DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-14                05:35:57.038              225.23329905              5405.599177               226.23329905              1439544957.038            0                         963                       1.4001473395E+02          4.5000724792E+01          5.4750000000E+01          4.6000000000E+01          0.0000000000E+00          5.0612010295E+02          1.9238353402E+00          1.9238353402E+00          1.9238353402E+00          3.3179415084E-01          5.6522864376E+00          2.6576316431E+00          2.6576316431E+00          2.6576316431E+00          2.6576316431E+00          2.6576316431E+00          2.6576316431E+00          0.0000000000E+00          
2015-08-14                05:35:58.154              225.23331198              5405.599487               226.23331198              1439544958.155            0                         963                       1.4002454389E+02          4.5000724792E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0651715378E+02          1.9240269237E+00          1.9240269237E+00          1.9240269237E+00          3.2754058570E-01          5.5695204833E+00          2.6579611508E+00          2.6579611508E+00          2.6579611508E+00          2.6579611508E+00          2.6579611508E+00          2.6579611508E+00          0.0000000000E+00          
2015-08-14                05:35:58.944              225.23332112              5405.599707               226.23332112              1439544958.945            0                         963                       1.4002454389E+02          4.5000724792E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0679797849E+02          1.9241623677E+00          1.9241623677E+00          1.9241623677E+00          3.2754859805E-01          5.5110206093E+00          2.6581941979E+00          2.6581941979E+00          2.6581941979E+00          2.6581941979E+00          2.6581941979E+00          2.6581941979E+00          0.0000000000E+00          
2015-08-14                05:35:59.266              225.23332485              5405.599796               226.23332485              1439544959.267            0                         963                       1.4000142019E+02          4.5000724792E+01          5.4750000000E+01          2.5000000000E+01          0.0000000000E+00          5.0691243857E+02          1.9242176003E+00          1.9242176003E+00          1.9242176003E+00          3.2611593597E-01          5.4871589923E+00          2.6582891879E+00          2.6582891879E+00          2.6582891879E+00          2.6582891879E+00          2.6582891879E+00          2.6582891879E+00          0.0000000000E+00          
2015-08-14                05:36:00.408              225.23333807              5405.600114               226.23333807              1439544960.409            0                         963                       1.3998347033E+02          4.5000702699E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0731839615E+02          1.9246529335E+00          1.9246529335E+00          1.9246529335E+00          3.2103485173E-01          5.4025319980E+00          2.6586260817E+00          2.6586260817E+00          2.6586260817E+00          2.6586260817E+00          2.6586260817E+00          2.6586260817E+00          0.0000000000E+00          
2015-08-14                05:36:01.201              225.23334725              5405.600334               226.23334725              1439544961.202            0                         963                       1.3998347033E+02          4.5000702699E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0760030253E+02          1.9249551652E+00          1.9249551652E+00          1.9249551652E+00          3.2104287592E-01          5.3438101330E+00          2.6588600214E+00          2.6588600214E+00          2.6588600214E+00          2.6588600214E+00          2.6588600214E+00          2.6588600214E+00          0.0000000000E+00          
2015-08-14                05:36:01.831              225.23335453              5405.600509               226.23335453              1439544961.831            0                         963                       1.3996575808E+02          4.5000694275E+01          5.4750000000E+01          2.0000000000E+00          0.0000000000E+00          5.0782391421E+02          1.9251948585E+00          1.9251948585E+00          1.9251948585E+00          3.2299799562E-01          5.2972560782E+00          2.6590455815E+00          2.6590455815E+00          2.6590455815E+00          2.6590455815E+00          2.6590455815E+00          2.6590455815E+00          0.0000000000E+00          
2015-08-14                05:36:02.585              225.23336326              5405.600718               226.23336326              1439544962.586            0                         963                       1.3999964428E+02          4.5000694275E+01          5.4759765625E+01          4.6000000000E+01          0.0000000000E+00          5.0808348140E+02          1.9254582261E+00          1.9254582261E+00          1.9254582261E+00          3.2533592592E-01          5.2397830302E+00          2.6583026724E+00          2.6583026724E+00          2.6583026724E+00          2.6583026724E+00          2.6583026724E+00          2.6583026724E+00          0.0000000000E+00          
2015-08-14                05:36:03.710              225.23337627              5405.601031               226.23337627              1439544963.710            0                         963                       1.4001201905E+02          4.5000694275E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.0865827648E+02          1.9258500088E+00          1.9258500088E+00          1.9258500088E+00          3.2881797431E-01          5.1542255270E+00          2.6571914831E+00          2.6571914831E+00          2.6571914831E+00          2.6571914831E+00          2.6571914831E+00          2.6571914831E+00          0.0000000000E+00          
2015-08-14                05:36:04.503              225.23338546              5405.601251               226.23338546              1439544964.504            0                         963                       1.4001201905E+02          4.5000694275E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.0906429574E+02          1.9261268049E+00          1.9261268049E+00          1.9261268049E+00          3.2881779059E-01          5.0937574720E+00          2.6564065698E+00          2.6564065698E+00          2.6564065698E+00          2.6564065698E+00          2.6564065698E+00          2.6564065698E+00          0.0000000000E+00          
2015-08-14                05:36:04.832              225.23338927              5405.601342               226.23338927              1439544964.833            0                         963                       1.4002513685E+02          4.5000667291E+01          5.4812500000E+01          2.5000000000E+01          0.0000000000E+00          5.0923252772E+02          1.9262415111E+00          1.9262415111E+00          1.9262415111E+00          3.2798801007E-01          5.0686920349E+00          2.6560813440E+00          2.6560813440E+00          2.6560813440E+00          2.6560813440E+00          2.6560813440E+00          2.6560813440E+00          0.0000000000E+00          
2015-08-14                05:36:06.005              225.23340284              5405.601668               226.23340284              1439544966.005            0                         963                       1.3998269602E+02          4.5000633240E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.0983183604E+02          1.9272324391E+00          1.9272324391E+00          1.9272324391E+00          3.2503217950E-01          4.9794017390E+00          2.6549228312E+00          2.6549228312E+00          2.6549228312E+00          2.6549228312E+00          2.6549228312E+00          2.6549228312E+00          0.0000000000E+00          
2015-08-14                05:36:06.783              225.23341185              5405.601884               226.23341185              1439544966.784            0                         963                       1.3998269602E+02          4.5000633240E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.1023017281E+02          1.9278910334E+00          1.9278910334E+00          1.9278910334E+00          3.2503206682E-01          4.9200764011E+00          2.6541528315E+00          2.6541528315E+00          2.6541528315E+00          2.6541528315E+00          2.6541528315E+00          2.6541528315E+00          0.0000000000E+00          
2015-08-14                05:36:07.408              225.23341909              5405.602058               226.23341909              1439544967.409            0                         963                       1.4001107307E+02          4.5000633240E+01          5.4812500000E+01          2.0000000000E+00          0.0000000000E+00          5.1054975376E+02          1.9284194301E+00          1.9284194301E+00          1.9284194301E+00          3.2456730104E-01          4.8724734306E+00          2.6535350736E+00          2.6535350736E+00          2.6535350736E+00          2.6535350736E+00          2.6535350736E+00          2.6535350736E+00          0.0000000000E+00          
2015-08-14                05:36:08.161              225.23342780              5405.602267               226.23342780              1439544968.162            0                         963                       1.4001757622E+02          4.5000633240E+01          5.4812500000E+01          4.6000000000E+01          0.0000000000E+00          5.1095650477E+02          1.9291156160E+00          1.9291156160E+00          1.9291156160E+00          3.2402359681E-01          4.9107847251E+00          2.6551493240E+00          2.6551493240E+00          2.6551493240E+00          2.6551493240E+00          2.6551493240E+00          2.6551493240E+00          0.0000000000E+00          
2015-08-14                05:36:09.283              225.23344079              5405.602579               226.23344079              1439544969.284            0                         963                       1.4001739258E+02          4.5000654299E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.1175601497E+02          1.9301527174E+00          1.9301527174E+00          1.9301527174E+00          3.2321503021E-01          4.9678752350E+00          2.6575494788E+00          2.6575494788E+00          2.6575494788E+00          2.6575494788E+00          2.6575494788E+00          2.6575494788E+00          0.0000000000E+00          
2015-08-14                05:36:10.095              225.23345019              5405.602804               226.23345019              1439544970.096            0                         963                       1.4001739258E+02          4.5000654299E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.1233467283E+02          1.9309033097E+00          1.9309033097E+00          1.9309033097E+00          3.2323358716E-01          5.0091993758E+00          2.6592866646E+00          2.6592866646E+00          2.6592866646E+00          2.6592866646E+00          2.6592866646E+00          2.6592866646E+00          0.0000000000E+00          
2015-08-14                05:36:10.424              225.23345398              5405.602896               226.23345398              1439544970.424            0                         963                       1.3999550749E+02          4.5000724792E+01          5.4812500000E+01          2.5000000000E+01          0.0000000000E+00          5.1256842416E+02          1.9312065380E+00          1.9312065380E+00          1.9312065380E+00          3.2198741904E-01          5.0258767259E+00          2.6599884272E+00          2.6599884272E+00          2.6599884272E+00          2.6599884272E+00          2.6599884272E+00          2.6599884272E+00          0.0000000000E+00          
2015-08-14                05:36:11.562              225.23346715              5405.603212               226.23346715              1439544971.562            0                         963                       1.3998340428E+02          4.5000724792E+01          5.4783898305E+01          4.7000000000E+01          0.0000000000E+00          5.1337944291E+02          1.9316275447E+00          1.9316275447E+00          1.9316275447E+00          3.1766354718E-01          5.0837383865E+00          2.6624233875E+00          2.6624233875E+00          2.6624233875E+00          2.6624233875E+00          2.6624233875E+00          2.6624233875E+00          0.0000000000E+00          
2015-08-14                05:36:12.336              225.23347612              5405.603427               226.23347612              1439544972.337            0                         963                       1.3998340428E+02          4.5000724792E+01          5.4783898305E+01          4.7000000000E+01          0.0000000000E+00          5.1393181156E+02          1.9319142241E+00          1.9319142241E+00          1.9319142241E+00          3.1768107020E-01          5.1231791159E+00          2.6640818075E+00          2.6640818075E+00          2.6640818075E+00          2.6640818075E+00          2.6640818075E+00          2.6640818075E+00          0.0000000000E+00          
2015-08-14                05:36:12.970              225.23348346              5405.603603               226.23348346              1439544972.971            0                         963                       1.4001064640E+02          4.5000724792E+01          5.4770547945E+01          2.0000000000E+00          0.0000000000E+00          5.1438371580E+02          1.9321487146E+00          1.9321487146E+00          1.9321487146E+00          3.2008404737E-01          5.1554730589E+00          2.6654386011E+00          2.6654386011E+00          2.6654386011E+00          2.6654386011E+00          2.6654386011E+00          2.6654386011E+00          0.0000000000E+00          
2015-08-14                05:36:13.721              225.23349215              5405.603812               226.23349215              1439544973.722            0                         963                       1.4000308132E+02          4.5000724792E+01          5.4763671875E+01          4.6000000000E+01          0.0000000000E+00          5.1491617292E+02          1.9324186715E+00          1.9324186715E+00          1.9324186715E+00          3.2292996389E-01          5.1563717542E+00          2.6667371484E+00          2.6667371484E+00          2.6667371484E+00          2.6667371484E+00          2.6667371484E+00          2.6667371484E+00          0.0000000000E+00          
2015-08-14                05:36:14.848              225.23350520              5405.604125               226.23350520              1439544974.849            0                         963                       1.3999624438E+02          4.5000674250E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.1545812914E+02          1.9328242115E+00          1.9328242115E+00          1.9328242115E+00          3.2719881138E-01          5.1577135429E+00          2.6686931429E+00          2.6686931429E+00          2.6686931429E+00          2.6686931429E+00          2.6686931429E+00          2.6686931429E+00          0.0000000000E+00          
2015-08-14                05:36:15.625              225.23351419              5405.604341               226.23351419              1439544975.626            0                         963                       1.3999624438E+02          4.5000674250E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.1583179247E+02          1.9331038753E+00          1.9331038753E+00          1.9331038753E+00          3.2721445708E-01          5.1586032309E+00          2.6700417954E+00          2.6700417954E+00          2.6700417954E+00          2.6700417954E+00          2.6700417954E+00          2.6700417954E+00          0.0000000000E+00          
2015-08-14                05:36:15.944              225.23351788              5405.604429               226.23351788              1439544975.945            0                         963                       1.3999097627E+02          4.5000663757E+01          5.4812500000E+01          2.5000000000E+01          0.0000000000E+00          5.1598520112E+02          1.9332187395E+00          1.9332187395E+00          1.9332187395E+00          3.2480709875E-01          5.1589393122E+00          2.6705955157E+00          2.6705955157E+00          2.6705955157E+00          2.6705955157E+00          2.6705955157E+00          2.6705955157E+00          0.0000000000E+00          
2015-08-14                05:36:17.095              225.23353119              5405.604749               226.23353119              1439544977.095            0                         963                       1.3997937281E+02          4.5000663757E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          5.1653826944E+02          1.9336550861E+00          1.9336550861E+00          1.9336550861E+00          3.1612813534E-01          5.1601509122E+00          2.6725918105E+00          2.6725918105E+00          2.6725918105E+00          2.6725918105E+00          2.6725918105E+00          2.6725918105E+00          0.0000000000E+00          
