DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-02                23:15:18.098              152.96895948              3671.255027               153.96895948              1433301318.099            4                         963                       1.3998348517E+02          4.5002281189E+01          6.1500000000E+01          2.5000000000E+01          0.0000000000E+00          4.5556107091E+02          1.8581058037E+00          1.8581058037E+00          1.8581058037E+00          3.0908266875E-01          6.7291333353E+00          2.6142763202E+00          2.6142763202E+00          2.6142763202E+00          2.6142763202E+00          2.6142763202E+00          2.6142763202E+00          0.0000000000E+00          
2015-06-02                23:15:19.252              152.96897282              3671.255348               153.96897282              1433301319.252            4                         963                       1.3997656509E+02          4.5002272396E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          4.5582516927E+02          1.8586707194E+00          1.8586707194E+00          1.8586707194E+00          3.0156315809E-01          6.7794034678E+00          2.6154117751E+00          2.6154117751E+00          2.6154117751E+00          2.6154117751E+00          2.6154117751E+00          2.6154117751E+00          0.0000000000E+00          
2015-06-02                23:15:20.026              152.96898179              3671.255563               153.96898179              1433301320.027            4                         963                       1.3997656509E+02          4.5002272396E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          4.5600270364E+02          1.8590503513E+00          1.8590503513E+00          1.8590503513E+00          3.0156944155E-01          6.8132542651E+00          2.6161750159E+00          2.6161750159E+00          2.6161750159E+00          2.6161750159E+00          2.6161750159E+00          2.6161750159E+00          0.0000000000E+00          
2015-06-02                23:15:20.658              152.96898911              3671.255739               153.96898911              1433301320.659            4                         963                       1.4000350074E+02          4.5002067566E+01          6.1505136986E+01          2.0000000000E+00          0.0000000000E+00          4.5614748189E+02          1.8593599564E+00          1.8593599564E+00          1.8593599564E+00          3.0073415132E-01          6.8408488737E+00          2.6167974480E+00          2.6167974480E+00          2.6167974480E+00          2.6167974480E+00          2.6167974480E+00          2.6167974480E+00          0.0000000000E+00          
2015-06-02                23:15:21.424              152.96899797              3671.255951               153.96899797              1433301321.425            4                         963                       1.3997477722E+02          4.5002067566E+01          6.1562500000E+01          4.6000000000E+01          0.0000000000E+00          4.5628910338E+02          1.8596349286E+00          1.8596349286E+00          1.8596349286E+00          2.9968965080E-01          6.8032951612E+00          2.6134315519E+00          2.6134315519E+00          2.6134315519E+00          2.6134315519E+00          2.6134315519E+00          2.6134315519E+00          0.0000000000E+00          
2015-06-02                23:15:22.624              152.96901185              3671.256284               153.96901185              1433301322.624            4                         963                       1.4000543091E+02          4.5002067566E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5644123295E+02          1.8600654203E+00          1.8600654203E+00          1.8600654203E+00          2.9805438582E-01          6.7445114510E+00          2.6081660488E+00          2.6081660488E+00          2.6081660488E+00          2.6081660488E+00          2.6081660488E+00          2.6081660488E+00          0.0000000000E+00          
2015-06-02                23:15:23.414              152.96902101              3671.256504               153.96902101              1433301323.415            4                         963                       1.4000543091E+02          4.5002067566E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5654158814E+02          1.8603493886E+00          1.8603493886E+00          1.8603493886E+00          2.9802736093E-01          6.7057436009E+00          2.6046930548E+00          2.6046930548E+00          2.6046930548E+00          2.6046930548E+00          2.6046930548E+00          2.6046930548E+00          0.0000000000E+00          
2015-06-02                23:15:23.740              152.96902478              3671.256595               153.96902478              1433301323.741            4                         963                       1.4003311832E+02          4.5002067566E+01          6.1562500000E+01          2.5000000000E+01          0.0000000000E+00          4.5658295496E+02          1.8604663485E+00          1.8604663485E+00          1.8604663485E+00          3.0189397748E-01          6.6898128934E+00          2.6032618783E+00          2.6032618783E+00          2.6032618783E+00          2.6032618783E+00          2.6032618783E+00          2.6032618783E+00          0.0000000000E+00          
2015-06-02                23:15:24.895              152.96903815              3671.256916               153.96903815              1433301324.896            4                         963                       1.3998839131E+02          4.5002159340E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5672946970E+02          1.8601855041E+00          1.8601855041E+00          1.8601855041E+00          3.1559154238E-01          6.6333706048E+00          2.5981921087E+00          2.5981921087E+00          2.5981921087E+00          2.5981921087E+00          2.5981921087E+00          2.5981921087E+00          0.0000000000E+00          
2015-06-02                23:15:25.686              152.96904729              3671.257135               153.96904729              1433301325.686            4                         963                       1.3998839131E+02          4.5002159340E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5682965205E+02          1.8599936204E+00          1.8599936204E+00          1.8599936204E+00          3.1556343226E-01          6.5946513065E+00          2.5947252045E+00          2.5947252045E+00          2.5947252045E+00          2.5947252045E+00          2.5947252045E+00          2.5947252045E+00          0.0000000000E+00          
