DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-03                04:16:06.408              153.17785196              3676.268447               154.17785196              1433319366.409            4                         963                       1.4000802291E+02          4.5000511169E+01          6.2118421053E+01          2.5000000000E+01          0.0000000000E+00          4.5785783734E+02          1.8470769275E+00          1.8470769275E+00          1.8470769275E+00          3.0124874133E-01          2.0523974360E+01          2.5722228457E+00          2.5722228457E+00          2.5722228457E+00          2.5722228457E+00          2.5722228457E+00          2.5722228457E+00          0.0000000000E+00          
2015-06-03                04:16:07.545              153.17786510              3676.268763               154.17786510              1433319367.545            4                         963                       1.3995998902E+02          4.5000511169E+01          6.2062500000E+01          4.7000000000E+01          0.0000000000E+00          4.5641820890E+02          1.8472125631E+00          1.8472125631E+00          1.8472125631E+00          3.0600324035E-01          2.0512429672E+01          2.5729846836E+00          2.5729846836E+00          2.5729846836E+00          2.5729846836E+00          2.5729846836E+00          2.5729846836E+00          0.0000000000E+00          
2015-06-03                04:16:08.309              153.17787395              3676.268975               154.17787395              1433319368.309            4                         963                       1.3995998902E+02          4.5000511169E+01          6.2062500000E+01          4.7000000000E+01          0.0000000000E+00          4.5544997857E+02          1.8473038428E+00          1.8473038428E+00          1.8473038428E+00          3.0599968057E-01          2.0504626692E+01          2.5734970635E+00          2.5734970635E+00          2.5734970635E+00          2.5734970635E+00          2.5734970635E+00          2.5734970635E+00          0.0000000000E+00          
2015-06-03                04:16:08.943              153.17788128              3676.269151               154.17788128              1433319368.943            4                         963                       1.3999840880E+02          4.5000511169E+01          6.2062500000E+01          2.0000000000E+00          0.0000000000E+00          4.5464648275E+02          1.8473796172E+00          1.8473796172E+00          1.8473796172E+00          3.0460150864E-01          2.0498134547E+01          2.5739222686E+00          2.5739222686E+00          2.5739222686E+00          2.5739222686E+00          2.5739222686E+00          2.5739222686E+00          0.0000000000E+00          
2015-06-03                04:16:09.717              153.17789024              3676.269366               154.17789024              1433319369.717            4                         963                       1.3998711014E+02          4.5000511169E+01          6.2062500000E+01          4.6000000000E+01          0.0000000000E+00          4.5364600534E+02          1.8474142792E+00          1.8474142792E+00          1.8474142792E+00          3.0287511133E-01          2.0468052523E+01          2.5720476094E+00          2.5720476094E+00          2.5720476094E+00          2.5720476094E+00          2.5720476094E+00          2.5720476094E+00          0.0000000000E+00          
2015-06-03                04:16:10.835              153.17790319              3676.269677               154.17790319              1433319370.836            4                         963                       1.3999676370E+02          4.5000511169E+01          6.2037076271E+01          4.7000000000E+01          0.0000000000E+00          4.5302993398E+02          1.8474631188E+00          1.8474631188E+00          1.8474631188E+00          3.0038643622E-01          2.0424584009E+01          2.5693146241E+00          2.5693146241E+00          2.5693146241E+00          2.5693146241E+00          2.5693146241E+00          2.5693146241E+00          0.0000000000E+00          
2015-06-03                04:16:11.601              153.17791206              3676.269889               154.17791206              1433319371.602            4                         963                       1.3999676370E+02          4.5000511169E+01          6.2037076271E+01          4.7000000000E+01          0.0000000000E+00          4.5260824925E+02          1.8474965238E+00          1.8474965238E+00          1.8474965238E+00          3.0036848754E-01          2.0394848499E+01          2.5674439987E+00          2.5674439987E+00          2.5674439987E+00          2.5674439987E+00          2.5674439987E+00          2.5674439987E+00          0.0000000000E+00          
2015-06-03                04:16:11.918              153.17791573              3676.269977               154.17791573              1433319371.919            4                         963                       1.4000493678E+02          4.5000511169E+01          6.2000000000E+01          2.5000000000E+01          0.0000000000E+00          4.5243375085E+02          1.8475103324E+00          1.8475103324E+00          1.8475103324E+00          3.0126318894E-01          2.0382553739E+01          2.5666699127E+00          2.5666699127E+00          2.5666699127E+00          2.5666699127E+00          2.5666699127E+00          2.5666699127E+00          0.0000000000E+00          
2015-06-03                04:16:13.042              153.17792873              3676.270289               154.17792873              1433319373.042            4                         963                       1.3998588351E+02          4.5000511169E+01          6.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.5181561805E+02          1.8475956003E+00          1.8475956003E+00          1.8475956003E+00          3.0443254550E-01          2.0338998520E+01          2.5639278840E+00          2.5639278840E+00          2.5639278840E+00          2.5639278840E+00          2.5639278840E+00          2.5639278840E+00          0.0000000000E+00          
2015-06-03                04:16:13.802              153.17793752              3676.270501               154.17793752              1433319373.802            4                         963                       1.3998588351E+02          4.5000511169E+01          6.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.5139732263E+02          1.8476533468E+00          1.8476533468E+00          1.8476533468E+00          3.0441460244E-01          2.0309495949E+01          2.5620724034E+00          2.5620724034E+00          2.5620724034E+00          2.5620724034E+00          2.5620724034E+00          2.5620724034E+00          0.0000000000E+00          
2015-06-03                04:16:14.421              153.17794469              3676.270673               154.17794469              1433319374.421            4                         963                       1.4002175736E+02          4.5000535416E+01          6.2000000000E+01          2.0000000000E+00          0.0000000000E+00          4.5105665441E+02          1.8477003751E+00          1.8477003751E+00          1.8477003751E+00          3.0471043593E-01          2.0285470642E+01          2.5605612886E+00          2.5605612886E+00          2.5605612886E+00          2.5605612886E+00          2.5605612886E+00          2.5605612886E+00          0.0000000000E+00          
2015-06-03                04:16:15.181              153.17795350              3676.270884               154.17795350              1433319375.182            4                         963                       1.4001438983E+02          4.5000633240E+01          6.2000000000E+01          4.6000000000E+01          0.0000000000E+00          4.5066261513E+02          1.8478319806E+00          1.8478319806E+00          1.8478319806E+00          3.0509738093E-01          2.0313667528E+01          2.5617567011E+00          2.5617567011E+00          2.5617567011E+00          2.5617567011E+00          2.5617567011E+00          2.5617567011E+00          0.0000000000E+00          
2015-06-03                04:16:16.306              153.17796652              3676.271196               154.17796652              1433319376.307            4                         963                       1.4000552257E+02          4.5000633240E+01          6.1992887409E+01          4.7000000000E+01          0.0000000000E+00          4.5019048424E+02          1.8480263762E+00          1.8480263762E+00          1.8480263762E+00          3.0567037352E-01          2.0355354439E+01          2.5635209682E+00          2.5635209682E+00          2.5635209682E+00          2.5635209682E+00          2.5635209682E+00          2.5635209682E+00          0.0000000000E+00          
2015-06-03                04:16:17.099              153.17797569              3676.271417               154.17797569              1433319377.100            4                         963                       1.4000552257E+02          4.5000633240E+01          6.1992887409E+01          4.7000000000E+01          0.0000000000E+00          4.4985766624E+02          1.8481634182E+00          1.8481634182E+00          1.8481634182E+00          3.0567654702E-01          2.0384734262E+01          2.5647646728E+00          2.5647646728E+00          2.5647646728E+00          2.5647646728E+00          2.5647646728E+00          2.5647646728E+00          0.0000000000E+00          
2015-06-03                04:16:17.427              153.17797949              3676.271508               154.17797949              1433319377.428            4                         963                       1.3999269104E+02          4.5000633240E+01          6.1937500000E+01          2.5000000000E+01          0.0000000000E+00          4.4972000127E+02          1.8482201102E+00          1.8482201102E+00          1.8482201102E+00          3.0529655905E-01          2.0396881686E+01          2.5652791153E+00          2.5652791153E+00          2.5652791153E+00          2.5652791153E+00          2.5652791153E+00          2.5652791153E+00          0.0000000000E+00          
2015-06-03                04:16:18.588              153.17799293              3676.271830               154.17799293              1433319378.589            4                         963                       1.3999538095E+02          4.5000633240E+01          6.1991525424E+01          4.7000000000E+01          0.0000000000E+00          4.4923268491E+02          1.8481619583E+00          1.8481619583E+00          1.8481619583E+00          3.0395147094E-01          2.0439878872E+01          2.5671001583E+00          2.5671001583E+00          2.5671001583E+00          2.5671001583E+00          2.5671001583E+00          2.5671001583E+00          0.0000000000E+00          
2015-06-03                04:16:19.359              153.17800185              3676.272044               154.17800185              1433319379.360            4                         963                       1.3999538095E+02          4.5000633240E+01          6.1991525424E+01          4.7000000000E+01          0.0000000000E+00          4.4890905173E+02          1.8481233249E+00          1.8481233249E+00          1.8481233249E+00          3.0395742615E-01          2.0468443452E+01          2.5683095715E+00          2.5683095715E+00          2.5683095715E+00          2.5683095715E+00          2.5683095715E+00          2.5683095715E+00          0.0000000000E+00          
2015-06-03                04:16:19.993              153.17800919              3676.272221               154.17800919              1433319379.994            4                         963                       1.3997200430E+02          4.5000586836E+01          6.2000000000E+01          2.0000000000E+00          0.0000000000E+00          4.4864291272E+02          1.8480915763E+00          1.8480915763E+00          1.8480915763E+00          3.0288221974E-01          2.0491919271E+01          2.5693041369E+00          2.5693041369E+00          2.5693041369E+00          2.5693041369E+00          2.5693041369E+00          2.5693041369E+00          0.0000000000E+00          
2015-06-03                04:16:20.757              153.17801803              3676.272433               154.17801803              1433319380.758            4                         963                       1.3998292208E+02          4.5000572205E+01          6.1986328125E+01          4.6000000000E+01          0.0000000000E+00          4.4831490177E+02          1.8480314838E+00          1.8480314838E+00          1.8480314838E+00          3.0158094320E-01          2.0480869484E+01          2.5695997368E+00          2.5695997368E+00          2.5695997368E+00          2.5695997368E+00          2.5695997368E+00          2.5695997368E+00          0.0000000000E+00          
2015-06-03                04:16:21.884              153.17803108              3676.272746               154.17803108              1433319381.885            4                         963                       1.4001145211E+02          4.5000572205E+01          6.1937500000E+01          4.7000000000E+01          0.0000000000E+00          4.4822715082E+02          1.8479422298E+00          1.8479422298E+00          1.8479422298E+00          2.9966472136E-01          2.0464580177E+01          2.5700248060E+00          2.5700248060E+00          2.5700248060E+00          2.5700248060E+00          2.5700248060E+00          2.5700248060E+00          0.0000000000E+00          
2015-06-03                04:16:22.664              153.17804009              3676.272962               154.17804009              1433319382.664            4                         963                       1.4001145211E+02          4.5000572205E+01          6.1937500000E+01          4.7000000000E+01          0.0000000000E+00          4.4816649834E+02          1.8478805115E+00          1.8478805115E+00          1.8478805115E+00          2.9966733607E-01          2.0453336828E+01          2.5703186252E+00          2.5703186252E+00          2.5703186252E+00          2.5703186252E+00          2.5703186252E+00          2.5703186252E+00          0.0000000000E+00          
2015-06-03                04:16:22.996              153.17804394              3676.273054               154.17804394              1433319382.996            4                         963                       1.3999605600E+02          4.5000572205E+01          6.1937500000E+01          2.5000000000E+01          0.0000000000E+00          4.4814065619E+02          1.8478541502E+00          1.8478541502E+00          1.8478541502E+00          3.0283732042E-01          2.0448583435E+01          2.5704438475E+00          2.5704438475E+00          2.5704438475E+00          2.5704438475E+00          2.5704438475E+00          2.5704438475E+00          0.0000000000E+00          
2015-06-03                04:16:24.138              153.17805715              3676.273372               154.17805715              1433319384.138            4                         963                       1.3999026190E+02          4.5000548190E+01          6.1937500000E+01          4.7000000000E+01          0.0000000000E+00          4.4805178012E+02          1.8480707360E+00          1.8480707360E+00          1.8480707360E+00          3.1374142679E-01          2.0432233209E+01          2.5708745882E+00          2.5708745882E+00          2.5708745882E+00          2.5708745882E+00          2.5708745882E+00          2.5708745882E+00          0.0000000000E+00          
