DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-04                06:08:58.605              154.25623385              3702.149613               155.25623385              1433412538.605            0                         963                       1.3999771930E+02          4.6352409363E+01          4.7422872340E+01          2.5000000000E+01          0.0000000000E+00          1.8111829317E+03          9.7488502100E+00          9.7488502100E+00          9.7488502100E+00          -4.8056964917E-01         7.0070797085E+01          5.5574497228E+00          5.5574497228E+00          5.5574497228E+00          5.5574497228E+00          5.5574497228E+00          5.5574497228E+00          1.0000000000E+00          
2015-06-04                06:08:59.835              154.25624809              3702.149954               155.25624809              1433412539.835            6                         963                       1.4000094815E+02          4.6343736681E+01          4.7437500000E+01          4.7000000000E+01          0.0000000000E+00          1.8111825852E+03          9.7421094759E+00          9.7421094759E+00          9.7421094759E+00          -4.8056996769E-01         7.0070790826E+01          5.5574497201E+00          5.5574497201E+00          5.5574497201E+00          5.5574497201E+00          5.5574497201E+00          5.5574497201E+00          1.0000000000E+00          
2015-06-04                06:09:01.186              154.25626373              3702.150329               155.25626373              1433412541.186            6                         963                       1.4004821067E+02          4.6330162048E+01          4.7437500000E+01          2.0000000000E+00          0.0000000000E+00          1.8111821635E+03          9.7347059471E+00          9.7347059471E+00          9.7347059471E+00          -4.9833090244E-01         7.0070580351E+01          5.5574497232E+00          5.5574497232E+00          5.5574497232E+00          5.5574497232E+00          5.5574497232E+00          5.5574497232E+00          1.0000000000E+00          
2015-06-04                06:09:01.986              154.25627300              3702.150552               155.25627300              1433412541.987            6                         963                       1.4000103760E+02          4.6330162048E+01          4.7437500000E+01          4.6000000000E+01          0.0000000000E+00          1.8106997615E+03          9.7284733936E+00          9.7284733936E+00          9.7284733936E+00          -5.0877866781E-01         7.0268693984E+01          5.5434649714E+00          5.5434649714E+00          5.5434649714E+00          5.5434649714E+00          5.5434649714E+00          5.5434649714E+00          1.0000000000E+00          
2015-06-04                06:09:03.115              154.25628605              3702.150865               155.25628605              1433412543.115            6                         963                       1.3999595391E+02          4.6330162048E+01          4.7437500000E+01          4.7000000000E+01          0.0000000000E+00          1.8056380954E+03          9.7197230522E+00          9.7197230522E+00          9.7197230522E+00          -5.2352150968E-01         7.0547574589E+01          5.5239146347E+00          5.5239146347E+00          5.5239146347E+00          5.5239146347E+00          5.5239146347E+00          5.5239146347E+00          1.0000000000E+00          
2015-06-04                06:09:03.924              154.25629542              3702.151090               155.25629542              1433412543.924            6                         963                       1.3999595391E+02          4.6330162048E+01          4.7437500000E+01          4.7000000000E+01          0.0000000000E+00          1.8020105297E+03          9.7134511233E+00          9.7134511233E+00          9.7134511233E+00          -5.2346256008E-01         7.0747709285E+01          5.5099021366E+00          5.5099021366E+00          5.5099021366E+00          5.5099021366E+00          5.5099021366E+00          5.5099021366E+00          1.0000000000E+00          
2015-06-04                06:09:04.365              154.25630053              3702.151213               155.25630053              1433412544.366            6                         963                       1.4001883738E+02          4.6330162048E+01          4.7437500000E+01          2.5000000000E+01          0.0000000000E+00          1.8000295318E+03          9.7100257717E+00          9.7100257717E+00          9.7100257717E+00          -5.1959087701E-01         7.0857097641E+01          5.5022495260E+00          5.5022495260E+00          5.5022495260E+00          5.5022495260E+00          5.5022495260E+00          5.5022495260E+00          1.0000000000E+00          
2015-06-04                06:09:05.530              154.25631402              3702.151536               155.25631402              1433412545.531            6                         963                       1.3999710039E+02          4.6308219910E+01          4.7437500000E+01          4.7000000000E+01          0.0000000000E+00          1.7948150841E+03          9.7755220574E+00          9.7755220574E+00          9.7755220574E+00          -5.0938789739E-01         7.1145486889E+01          5.4820899407E+00          5.4820899407E+00          5.4820899407E+00          5.4820899407E+00          5.4820899407E+00          5.4820899407E+00          1.0000000000E+00          
2015-06-04                06:09:06.328              154.25632325              3702.151758               155.25632325              1433412546.329            6                         963                       1.3999710039E+02          4.6308219910E+01          4.7437500000E+01          4.7000000000E+01          0.0000000000E+00          1.7912458983E+03          9.8203662631E+00          9.8203662631E+00          9.8203662631E+00          -5.0933102185E-01         7.1342947788E+01          5.4682900358E+00          5.4682900358E+00          5.4682900358E+00          5.4682900358E+00          5.4682900358E+00          5.4682900358E+00          1.0000000000E+00          
2015-06-04                06:09:06.963              154.25633059              3702.151934               155.25633059              1433412546.963            6                         963                       1.4002396440E+02          4.6308219910E+01          4.7437500000E+01          2.0000000000E+00          0.0000000000E+00          1.7884117285E+03          9.8559832085E+00          9.8559832085E+00          9.8559832085E+00          -5.1537122075E-01         7.1499757859E+01          5.4573314059E+00          5.4573314059E+00          5.4573314059E+00          5.4573314059E+00          5.4573314059E+00          5.4573314059E+00          1.0000000000E+00          
