DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-29                16:41:37.065              209.69556789              5032.693629               210.69556789              1438202497.066            4                         963                       1.4000083159E+02          4.4999992371E+01          5.8021943099E+01          4.7000000000E+01          0.0000000000E+00          5.6341366218E+02          1.7973739346E+00          1.7973739346E+00          1.7973739346E+00          3.2571912736E-01          1.1834555539E+01          2.9893633949E+00          2.9893633949E+00          2.9893633949E+00          2.9893633949E+00          2.9893633949E+00          2.9893633949E+00          0.0000000000E+00          
2015-07-29                16:41:37.749              209.69557580              5032.693819               210.69557580              1438202497.749            4                         963                       1.3998544552E+02          4.4999992371E+01          5.8024186644E+01          2.0000000000E+00          0.0000000000E+00          5.6372544425E+02          1.7972469068E+00          1.7972469068E+00          1.7972469068E+00          3.2305626596E-01          1.1849817091E+01          2.9915931552E+00          2.9915931552E+00          2.9915931552E+00          2.9915931552E+00          2.9915931552E+00          2.9915931552E+00          0.0000000000E+00          
2015-07-29                16:41:38.556              209.69558515              5032.694044               210.69558515              1438202498.557            4                         963                       1.4000016801E+02          4.4999992371E+01          5.8011067708E+01          4.6000000000E+01          0.0000000000E+00          5.6402842732E+02          1.7969444670E+00          1.7969444670E+00          1.7969444670E+00          3.1985016835E-01          1.1823949379E+01          2.9877883087E+00          2.9877883087E+00          2.9877883087E+00          2.9877883087E+00          2.9877883087E+00          2.9877883087E+00          0.0000000000E+00          
2015-07-29                16:41:39.684              209.69559821              5032.694357               210.69559821              1438202499.685            4                         963                       1.4000478291E+02          4.4999920991E+01          5.8018916465E+01          4.7000000000E+01          0.0000000000E+00          5.6432292137E+02          1.7965225220E+00          1.7965225220E+00          1.7965225220E+00          3.1537398475E-01          1.1787833625E+01          2.9824813457E+00          2.9824813457E+00          2.9824813457E+00          2.9824813457E+00          2.9824813457E+00          2.9824813457E+00          0.0000000000E+00          
2015-07-29                16:41:40.483              209.69560745              5032.694579               210.69560745              1438202500.484            4                         963                       1.4000478291E+02          4.4999920991E+01          5.8018916465E+01          4.7000000000E+01          0.0000000000E+00          5.6453150263E+02          1.7962236413E+00          1.7962236413E+00          1.7962236413E+00          3.1534398301E-01          1.1762289385E+01          2.9787230529E+00          2.9787230529E+00          2.9787230529E+00          2.9787230529E+00          2.9787230529E+00          2.9787230529E+00          0.0000000000E+00          
2015-07-29                16:41:40.809              209.69561123              5032.694669               210.69561123              1438202500.810            4                         963                       1.4000267752E+02          4.4999809265E+01          5.8000000000E+01          2.5000000000E+01          0.0000000000E+00          5.6461660334E+02          1.7961016794E+00          1.7961016794E+00          1.7961016794E+00          3.1690137696E-01          1.1751885952E+01          2.9771898235E+00          2.9771898235E+00          2.9771898235E+00          2.9771898235E+00          2.9771898235E+00          2.9771898235E+00          0.0000000000E+00          
2015-07-29                16:41:42.007              209.69562509              5032.695002               210.69562509              1438202502.008            4                         963                       1.3999814844E+02          4.4999809265E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6492932368E+02          1.7960297015E+00          1.7960297015E+00          1.7960297015E+00          3.2262383435E-01          1.1713655291E+01          2.9715563979E+00          2.9715563979E+00          2.9715563979E+00          2.9715563979E+00          2.9715563979E+00          2.9715563979E+00          0.0000000000E+00          
2015-07-29                16:41:42.805              209.69563432              5032.695224               210.69563432              1438202502.805            4                         963                       1.3999814844E+02          4.4999809265E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6513733315E+02          1.7959819107E+00          1.7959819107E+00          1.7959819107E+00          3.2259343364E-01          1.1688175232E+01          2.9678094527E+00          2.9678094527E+00          2.9678094527E+00          2.9678094527E+00          2.9678094527E+00          2.9678094527E+00          0.0000000000E+00          
2015-07-29                16:41:43.426              209.69564150              5032.695396               210.69564150              1438202503.426            4                         963                       1.3998860895E+02          4.4999809265E+01          5.8000000000E+01          2.0000000000E+00          0.0000000000E+00          5.6529939105E+02          1.7959447060E+00          1.7959447060E+00          1.7959447060E+00          3.2153546862E-01          1.1668309449E+01          2.9648904002E+00          2.9648904002E+00          2.9648904002E+00          2.9648904002E+00          2.9648904002E+00          2.9648904002E+00          0.0000000000E+00          
2015-07-29                16:41:44.190              209.69565036              5032.695609               210.69565036              1438202504.191            4                         963                       1.4001309204E+02          4.4999809265E+01          5.8000000000E+01          4.6000000000E+01          0.0000000000E+00          5.6557636085E+02          1.7960769690E+00          1.7960769690E+00          1.7960769690E+00          3.2029796094E-01          1.1689095779E+01          2.9688420556E+00          2.9688420556E+00          2.9688420556E+00          2.9688420556E+00          2.9688420556E+00          2.9688420556E+00          0.0000000000E+00          
