DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-15                17:10:04.904              195.71533455              4697.168029               196.71533455              1436994604.905            4                         963                       1.3998637150E+02          4.4999636135E+01          5.6395732446E+01          4.7000000000E+01          0.0000000000E+00          6.9685084839E+02          1.7266667860E+00          1.7266667860E+00          1.7266667860E+00          3.0344881964E-01          7.2407878323E+00          2.9794953139E+00          2.9794953139E+00          2.9794953139E+00          2.9794953139E+00          2.9794953139E+00          2.9794953139E+00          0.0000000000E+00          
2015-07-15                17:10:05.684              195.71534356              4697.168246               196.71534356              1436994605.684            4                         963                       1.3998637150E+02          4.4999636135E+01          5.6395732446E+01          4.7000000000E+01          0.0000000000E+00          6.9718979775E+02          1.7261630728E+00          1.7261630728E+00          1.7261630728E+00          3.0344459121E-01          7.1859758894E+00          2.9782776651E+00          2.9782776651E+00          2.9782776651E+00          2.9782776651E+00          2.9782776651E+00          2.9782776651E+00          0.0000000000E+00          
2015-07-15                17:10:06.016              195.71534741              4697.168338               196.71534741              1436994606.016            4                         963                       1.3997486524E+02          4.4999595642E+01          5.6375000000E+01          2.5000000000E+01          0.0000000000E+00          6.9733425214E+02          1.7259483807E+00          1.7259483807E+00          1.7259483807E+00          3.0461368860E-01          7.1626298067E+00          2.9777587395E+00          2.9777587395E+00          2.9777587395E+00          2.9777587395E+00          2.9777587395E+00          2.9777587395E+00          0.0000000000E+00          
2015-07-15                17:10:07.173              195.71536080              4697.168659               196.71536080              1436994607.173            4                         963                       1.3999729251E+02          4.4999595642E+01          5.6375000000E+01          4.7000000000E+01          0.0000000000E+00          6.9783769681E+02          1.7261823953E+00          1.7261823953E+00          1.7261823953E+00          3.0868779408E-01          7.0812710586E+00          2.9759504150E+00          2.9759504150E+00          2.9759504150E+00          2.9759504150E+00          2.9759504150E+00          2.9759504150E+00          0.0000000000E+00          
2015-07-15                17:10:07.950              195.71536979              4697.168875               196.71536979              1436994607.950            4                         963                       1.3999729251E+02          4.4999595642E+01          5.6375000000E+01          4.7000000000E+01          0.0000000000E+00          6.9817576854E+02          1.7263395965E+00          1.7263395965E+00          1.7263395965E+00          3.0868348764E-01          7.0266004733E+00          2.9747360965E+00          2.9747360965E+00          2.9747360965E+00          2.9747360965E+00          2.9747360965E+00          2.9747360965E+00          0.0000000000E+00          
2015-07-15                17:10:08.585              195.71537714              4697.169051               196.71537714              1436994608.585            4                         963                       1.3999985306E+02          4.4999595642E+01          5.6375000000E+01          2.0000000000E+00          0.0000000000E+00          6.9845205074E+02          1.7264680279E+00          1.7264680279E+00          1.7264680279E+00          3.1078326740E-01          6.9819464561E+00          2.9737437510E+00          2.9737437510E+00          2.9737437510E+00          2.9737437510E+00          2.9737437510E+00          2.9737437510E+00          0.0000000000E+00          
2015-07-15                17:10:09.351              195.71538601              4697.169264               196.71538601              1436994609.351            4                         963                       1.4000142574E+02          4.4999595642E+01          5.6375000000E+01          4.6000000000E+01          0.0000000000E+00          6.9879118953E+02          1.7266334670E+00          1.7266334670E+00          1.7266334670E+00          3.1331956519E-01          6.9398158328E+00          2.9730101706E+00          2.9730101706E+00          2.9730101706E+00          2.9730101706E+00          2.9730101706E+00          2.9730101706E+00          0.0000000000E+00          
2015-07-15                17:10:10.460              195.71539884              4697.169572               196.71539884              1436994610.460            4                         963                       1.4000781989E+02          4.4999692885E+01          5.6375000000E+01          4.7000000000E+01          0.0000000000E+00          6.9952826577E+02          1.7268726122E+00          1.7268726122E+00          1.7268726122E+00          3.1699352864E-01          6.8788264534E+00          2.9719412417E+00          2.9719412417E+00          2.9719412417E+00          2.9719412417E+00          2.9719412417E+00          2.9719412417E+00          0.0000000000E+00          
2015-07-15                17:10:11.252              195.71540801              4697.169792               196.71540801              1436994611.252            4                         963                       1.4000781989E+02          4.4999692885E+01          5.6375000000E+01          4.7000000000E+01          0.0000000000E+00          7.0005463070E+02          1.7270434435E+00          1.7270434435E+00          1.7270434435E+00          3.1699402031E-01          6.8352389247E+00          2.9711778927E+00          2.9711778927E+00          2.9711778927E+00          2.9711778927E+00          2.9711778927E+00          2.9711778927E+00          0.0000000000E+00          
2015-07-15                17:10:11.573              195.71541174              4697.169882               196.71541174              1436994611.574            4                         963                       1.4002154509E+02          4.4999717712E+01          5.6375000000E+01          2.5000000000E+01          0.0000000000E+00          7.0026862261E+02          1.7271129430E+00          1.7271129430E+00          1.7271129430E+00          3.1444492323E-01          6.8174870783E+00          2.9708675499E+00          2.9708675499E+00          2.9708675499E+00          2.9708675499E+00          2.9708675499E+00          2.9708675499E+00          0.0000000000E+00          
