DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-14                21:06:47.003              194.87971068              4677.113056               195.87971068              1436922407.003            4                         963                       1.4000616916E+02          4.4999412537E+01          5.2616536458E+01          4.6000000000E+01          0.0000000000E+00          4.3248010073E+02          1.8445262017E+00          1.8445262017E+00          1.8445262017E+00          3.2041455195E-01          2.5971617494E+00          2.7943509074E+00          2.7943509074E+00          2.7943509074E+00          2.7943509074E+00          2.7943509074E+00          2.7943509074E+00          0.0000000000E+00          
2015-07-14                21:06:48.105              194.87972344              4677.113363               195.87972344              1436922408.105            4                         963                       1.4000887892E+02          4.4999412537E+01          5.2604570218E+01          4.7000000000E+01          0.0000000000E+00          4.3246262697E+02          1.8448668858E+00          1.8448668858E+00          1.8448668858E+00          3.2168950904E-01          2.7964694684E+00          2.7986820884E+00          2.7986820884E+00          2.7986820884E+00          2.7986820884E+00          2.7986820884E+00          2.7986820884E+00          0.0000000000E+00          
2015-07-14                21:06:48.880              194.87973241              4677.113578               195.87973241              1436922408.880            4                         963                       1.4000887892E+02          4.4999412537E+01          5.2604570218E+01          4.7000000000E+01          0.0000000000E+00          4.3245033884E+02          1.8451065293E+00          1.8451065293E+00          1.8451065293E+00          3.2170884074E-01          2.9366253847E+00          2.8017286062E+00          2.8017286062E+00          2.8017286062E+00          2.8017286062E+00          2.8017286062E+00          2.8017286062E+00          0.0000000000E+00          
2015-07-14                21:06:49.198              194.87973610              4677.113666               195.87973610              1436922409.199            4                         963                       1.4003460693E+02          4.4999412537E+01          5.2562500000E+01          2.5000000000E+01          0.0000000000E+00          4.3244528029E+02          1.8452051879E+00          1.8452051879E+00          1.8452051879E+00          3.2118476273E-01          2.9943089512E+00          2.8029827223E+00          2.8029827223E+00          2.8029827223E+00          2.8029827223E+00          2.8029827223E+00          2.8029827223E+00          0.0000000000E+00          
2015-07-14                21:06:50.338              194.87974928              4677.113983               195.87974928              1436922410.338            4                         963                       1.4001375777E+02          4.4999307240E+01          5.2562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3242720380E+02          1.8452072126E+00          1.8452072126E+00          1.8452072126E+00          3.1931330110E-01          3.2002696868E+00          2.8074612038E+00          2.8074612038E+00          2.8074612038E+00          2.8074612038E+00          2.8074612038E+00          2.8074612038E+00          0.0000000000E+00          
2015-07-14                21:06:51.127              194.87975841              4677.114202               195.87975841              1436922411.127            4                         963                       1.4001375777E+02          4.4999307240E+01          5.2562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3241468779E+02          1.8452086047E+00          1.8452086047E+00          1.8452086047E+00          3.1933281243E-01          3.3429572178E+00          2.8105640719E+00          2.8105640719E+00          2.8105640719E+00          2.8105640719E+00          2.8105640719E+00          2.8105640719E+00          0.0000000000E+00          
2015-07-14                21:06:51.788              194.87976606              4677.114386               195.87976606              1436922411.788            4                         963                       1.3999108239E+02          4.4999259949E+01          5.2562500000E+01          2.0000000000E+00          0.0000000000E+00          4.3240420032E+02          1.8452098080E+00          1.8452098080E+00          1.8452098080E+00          3.1776764482E-01          3.4624773832E+00          2.8131639170E+00          2.8131639170E+00          2.8131639170E+00          2.8131639170E+00          2.8131639170E+00          2.8131639170E+00          0.0000000000E+00          
2015-07-14                21:06:52.569              194.87977510              4677.114603               195.87977510              1436922412.569            4                         963                       1.3999997934E+02          4.4999259949E+01          5.2562500000E+01          4.6000000000E+01          0.0000000000E+00          4.3233138743E+02          1.8450241465E+00          1.8450241465E+00          1.8450241465E+00          3.1586328911E-01          3.3465654103E+00          2.8085069345E+00          2.8085069345E+00          2.8085069345E+00          2.8085069345E+00          2.8085069345E+00          2.8085069345E+00          0.0000000000E+00          
2015-07-14                21:06:53.677              194.87978793              4677.114910               195.87978793              1436922413.677            4                         963                       1.4000796778E+02          4.4999259949E+01          5.2562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3188892312E+02          1.8447613534E+00          1.8447613534E+00          1.8447613534E+00          3.1315925686E-01          3.1821127740E+00          2.8019113692E+00          2.8019113692E+00          2.8019113692E+00          2.8019113692E+00          2.8019113692E+00          2.8019113692E+00          0.0000000000E+00          
2015-07-14                21:06:54.461              194.87979701              4677.115128               195.87979701              1436922414.462            4                         963                       1.4000796778E+02          4.4999259949E+01          5.2562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3157552254E+02          1.8445751918E+00          1.8445751918E+00          1.8445751918E+00          3.1312152134E-01          3.0656234017E+00          2.7972397862E+00          2.7972397862E+00          2.7972397862E+00          2.7972397862E+00          2.7972397862E+00          2.7972397862E+00          0.0000000000E+00          
2015-07-14                21:06:54.782              194.87980073              4677.115217               195.87980073              1436922414.783            4                         963                       1.3997142575E+02          4.4999259949E+01          5.2562500000E+01          2.5000000000E+01          0.0000000000E+00          4.3144738567E+02          1.8444990777E+00          1.8444990777E+00          1.8444990777E+00          3.1327375563E-01          3.0179909166E+00          2.7953297986E+00          2.7953297986E+00          2.7953297986E+00          2.7953297986E+00          2.7953297986E+00          2.7953297986E+00          0.0000000000E+00          
2015-07-14                21:06:55.914              194.87981382              4677.115532               195.87981382              1436922415.914            4                         963                       1.3999548794E+02          4.4999259949E+01          5.2584594431E+01          4.7000000000E+01          0.0000000000E+00          4.3099598316E+02          1.8440110773E+00          1.8440110773E+00          1.8440110773E+00          3.1381002530E-01          2.8501640980E+00          2.7886016179E+00          2.7886016179E+00          2.7886016179E+00          2.7886016179E+00          2.7886016179E+00          2.7886016179E+00          0.0000000000E+00          
