DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-15                01:07:25.410              195.04682188              4681.123725               196.04682188              1436936845.410            4                         963                       1.4000158507E+02          4.4999549829E+01          5.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6717876637E+02          1.8822166957E+00          1.8822166957E+00          1.8822166957E+00          3.1425529983E-01          4.1929302294E+00          2.7141368536E+00          2.7141368536E+00          2.7141368536E+00          2.7141368536E+00          2.7141368536E+00          2.7141368536E+00          0.0000000000E+00          
2015-07-15                01:07:26.072              195.04682954              4681.123909               196.04682954              1436936846.072            4                         963                       1.4000862278E+02          4.4999534607E+01          5.3523758562E+01          2.0000000000E+00          0.0000000000E+00          4.6718112218E+02          1.8822941637E+00          1.8822941637E+00          1.8822941637E+00          3.1414864694E-01          4.1879873080E+00          2.7077933120E+00          2.7077933120E+00          2.7077933120E+00          2.7077933120E+00          2.7077933120E+00          2.7077933120E+00          0.0000000000E+00          
2015-07-15                01:07:26.851              195.04683855              4681.124125               196.04683855              1436936846.851            4                         963                       1.4000512218E+02          4.4999534607E+01          5.3500000000E+01          4.6000000000E+01          0.0000000000E+00          4.6728407518E+02          1.8826785046E+00          1.8826785046E+00          1.8826785046E+00          3.1412694314E-01          4.2513647651E+00          2.7122181956E+00          2.7122181956E+00          2.7122181956E+00          2.7122181956E+00          2.7122181956E+00          2.7122181956E+00          0.0000000000E+00          
2015-07-15                01:07:27.976              195.04685159              4681.124438               196.04685159              1436936847.977            4                         963                       1.3999728434E+02          4.4999534607E+01          5.3555538741E+01          4.7000000000E+01          0.0000000000E+00          4.6748859927E+02          1.8832340797E+00          1.8832340797E+00          1.8832340797E+00          3.1409603097E-01          4.3429747408E+00          2.7186142435E+00          2.7186142435E+00          2.7186142435E+00          2.7186142435E+00          2.7186142435E+00          2.7186142435E+00          0.0000000000E+00          
2015-07-15                01:07:28.780              195.04686089              4681.124661               196.04686089              1436936848.781            4                         963                       1.3999728434E+02          4.4999534607E+01          5.3555538741E+01          4.7000000000E+01          0.0000000000E+00          4.6763467540E+02          1.8836308629E+00          1.8836308629E+00          1.8836308629E+00          3.1413454001E-01          4.4083879241E+00          2.7231824428E+00          2.7231824428E+00          2.7231824428E+00          2.7231824428E+00          2.7231824428E+00          2.7231824428E+00          0.0000000000E+00          
2015-07-15                01:07:29.104              195.04686463              4681.124751               196.04686463              1436936849.104            4                         963                       1.4000517273E+02          4.4999534607E+01          5.3562500000E+01          2.5000000000E+01          0.0000000000E+00          4.6769336839E+02          1.8837902953E+00          1.8837902953E+00          1.8837902953E+00          3.1370517256E-01          4.4346617281E+00          2.7250179627E+00          2.7250179627E+00          2.7250179627E+00          2.7250179627E+00          2.7250179627E+00          2.7250179627E+00          0.0000000000E+00          
2015-07-15                01:07:30.263              195.04687804              4681.125073               196.04687804              1436936850.263            4                         963                       1.3999926917E+02          4.4999426133E+01          5.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.6790398857E+02          1.8838175803E+00          1.8838175803E+00          1.8838175803E+00          3.1216423638E-01          4.5289377933E+00          2.7316055866E+00          2.7316055866E+00          2.7316055866E+00          2.7316055866E+00          2.7316055866E+00          2.7316055866E+00          0.0000000000E+00          
2015-07-15                01:07:31.048              195.04688713              4681.125291               196.04688713              1436936851.048            4                         963                       1.3999926917E+02          4.4999426133E+01          5.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.6804668447E+02          1.8838360722E+00          1.8838360722E+00          1.8838360722E+00          3.1220166187E-01          4.5928047867E+00          2.7360686333E+00          2.7360686333E+00          2.7360686333E+00          2.7360686333E+00          2.7360686333E+00          2.7360686333E+00          0.0000000000E+00          
2015-07-15                01:07:31.694              195.04689462              4681.125471               196.04689462              1436936851.695            4                         963                       1.3999839485E+02          4.4999412537E+01          5.3562500000E+01          2.0000000000E+00          0.0000000000E+00          4.6816431761E+02          1.8838513388E+00          1.8838513388E+00          1.8838513388E+00          3.1186293116E-01          4.6454397439E+00          2.7397478200E+00          2.7397478200E+00          2.7397478200E+00          2.7397478200E+00          2.7397478200E+00          2.7397478200E+00          0.0000000000E+00          
2015-07-15                01:07:32.451              195.04690338              4681.125681               196.04690338              1436936852.452            4                         963                       1.3999844360E+02          4.4999412537E+01          5.3562500000E+01          4.6000000000E+01          0.0000000000E+00          4.6829040412E+02          1.8838354285E+00          1.8838354285E+00          1.8838354285E+00          3.1145709126E-01          4.6586801205E+00          2.7426849024E+00          2.7426849024E+00          2.7426849024E+00          2.7426849024E+00          2.7426849024E+00          2.7426849024E+00          0.0000000000E+00          
2015-07-15                01:07:33.552              195.04691612              4681.125987               196.04691612              1436936853.553            4                         963                       1.4001472022E+02          4.4999412537E+01          5.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.6848571760E+02          1.8838122852E+00          1.8838122852E+00          1.8838122852E+00          3.1086685271E-01          4.6779375769E+00          2.7469570841E+00          2.7469570841E+00          2.7469570841E+00          2.7469570841E+00          2.7469570841E+00          2.7469570841E+00          0.0000000000E+00          
2015-07-15                01:07:34.329              195.04692512              4681.126203               196.04692512              1436936854.330            4                         963                       1.4001472022E+02          4.4999412537E+01          5.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.6862357834E+02          1.8837959555E+00          1.8837959555E+00          1.8837959555E+00          3.1089417449E-01          4.6915333482E+00          2.7499725893E+00          2.7499725893E+00          2.7499725893E+00          2.7499725893E+00          2.7499725893E+00          2.7499725893E+00          0.0000000000E+00          
2015-07-15                01:07:34.663              195.04692897              4681.126295               196.04692897              1436936854.663            4                         963                       1.4003721619E+02          4.4999412537E+01          5.3562500000E+01          2.5000000000E+01          0.0000000000E+00          4.6868266958E+02          1.8837889418E+00          1.8837889418E+00          1.8837889418E+00          3.1190063152E-01          4.6973721164E+00          2.7512650832E+00          2.7512650832E+00          2.7512650832E+00          2.7512650832E+00          2.7512650832E+00          2.7512650832E+00          0.0000000000E+00          
2015-07-15                01:07:35.823              195.04694241              4681.126618               196.04694241              1436936855.824            4                         963                       1.3998963817E+02          4.4999412537E+01          5.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.6888872613E+02          1.8839376916E+00          1.8839376916E+00          1.8839376916E+00          3.1541000857E-01          4.7177290699E+00          2.7557719786E+00          2.7557719786E+00          2.7557719786E+00          2.7557719786E+00          2.7557719786E+00          2.7557719786E+00          0.0000000000E+00          
2015-07-15                01:07:36.589              195.04695127              4681.126831               196.04695127              1436936856.590            4                         963                       1.3998963817E+02          4.4999412537E+01          5.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.6902469496E+02          1.8840358971E+00          1.8840358971E+00          1.8840358971E+00          3.1543720083E-01          4.7311324757E+00          2.7587460595E+00          2.7587460595E+00          2.7587460595E+00          2.7587460595E+00          2.7587460595E+00          2.7587460595E+00          0.0000000000E+00          
2015-07-15                01:07:37.230              195.04695869              4681.127009               196.04695869              1436936857.231            4                         963                       1.3998985029E+02          4.4999412537E+01          5.3562500000E+01          2.0000000000E+00          0.0000000000E+00          4.6913849112E+02          1.8841180796E+00          1.8841180796E+00          1.8841180796E+00          3.1606641863E-01          4.7423559619E+00          2.7612351428E+00          2.7612351428E+00          2.7612351428E+00          2.7612351428E+00          2.7612351428E+00          2.7612351428E+00          0.0000000000E+00          
2015-07-15                01:07:38.010              195.04696772              4681.127225               196.04696772              1436936858.011            4                         963                       1.4000806872E+02          4.4999412537E+01          5.3562500000E+01          4.6000000000E+01          0.0000000000E+00          4.6926320090E+02          1.8841779156E+00          1.8841779156E+00          1.8841779156E+00          3.1681614547E-01          4.7758137180E+00          2.7626370619E+00          2.7626370619E+00          2.7626370619E+00          2.7626370619E+00          2.7626370619E+00          2.7626370619E+00          0.0000000000E+00          
2015-07-15                01:07:39.112              195.04698047              4681.127531               196.04698047              1436936859.113            4                         963                       1.4000100582E+02          4.4999412537E+01          5.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.6934986099E+02          1.8842625999E+00          1.8842625999E+00          1.8842625999E+00          3.1787468114E-01          4.8230811400E+00          2.7646203828E+00          2.7646203828E+00          2.7646203828E+00          2.7646203828E+00          2.7646203828E+00          2.7646203828E+00          0.0000000000E+00          
2015-07-15                01:07:39.900              195.04698958              4681.127750               196.04698958              1436936859.900            4                         963                       1.4000100582E+02          4.4999412537E+01          5.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.6941175289E+02          1.8843230967E+00          1.8843230967E+00          1.8843230967E+00          3.1788602888E-01          4.8568284692E+00          2.7660369002E+00          2.7660369002E+00          2.7660369002E+00          2.7660369002E+00          2.7660369002E+00          2.7660369002E+00          0.0000000000E+00          
2015-07-15                01:07:40.239              195.04699351              4681.127844               196.04699351              1436936860.239            4                         963                       1.3999241638E+02          4.4999412537E+01          5.3562500000E+01          2.5000000000E+01          0.0000000000E+00          4.6943841488E+02          1.8843491505E+00          1.8843491505E+00          1.8843491505E+00          3.1825263736E-01          4.8713694862E+00          2.7666470944E+00          2.7666470944E+00          2.7666470944E+00          2.7666470944E+00          2.7666470944E+00          2.7666470944E+00          0.0000000000E+00          
2015-07-15                01:07:41.378              195.04700669              4681.128161               196.04700669              1436936861.378            4                         963                       1.4000381422E+02          4.4999412537E+01          5.3577784504E+01          4.7000000000E+01          0.0000000000E+00          4.6952799090E+02          1.8842285423E+00          1.8842285423E+00          1.8842285423E+00          3.1948444714E-01          4.9202253870E+00          2.7686974068E+00          2.7686974068E+00          2.7686974068E+00          2.7686974068E+00          2.7686974068E+00          2.7686974068E+00          0.0000000000E+00          
2015-07-15                01:07:42.145              195.04701558              4681.128374               196.04701558              1436936862.146            4                         963                       1.4000381422E+02          4.4999412537E+01          5.3577784504E+01          4.7000000000E+01          0.0000000000E+00          4.6958839266E+02          1.8841472331E+00          1.8841472331E+00          1.8841472331E+00          3.1949555320E-01          4.9531578424E+00          2.7700799975E+00          2.7700799975E+00          2.7700799975E+00          2.7700799975E+00          2.7700799975E+00          2.7700799975E+00          0.0000000000E+00          
2015-07-15                01:07:42.789              195.04702302              4681.128553               196.04702302              1436936862.789            4                         963                       1.4001531486E+02          4.4999412537E+01          5.3594178082E+01          2.0000000000E+00          0.0000000000E+00          4.6963896225E+02          1.8840791891E+00          1.8840791891E+00          1.8840791891E+00          3.1774859612E-01          4.9807090028E+00          2.7712376289E+00          2.7712376289E+00          2.7712376289E+00          2.7712376289E+00          2.7712376289E+00          2.7712376289E+00          0.0000000000E+00          
2015-07-15                01:07:43.555              195.04703190              4681.128766               196.04703190              1436936863.556            4                         963                       1.4001394844E+02          4.4999412537E+01          5.3562500000E+01          4.6000000000E+01          0.0000000000E+00          4.6966579757E+02          1.8839004952E+00          1.8839004952E+00          1.8839004952E+00          3.1563091275E-01          4.9777423428E+00          2.7686697403E+00          2.7686697403E+00          2.7686697403E+00          2.7686697403E+00          2.7686697403E+00          2.7686697403E+00          0.0000000000E+00          
2015-07-15                01:07:44.677              195.04704488              4681.129077               196.04704488              1436936864.678            4                         963                       1.3999532209E+02          4.4999455394E+01          5.3584443099E+01          4.7000000000E+01          0.0000000000E+00          4.6975259349E+02          1.8836390556E+00          1.8836390556E+00          1.8836390556E+00          3.1253383562E-01          4.9734038518E+00          2.7649125722E+00          2.7649125722E+00          2.7649125722E+00          2.7649125722E+00          2.7649125722E+00          2.7649125722E+00          0.0000000000E+00          
2015-07-15                01:07:45.480              195.04705418              4681.129300               196.04705418              1436936865.481            4                         963                       1.3999532209E+02          4.4999455394E+01          5.3584443099E+01          4.7000000000E+01          0.0000000000E+00          4.6981471359E+02          1.8834519329E+00          1.8834519329E+00          1.8834519329E+00          3.1251047313E-01          4.9703253221E+00          2.7622240369E+00          2.7622240369E+00          2.7622240369E+00          2.7622240369E+00          2.7622240369E+00          2.7622240369E+00          0.0000000000E+00          
2015-07-15                01:07:45.801              195.04705788              4681.129389               196.04705788              1436936865.801            4                         963                       1.4000980225E+02          4.4999534607E+01          5.3575000000E+01          2.5000000000E+01          0.0000000000E+00          4.6983946870E+02          1.8833773635E+00          1.8833773635E+00          1.8833773635E+00          3.1282772105E-01          4.9691024525E+00          2.7611527378E+00          2.7611527378E+00          2.7611527378E+00          2.7611527378E+00          2.7611527378E+00          2.7611527378E+00          0.0000000000E+00          
2015-07-15                01:07:46.938              195.04707105              4681.129705               196.04707105              1436936866.939            4                         963                       1.3998586146E+02          4.4999534607E+01          5.3577481840E+01          4.7000000000E+01          0.0000000000E+00          4.6992751691E+02          1.8834428848E+00          1.8834428848E+00          1.8834428848E+00          3.1395585154E-01          4.9647539409E+00          2.7573433806E+00          2.7573433806E+00          2.7573433806E+00          2.7573433806E+00          2.7573433806E+00          2.7573433806E+00          0.0000000000E+00          
2015-07-15                01:07:47.721              195.04708012              4681.129923               196.04708012              1436936867.722            4                         963                       1.3998586146E+02          4.4999534607E+01          5.3577481840E+01          4.7000000000E+01          0.0000000000E+00          4.6998809301E+02          1.8834879870E+00          1.8834879870E+00          1.8834879870E+00          3.1393302112E-01          4.9617523062E+00          2.7547227635E+00          2.7547227635E+00          2.7547227635E+00          2.7547227635E+00          2.7547227635E+00          2.7547227635E+00          0.0000000000E+00          
2015-07-15                01:07:48.367              195.04708758              4681.130102               196.04708758              1436936868.367            4                         963                       1.3999647559E+02          4.4999534607E+01          5.3595462329E+01          2.0000000000E+00          0.0000000000E+00          4.7003798636E+02          1.8835251776E+00          1.8835251776E+00          1.8835251776E+00          3.1204901905E-01          4.9592571781E+00          2.7525642679E+00          2.7525642679E+00          2.7525642679E+00          2.7525642679E+00          2.7525642679E+00          2.7525642679E+00          0.0000000000E+00          
2015-07-15                01:07:49.128              195.04709640              4681.130314               196.04709640              1436936869.129            4                         963                       1.3998298645E+02          4.4999534607E+01          5.3562500000E+01          4.6000000000E+01          0.0000000000E+00          4.7010553299E+02          1.8835941786E+00          1.8835941786E+00          1.8835941786E+00          3.0983603105E-01          4.8985402120E+00          2.7510302843E+00          2.7510302843E+00          2.7510302843E+00          2.7510302843E+00          2.7510302843E+00          2.7510302843E+00          0.0000000000E+00          
2015-07-15                01:07:50.223              195.04710906              4681.130618               196.04710906              1436936870.223            4                         963                       1.4000285971E+02          4.4999448005E+01          5.3582475787E+01          4.7000000000E+01          0.0000000000E+00          4.7017382137E+02          1.8836932875E+00          1.8836932875E+00          1.8836932875E+00          3.0665882282E-01          4.8113683715E+00          2.7488289501E+00          2.7488289501E+00          2.7488289501E+00          2.7488289501E+00          2.7488289501E+00          2.7488289501E+00          0.0000000000E+00          
