DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-01                01:21:25.750              243.05654803              5833.357153               244.05654803              1441084885.750            4                         963                       1.4000914192E+02          4.6055625916E+01          6.3687500000E+01          4.6000000000E+01          0.0000000000E+00          5.3051355033E+02          1.8825916048E+00          1.8825916048E+00          1.8825916048E+00          2.8560506649E-01          9.1947716946E+00          3.0738696184E+00          3.0738696184E+00          3.0738696184E+00          3.0738696184E+00          3.0738696184E+00          3.0738696184E+00          0.0000000000E+00          
2015-09-01                01:21:26.894              243.05656127              5833.357471               244.05656127              1441084886.894            4                         963                       1.4000437772E+02          4.6055625916E+01          6.3687500000E+01          4.7000000000E+01          0.0000000000E+00          5.2937022147E+02          1.8824080615E+00          1.8824080615E+00          1.8824080615E+00          2.9540752246E-01          9.2686597305E+00          3.0767942350E+00          3.0767942350E+00          3.0767942350E+00          3.0767942350E+00          3.0767942350E+00          3.0767942350E+00          0.0000000000E+00          
2015-09-01                01:21:27.694              243.05657053              5833.357693               244.05657053              1441084887.694            4                         963                       1.4000437772E+02          4.6055625916E+01          6.3687500000E+01          4.7000000000E+01          0.0000000000E+00          5.2857060500E+02          1.8822798309E+00          1.8822798309E+00          1.8822798309E+00          2.9541474035E-01          9.3202474998E+00          3.0788396622E+00          3.0788396622E+00          3.0788396622E+00          3.0788396622E+00          3.0788396622E+00          3.0788396622E+00          0.0000000000E+00          
2015-09-01                01:21:28.019              243.05657431              5833.357783               244.05657431              1441084888.020            4                         963                       1.3999337206E+02          4.6055625916E+01          6.3687500000E+01          2.5000000000E+01          0.0000000000E+00          5.2824474138E+02          1.8822276028E+00          1.8822276028E+00          1.8822276028E+00          2.9395415943E-01          9.3412519523E+00          3.0796732306E+00          3.0796732306E+00          3.0796732306E+00          3.0796732306E+00          3.0796732306E+00          3.0796732306E+00          0.0000000000E+00          
2015-09-01                01:21:29.161              243.05658751              5833.358100               244.05658751              1441084889.161            4                         963                       1.4001424480E+02          4.6055625916E+01          6.3687500000E+01          4.7000000000E+01          0.0000000000E+00          5.2710411802E+02          1.8815434205E+00          1.8815434205E+00          1.8815434205E+00          2.8884175141E-01          9.4147670551E+00          3.0825909767E+00          3.0825909767E+00          3.0825909767E+00          3.0825909767E+00          3.0825909767E+00          3.0825909767E+00          0.0000000000E+00          
2015-09-01                01:21:29.930              243.05659642              5833.358314               244.05659642              1441084889.931            4                         963                       1.4001424480E+02          4.6055625916E+01          6.3687500000E+01          4.7000000000E+01          0.0000000000E+00          5.2633431403E+02          1.8810816154E+00          1.8810816154E+00          1.8810816154E+00          2.8884844293E-01          9.4644199583E+00          3.0845602325E+00          3.0845602325E+00          3.0845602325E+00          3.0845602325E+00          3.0845602325E+00          3.0845602325E+00          0.0000000000E+00          
2015-09-01                01:21:30.575              243.05660389              5833.358493               244.05660389              1441084890.576            4                         963                       1.3999293309E+02          4.6055625916E+01          6.3645119863E+01          2.0000000000E+00          0.0000000000E+00          5.2568943385E+02          1.8806947894E+00          1.8806947894E+00          1.8806947894E+00          2.8743231386E-01          9.5059952653E+00          3.0862099444E+00          3.0862099444E+00          3.0862099444E+00          3.0862099444E+00          3.0862099444E+00          3.0862099444E+00          0.0000000000E+00          
2015-09-01                01:21:31.351              243.05661286              5833.358709               244.05661286              1441084891.351            4                         963                       1.3997617531E+02          4.6055625916E+01          6.3625000000E+01          4.6000000000E+01          0.0000000000E+00          5.2487961364E+02          1.8801394064E+00          1.8801394064E+00          1.8801394064E+00          2.8570472714E-01          9.4772682853E+00          3.0845312877E+00          3.0845312877E+00          3.0845312877E+00          3.0845312877E+00          3.0845312877E+00          3.0845312877E+00          0.0000000000E+00          
2015-09-01                01:21:32.469              243.05662580              5833.359019               244.05662580              1441084892.469            4                         963                       1.4001118462E+02          4.6055625916E+01          6.3596852300E+01          4.7000000000E+01          0.0000000000E+00          5.2592084117E+02          1.8793348203E+00          1.8793348203E+00          1.8793348203E+00          2.8323145337E-01          9.4358857404E+00          3.0820476879E+00          3.0820476879E+00          3.0820476879E+00          3.0820476879E+00          3.0820476879E+00          3.0820476879E+00          0.0000000000E+00          
2015-09-01                01:21:33.233              243.05663464              5833.359231               244.05663464              1441084893.233            4                         963                       1.4001118462E+02          4.6055625916E+01          6.3596852300E+01          4.7000000000E+01          0.0000000000E+00          5.2663232914E+02          1.8787849994E+00          1.8787849994E+00          1.8787849994E+00          2.8322529488E-01          9.4076266416E+00          3.0803506533E+00          3.0803506533E+00          3.0803506533E+00          3.0803506533E+00          3.0803506533E+00          3.0803506533E+00          0.0000000000E+00          
