DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-31                22:20:54.187              242.93118273              5830.348386               243.93118273              1441074054.188            4                         963                       1.3999454201E+02          4.6292808533E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4172479911E+02          1.8307524926E+00          1.8307524926E+00          1.8307524926E+00          3.0940726712E-01          1.7093893533E+01          2.9338326922E+00          2.9338326922E+00          2.9338326922E+00          2.9338326922E+00          2.9338326922E+00          2.9338326922E+00          0.0000000000E+00          
2015-08-31                22:20:54.966              242.93119174              5830.348602               243.93119174              1441074054.966            4                         963                       1.3999454201E+02          4.6292808533E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4162660501E+02          1.8305376132E+00          1.8305376132E+00          1.8305376132E+00          3.0940708474E-01          1.7056659412E+01          2.9336449179E+00          2.9336449179E+00          2.9336449179E+00          2.9336449179E+00          2.9336449179E+00          2.9336449179E+00          0.0000000000E+00          
2015-08-31                22:20:55.295              242.93119554              5830.348693               243.93119554              1441074055.295            4                         963                       1.3999452370E+02          4.6292594910E+01          6.3062500000E+01          2.5000000000E+01          0.0000000000E+00          4.4158508331E+02          1.8304467274E+00          1.8304467274E+00          1.8304467274E+00          3.1040901726E-01          1.7040925934E+01          2.9335655123E+00          2.9335655123E+00          2.9335655123E+00          2.9335655123E+00          2.9335655123E+00          2.9335655123E+00          0.0000000000E+00          
2015-08-31                22:20:56.424              242.93120861              5830.349007               243.93120861              1441074056.424            4                         963                       1.3998367361E+02          4.6292594910E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4144260345E+02          1.8302444528E+00          1.8302444528E+00          1.8302444528E+00          3.1384724276E-01          1.6986934866E+01          2.9332930253E+00          2.9332930253E+00          2.9332930253E+00          2.9332930253E+00          2.9332930253E+00          2.9332930253E+00          0.0000000000E+00          
2015-08-31                22:20:57.186              242.93121743              5830.349218               243.93121743              1441074057.186            4                         963                       1.3998367361E+02          4.6292594910E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4134643443E+02          1.8301079739E+00          1.8301079739E+00          1.8301079739E+00          3.1384705224E-01          1.6950466557E+01          2.9331091174E+00          2.9331091174E+00          2.9331091174E+00          2.9331091174E+00          2.9331091174E+00          2.9331091174E+00          0.0000000000E+00          
2015-08-31                22:20:57.825              242.93122483              5830.349396               243.93122483              1441074057.825            4                         963                       1.3998983963E+02          4.6292594910E+01          6.3030607877E+01          2.0000000000E+00          0.0000000000E+00          4.4126579062E+02          1.8299935150E+00          1.8299935150E+00          1.8299935150E+00          3.1442958007E-01          1.6919891876E+01          2.9329548965E+00          2.9329548965E+00          2.9329548965E+00          2.9329548965E+00          2.9329548965E+00          2.9329548965E+00          0.0000000000E+00          
2015-08-31                22:20:58.586              242.93123365              5830.349607               243.93123365              1441074058.587            4                         963                       1.4000549889E+02          4.6292594910E+01          6.3062500000E+01          4.6000000000E+01          0.0000000000E+00          4.4116643230E+02          1.8298473907E+00          1.8298473907E+00          1.8298473907E+00          3.1511550479E-01          1.6966009869E+01          2.9323692433E+00          2.9323692433E+00          2.9323692433E+00          2.9323692433E+00          2.9323692433E+00          2.9323692433E+00          0.0000000000E+00          
2015-08-31                22:20:59.756              242.93124718              5830.349932               243.93124718              1441074059.756            4                         963                       1.4001190466E+02          4.6292535796E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4141917160E+02          1.8296225998E+00          1.8296225998E+00          1.8296225998E+00          3.1617119781E-01          1.7036771184E+01          2.9314594498E+00          2.9314594498E+00          2.9314594498E+00          2.9314594498E+00          2.9314594498E+00          2.9314594498E+00          0.0000000000E+00          
2015-08-31                22:21:00.539              242.93125624              5830.350150               243.93125624              1441074060.539            4                         963                       1.4001190466E+02          4.6292535796E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4158845106E+02          1.8294720505E+00          1.8294720505E+00          1.8294720505E+00          3.1616431566E-01          1.7084158752E+01          2.9308500894E+00          2.9308500894E+00          2.9308500894E+00          2.9308500894E+00          2.9308500894E+00          2.9308500894E+00          0.0000000000E+00          
2015-08-31                22:21:00.869              242.93126007              5830.350242               243.93126007              1441074060.870            4                         963                       1.4002122337E+02          4.6292472839E+01          6.3062500000E+01          2.5000000000E+01          0.0000000000E+00          4.4166001044E+02          1.8294084058E+00          1.8294084058E+00          1.8294084058E+00          3.1635082544E-01          1.7104193323E+01          2.9305924979E+00          2.9305924979E+00          2.9305924979E+00          2.9305924979E+00          2.9305924979E+00          2.9305924979E+00          0.0000000000E+00          
