DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-01                05:22:07.696              243.22370019              5837.368804               244.22370019              1441099327.696            4                         963                       1.3999553806E+02          4.4989738464E+01          6.0750000000E+01          2.0000000000E+00          0.0000000000E+00          4.4659437386E+02          1.8813548633E+00          1.8813548633E+00          1.8813548633E+00          2.9105020061E-01          8.6445038311E+00          3.0001761785E+00          3.0001761785E+00          3.0001761785E+00          3.0001761785E+00          3.0001761785E+00          3.0001761785E+00          0.0000000000E+00          
2015-09-01                05:22:08.476              243.22370921              5837.369021               244.22370921              1441099328.476            4                         963                       1.4000003910E+02          4.4989738464E+01          6.0750000000E+01          4.6000000000E+01          0.0000000000E+00          4.4563268992E+02          1.8815928332E+00          1.8815928332E+00          1.8815928332E+00          2.9594819227E-01          8.7290075523E+00          3.0021881137E+00          3.0021881137E+00          3.0021881137E+00          3.0021881137E+00          3.0021881137E+00          3.0021881137E+00          0.0000000000E+00          
2015-09-01                05:22:09.588              243.22372209              5837.369330               244.22372209              1441099329.589            4                         963                       1.4001188013E+02          4.4989786790E+01          6.0733504843E+01          4.7000000000E+01          0.0000000000E+00          4.4607335792E+02          1.8819295981E+00          1.8819295981E+00          1.8819295981E+00          3.0295321053E-01          8.8496358843E+00          3.0050083668E+00          3.0050083668E+00          3.0050083668E+00          3.0050083668E+00          3.0050083668E+00          3.0050083668E+00          0.0000000000E+00          
2015-09-01                05:22:10.381              243.22373126              5837.369550               244.22373126              1441099330.381            4                         963                       1.4001188013E+02          4.4989786790E+01          6.0733504843E+01          4.7000000000E+01          0.0000000000E+00          4.4638695078E+02          1.8821693474E+00          1.8821693474E+00          1.8821693474E+00          3.0296801935E-01          8.9354141080E+00          3.0070154622E+00          3.0070154622E+00          3.0070154622E+00          3.0070154622E+00          3.0070154622E+00          3.0070154622E+00          0.0000000000E+00          
2015-09-01                05:22:10.703              243.22373500              5837.369640               244.22373500              1441099330.704            4                         963                       1.4000389404E+02          4.4989921570E+01          6.0725000000E+01          2.5000000000E+01          0.0000000000E+00          4.4651485225E+02          1.8822671100E+00          1.8822671100E+00          1.8822671100E+00          3.0401834066E-01          8.9704094423E+00          3.0078340668E+00          3.0078340668E+00          3.0078340668E+00          3.0078340668E+00          3.0078340668E+00          3.0078340668E+00          0.0000000000E+00          
2015-09-01                05:22:11.839              243.22374815              5837.369956               244.22374815              1441099331.840            4                         963                       1.3998231163E+02          4.4989921570E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4696467168E+02          1.8817068165E+00          1.8817068165E+00          1.8817068165E+00          3.0771255093E-01          9.0934881395E+00          3.0107133731E+00          3.0107133731E+00          3.0107133731E+00          3.0107133731E+00          3.0107133731E+00          3.0107133731E+00          0.0000000000E+00          
2015-09-01                05:22:12.592              243.22375686              5837.370165               244.22375686              1441099332.593            4                         963                       1.3998231163E+02          4.4989921570E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4726285747E+02          1.8813354507E+00          1.8813354507E+00          1.8813354507E+00          3.0772675876E-01          9.1750418598E+00          3.0126221441E+00          3.0126221441E+00          3.0126221441E+00          3.0126221441E+00          3.0126221441E+00          3.0126221441E+00          0.0000000000E+00          
2015-09-01                05:22:13.214              243.22376406              5837.370337               244.22376406              1441099333.215            4                         963                       1.3999116830E+02          4.4989921570E+01          6.0701626712E+01          2.0000000000E+00          0.0000000000E+00          4.4750918147E+02          1.8810287027E+00          1.8810287027E+00          1.8810287027E+00          3.0653065167E-01          9.2423931030E+00          3.0141989749E+00          3.0141989749E+00          3.0141989749E+00          3.0141989749E+00          3.0141989749E+00          3.0141989749E+00          0.0000000000E+00          
2015-09-01                05:22:13.976              243.22377288              5837.370549               244.22377288              1441099333.977            4                         963                       1.4000151205E+02          4.4989921570E+01          6.0687500000E+01          4.6000000000E+01          0.0000000000E+00          4.4775230347E+02          1.8804743546E+00          1.8804743546E+00          1.8804743546E+00          3.0501025861E-01          9.1867449215E+00          3.0089092636E+00          3.0089092636E+00          3.0089092636E+00          3.0089092636E+00          3.0089092636E+00          3.0089092636E+00          0.0000000000E+00          
2015-09-01                05:22:15.098              243.22378587              5837.370861               244.22378587              1441099335.099            4                         963                       1.4001292992E+02          4.4989998787E+01          6.0702179177E+01          4.7000000000E+01          0.0000000000E+00          4.4713621066E+02          1.8796598267E+00          1.8796598267E+00          1.8796598267E+00          3.0276385277E-01          9.1047804598E+00          3.0011502535E+00          3.0011502535E+00          3.0011502535E+00          3.0011502535E+00          3.0011502535E+00          3.0011502535E+00          0.0000000000E+00          
