DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-27                12:28:00.242              146.51944725              3516.466734               147.51944725              1432744080.242            4                         963                       1.3999694407E+02          4.5049589494E+01          6.2875000000E+01          4.7000000000E+01          0.0000000000E+00          4.2616988466E+02          1.8716240209E+00          1.8716240209E+00          1.8716240209E+00          2.9106119739E-01          2.3439150472E+01          2.5384768442E+00          2.5384768442E+00          2.5384768442E+00          2.5384768442E+00          2.5384768442E+00          2.5384768442E+00          0.0000000000E+00          
2015-05-27                12:28:00.874              146.51945456              3516.466909               147.51945456              1432744080.874            4                         963                       1.3997232568E+02          4.5049888611E+01          6.2875000000E+01          2.0000000000E+00          0.0000000000E+00          4.2610778888E+02          1.8715270712E+00          1.8715270712E+00          1.8715270712E+00          2.9177937303E-01          2.3400924654E+01          2.5354036880E+00          2.5354036880E+00          2.5354036880E+00          2.5354036880E+00          2.5354036880E+00          2.5354036880E+00          0.0000000000E+00          
2015-05-27                12:28:01.640              146.51946343              3516.467122               147.51946343              1432744081.640            4                         963                       1.3997544225E+02          4.5049888611E+01          6.2875000000E+01          4.6000000000E+01          0.0000000000E+00          4.2606524203E+02          1.8715140141E+00          1.8715140141E+00          1.8715140141E+00          2.9267677308E-01          2.3512337328E+01          2.5359460318E+00          2.5359460318E+00          2.5359460318E+00          2.5359460318E+00          2.5359460318E+00          2.5359460318E+00          0.0000000000E+00          
2015-05-27                12:28:02.766              146.51947647              3516.467435               147.51947647              1432744082.767            4                         963                       1.4001008916E+02          4.5049888611E+01          6.2894067797E+01          4.7000000000E+01          0.0000000000E+00          4.2607913604E+02          1.8714946856E+00          1.8714946856E+00          1.8714946856E+00          2.9399777687E-01          2.3676258540E+01          2.5367418780E+00          2.5367418780E+00          2.5367418780E+00          2.5367418780E+00          2.5367418780E+00          2.5367418780E+00          0.0000000000E+00          
2015-05-27                12:28:03.546              146.51948549              3516.467652               147.51948549              1432744083.546            4                         963                       1.4001008916E+02          4.5049888611E+01          6.2894067797E+01          4.7000000000E+01          0.0000000000E+00          4.2608873805E+02          1.8714813422E+00          1.8714813422E+00          1.8714813422E+00          2.9399606648E-01          2.3789552355E+01          2.5372919979E+00          2.5372919979E+00          2.5372919979E+00          2.5372919979E+00          2.5372919979E+00          2.5372919979E+00          0.0000000000E+00          
2015-05-27                12:28:03.869              146.51948924              3516.467742               147.51948924              1432744083.870            4                         963                       1.4001678820E+02          4.5049888611E+01          6.2930263158E+01          2.5000000000E+01          0.0000000000E+00          4.2609273732E+02          1.8714757492E+00          1.8714757492E+00          1.8714757492E+00          2.9637701833E-01          2.3836702138E+01          2.5375208062E+00          2.5375208062E+00          2.5375208062E+00          2.5375208062E+00          2.5375208062E+00          2.5375208062E+00          0.0000000000E+00          
2015-05-27                12:28:04.993              146.51950225              3516.468054               147.51950225              1432744084.994            4                         963                       1.4000460161E+02          4.5050020435E+01          6.2892554479E+01          4.7000000000E+01          0.0000000000E+00          4.2610658286E+02          1.8708856314E+00          1.8708856314E+00          1.8708856314E+00          3.0463698751E-01          2.4000270587E+01          2.5383145933E+00          2.5383145933E+00          2.5383145933E+00          2.5383145933E+00          2.5383145933E+00          2.5383145933E+00          0.0000000000E+00          
2015-05-27                12:28:05.765              146.51951117              3516.468268               147.51951117              1432744085.765            4                         963                       1.4000460161E+02          4.5050020435E+01          6.2892554479E+01          4.7000000000E+01          0.0000000000E+00          4.2611606732E+02          1.8704809404E+00          1.8704809404E+00          1.8704809404E+00          3.0463537649E-01          2.4112400544E+01          2.5388591058E+00          2.5388591058E+00          2.5388591058E+00          2.5388591058E+00          2.5388591058E+00          2.5388591058E+00          0.0000000000E+00          
2015-05-27                12:28:06.405              146.51951859              3516.468446               147.51951859              1432744086.406            4                         963                       1.4000897933E+02          4.5050132751E+01          6.2880351027E+01          2.0000000000E+00          0.0000000000E+00          4.2612395324E+02          1.8701444777E+00          1.8701444777E+00          1.8701444777E+00          3.0481876018E-01          2.4205626262E+01          2.5393118180E+00          2.5393118180E+00          2.5393118180E+00          2.5393118180E+00          2.5393118180E+00          2.5393118180E+00          0.0000000000E+00          
2015-05-27                12:28:07.171              146.51952744              3516.468659               147.51952744              1432744087.171            4                         963                       1.3999560165E+02          4.5050132751E+01          6.2937500000E+01          4.6000000000E+01          0.0000000000E+00          4.2612974731E+02          1.8697314601E+00          1.8697314601E+00          1.8697314601E+00          3.0504520834E-01          2.4111447815E+01          2.5393852716E+00          2.5393852716E+00          2.5393852716E+00          2.5393852716E+00          2.5393852716E+00          2.5393852716E+00          0.0000000000E+00          
