DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-26                21:38:20.107              145.90162161              3501.638919               146.90162161              1432690700.107            4                         963                       1.3998328908E+02          4.4999565125E+01          6.1084291768E+01          4.7000000000E+01          0.0000000000E+00          4.2579523629E+02          1.8909936380E+00          1.8909936380E+00          1.8909936380E+00          2.8186506754E-01          1.5938923928E+01          2.5321646357E+00          2.5321646357E+00          2.5321646357E+00          2.5321646357E+00          2.5321646357E+00          2.5321646357E+00          0.0000000000E+00          
2015-05-26                21:38:20.759              145.90162917              3501.639100               146.90162917              1432690700.760            4                         963                       1.3999275646E+02          4.4999778748E+01          6.1125000000E+01          2.0000000000E+00          0.0000000000E+00          4.2523218664E+02          1.8910366912E+00          1.8910366912E+00          1.8910366912E+00          2.8313959270E-01          1.5933677704E+01          2.5315174435E+00          2.5315174435E+00          2.5315174435E+00          2.5315174435E+00          2.5315174435E+00          2.5315174435E+00          0.0000000000E+00          
2015-05-26                21:38:21.536              145.90163815              3501.639316               146.90163815              1432690701.536            4                         963                       1.3999668884E+02          4.4999778748E+01          6.1125000000E+01          4.6000000000E+01          0.0000000000E+00          4.2456258230E+02          1.8910861913E+00          1.8910861913E+00          1.8910861913E+00          2.8465450549E-01          1.5911183275E+01          2.5306812937E+00          2.5306812937E+00          2.5306812937E+00          2.5306812937E+00          2.5306812937E+00          2.5306812937E+00          0.0000000000E+00          
2015-05-26                21:38:22.667              145.90165125              3501.639630               146.90165125              1432690702.668            4                         963                       1.3999725870E+02          4.4999778748E+01          6.1100635593E+01          4.7000000000E+01          0.0000000000E+00          4.2414742164E+02          1.8911575279E+00          1.8911575279E+00          1.8911575279E+00          2.8686908282E-01          1.5878384241E+01          2.5294460539E+00          2.5294460539E+00          2.5294460539E+00          2.5294460539E+00          2.5294460539E+00          2.5294460539E+00          0.0000000000E+00          
2015-05-26                21:38:23.457              145.90166038              3501.639849               146.90166038              1432690703.457            4                         963                       1.3999725870E+02          4.4999778748E+01          6.1100635593E+01          4.7000000000E+01          0.0000000000E+00          4.2385806377E+02          1.8912072772E+00          1.8912072772E+00          1.8912072772E+00          2.8686065608E-01          1.5855504618E+01          2.5285851413E+00          2.5285851413E+00          2.5285851413E+00          2.5285851413E+00          2.5285851413E+00          2.5285851413E+00          0.0000000000E+00          
2015-05-26                21:38:23.779              145.90166411              3501.639939               146.90166411              1432690703.779            4                         963                       1.4001595057E+02          4.4999778748E+01          6.1062500000E+01          2.5000000000E+01          0.0000000000E+00          4.2373997366E+02          1.8912275998E+00          1.8912275998E+00          1.8912275998E+00          2.8578665266E-01          1.5846154204E+01          2.5282338038E+00          2.5282338038E+00          2.5282338038E+00          2.5282338038E+00          2.5282338038E+00          2.5282338038E+00          0.0000000000E+00          
2015-05-26                21:38:24.920              145.90167731              3501.640256               146.90167731              1432690704.920            4                         963                       1.4002805629E+02          4.4999778748E+01          6.1062500000E+01          4.7000000000E+01          0.0000000000E+00          4.2332150861E+02          1.8907520745E+00          1.8907520745E+00          1.8907520745E+00          2.8198102864E-01          1.5813020684E+01          2.5269888961E+00          2.5269888961E+00          2.5269888961E+00          2.5269888961E+00          2.5269888961E+00          2.5269888961E+00          0.0000000000E+00          
2015-05-26                21:38:25.688              145.90168622              3501.640469               146.90168622              1432690705.689            4                         963                       1.4002805629E+02          4.4999778748E+01          6.1062500000E+01          4.7000000000E+01          0.0000000000E+00          4.2303949247E+02          1.8904315479E+00          1.8904315479E+00          1.8904315479E+00          2.8197287172E-01          1.5790720670E+01          2.5261499078E+00          2.5261499078E+00          2.5261499078E+00          2.5261499078E+00          2.5261499078E+00          2.5261499078E+00          0.0000000000E+00          
2015-05-26                21:38:26.334              145.90169368              3501.640648               146.90169368              1432690706.334            4                         963                       1.4001026650E+02          4.4999778748E+01          6.1012628425E+01          2.0000000000E+00          0.0000000000E+00          4.2280296346E+02          1.8901626672E+00          1.8901626672E+00          1.8901626672E+00          2.8442332983E-01          1.5772046285E+01          2.5254462311E+00          2.5254462311E+00          2.5254462311E+00          2.5254462311E+00          2.5254462311E+00          2.5254462311E+00          0.0000000000E+00          
2015-05-26                21:38:27.122              145.90170281              3501.640867               146.90170281              1432690707.123            4                         963                       1.3999493901E+02          4.4999778748E+01          6.1000000000E+01          4.6000000000E+01          0.0000000000E+00          4.2250966548E+02          1.8898208352E+00          1.8898208352E+00          1.8898208352E+00          2.8741519438E-01          1.5769925488E+01          2.5240619038E+00          2.5240619038E+00          2.5240619038E+00          2.5240619038E+00          2.5240619038E+00          2.5240619038E+00          0.0000000000E+00          
2015-05-26                21:38:28.236              145.90171571              3501.641177               146.90171571              1432690708.237            4                         963                       1.3999080941E+02          4.4999778748E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2217357172E+02          1.8893381019E+00          1.8893381019E+00          1.8893381019E+00          2.9163985609E-01          1.5766933190E+01          2.5221053544E+00          2.5221053544E+00          2.5221053544E+00          2.5221053544E+00          2.5221053544E+00          2.5221053544E+00          0.0000000000E+00          
2015-05-26                21:38:29.013              145.90172469              3501.641393               146.90172469              1432690709.013            4                         963                       1.3999080941E+02          4.4999778748E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2193946052E+02          1.8890019061E+00          1.8890019061E+00          1.8890019061E+00          2.9162640422E-01          1.5764812951E+01          2.5207425569E+00          2.5207425569E+00          2.5207425569E+00          2.5207425569E+00          2.5207425569E+00          2.5207425569E+00          0.0000000000E+00          
2015-05-26                21:38:29.335              145.90172841              3501.641482               146.90172841              1432690709.335            4                         963                       1.4003102112E+02          4.4999778748E+01          6.1000000000E+01          2.5000000000E+01          0.0000000000E+00          4.2184231796E+02          1.8888624224E+00          1.8888624224E+00          1.8888624224E+00          2.9073944347E-01          1.5763922476E+01          2.5201770934E+00          2.5201770934E+00          2.5201770934E+00          2.5201770934E+00          2.5201770934E+00          2.5201770934E+00          0.0000000000E+00          
2015-05-26                21:38:30.496              145.90174185              3501.641804               146.90174185              1432690710.496            4                         963                       1.4000513116E+02          4.4999687195E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2149208158E+02          1.8884076490E+00          1.8884076490E+00          1.8884076490E+00          2.8754157977E-01          1.5760711835E+01          2.5181383956E+00          2.5181383956E+00          2.5181383956E+00          2.5181383956E+00          2.5181383956E+00          2.5181383956E+00          0.0000000000E+00          
2015-05-26                21:38:31.289              145.90175103              3501.642025               146.90175103              1432690711.289            4                         963                       1.4000513116E+02          4.4999687195E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2125287968E+02          1.8880970016E+00          1.8880970016E+00          1.8880970016E+00          2.8752793977E-01          1.5758545179E+01          2.5167460177E+00          2.5167460177E+00          2.5167460177E+00          2.5167460177E+00          2.5167460177E+00          2.5167460177E+00          0.0000000000E+00          
2015-05-26                21:38:31.921              145.90175836              3501.642201               146.90175836              1432690711.922            4                         963                       1.4000147644E+02          4.4999687195E+01          6.1000000000E+01          2.0000000000E+00          0.0000000000E+00          4.2106194407E+02          1.8878490850E+00          1.8878490850E+00          1.8878490850E+00          2.8514414287E-01          1.5756786911E+01          2.5156346432E+00          2.5156346432E+00          2.5156346432E+00          2.5156346432E+00          2.5156346432E+00          2.5156346432E+00          0.0000000000E+00          
2015-05-26                21:38:32.673              145.90176705              3501.642409               146.90176705              1432690712.673            4                         963                       1.3998118591E+02          4.4999687195E+01          6.1000000000E+01          4.6000000000E+01          0.0000000000E+00          4.2083823337E+02          1.8875641096E+00          1.8875641096E+00          1.8875641096E+00          2.8231704073E-01          1.5792927668E+01          2.5146864696E+00          2.5146864696E+00          2.5146864696E+00          2.5146864696E+00          2.5146864696E+00          2.5146864696E+00          0.0000000000E+00          
2015-05-26                21:38:33.809              145.90178021              3501.642725               146.90178021              1432690713.810            4                         963                       1.3998932132E+02          4.4999687195E+01          6.0998940678E+01          4.7000000000E+01          0.0000000000E+00          4.2088859181E+02          1.8871320743E+00          1.8871320743E+00          1.8871320743E+00          2.7804034742E-01          1.5847654496E+01          2.5132402656E+00          2.5132402656E+00          2.5132402656E+00          2.5132402656E+00          2.5132402656E+00          2.5132402656E+00          0.0000000000E+00          
2015-05-26                21:38:34.594              145.90178928              3501.642943               146.90178928              1432690714.594            4                         963                       1.3998932132E+02          4.4999687195E+01          6.0998940678E+01          4.7000000000E+01          0.0000000000E+00          4.2092332142E+02          1.8868341289E+00          1.8868341289E+00          1.8868341289E+00          2.7803033344E-01          1.5885426130E+01          2.5122431184E+00          2.5122431184E+00          2.5122431184E+00          2.5122431184E+00          2.5122431184E+00          2.5122431184E+00          0.0000000000E+00          
2015-05-26                21:38:34.920              145.90179306              3501.643033               146.90179306              1432690714.920            4                         963                       1.4000489968E+02          4.4999687195E+01          6.0937500000E+01          2.5000000000E+01          0.0000000000E+00          4.2093776401E+02          1.8867102277E+00          1.8867102277E+00          1.8867102277E+00          2.7875919285E-01          1.5901141080E+01          2.5118285026E+00          2.5118285026E+00          2.5118285026E+00          2.5118285026E+00          2.5118285026E+00          2.5118285026E+00          0.0000000000E+00          
2015-05-26                21:38:36.045              145.90180608              3501.643346               146.90180608              1432690716.045            4                         963                       1.3999303316E+02          4.4999687195E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          4.2098758698E+02          1.8859647089E+00          1.8859647089E+00          1.8859647089E+00          2.8127433154E-01          1.5955371811E+01          2.5103977619E+00          2.5103977619E+00          2.5103977619E+00          2.5103977619E+00          2.5103977619E+00          2.5103977619E+00          0.0000000000E+00          
2015-05-26                21:38:36.799              145.90181480              3501.643555               146.90181480              1432690716.799            4                         963                       1.3999303316E+02          4.4999687195E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          4.2102097451E+02          1.8854650933E+00          1.8854650933E+00          1.8854650933E+00          2.8126463864E-01          1.5991697896E+01          2.5094389050E+00          2.5094389050E+00          2.5094389050E+00          2.5094389050E+00          2.5094389050E+00          2.5094389050E+00          0.0000000000E+00          
2015-05-26                21:38:37.440              145.90182222              3501.643733               146.90182222              1432690717.440            4                         963                       1.4002078315E+02          4.4999687195E+01          6.0937500000E+01          2.0000000000E+00          0.0000000000E+00          4.2104936054E+02          1.8850403423E+00          1.8850403423E+00          1.8850403423E+00          2.8248003869E-01          1.6022594723E+01          2.5086237850E+00          2.5086237850E+00          2.5086237850E+00          2.5086237850E+00          2.5086237850E+00          2.5086237850E+00          0.0000000000E+00          
2015-05-26                21:38:38.210              145.90183113              3501.643947               146.90183113              1432690718.210            4                         963                       1.4000874933E+02          4.4999687195E+01          6.0937500000E+01          4.6000000000E+01          0.0000000000E+00          4.2110023234E+02          1.8845847719E+00          1.8845847719E+00          1.8845847719E+00          2.8396255775E-01          1.5988816389E+01          2.5098640535E+00          2.5098640535E+00          2.5098640535E+00          2.5098640535E+00          2.5098640535E+00          2.5098640535E+00          0.0000000000E+00          
2015-05-26                21:38:39.315              145.90184394              3501.644254               146.90184394              1432690719.316            4                         963                       1.3999310595E+02          4.4999693845E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          4.2115274032E+02          1.8839304162E+00          1.8839304162E+00          1.8839304162E+00          2.8609193864E-01          1.5940297868E+01          2.5116462329E+00          2.5116462329E+00          2.5116462329E+00          2.5116462329E+00          2.5116462329E+00          2.5116462329E+00          0.0000000000E+00          
