DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-27                15:28:31.526              146.64480933              3519.475424               147.64480933              1432754911.526            0                         963                       1.4001168727E+02          4.5388053894E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6095438867E+02          1.8446897445E+00          1.8446897445E+00          1.8446897445E+00          2.9743340936E-01          1.0685393987E+01          2.8499311066E+00          2.8499311066E+00          2.8499311066E+00          2.8499311066E+00          2.8499311066E+00          2.8499311066E+00          0.0000000000E+00          
2015-05-27                15:28:32.293              146.64481822              3519.475637               147.64481822              1432754912.294            0                         963                       1.4001168727E+02          4.5388053894E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6113104837E+02          1.8446943160E+00          1.8446943160E+00          1.8446943160E+00          2.9743720873E-01          1.0701561895E+01          2.8503094420E+00          2.8503094420E+00          2.8503094420E+00          2.8503094420E+00          2.8503094420E+00          2.8503094420E+00          0.0000000000E+00          
2015-05-27                15:28:32.625              146.64482206              3519.475729               147.64482206              1432754912.626            0                         963                       1.4001026917E+02          4.5388053894E+01          6.4000000000E+01          2.5000000000E+01          0.0000000000E+00          5.6120741290E+02          1.8446963295E+00          1.8446963295E+00          1.8446963295E+00          2.9538786686E-01          1.0708526431E+01          2.8504729961E+00          2.8504729961E+00          2.8504729961E+00          2.8504729961E+00          2.8504729961E+00          2.8504729961E+00          0.0000000000E+00          
2015-05-27                15:28:33.778              146.64483539              3519.476049               147.64483539              1432754913.778            0                         963                       1.3998148019E+02          4.5388053894E+01          6.4026634383E+01          4.7000000000E+01          0.0000000000E+00          5.6147238582E+02          1.8445773592E+00          1.8445773592E+00          1.8445773592E+00          2.8827679714E-01          1.0732692410E+01          2.8510405188E+00          2.8510405188E+00          2.8510405188E+00          2.8510405188E+00          2.8510405188E+00          2.8510405188E+00          0.0000000000E+00          
2015-05-27                15:28:34.555              146.64484439              3519.476265               147.64484439              1432754914.555            0                         963                       1.3998148019E+02          4.5388053894E+01          6.4026634383E+01          4.7000000000E+01          0.0000000000E+00          5.6165111885E+02          1.8444970283E+00          1.8444970283E+00          1.8444970283E+00          2.8828057317E-01          1.0749049704E+01          2.8514233083E+00          2.8514233083E+00          2.8514233083E+00          2.8514233083E+00          2.8514233083E+00          2.8514233083E+00          0.0000000000E+00          
2015-05-27                15:28:35.171              146.64485153              3519.476437               147.64485153              1432754915.172            0                         963                       1.4000086076E+02          4.5387828984E+01          6.4000000000E+01          2.0000000000E+00          0.0000000000E+00          5.6179305347E+02          1.8444332034E+00          1.8444332034E+00          1.8444332034E+00          2.9023238097E-01          1.0762062185E+01          2.8517272781E+00          2.8517272781E+00          2.8517272781E+00          2.8517272781E+00          2.8517272781E+00          2.8517272781E+00          0.0000000000E+00          
2015-05-27                15:28:35.927              146.64486028              3519.476647               147.64486028              1432754915.928            0                         963                       1.3998423386E+02          4.5387809753E+01          6.4000000000E+01          4.6000000000E+01          0.0000000000E+00          5.6197739904E+02          1.8443798560E+00          1.8443798560E+00          1.8443798560E+00          2.9263581993E-01          1.0727890872E+01          2.8531274203E+00          2.8531274203E+00          2.8531274203E+00          2.8531274203E+00          2.8531274203E+00          2.8531274203E+00          0.0000000000E+00          
2015-05-27                15:28:37.026              146.64487299              3519.476952               147.64487299              1432754917.026            0                         963                       1.4001583604E+02          4.5387809753E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6228471256E+02          1.8443023146E+00          1.8443023146E+00          1.8443023146E+00          2.9612708444E-01          1.0678262159E+01          2.8551600207E+00          2.8551600207E+00          2.8551600207E+00          2.8551600207E+00          2.8551600207E+00          2.8551600207E+00          0.0000000000E+00          
2015-05-27                15:28:37.789              146.64488182              3519.477164               147.64488182              1432754917.789            0                         963                       1.4001583604E+02          4.5387809753E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6249827358E+02          1.8442484751E+00          1.8442484751E+00          1.8442484751E+00          2.9614315155E-01          1.0643746134E+01          2.8565725918E+00          2.8565725918E+00          2.8565725918E+00          2.8565725918E+00          2.8565725918E+00          2.8565725918E+00          0.0000000000E+00          
2015-05-27                15:28:38.115              146.64488559              3519.477254               147.64488559              1432754918.115            0                         963                       1.4001378816E+02          4.5387809753E+01          6.4000000000E+01          2.5000000000E+01          0.0000000000E+00          5.6258952587E+02          1.8442254528E+00          1.8442254528E+00          1.8442254528E+00          2.9718684978E-01          1.0629011282E+01          2.8571761570E+00          2.8571761570E+00          2.8571761570E+00          2.8571761570E+00          2.8571761570E+00          2.8571761570E+00          0.0000000000E+00          
