DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-27                10:27:39.220              146.43587061              3514.460895               147.43587061              1432736859.221            0                         963                       1.4001259874E+02          4.5007225037E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1331739664E+02          1.9147580521E+00          1.9147580521E+00          1.9147580521E+00          2.8274232018E-01          1.5832237547E+01          2.4929599216E+00          2.4929599216E+00          2.4929599216E+00          2.4929599216E+00          2.4929599216E+00          2.4929599216E+00          0.0000000000E+00          
2015-05-27                10:27:40.000              146.43587964              3514.461111               147.43587964              1432736860.001            0                         963                       1.4001259874E+02          4.5007225037E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1295335595E+02          1.9144493174E+00          1.9144493174E+00          1.9144493174E+00          2.8271865201E-01          1.5846177342E+01          2.4905836076E+00          2.4905836076E+00          2.4905836076E+00          2.4905836076E+00          2.4905836076E+00          2.4905836076E+00          0.0000000000E+00          
2015-05-27                10:27:40.315              146.43588328              3514.461199               147.43588328              1432736860.315            0                         963                       1.3998635864E+02          4.5007011414E+01          6.1125000000E+01          2.5000000000E+01          0.0000000000E+00          4.1280681337E+02          1.9143250568E+00          1.9143250568E+00          1.9143250568E+00          2.8174510686E-01          1.5851777310E+01          2.4896270685E+00          2.4896270685E+00          2.4896270685E+00          2.4896270685E+00          2.4896270685E+00          2.4896270685E+00          0.0000000000E+00          
2015-05-27                10:27:41.448              146.43589640              3514.461514               147.43589640              1432736861.449            0                         963                       1.3997230256E+02          4.5007011414E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1227762713E+02          1.9139230422E+00          1.9139230422E+00          1.9139230422E+00          2.7822946767E-01          1.5872001442E+01          2.4861729393E+00          2.4861729393E+00          2.4861729393E+00          2.4861729393E+00          2.4861729393E+00          2.4861729393E+00          0.0000000000E+00          
2015-05-27                10:27:42.227              146.43590542              3514.461730               147.43590542              1432736862.228            0                         963                       1.3997230256E+02          4.5007011414E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1191414945E+02          1.9136468645E+00          1.9136468645E+00          1.9136468645E+00          2.7820603348E-01          1.5885923397E+01          2.4838004721E+00          2.4838004721E+00          2.4838004721E+00          2.4838004721E+00          2.4838004721E+00          2.4838004721E+00          0.0000000000E+00          
2015-05-27                10:27:42.868              146.43591284              3514.461908               147.43591284              1432736862.869            0                         963                       1.4000190965E+02          4.5007011414E+01          6.1125000000E+01          2.0000000000E+00          0.0000000000E+00          4.1161509427E+02          1.9134195707E+00          1.9134195707E+00          1.9134195707E+00          2.8143834711E-01          1.5897418522E+01          2.4818484967E+00          2.4818484967E+00          2.4818484967E+00          2.4818484967E+00          2.4818484967E+00          2.4818484967E+00          0.0000000000E+00          
2015-05-27                10:27:43.627              146.43592161              3514.462119               147.43592161              1432736863.627            0                         963                       1.4001888275E+02          4.5007011414E+01          6.1125000000E+01          4.6000000000E+01          0.0000000000E+00          4.1129852995E+02          1.9132762366E+00          1.9132762366E+00          1.9132762366E+00          2.8530387025E-01          1.5886773602E+01          2.4845582159E+00          2.4845582159E+00          2.4845582159E+00          2.4845582159E+00          2.4845582159E+00          2.4845582159E+00          0.0000000000E+00          
2015-05-27                10:27:44.759              146.43593471              3514.462433               147.43593471              1432736864.759            0                         963                       1.4001948344E+02          4.5007026635E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1113182686E+02          1.9130617012E+00          1.9130617012E+00          1.9130617012E+00          2.9107996036E-01          1.5870884622E+01          2.4885971314E+00          2.4885971314E+00          2.4885971314E+00          2.4885971314E+00          2.4885971314E+00          2.4885971314E+00          0.0000000000E+00          
2015-05-27                10:27:45.542              146.43594378              3514.462651               147.43594378              1432736865.543            0                         963                       1.4001948344E+02          4.5007026635E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1101635182E+02          1.9129131887E+00          1.9129131887E+00          1.9129131887E+00          2.9110318545E-01          1.5859831994E+01          2.4913948779E+00          2.4913948779E+00          2.4913948779E+00          2.4913948779E+00          2.4913948779E+00          2.4913948779E+00          0.0000000000E+00          
2015-05-27                10:27:45.862              146.43594749              3514.462740               147.43594749              1432736865.863            0                         963                       1.4000077017E+02          4.5007041931E+01          6.1092105263E+01          2.5000000000E+01          0.0000000000E+00          4.1096921704E+02          1.9128525679E+00          1.9128525679E+00          1.9128525679E+00          2.9128373500E-01          1.5855322792E+01          2.4925369271E+00          2.4925369271E+00          2.4925369271E+00          2.4925369271E+00          2.4925369271E+00          2.4925369271E+00          0.0000000000E+00          
