DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-26                22:38:29.470              145.94339666              3502.641520               146.94339666              1432694309.471            0                         963                       1.3999358492E+02          4.4999778748E+01          6.1268613801E+01          4.7000000000E+01          0.0000000000E+00          5.9487703773E+02          1.8089022881E+00          1.8089022881E+00          1.8089022881E+00          3.0641605706E-01          1.6501821097E+01          2.5543343039E+00          2.5543343039E+00          2.5543343039E+00          2.5543343039E+00          2.5543343039E+00          2.5543343039E+00          0.0000000000E+00          
2015-05-26                22:38:29.792              145.94340037              3502.641609               146.94340037              1432694309.792            0                         963                       1.3998528137E+02          4.4999778748E+01          6.1312500000E+01          2.5000000000E+01          0.0000000000E+00          5.9500900714E+02          1.8089199064E+00          1.8089199064E+00          1.8089199064E+00          3.0443360824E-01          1.6484093160E+01          2.5540415467E+00          2.5540415467E+00          2.5540415467E+00          2.5540415467E+00          2.5540415467E+00          2.5540415467E+00          0.0000000000E+00          
2015-05-26                22:38:30.933              145.94341358              3502.641926               146.94341358              1432694310.933            0                         963                       1.3999325768E+02          4.4999778748E+01          6.1312500000E+01          4.7000000000E+01          0.0000000000E+00          5.9547805509E+02          1.8084154781E+00          1.8084154781E+00          1.8084154781E+00          2.9738710237E-01          1.6421078359E+01          2.5530009703E+00          2.5530009703E+00          2.5530009703E+00          2.5530009703E+00          2.5530009703E+00          2.5530009703E+00          0.0000000000E+00          
2015-05-26                22:38:31.706              145.94342252              3502.642141               146.94342252              1432694311.706            0                         963                       1.3999325768E+02          4.4999778748E+01          6.1312500000E+01          4.7000000000E+01          0.0000000000E+00          5.9579582520E+02          1.8080736619E+00          1.8080736619E+00          1.8080736619E+00          2.9738627112E-01          1.6378445178E+01          2.5522960337E+00          2.5522960337E+00          2.5522960337E+00          2.5522960337E+00          2.5522960337E+00          2.5522960337E+00          0.0000000000E+00          
2015-05-26                22:38:32.351              145.94342999              3502.642320               146.94342999              1432694312.351            0                         963                       1.4002220311E+02          4.4999778748E+01          6.1312500000E+01          2.0000000000E+00          0.0000000000E+00          5.9606097620E+02          1.8077884051E+00          1.8077884051E+00          1.8077884051E+00          2.9995448436E-01          1.6342902692E+01          2.5517078446E+00          2.5517078446E+00          2.5517078446E+00          2.5517078446E+00          2.5517078446E+00          2.5517078446E+00          0.0000000000E+00          
2015-05-26                22:38:33.117              145.94343885              3502.642533               146.94343885              1432694313.117            0                         963                       1.4000954310E+02          4.4999778748E+01          6.1321614583E+01          4.6000000000E+01          0.0000000000E+00          5.9637425841E+02          1.8074460820E+00          1.8074460820E+00          1.8074460820E+00          3.0299587267E-01          1.6427917657E+01          2.5508574274E+00          2.5508574274E+00          2.5508574274E+00          2.5508574274E+00          2.5508574274E+00          2.5508574274E+00          0.0000000000E+00          
2015-05-26                22:38:34.232              145.94345176              3502.642842               146.94345176              1432694314.232            0                         963                       1.4000541166E+02          4.4999799364E+01          6.1375000000E+01          4.7000000000E+01          0.0000000000E+00          5.9682194396E+02          1.8069478196E+00          1.8069478196E+00          1.8069478196E+00          3.0742272507E-01          1.6551666371E+01          2.5496198429E+00          2.5496198429E+00          2.5496198429E+00          2.5496198429E+00          2.5496198429E+00          2.5496198429E+00          0.0000000000E+00          
2015-05-26                22:38:35.007              145.94346074              3502.643058               146.94346074              1432694315.008            0                         963                       1.4000541166E+02          4.4999799364E+01          6.1375000000E+01          4.7000000000E+01          0.0000000000E+00          5.9713349859E+02          1.8066011134E+00          1.8066011134E+00          1.8066011134E+00          3.0741305162E-01          1.6637753591E+01          2.5487585741E+00          2.5487585741E+00          2.5487585741E+00          2.5487585741E+00          2.5487585741E+00          2.5487585741E+00          0.0000000000E+00          
2015-05-26                22:38:35.332              145.94346449              3502.643148               146.94346449              1432694315.332            0                         963                       1.4000414557E+02          4.4999870300E+01          6.1375000000E+01          2.5000000000E+01          0.0000000000E+00          5.9726357360E+02          1.8064563911E+00          1.8064563911E+00          1.8064563911E+00          3.0554435477E-01          1.6673674629E+01          2.5483989836E+00          2.5483989836E+00          2.5483989836E+00          2.5483989836E+00          2.5483989836E+00          2.5483989836E+00          0.0000000000E+00          
2015-05-26                22:38:36.510              145.94347814              3502.643475               146.94347814              1432694316.511            0                         963                       1.3999264881E+02          4.4999870300E+01          6.1375000000E+01          4.7000000000E+01          0.0000000000E+00          5.9773690652E+02          1.8062857006E+00          1.8062857006E+00          1.8062857006E+00          2.9874459932E-01          1.6804387642E+01          2.5470905278E+00          2.5470905278E+00          2.5470905278E+00          2.5470905278E+00          2.5470905278E+00          2.5470905278E+00          0.0000000000E+00          
