DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-27                18:29:18.690              146.77035522              3522.488525               147.77035522              1432765758.691            0                         963                       1.4001062905E+02          4.4929161072E+01          4.6250000000E+01          2.5000000000E+01          0.0000000000E+00          1.7087407010E+03          8.8943570778E+00          8.8943570778E+00          8.8943570778E+00          -3.5337663793E-01         1.1031651988E+02          5.0749837985E+00          5.0749837985E+00          5.0749837985E+00          5.0749837985E+00          5.0749837985E+00          5.0749837985E+00          1.0000000000E+00          
2015-05-27                18:29:19.930              146.77036956              3522.488869               147.77036956              1432765759.930            6                         963                       1.4001752226E+02          4.4930517737E+01          4.6250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7087441687E+03          8.9619961371E+00          8.9619961371E+00          8.9619961371E+00          -3.5337344938E-01         1.1031658309E+02          5.0749838250E+00          5.0749838250E+00          5.0749838250E+00          5.0749838250E+00          5.0749838250E+00          5.0749838250E+00          1.0000000000E+00          
2015-05-27                18:29:21.381              146.77038635              3522.489273               147.77038635              1432765761.381            6                         963                       1.4003647290E+02          4.4933830261E+01          4.6250000000E+01          2.0000000000E+00          0.0000000000E+00          1.7087481220E+03          9.0412094636E+00          9.0412094636E+00          9.0412094636E+00          -3.9994562815E-01         1.1031611833E+02          5.0749838717E+00          5.0749838717E+00          5.0749838717E+00          5.0749838717E+00          5.0749838717E+00          5.0749838717E+00          1.0000000000E+00          
2015-05-27                18:29:22.338              146.77039743              3522.489538               147.77039743              1432765762.338            6                         963                       1.4000570679E+02          4.4933830261E+01          4.6250000000E+01          4.6000000000E+01          0.0000000000E+00          1.7081557165E+03          9.0911934310E+00          9.0911934310E+00          9.0911934310E+00          -4.3056893392E-01         1.1057456976E+02          5.0565184209E+00          5.0565184209E+00          5.0565184209E+00          5.0565184209E+00          5.0565184209E+00          5.0565184209E+00          1.0000000000E+00          
2015-05-27                18:29:23.608              146.77041213              3522.489891               147.77041213              1432765763.608            6                         963                       1.3999786964E+02          4.4933830261E+01          4.6250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7087223547E+03          9.1574833727E+00          9.1574833727E+00          9.1574833727E+00          -4.7116336185E-01         1.1091758578E+02          5.0319944539E+00          5.0319944539E+00          5.0319944539E+00          5.0319944539E+00          5.0319944539E+00          5.0319944539E+00          1.0000000000E+00          
2015-05-27                18:29:24.410              146.77042141              3522.490114               147.77042141              1432765764.410            6                         963                       1.3999786964E+02          4.4933830261E+01          4.6250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7090803728E+03          9.1993236761E+00          9.1993236761E+00          9.1993236761E+00          -4.7106397551E-01         1.1113449684E+02          5.0165199350E+00          5.0165199350E+00          5.0165199350E+00          5.0165199350E+00          5.0165199350E+00          5.0165199350E+00          1.0000000000E+00          
2015-05-27                18:29:24.855              146.77042657              3522.490238               147.77042657              1432765764.856            6                         963                       1.3999680609E+02          4.4936822911E+01          4.6250000000E+01          2.5000000000E+01          0.0000000000E+00          1.7092795492E+03          9.2225841507E+00          9.2225841507E+00          9.2225841507E+00          -4.5549600182E-01         1.1125530286E+02          5.0079185120E+00          5.0079185120E+00          5.0079185120E+00          5.0079185120E+00          5.0079185120E+00          5.0079185120E+00          1.0000000000E+00          
2015-05-27                18:29:25.999              146.77043980              3522.490555               147.77043980              1432765765.999            6                         963                       1.4003729019E+02          4.4938011169E+01          4.6287681598E+01          4.7000000000E+01          0.0000000000E+00          1.7097904309E+03          9.2879403478E+00          9.2879403478E+00          9.2879403478E+00          -4.1562120372E-01         1.1156490755E+02          4.9858883768E+00          4.9858883768E+00          4.9858883768E+00          4.9858883768E+00          4.9858883768E+00          4.9858883768E+00          1.0000000000E+00          
2015-05-27                18:29:26.780              146.77044885              3522.490772               147.77044885              1432765766.781            6                         963                       1.4003729019E+02          4.4938011169E+01          4.6287681598E+01          4.7000000000E+01          0.0000000000E+00          1.7101400118E+03          9.3326342598E+00          9.3326342598E+00          9.3326342598E+00          -4.1553976547E-01         1.1177641306E+02          4.9708272728E+00          4.9708272728E+00          4.9708272728E+00          4.9708272728E+00          4.9708272728E+00          4.9708272728E+00          1.0000000000E+00          
2015-05-27                18:29:27.540              146.77045765              3522.490984               147.77045765              1432765767.541            6                         963                       1.4001303153E+02          4.4938011169E+01          4.6312500000E+01          2.0000000000E+00          0.0000000000E+00          1.7104798092E+03          9.3760548146E+00          9.3760548146E+00          9.3760548146E+00          -4.3266383707E-01         1.1198176883E+02          4.9561985475E+00          4.9561985475E+00          4.9561985475E+00          4.9561985475E+00          4.9561985475E+00          4.9561985475E+00          1.0000000000E+00          
