DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-27                13:28:09.256              146.56121825              3517.469238               147.56121825              1432747689.257            4                         963                       1.3999399321E+02          4.5387138367E+01          6.4288740920E+01          4.7000000000E+01          0.0000000000E+00          6.5476413130E+02          1.7881723908E+00          1.7881723908E+00          1.7881723908E+00          3.0383523304E-01          1.9781536711E+01          2.7620497062E+00          2.7620497062E+00          2.7620497062E+00          2.7620497062E+00          2.7620497062E+00          2.7620497062E+00          0.0000000000E+00          
2015-05-27                13:28:09.578              146.56122198              3517.469327               147.56122198              1432747689.579            4                         963                       1.4000245281E+02          4.5387253049E+01          6.4312500000E+01          2.5000000000E+01          0.0000000000E+00          6.5483127510E+02          1.7881462048E+00          1.7881462048E+00          1.7881462048E+00          3.0301842667E-01          1.9768356210E+01          2.7609591568E+00          2.7609591568E+00          2.7609591568E+00          2.7609591568E+00          2.7609591568E+00          2.7609591568E+00          0.0000000000E+00          
2015-05-27                13:28:10.704              146.56123501              3517.469640               147.56123501              1432747690.705            4                         963                       1.4000964610E+02          4.5387351990E+01          6.4281174334E+01          4.7000000000E+01          0.0000000000E+00          6.5506606894E+02          1.7883408325E+00          1.7883408325E+00          1.7883408325E+00          3.0016240708E-01          1.9722265666E+01          2.7571460731E+00          2.7571460731E+00          2.7571460731E+00          2.7571460731E+00          2.7571460731E+00          2.7571460731E+00          0.0000000000E+00          
2015-05-27                13:28:11.477              146.56124396              3517.469855               147.56124396              1432747691.478            4                         963                       1.4000964610E+02          4.5387351990E+01          6.4281174334E+01          4.7000000000E+01          0.0000000000E+00          6.5522724576E+02          1.7884744073E+00          1.7884744073E+00          1.7884744073E+00          3.0014345383E-01          1.9690647904E+01          2.7545287945E+00          2.7545287945E+00          2.7545287945E+00          2.7545287945E+00          2.7545287945E+00          2.7545287945E+00          0.0000000000E+00          
2015-05-27                13:28:12.124              146.56125144              3517.470034               147.56125144              1432747692.124            4                         963                       1.3998439878E+02          4.5387351990E+01          6.4250000000E+01          2.0000000000E+00          0.0000000000E+00          6.5536193077E+02          1.7885860556E+00          1.7885860556E+00          1.7885860556E+00          2.9899768975E-01          1.9664211140E+01          2.7523417763E+00          2.7523417763E+00          2.7523417763E+00          2.7523417763E+00          2.7523417763E+00          2.7523417763E+00          0.0000000000E+00          
2015-05-27                13:28:12.921              146.56126067              3517.470256               147.56126067              1432747692.922            4                         963                       1.3997737630E+02          4.5387351990E+01          6.4250000000E+01          4.6000000000E+01          0.0000000000E+00          6.5563873001E+02          1.7889427312E+00          1.7889427312E+00          1.7889427312E+00          2.9765859157E-01          1.9694268180E+01          2.7589708447E+00          2.7589708447E+00          2.7589708447E+00          2.7589708447E+00          2.7589708447E+00          2.7589708447E+00          0.0000000000E+00          
2015-05-27                13:28:14.045              146.56127367              3517.470568               147.56127367              1432747694.045            4                         963                       1.4000156471E+02          4.5387351990E+01          6.4288438257E+01          4.7000000000E+01          0.0000000000E+00          6.5624172323E+02          1.7894445313E+00          1.7894445313E+00          1.7894445313E+00          2.9577539069E-01          1.9736572172E+01          2.7682973717E+00          2.7682973717E+00          2.7682973717E+00          2.7682973717E+00          2.7682973717E+00          2.7682973717E+00          0.0000000000E+00          
2015-05-27                13:28:14.818              146.56128262              3517.470783               147.56128262              1432747694.818            4                         963                       1.4000156471E+02          4.5387351990E+01          6.4288438257E+01          4.7000000000E+01          0.0000000000E+00          6.5665693495E+02          1.7897900397E+00          1.7897900397E+00          1.7897900397E+00          2.9583136326E-01          1.9765707804E+01          2.7747195896E+00          2.7747195896E+00          2.7747195896E+00          2.7747195896E+00          2.7747195896E+00          2.7747195896E+00          0.0000000000E+00          
2015-05-27                13:28:15.144              146.56128639              3517.470873               147.56128639              1432747695.144            4                         963                       1.3999600220E+02          4.5387687683E+01          6.4250000000E+01          2.5000000000E+01          0.0000000000E+00          6.5683208620E+02          1.7899357324E+00          1.7899357324E+00          1.7899357324E+00          2.9865475333E-01          1.9778029061E+01          2.7774286508E+00          2.7774286508E+00          2.7774286508E+00          2.7774286508E+00          2.7774286508E+00          2.7774286508E+00          0.0000000000E+00          
2015-05-27                13:28:16.299              146.56129977              3517.471194               147.56129977              1432747696.300            4                         963                       1.3999251399E+02          4.5387687683E+01          6.4272851090E+01          4.7000000000E+01          0.0000000000E+00          6.5745332001E+02          1.7899169016E+00          1.7899169016E+00          1.7899169016E+00          3.0866874454E-01          1.9821719873E+01          2.7870378733E+00          2.7870378733E+00          2.7870378733E+00          2.7870378733E+00          2.7870378733E+00          2.7870378733E+00          0.0000000000E+00          
