DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-27                16:28:41.775              146.68659462              3520.478271               147.68659462              1432758521.775            0                         963                       1.4000840811E+02          4.5430290222E+01          6.3495914044E+01          4.7000000000E+01          0.0000000000E+00          4.2371772618E+02          1.8392133627E+00          1.8392133627E+00          1.8392133627E+00          2.8697039147E-01          2.4966791177E+01          2.5106177298E+00          2.5106177298E+00          2.5106177298E+00          2.5106177298E+00          2.5106177298E+00          2.5106177298E+00          0.0000000000E+00          
2015-05-27                16:28:42.098              146.68659837              3520.478361               147.68659837              1432758522.099            0                         963                       1.4002606201E+02          4.5430290222E+01          6.3500000000E+01          2.5000000000E+01          0.0000000000E+00          4.2381137517E+02          1.8390992595E+00          1.8390992595E+00          1.8390992595E+00          2.9142813436E-01          2.4933119121E+01          2.5102493428E+00          2.5102493428E+00          2.5102493428E+00          2.5102493428E+00          2.5102493428E+00          2.5102493428E+00          0.0000000000E+00          
2015-05-27                16:28:43.256              146.68661177              3520.478682               147.68661177              1432758523.257            0                         963                       1.3999890418E+02          4.5430290222E+01          6.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.2414610041E+02          1.8392159641E+00          1.8392159641E+00          1.8392159641E+00          3.0735997463E-01          2.4812773205E+01          2.5089327556E+00          2.5089327556E+00          2.5089327556E+00          2.5089327556E+00          2.5089327556E+00          2.5089327556E+00          0.0000000000E+00          
2015-05-27                16:28:44.026              146.68662067              3520.478896               147.68662067              1432758524.026            0                         963                       1.3999890418E+02          4.5430290222E+01          6.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.2436835044E+02          1.8392936558E+00          1.8392936558E+00          1.8392936558E+00          3.0735887702E-01          2.4732726073E+01          2.5080584924E+00          2.5080584924E+00          2.5080584924E+00          2.5080584924E+00          2.5080584924E+00          2.5080584924E+00          0.0000000000E+00          
2015-05-27                16:28:44.665              146.68662808              3520.479074               147.68662808              1432758524.666            0                         963                       1.3999413644E+02          4.5430801914E+01          6.3543664384E+01          2.0000000000E+00          0.0000000000E+00          4.2455331464E+02          1.8393583000E+00          1.8393583000E+00          1.8393583000E+00          3.0813301991E-01          2.4666116272E+01          2.5073309158E+00          2.5073309158E+00          2.5073309158E+00          2.5073309158E+00          2.5073309158E+00          2.5073309158E+00          0.0000000000E+00          
2015-05-27                16:28:45.437              146.68663701              3520.479288               147.68663701              1432758525.438            0                         963                       1.3999389219E+02          4.5431022644E+01          6.3562500000E+01          4.6000000000E+01          0.0000000000E+00          4.2478815080E+02          1.8394731980E+00          1.8394731980E+00          1.8394731980E+00          3.0907561294E-01          2.4667095714E+01          2.5079882856E+00          2.5079882856E+00          2.5079882856E+00          2.5079882856E+00          2.5079882856E+00          2.5079882856E+00          0.0000000000E+00          
2015-05-27                16:28:46.581              146.68665024              3520.479606               147.68665024              1432758526.581            0                         963                       1.4000186124E+02          4.5431022644E+01          6.3557354722E+01          4.7000000000E+01          0.0000000000E+00          4.2534331218E+02          1.8396429989E+00          1.8396429989E+00          1.8396429989E+00          3.1047298632E-01          2.4668551392E+01          2.5089558635E+00          2.5089558635E+00          2.5089558635E+00          2.5089558635E+00          2.5089558635E+00          2.5089558635E+00          0.0000000000E+00          
2015-05-27                16:28:47.355              146.68665920              3520.479821               147.68665920              1432758527.355            0                         963                       1.4000186124E+02          4.5431022644E+01          6.3557354722E+01          4.7000000000E+01          0.0000000000E+00          4.2571925722E+02          1.8397580023E+00          1.8397580023E+00          1.8397580023E+00          3.1048189302E-01          2.4669525760E+01          2.5096111004E+00          2.5096111004E+00          2.5096111004E+00          2.5096111004E+00          2.5096111004E+00          2.5096111004E+00          0.0000000000E+00          
2015-05-27                16:28:47.673              146.68666288              3520.479909               147.68666288              1432758527.673            0                         963                       1.4001428528E+02          4.5431022644E+01          6.3525000000E+01          2.5000000000E+01          0.0000000000E+00          4.2587371221E+02          1.8398052968E+00          1.8398052968E+00          1.8398052968E+00          3.0804407041E-01          2.4669896478E+01          2.5098803132E+00          2.5098803132E+00          2.5098803132E+00          2.5098803132E+00          2.5098803132E+00          2.5098803132E+00          0.0000000000E+00          
2015-05-27                16:28:48.819              146.68667615              3520.480228               147.68667615              1432758528.819            0                         963                       1.3999328913E+02          4.5431022644E+01          6.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.2643033334E+02          1.8397325251E+00          1.8397325251E+00          1.8397325251E+00          2.9925850177E-01          2.4671232226E+01          2.5108505249E+00          2.5108505249E+00          2.5108505249E+00          2.5108505249E+00          2.5108505249E+00          2.5108505249E+00          0.0000000000E+00          
