DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-27                02:16:22.743              146.09470769              3506.272984               147.09470769              1432707382.744            0                         963                       1.4000507837E+02          4.4998832703E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3153926211E+02          1.8375860135E+00          1.8375860135E+00          1.8375860135E+00          3.2112919484E-01          2.0735249371E+01          2.3212941382E+00          2.3212941382E+00          2.3212941382E+00          2.3212941382E+00          2.3212941382E+00          2.3212941382E+00          0.0000000000E+00          
2015-05-27                02:16:23.529              146.09471678              3506.273203               147.09471678              1432707383.530            0                         963                       1.4000507837E+02          4.4998832703E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3163897108E+02          1.8375420901E+00          1.8375420901E+00          1.8375420901E+00          3.2110256891E-01          2.0825518801E+01          2.3187534223E+00          2.3187534223E+00          2.3187534223E+00          2.3187534223E+00          2.3187534223E+00          2.3187534223E+00          0.0000000000E+00          
2015-05-27                02:16:23.868              146.09472069              3506.273297               147.09472069              1432707383.868            0                         963                       1.4002243219E+02          4.4998832703E+01          5.4125000000E+01          2.5000000000E+01          0.0000000000E+00          4.3168184848E+02          1.8375231893E+00          1.8375231893E+00          1.8375231893E+00          3.2195778074E-01          2.0864347498E+01          2.3176609499E+00          2.3176609499E+00          2.3176609499E+00          2.3176609499E+00          2.3176609499E+00          2.3176609499E+00          0.0000000000E+00          
2015-05-27                02:16:24.996              146.09473376              3506.273610               147.09473376              1432707384.997            0                         963                       1.3999026367E+02          4.4998832703E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3182507627E+02          1.8377740989E+00          1.8377740989E+00          1.8377740989E+00          3.2481417156E-01          2.0994044840E+01          2.3140122708E+00          2.3140122708E+00          2.3140122708E+00          2.3140122708E+00          2.3140122708E+00          2.3140122708E+00          0.0000000000E+00          
2015-05-27                02:16:25.760              146.09474260              3506.273822               147.09474260              1432707385.761            0                         963                       1.3999026367E+02          4.4998832703E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3192198703E+02          1.8379439215E+00          1.8379439215E+00          1.8379439215E+00          3.2478816161E-01          2.1081787850E+01          2.3115435738E+00          2.3115435738E+00          2.3115435738E+00          2.3115435738E+00          2.3115435738E+00          2.3115435738E+00          0.0000000000E+00          
2015-05-27                02:16:26.408              146.09475010              3506.274002               147.09475010              1432707386.409            0                         963                       1.4000346897E+02          4.4998832703E+01          5.4125000000E+01          2.0000000000E+00          0.0000000000E+00          4.3200417348E+02          1.8380879978E+00          1.8380879978E+00          1.8380879978E+00          3.2249276256E-01          2.1156180959E+01          2.3094499475E+00          2.3094499475E+00          2.3094499475E+00          2.3094499475E+00          2.3094499475E+00          2.3094499475E+00          0.0000000000E+00          
2015-05-27                02:16:27.174              146.09475897              3506.274215               147.09475897              1432707387.175            0                         963                       1.3998868815E+02          4.4998832703E+01          5.4125000000E+01          4.6000000000E+01          0.0000000000E+00          4.3214384377E+02          1.8383901714E+00          1.8383901714E+00          1.8383901714E+00          3.1983728645E-01          2.1087084892E+01          2.3124774543E+00          2.3124774543E+00          2.3124774543E+00          2.3124774543E+00          2.3124774543E+00          2.3124774543E+00          0.0000000000E+00          
2015-05-27                02:16:28.303              146.09477204              3506.274529               147.09477204              1432707388.304            0                         963                       1.3999901339E+02          4.4998832703E+01          5.4078087167E+01          4.7000000000E+01          0.0000000000E+00          4.3203293618E+02          1.8388360894E+00          1.8388360894E+00          1.8388360894E+00          3.1592020926E-01          2.0985236370E+01          2.3169492294E+00          2.3169492294E+00          2.3169492294E+00          2.3169492294E+00          2.3169492294E+00          2.3169492294E+00          0.0000000000E+00          
2015-05-27                02:16:29.086              146.09478110              3506.274746               147.09478110              1432707389.087            0                         963                       1.3999901339E+02          4.4998832703E+01          5.4078087167E+01          4.7000000000E+01          0.0000000000E+00          4.3195601857E+02          1.8391453430E+00          1.8391453430E+00          1.8391453430E+00          3.1595070621E-01          2.0914634375E+01          2.3200511508E+00          2.3200511508E+00          2.3200511508E+00          2.3200511508E+00          2.3200511508E+00          2.3200511508E+00          0.0000000000E+00          
2015-05-27                02:16:29.411              146.09478485              3506.274836               147.09478485              1432707389.411            0                         963                       1.3998703790E+02          4.4998832703E+01          5.4103289474E+01          2.5000000000E+01          0.0000000000E+00          4.3192419281E+02          1.8392732923E+00          1.8392732923E+00          1.8392732923E+00          3.1751794237E-01          2.0885438672E+01          2.3213348464E+00          2.3213348464E+00          2.3213348464E+00          2.3213348464E+00          2.3213348464E+00          2.3213348464E+00          0.0000000000E+00          
2015-05-27                02:16:30.540              146.09479793              3506.275150               147.09479793              1432707390.541            0                         963                       1.3997419839E+02          4.4998966078E+01          5.4085199758E+01          4.7000000000E+01          0.0000000000E+00          4.3181314629E+02          1.8388708685E+00          1.8388708685E+00          1.8388708685E+00          3.2298445952E-01          2.0783613327E+01          2.3258125840E+00          2.3258125840E+00          2.3258125840E+00          2.3258125840E+00          2.3258125840E+00          2.3258125840E+00          0.0000000000E+00          
