DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-14                09:22:03.375              164.39031685              3945.367604               165.39031685              1434288123.376            0                         963                       1.4002978516E+02          4.6371757507E+01          4.3937500000E+01          2.5000000000E+01          0.0000000000E+00          4.0419376105E+02          1.8445657971E+00          1.8445657971E+00          1.8445657971E+00          2.7414773253E-01          2.5002772198E+01          2.6746479234E+00          2.6746479234E+00          2.6746479234E+00          2.6746479234E+00          2.6746479234E+00          2.6746479234E+00          0.0000000000E+00          
2015-06-14                09:22:04.578              164.39033076              3945.367938               165.39033076              1434288124.578            0                         963                       1.4002123321E+02          4.6364357770E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0419376589E+02          1.8446614209E+00          1.8446614209E+00          1.8446614209E+00          2.7414773699E-01          2.5002772291E+01          2.6746479234E+00          2.6746479234E+00          2.6746479234E+00          2.6746479234E+00          2.6746479234E+00          2.6746479234E+00          0.0000000000E+00          
2015-06-14                09:22:06.056              164.39034788              3945.368349               165.39034788              1434288126.057            0                         963                       1.4001889900E+02          4.6352775574E+01          4.3937500000E+01          2.0000000000E+00          0.0000000000E+00          4.0419374444E+02          1.8447792953E+00          1.8447792953E+00          1.8447792953E+00          2.6234778216E-01          2.5002629751E+01          2.6746479272E+00          2.6746479272E+00          2.6746479272E+00          2.6746479272E+00          2.6746479272E+00          2.6746479272E+00          0.0000000000E+00          
2015-06-14                09:22:07.107              164.39036003              3945.368641               165.39036003              1434288127.107            0                         963                       1.4000535520E+02          4.6352775574E+01          4.3937500000E+01          4.6000000000E+01          0.0000000000E+00          4.0418581721E+02          1.8448367592E+00          1.8448367592E+00          1.8448367592E+00          2.5396546827E-01          2.4946296416E+01          2.6735630879E+00          2.6735630879E+00          2.6735630879E+00          2.6735630879E+00          2.6735630879E+00          2.6735630879E+00          0.0000000000E+00          
2015-06-14                09:22:08.502              164.39037618              3945.369028               165.39037618              1434288128.502            0                         963                       1.3997950009E+02          4.6352775574E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0419552906E+02          1.8449130726E+00          1.8449130726E+00          1.8449130726E+00          2.4282964453E-01          2.4871454095E+01          2.6721213269E+00          2.6721213269E+00          2.6721213269E+00          2.6721213269E+00          2.6721213269E+00          2.6721213269E+00          0.0000000000E+00          
2015-06-14                09:22:09.303              164.39038546              3945.369251               165.39038546              1434288129.304            0                         963                       1.3997950009E+02          4.6352775574E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0420112748E+02          1.8449568295E+00          1.8449568295E+00          1.8449568295E+00          2.4282604327E-01          2.4828503822E+01          2.6712924874E+00          2.6712924874E+00          2.6712924874E+00          2.6712924874E+00          2.6712924874E+00          2.6712924874E+00          0.0000000000E+00          
2015-06-14                09:22:09.792              164.39039111              3945.369387               165.39039111              1434288129.792            0                         963                       1.3997283791E+02          4.6338900034E+01          4.3937500000E+01          2.5000000000E+01          0.0000000000E+00          4.0420453269E+02          1.8449834652E+00          1.8449834652E+00          1.8449834652E+00          2.4223953482E-01          2.4802362427E+01          2.6707881727E+00          2.6707881727E+00          2.6707881727E+00          2.6707881727E+00          2.6707881727E+00          2.6707881727E+00          0.0000000000E+00          
2015-06-14                09:22:10.983              164.39040490              3945.369718               165.39040490              1434288130.983            0                         963                       1.4000049925E+02          4.6333671570E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0421287432E+02          1.8456582633E+00          1.8456582633E+00          1.8456582633E+00          2.4080818973E-01          2.4738563012E+01          2.6695574080E+00          2.6695574080E+00          2.6695574080E+00          2.6695574080E+00          2.6695574080E+00          2.6695574080E+00          0.0000000000E+00          
2015-06-14                09:22:11.756              164.39041384              3945.369932               165.39041384              1434288131.756            0                         963                       1.4000049925E+02          4.6333671570E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0421829058E+02          1.8460962030E+00          1.8460962030E+00          1.8460962030E+00          2.4080476398E-01          2.4697166186E+01          2.6687586386E+00          2.6687586386E+00          2.6687586386E+00          2.6687586386E+00          2.6687586386E+00          2.6687586386E+00          0.0000000000E+00          
2015-06-14                09:22:12.372              164.39042098              3945.370104               165.39042098              1434288132.373            0                         963                       1.4001075034E+02          4.6333671570E+01          4.3937500000E+01          2.0000000000E+00          0.0000000000E+00          4.0422261973E+02          1.8464457094E+00          1.8464457094E+00          1.8464457094E+00          2.4334654845E-01          2.4664154465E+01          2.6681210912E+00          2.6681210912E+00          2.6681210912E+00          2.6681210912E+00          2.6681210912E+00          2.6681210912E+00          0.0000000000E+00          
2015-06-14                09:22:13.390              164.39043275              3945.370386               165.39043275              1434288133.390            0                         963                       1.3998161316E+02          4.6333671570E+01          4.3937500000E+01          4.6000000000E+01          0.0000000000E+00          4.0423227619E+02          1.8470301310E+00          1.8470301310E+00          1.8470301310E+00          2.4753493819E-01          2.4673288345E+01          2.6674146052E+00          2.6674146052E+00          2.6674146052E+00          2.6674146052E+00          2.6674146052E+00          2.6674146052E+00          0.0000000000E+00          
2015-06-14                09:22:14.605              164.39044682              3945.370724               165.39044682              1434288134.605            0                         963                       1.3998504642E+02          4.6327872934E+01          4.3918886199E+01          4.7000000000E+01          0.0000000000E+00          4.0458039138E+02          1.8477278021E+00          1.8477278021E+00          1.8477278021E+00          2.5254148693E-01          2.4684209471E+01          2.6665612413E+00          2.6665612413E+00          2.6665612413E+00          2.6665612413E+00          2.6665612413E+00          2.6665612413E+00          0.0000000000E+00          
2015-06-14                09:22:15.407              164.39045611              3945.370947               165.39045611              1434288135.408            0                         963                       1.3998504642E+02          4.6327872934E+01          4.3918886199E+01          4.7000000000E+01          0.0000000000E+00          4.0481044914E+02          1.8481889487E+00          1.8481889487E+00          1.8481889487E+00          2.5253879760E-01          2.4691387263E+01          2.6659972690E+00          2.6659972690E+00          2.6659972690E+00          2.6659972690E+00          2.6659972690E+00          2.6659972690E+00          0.0000000000E+00          
2015-06-14                09:22:15.782              164.39046045              3945.371051               165.39046045              1434288135.783            0                         963                       1.4002430083E+02          4.6314201355E+01          4.3930921053E+01          2.5000000000E+01          0.0000000000E+00          4.0491788268E+02          1.8484043138E+00          1.8484043138E+00          1.8484043138E+00          2.5185154442E-01          2.4694730988E+01          2.6657339002E+00          2.6657339002E+00          2.6657339002E+00          2.6657339002E+00          2.6657339002E+00          2.6657339002E+00          0.0000000000E+00          
2015-06-14                09:22:16.986              164.39047439              3945.371385               165.39047439              1434288136.987            0                         963                       1.4001961770E+02          4.6314201355E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0526284910E+02          1.8498838204E+00          1.8498838204E+00          1.8498838204E+00          2.4964508478E-01          2.4705467336E+01          2.6648883340E+00          2.6648883340E+00          2.6648883340E+00          2.6648883340E+00          2.6648883340E+00          2.6648883340E+00          0.0000000000E+00          
2015-06-14                09:22:17.765              164.39048339              3945.371601               165.39048339              1434288137.765            0                         963                       1.4001961770E+02          4.6314201355E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0548575714E+02          1.8508398044E+00          1.8508398044E+00          1.8508398044E+00          2.4964253210E-01          2.4712422151E+01          2.6643419647E+00          2.6643419647E+00          2.6643419647E+00          2.6643419647E+00          2.6643419647E+00          2.6643419647E+00          0.0000000000E+00          
2015-06-14                09:22:18.426              164.39049104              3945.371785               165.39049104              1434288138.426            0                         963                       1.3998512791E+02          4.6314201355E+01          4.3908390411E+01          2.0000000000E+00          0.0000000000E+00          4.0567514864E+02          1.8516519414E+00          1.8516519414E+00          1.8516519414E+00          2.5350556297E-01          2.4718377798E+01          2.6638777717E+00          2.6638777717E+00          2.6638777717E+00          2.6638777717E+00          2.6638777717E+00          2.6638777717E+00          0.0000000000E+00          
2015-06-14                09:22:19.414              164.39050248              3945.372059               165.39050248              1434288139.414            0                         963                       1.3998870913E+02          4.6314201355E+01          4.3937500000E+01          4.6000000000E+01          0.0000000000E+00          4.0598760133E+02          1.8529632747E+00          1.8529632747E+00          1.8529632747E+00          2.5931223430E-01          2.4704070022E+01          2.6672009694E+00          2.6672009694E+00          2.6672009694E+00          2.6672009694E+00          2.6672009694E+00          2.6672009694E+00          0.0000000000E+00          
2015-06-14                09:22:20.582              164.39051600              3945.372384               165.39051600              1434288140.582            0                         963                       1.4001632251E+02          4.6295593169E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0595106573E+02          1.8545143046E+00          1.8545143046E+00          1.8545143046E+00          2.6617425927E-01          2.4687144749E+01          2.6711415997E+00          2.6711415997E+00          2.6711415997E+00          2.6711415997E+00          2.6711415997E+00          2.6711415997E+00          0.0000000000E+00          
2015-06-14                09:22:21.377              164.39052520              3945.372605               165.39052520              1434288141.377            0                         963                       1.4001632251E+02          4.6295593169E+01          4.3937500000E+01          4.7000000000E+01          0.0000000000E+00          4.0592618717E+02          1.8555702002E+00          1.8555702002E+00          1.8555702002E+00          2.6619586206E-01          2.4675568339E+01          2.6738242274E+00          2.6738242274E+00          2.6738242274E+00          2.6738242274E+00          2.6738242274E+00          2.6738242274E+00          0.0000000000E+00          
