DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-14                10:22:11.234              164.43207448              3946.369787               165.43207448              1434291731.235            4                         963                       1.4000765068E+02          4.5017906189E+01          6.2534806295E+01          4.7000000000E+01          0.0000000000E+00          4.2712789746E+02          1.8591336546E+00          1.8591336546E+00          1.8591336546E+00          3.0453235647E-01          1.5363775820E+01          2.9116908532E+00          2.9116908532E+00          2.9116908532E+00          2.9116908532E+00          2.9116908532E+00          2.9116908532E+00          0.0000000000E+00          
2015-06-14                10:22:12.000              164.43208333              3946.370000               165.43208333              1434291732.000            4                         963                       1.4000765068E+02          4.5017906189E+01          6.2534806295E+01          4.7000000000E+01          0.0000000000E+00          4.2701154310E+02          1.8584071894E+00          1.8584071894E+00          1.8584071894E+00          3.0453608711E-01          1.5348093496E+01          2.9121296937E+00          2.9121296937E+00          2.9121296937E+00          2.9121296937E+00          2.9121296937E+00          2.9121296937E+00          0.0000000000E+00          
2015-06-14                10:22:12.316              164.43208700              3946.370088               165.43208700              1434291732.317            4                         963                       1.3997836304E+02          4.5017906189E+01          6.2500000000E+01          2.5000000000E+01          0.0000000000E+00          4.2696333391E+02          1.8581061071E+00          1.8581061071E+00          1.8581061071E+00          3.0717805669E-01          1.5341626852E+01          2.9123115419E+00          2.9123115419E+00          2.9123115419E+00          2.9123115419E+00          2.9123115419E+00          2.9123115419E+00          0.0000000000E+00          
2015-06-14                10:22:13.454              164.43210017              3946.370404               165.43210017              1434291733.455            4                         963                       1.3999843873E+02          4.5017906189E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          4.2679028018E+02          1.8573261237E+00          1.8573261237E+00          1.8573261237E+00          3.1666263547E-01          1.5318412503E+01          2.9129643728E+00          2.9129643728E+00          2.9129643728E+00          2.9129643728E+00          2.9129643728E+00          2.9129643728E+00          0.0000000000E+00          
2015-06-14                10:22:14.233              164.43210919              3946.370621               165.43210919              1434291734.234            4                         963                       1.3999843873E+02          4.5017906189E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          4.2667180163E+02          1.8567923084E+00          1.8567923084E+00          1.8567923084E+00          3.1666654317E-01          1.5302443380E+01          2.9134112717E+00          2.9134112717E+00          2.9134112717E+00          2.9134112717E+00          2.9134112717E+00          2.9134112717E+00          0.0000000000E+00          
2015-06-14                10:22:14.865              164.43211649              3946.370796               165.43211649              1434291734.865            4                         963                       1.4000170799E+02          4.5017906189E+01          6.2500000000E+01          2.0000000000E+00          0.0000000000E+00          4.2657582653E+02          1.8563599428E+00          1.8563599428E+00          1.8563599428E+00          3.1468486280E-01          1.5289484294E+01          2.9137732731E+00          2.9137732731E+00          2.9137732731E+00          2.9137732731E+00          2.9137732731E+00          2.9137732731E+00          0.0000000000E+00          
2015-06-14                10:22:15.642              164.43212550              3946.371012               165.43212550              1434291735.643            4                         963                       1.3999698702E+02          4.5017906189E+01          6.2500000000E+01          4.6000000000E+01          0.0000000000E+00          4.2641438424E+02          1.8556907699E+00          1.8556907699E+00          1.8556907699E+00          3.1219365142E-01          1.5245268288E+01          2.9086349240E+00          2.9086349240E+00          2.9086349240E+00          2.9086349240E+00          2.9086349240E+00          2.9086349240E+00          0.0000000000E+00          
2015-06-14                10:22:16.776              164.43213861              3946.371327               165.43213861              1434291736.776            4                         963                       1.3999453595E+02          4.5017906189E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          4.2596414672E+02          1.8547168021E+00          1.8547168021E+00          1.8547168021E+00          3.0856471326E-01          1.5180870888E+01          2.9011602374E+00          2.9011602374E+00          2.9011602374E+00          2.9011602374E+00          2.9011602374E+00          2.9011602374E+00          0.0000000000E+00          
2015-06-14                10:22:17.551              164.43214758              3946.371542               165.43214758              1434291737.551            4                         963                       1.3999453595E+02          4.5017906189E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          4.2565626093E+02          1.8540506860E+00          1.8540506860E+00          1.8540506860E+00          3.0852001822E-01          1.5136850819E+01          2.8960489020E+00          2.8960489020E+00          2.8960489020E+00          2.8960489020E+00          2.8960489020E+00          2.8960489020E+00          0.0000000000E+00          
2015-06-14                10:22:17.878              164.43215137              3946.371633               165.43215137              1434291737.878            4                         963                       1.4000048828E+02          4.5017906189E+01          6.2562500000E+01          2.5000000000E+01          0.0000000000E+00          4.2552637040E+02          1.8537696838E+00          1.8537696838E+00          1.8537696838E+00          3.0738465772E-01          1.5118263745E+01          2.8938926228E+00          2.8938926228E+00          2.8938926228E+00          2.8938926228E+00          2.8938926228E+00          2.8938926228E+00          0.0000000000E+00          
