DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-09                21:17:51.667              159.88740355              3837.297685               160.88740355              1433899071.667            0                         963                       1.4001481636E+02          4.5002037048E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          5.1870984615E+02          1.8524358768E+00          1.8524358768E+00          1.8524358768E+00          2.9174187429E-01          9.2919400078E+00          2.6261372900E+00          2.6261372900E+00          2.6261372900E+00          2.6261372900E+00          2.6261372900E+00          2.6261372900E+00          0.0000000000E+00          
2015-06-09                21:17:52.315              159.88741106              3837.297866               160.88741106              1433899072.316            0                         963                       1.3999775001E+02          4.5002037048E+01          6.2687500000E+01          2.0000000000E+00          0.0000000000E+00          5.1882792649E+02          1.8520187992E+00          1.8520187992E+00          1.8520187992E+00          2.9345116886E-01          9.2207895933E+00          2.6255055401E+00          2.6255055401E+00          2.6255055401E+00          2.6255055401E+00          2.6255055401E+00          2.6255055401E+00          0.0000000000E+00          
2015-06-09                21:17:53.085              159.88741998              3837.298079               160.88741998              1433899073.086            0                         963                       1.3999125338E+02          4.5002037048E+01          6.2687500000E+01          4.6000000000E+01          0.0000000000E+00          5.1897873944E+02          1.8515517501E+00          1.8515517501E+00          1.8515517501E+00          2.9548491374E-01          9.2075305822E+00          2.6259017550E+00          2.6259017550E+00          2.6259017550E+00          2.6259017550E+00          2.6259017550E+00          2.6259017550E+00          0.0000000000E+00          
2015-06-09                21:17:54.233              159.88743326              3837.298398               160.88743326              1433899074.234            0                         963                       1.4001176519E+02          4.5002056260E+01          6.2677663438E+01          4.7000000000E+01          0.0000000000E+00          5.1921412557E+02          1.8508553974E+00          1.8508553974E+00          1.8508553974E+00          2.9851718615E-01          9.1877628830E+00          2.6264921970E+00          2.6264921970E+00          2.6264921970E+00          2.6264921970E+00          2.6264921970E+00          2.6264921970E+00          0.0000000000E+00          
2015-06-09                21:17:55.006              159.88744220              3837.298613               160.88744220              1433899075.006            0                         963                       1.4001176519E+02          4.5002056260E+01          6.2677663438E+01          4.7000000000E+01          0.0000000000E+00          5.1937241477E+02          1.8503871495E+00          1.8503871495E+00          1.8503871495E+00          2.9852274610E-01          9.1744450158E+00          2.6268892641E+00          2.6268892641E+00          2.6268892641E+00          2.6268892641E+00          2.6268892641E+00          2.6268892641E+00          0.0000000000E+00          
2015-06-09                21:17:55.328              159.88744594              3837.298702               160.88744594              1433899075.329            0                         963                       1.4001185608E+02          4.5002159119E+01          6.2625000000E+01          2.5000000000E+01          0.0000000000E+00          5.1943864161E+02          1.8501912445E+00          1.8501912445E+00          1.8501912445E+00          2.9806253692E-01          9.1688673064E+00          2.6270553969E+00          2.6270553969E+00          2.6270553969E+00          2.6270553969E+00          2.6270553969E+00          2.6270553969E+00          0.0000000000E+00          
2015-06-09                21:17:56.474              159.88745920              3837.299021               160.88745920              1433899076.475            0                         963                       1.4001153468E+02          4.5002159119E+01          6.2681144068E+01          4.7000000000E+01          0.0000000000E+00          5.1967367476E+02          1.8506390106E+00          1.8506390106E+00          1.8506390106E+00          2.9642975165E-01          9.1490787658E+00          2.6276448455E+00          2.6276448455E+00          2.6276448455E+00          2.6276448455E+00          2.6276448455E+00          2.6276448455E+00          0.0000000000E+00          
2015-06-09                21:17:57.255              159.88746823              3837.299238               160.88746823              1433899077.255            0                         963                       1.4001153468E+02          4.5002159119E+01          6.2681144068E+01          4.7000000000E+01          0.0000000000E+00          5.1983365051E+02          1.8509437567E+00          1.8509437567E+00          1.8509437567E+00          2.9643539094E-01          9.1356236405E+00          2.6280460502E+00          2.6280460502E+00          2.6280460502E+00          2.6280460502E+00          2.6280460502E+00          2.6280460502E+00          0.0000000000E+00          
2015-06-09                21:17:57.918              159.88747591              3837.299422               160.88747591              1433899077.919            0                         963                       1.4001739821E+02          4.5002159119E+01          6.2687500000E+01          2.0000000000E+00          0.0000000000E+00          5.1996984064E+02          1.8512031550E+00          1.8512031550E+00          1.8512031550E+00          2.9805805266E-01          9.1241891090E+00          2.6283875943E+00          2.6283875943E+00          2.6283875943E+00          2.6283875943E+00          2.6283875943E+00          2.6283875943E+00          0.0000000000E+00          
2015-06-09                21:17:58.700              159.88748495              3837.299639               160.88748495              1433899078.700            0                         963                       1.3998427709E+02          4.5002159119E+01          6.2687500000E+01          4.6000000000E+01          0.0000000000E+00          5.2012221762E+02          1.8514880362E+00          1.8514880362E+00          1.8514880362E+00          2.9995637873E-01          9.1620782791E+00          2.6279540459E+00          2.6279540459E+00          2.6279540459E+00          2.6279540459E+00          2.6279540459E+00          2.6279540459E+00          0.0000000000E+00          
