DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-09                20:17:41.391              159.84561795              3836.294831               160.84561795              1433895461.391            0                         963                       1.4002532989E+02          4.4998497009E+01          6.1868038741E+01          4.7000000000E+01          0.0000000000E+00          4.3644589060E+02          1.9037113722E+00          1.9037113722E+00          1.9037113722E+00          2.9295584498E-01          1.1808638138E+01          2.4893452808E+00          2.4893452808E+00          2.4893452808E+00          2.4893452808E+00          2.4893452808E+00          2.4893452808E+00          0.0000000000E+00          
2015-06-09                20:17:42.184              159.84562714              3836.295051               160.84562714              1433895462.185            0                         963                       1.4002532989E+02          4.4998497009E+01          6.1868038741E+01          4.7000000000E+01          0.0000000000E+00          4.3601623672E+02          1.9032971116E+00          1.9032971116E+00          1.9032971116E+00          2.9294890141E-01          1.1885711728E+01          2.4894769268E+00          2.4894769268E+00          2.4894769268E+00          2.4894769268E+00          2.4894769268E+00          2.4894769268E+00          0.0000000000E+00          
2015-06-09                20:17:42.509              159.84563089              3836.295141               160.84563089              1433895462.509            0                         963                       1.4000816345E+02          4.4998497009E+01          6.1835526316E+01          2.5000000000E+01          0.0000000000E+00          4.3584090819E+02          1.9031280927E+00          1.9031280927E+00          1.9031280927E+00          2.9157547071E-01          1.1917145787E+01          2.4895306470E+00          2.4895306470E+00          2.4895306470E+00          2.4895306470E+00          2.4895306470E+00          2.4895306470E+00          0.0000000000E+00          
2015-06-09                20:17:43.671              159.84564435              3836.295464               160.84564435              1433895463.672            0                         963                       1.3997678599E+02          4.4998497009E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3521157852E+02          1.9028362786E+00          1.9028362786E+00          1.9028362786E+00          2.8664552509E-01          1.2029978841E+01          2.4897234773E+00          2.4897234773E+00          2.4897234773E+00          2.4897234773E+00          2.4897234773E+00          2.4897234773E+00          0.0000000000E+00          
2015-06-09                20:17:44.437              159.84565321              3836.295677               160.84565321              1433895464.437            0                         963                       1.3997678599E+02          4.4998497009E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3479762219E+02          1.9026442692E+00          1.9026442692E+00          1.9026442692E+00          2.8663882952E-01          1.2104237601E+01          2.4898503176E+00          2.4898503176E+00          2.4898503176E+00          2.4898503176E+00          2.4898503176E+00          2.4898503176E+00          0.0000000000E+00          
2015-06-09                20:17:45.085              159.84566071              3836.295857               160.84566071              1433895465.085            0                         963                       1.3997633221E+02          4.4998593579E+01          6.1812500000E+01          2.0000000000E+00          0.0000000000E+00          4.3444697955E+02          1.9024815926E+00          1.9024815926E+00          1.9024815926E+00          2.8843737446E-01          1.2167161023E+01          2.4899577588E+00          2.4899577588E+00          2.4899577588E+00          2.4899577588E+00          2.4899577588E+00          2.4899577588E+00          0.0000000000E+00          
2015-06-09                20:17:45.862              159.84566971              3836.296073               160.84566971              1433895465.863            0                         963                       1.3997994995E+02          4.4998619080E+01          6.1812500000E+01          4.6000000000E+01          0.0000000000E+00          4.3404454133E+02          1.9023454872E+00          1.9023454872E+00          1.9023454872E+00          2.9062343192E-01          1.2129731923E+01          2.4924696949E+00          2.4924696949E+00          2.4924696949E+00          2.4924696949E+00          2.4924696949E+00          2.4924696949E+00          0.0000000000E+00          
2015-06-09                20:17:46.969              159.84568251              3836.296380               160.84568251              1433895466.969            0                         963                       1.4001184662E+02          4.4998619080E+01          6.1835048426E+01          4.7000000000E+01          0.0000000000E+00          4.3388988401E+02          1.9021513487E+00          1.9021513487E+00          1.9021513487E+00          2.9373500383E-01          1.2076534105E+01          2.4960296337E+00          2.4960296337E+00          2.4960296337E+00          2.4960296337E+00          2.4960296337E+00          2.4960296337E+00          0.0000000000E+00          
2015-06-09                20:17:47.733              159.84569135              3836.296593               160.84569135              1433895467.733            0                         963                       1.4001184662E+02          4.4998619080E+01          6.1835048426E+01          4.7000000000E+01          0.0000000000E+00          4.3378303659E+02          1.9020172791E+00          1.9020172791E+00          1.9020172791E+00          2.9375712470E-01          1.2039760443E+01          2.4984891278E+00          2.4984891278E+00          2.4984891278E+00          2.4984891278E+00          2.4984891278E+00          2.4984891278E+00          0.0000000000E+00          
2015-06-09                20:17:48.052              159.84569506              3836.296681               160.84569506              1433895468.053            0                         963                       1.4002863031E+02          4.4998619080E+01          6.1812500000E+01          2.5000000000E+01          0.0000000000E+00          4.3373828520E+02          1.9019610961E+00          1.9019610961E+00          1.9019610961E+00          2.9529783137E-01          1.2024376435E+01          2.4995193712E+00          2.4995193712E+00          2.4995193712E+00          2.4995193712E+00          2.4995193712E+00          2.4995193712E+00          0.0000000000E+00          
