DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-10                03:18:53.145              160.13811512              3843.314763               161.13811512              1433920733.146            0                         963                       1.3997299194E+02          4.4999046326E+01          6.2000000000E+01          2.5000000000E+01          0.0000000000E+00          5.2336912046E+02          1.8042689846E+00          1.8042689846E+00          1.8042689846E+00          3.0356045539E-01          7.5391469733E+00          2.5225118065E+00          2.5225118065E+00          2.5225118065E+00          2.5225118065E+00          2.5225118065E+00          2.5225118065E+00          0.0000000000E+00          
2015-06-10                03:18:54.292              160.13812838              3843.315081               161.13812838              1433920734.292            0                         963                       1.4000977253E+02          4.4999015734E+01          6.2000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2363968260E+02          1.8040797104E+00          1.8040797104E+00          1.8040797104E+00          3.0102895285E-01          7.4324817103E+00          2.5230588377E+00          2.5230588377E+00          2.5230588377E+00          2.5230588377E+00          2.5230588377E+00          2.5230588377E+00          0.0000000000E+00          
2015-06-10                03:18:55.069              160.13813738              3843.315297               161.13813738              1433920735.070            0                         963                       1.4000977253E+02          4.4999015734E+01          6.2000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2382336979E+02          1.8039511827E+00          1.8039511827E+00          1.8039511827E+00          3.0103786310E-01          7.3600894107E+00          2.5234302158E+00          2.5234302158E+00          2.5234302158E+00          2.5234302158E+00          2.5234302158E+00          2.5234302158E+00          0.0000000000E+00          
2015-06-10                03:18:55.743              160.13814517              3843.315484               161.13814517              1433920735.743            0                         963                       1.4001131147E+02          4.4998985291E+01          6.2000000000E+01          2.0000000000E+00          0.0000000000E+00          5.2398227443E+02          1.8038399526E+00          1.8038399526E+00          1.8038399526E+00          3.0367169799E-01          7.2974991149E+00          2.5237514769E+00          2.5237514769E+00          2.5237514769E+00          2.5237514769E+00          2.5237514769E+00          2.5237514769E+00          0.0000000000E+00          
2015-06-10                03:18:56.517              160.13815414              3843.315699               161.13815414              1433920736.518            0                         963                       1.3998281717E+02          4.4998985291E+01          6.2000000000E+01          4.6000000000E+01          0.0000000000E+00          5.2416080350E+02          1.8037006856E+00          1.8037006856E+00          1.8037006856E+00          3.0669810377E-01          7.2684850836E+00          2.5236469083E+00          2.5236469083E+00          2.5236469083E+00          2.5236469083E+00          2.5236469083E+00          2.5236469083E+00          0.0000000000E+00          
2015-06-10                03:18:57.653              160.13816728              3843.316015               161.13816728              1433920737.653            0                         963                       1.4000108744E+02          4.4998985291E+01          6.1977905569E+01          4.7000000000E+01          0.0000000000E+00          5.2442000448E+02          1.8034967310E+00          1.8034967310E+00          1.8034967310E+00          3.1113028397E-01          7.2259935064E+00          2.5234938295E+00          2.5234938295E+00          2.5234938295E+00          2.5234938295E+00          2.5234938295E+00          2.5234938295E+00          0.0000000000E+00          
2015-06-10                03:18:58.444              160.13817644              3843.316234               161.13817644              1433920738.444            0                         963                       1.4000108744E+02          4.4998985291E+01          6.1977905569E+01          4.7000000000E+01          0.0000000000E+00          5.2460063786E+02          1.8033546482E+00          1.8033546482E+00          1.8033546482E+00          3.1113257175E-01          7.1963430172E+00          2.5233871480E+00          2.5233871480E+00          2.5233871480E+00          2.5233871480E+00          2.5233871480E+00          2.5233871480E+00          0.0000000000E+00          
2015-06-10                03:18:58.776              160.13818028              3843.316327               161.13818028              1433920738.776            0                         963                       1.3999110894E+02          4.4998985291E+01          6.2000000000E+01          2.5000000000E+01          0.0000000000E+00          5.2467645354E+02          1.8032950123E+00          1.8032950123E+00          1.8032950123E+00          3.1117832489E-01          7.1838986013E+00          2.5233423716E+00          2.5233423716E+00          2.5233423716E+00          2.5233423716E+00          2.5233423716E+00          2.5233423716E+00          0.0000000000E+00          
2015-06-10                03:18:59.960              160.13819399              3843.316656               161.13819399              1433920739.961            0                         963                       1.4001153479E+02          4.4998945241E+01          6.2041010896E+01          4.7000000000E+01          0.0000000000E+00          5.2494703762E+02          1.8026452314E+00          1.8026452314E+00          1.8026452314E+00          3.1134160944E-01          7.1394806104E+00          2.5231825529E+00          2.5231825529E+00          2.5231825529E+00          2.5231825529E+00          2.5231825529E+00          2.5231825529E+00          0.0000000000E+00          
2015-06-10                03:19:00.782              160.13820351              3843.316884               161.13820351              1433920740.783            0                         963                       1.4001153479E+02          4.4998945241E+01          6.2041010896E+01          4.7000000000E+01          0.0000000000E+00          5.2513473275E+02          1.8021945010E+00          1.8021945010E+00          1.8021945010E+00          3.1134397207E-01          7.1086677989E+00          2.5230716921E+00          2.5230716921E+00          2.5230716921E+00          2.5230716921E+00          2.5230716921E+00          2.5230716921E+00          0.0000000000E+00          
