DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-10                02:18:41.911              160.09631841              3842.311642               161.09631841              1433917121.911            0                         963                       1.4001884270E+02          4.4999931335E+01          6.1183593750E+01          4.6000000000E+01          0.0000000000E+00          4.4916526946E+02          1.8910630082E+00          1.8910630082E+00          1.8910630082E+00          3.0956715449E-01          8.4651111943E+00          2.4794923817E+00          2.4794923817E+00          2.4794923817E+00          2.4794923817E+00          2.4794923817E+00          2.4794923817E+00          0.0000000000E+00          
2015-06-10                02:18:43.040              160.09633149              3842.311956               161.09633149              1433917123.041            0                         963                       1.3999802633E+02          4.4999931335E+01          6.1156174334E+01          4.7000000000E+01          0.0000000000E+00          4.4868779646E+02          1.8876280985E+00          1.8876280985E+00          1.8876280985E+00          3.1137098571E-01          8.4279161559E+00          2.4789578489E+00          2.4789578489E+00          2.4789578489E+00          2.4789578489E+00          2.4789578489E+00          2.4789578489E+00          0.0000000000E+00          
2015-06-10                02:18:43.815              160.09634045              3842.312171               161.09634045              1433917123.815            0                         963                       1.3999802633E+02          4.4999931335E+01          6.1156174334E+01          4.7000000000E+01          0.0000000000E+00          4.4836075106E+02          1.8852753878E+00          1.8852753878E+00          1.8852753878E+00          3.1136618728E-01          8.4024241525E+00          2.4785917261E+00          2.4785917261E+00          2.4785917261E+00          2.4785917261E+00          2.4785917261E+00          2.4785917261E+00          0.0000000000E+00          
2015-06-10                02:18:44.141              160.09634422              3842.312261               161.09634422              1433917124.141            0                         963                       1.3999367387E+02          4.4999931335E+01          6.1125000000E+01          2.5000000000E+01          0.0000000000E+00          4.4822300112E+02          1.8842844865E+00          1.8842844865E+00          1.8842844865E+00          3.0988284836E-01          8.3916692388E+00          2.4784375218E+00          2.4784375218E+00          2.4784375218E+00          2.4784375218E+00          2.4784375218E+00          2.4784375218E+00          0.0000000000E+00          
2015-06-10                02:18:45.279              160.09635740              3842.312578               161.09635740              1433917125.279            0                         963                       1.3999133545E+02          4.5000018529E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4774221850E+02          1.8821794081E+00          1.8821794081E+00          1.8821794081E+00          3.0470493998E-01          8.3541273219E+00          2.4778992357E+00          2.4778992357E+00          2.4778992357E+00          2.4778992357E+00          2.4778992357E+00          2.4778992357E+00          0.0000000000E+00          
2015-06-10                02:18:46.045              160.09636626              3842.312790               161.09636626              1433917126.045            0                         963                       1.3999133545E+02          4.5000018529E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4741861195E+02          1.8807624109E+00          1.8807624109E+00          1.8807624109E+00          3.0470027666E-01          8.3288996832E+00          2.4775369165E+00          2.4775369165E+00          2.4775369165E+00          2.4775369165E+00          2.4775369165E+00          2.4775369165E+00          0.0000000000E+00          
2015-06-10                02:18:46.713              160.09637399              3842.312976               161.09637399              1433917126.713            0                         963                       1.4000681713E+02          4.5000083923E+01          6.1125000000E+01          2.0000000000E+00          0.0000000000E+00          4.4713641914E+02          1.8795266422E+00          1.8795266422E+00          1.8795266422E+00          3.0852213152E-01          8.3069460196E+00          2.4772209556E+00          2.4772209556E+00          2.4772209556E+00          2.4772209556E+00          2.4772209556E+00          2.4772209556E+00          0.0000000000E+00          
2015-06-10                02:18:47.523              160.09638338              3842.313201               161.09638338              1433917127.524            0                         963                       1.4001769352E+02          4.5000083923E+01          6.1125000000E+01          4.6000000000E+01          0.0000000000E+00          4.4681192474E+02          1.8780816915E+00          1.8780816915E+00          1.8780816915E+00          3.1317868852E-01          8.3468989032E+00          2.4790923588E+00          2.4790923588E+00          2.4790923588E+00          2.4790923588E+00          2.4790923588E+00          2.4790923588E+00          0.0000000000E+00          
2015-06-10                02:18:48.658              160.09639652              3842.313516               161.09639652              1433917128.659            0                         963                       1.3999110383E+02          4.5000083923E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4658271492E+02          1.8760590138E+00          1.8760590138E+00          1.8760590138E+00          3.1969800117E-01          8.4028192498E+00          2.4817054702E+00          2.4817054702E+00          2.4817054702E+00          2.4817054702E+00          2.4817054702E+00          2.4817054702E+00          0.0000000000E+00          
2015-06-10                02:18:49.447              160.09640565              3842.313736               161.09640565              1433917129.448            0                         963                       1.3999110383E+02          4.5000083923E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4642335719E+02          1.8746529463E+00          1.8746529463E+00          1.8746529463E+00          3.1971083514E-01          8.4416376865E+00          2.4835221871E+00          2.4835221871E+00          2.4835221871E+00          2.4835221871E+00          2.4835221871E+00          2.4835221871E+00          0.0000000000E+00          
