DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-10                07:45:59.654              160.32360712              3847.766571               161.32360712              1433936759.655            0                         963                       1.3998554262E+02          4.4789777877E+01          4.2992686170E+01          2.5000000000E+01          0.0000000000E+00          4.7372587410E+02          1.8674546356E+00          1.8674546356E+00          1.8674546356E+00          4.1024049132E-01          2.0129218709E+01          2.4606839748E+00          2.4606839748E+00          2.4606839748E+00          2.4606839748E+00          2.4606839748E+00          2.4606839748E+00          0.0000000000E+00          
2015-06-10                07:46:00.869              160.32362118              3847.766908               161.32362118              1433936760.870            0                         963                       1.3999993882E+02          4.4795463562E+01          4.2977754237E+01          4.7000000000E+01          0.0000000000E+00          4.7372591321E+02          1.8682279169E+00          1.8682279169E+00          1.8682279169E+00          4.1024052732E-01          2.0129219457E+01          2.4606839751E+00          2.4606839751E+00          2.4606839751E+00          2.4606839751E+00          2.4606839751E+00          2.4606839751E+00          0.0000000000E+00          
2015-06-10                07:46:02.322              160.32363800              3847.767312               161.32363800              1433936762.323            0                         963                       1.4003080671E+02          4.4795463562E+01          4.2977525685E+01          2.0000000000E+00          0.0000000000E+00          4.7372591613E+02          1.8691530151E+00          1.8691530151E+00          1.8691530151E+00          3.9136741417E-01          2.0128991304E+01          2.4606839813E+00          2.4606839813E+00          2.4606839813E+00          2.4606839813E+00          2.4606839813E+00          2.4606839813E+00          0.0000000000E+00          
2015-06-10                07:46:03.137              160.32364742              3847.767538               161.32364742              1433936763.137            0                         963                       1.4000871849E+02          4.4795463562E+01          4.2978515625E+01          4.6000000000E+01          0.0000000000E+00          4.7370725831E+02          1.8696176896E+00          1.8696176896E+00          1.8696176896E+00          3.8077373310E-01          2.0101543552E+01          2.4584901896E+00          2.4584901896E+00          2.4584901896E+00          2.4584901896E+00          2.4584901896E+00          2.4584901896E+00          0.0000000000E+00          
2015-06-10                07:46:04.250              160.32366031              3847.767847               161.32366031              1433936764.251            0                         963                       1.3999150041E+02          4.4795463562E+01          4.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7271881344E+02          1.8702550719E+00          1.8702550719E+00          1.8702550719E+00          3.6626897833E-01          2.0063954162E+01          2.4555148771E+00          2.4555148771E+00          2.4555148771E+00          2.4555148771E+00          2.4555148771E+00          2.4555148771E+00          0.0000000000E+00          
2015-06-10                07:46:05.052              160.32366959              3847.768070               161.32366959              1433936765.053            0                         963                       1.3999150041E+02          4.4795463562E+01          4.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7200729606E+02          1.8707137278E+00          1.8707137278E+00          1.8707137278E+00          3.6624344077E-01          2.0037018926E+01          2.4533731357E+00          2.4533731357E+00          2.4533731357E+00          2.4533731357E+00          2.4533731357E+00          2.4533731357E+00          0.0000000000E+00          
2015-06-10                07:46:05.392              160.32367353              3847.768165               161.32367353              1433936765.393            0                         963                       1.3997906012E+02          4.4800849754E+01          4.3000000000E+01          2.5000000000E+01          0.0000000000E+00          4.7170567140E+02          1.8709081721E+00          1.8709081721E+00          1.8709081721E+00          3.6580673225E-01          2.0025594829E+01          2.4524652347E+00          2.4524652347E+00          2.4524652347E+00          2.4524652347E+00          2.4524652347E+00          2.4524652347E+00          0.0000000000E+00          
2015-06-10                07:46:06.520              160.32368659              3847.768478               161.32368659              1433936766.521            0                         963                       1.4000745375E+02          4.4801780701E+01          4.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7070497492E+02          1.8698665144E+00          1.8698665144E+00          1.8698665144E+00          3.6435791108E-01          1.9987692074E+01          2.4494534336E+00          2.4494534336E+00          2.4494534336E+00          2.4494534336E+00          2.4494534336E+00          2.4494534336E+00          0.0000000000E+00          
2015-06-10                07:46:07.275              160.32369531              3847.768688               161.32369531              1433936767.275            0                         963                       1.4000745375E+02          4.4801780701E+01          4.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7003613436E+02          1.8691702634E+00          1.8691702634E+00          1.8691702634E+00          3.6433392062E-01          1.9962367830E+01          2.4474404781E+00          2.4474404781E+00          2.4474404781E+00          2.4474404781E+00          2.4474404781E+00          2.4474404781E+00          0.0000000000E+00          
2015-06-10                07:46:08.023              160.32370397              3847.768895               161.32370397              1433936768.023            0                         963                       1.4000547111E+02          4.4801780701E+01          4.3000000000E+01          2.0000000000E+00          0.0000000000E+00          4.6937266532E+02          1.8684795962E+00          1.8684795962E+00          1.8684795962E+00          3.6417721049E-01          1.9937243493E+01          2.4454437406E+00          2.4454437406E+00          2.4454437406E+00          2.4454437406E+00          2.4454437406E+00          2.4454437406E+00          0.0000000000E+00          
