DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-10                05:19:12.490              160.22167235              3845.320136               161.22167235              1433927952.491            0                         963                       1.4001674938E+02          4.4999168396E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          5.3258412222E+02          1.7930980238E+00          1.7930980238E+00          1.7930980238E+00          3.0114159702E-01          6.4151875410E+00          2.4939712357E+00          2.4939712357E+00          2.4939712357E+00          2.4939712357E+00          2.4939712357E+00          2.4939712357E+00          0.0000000000E+00          
2015-06-10                05:19:13.285              160.22168154              3845.320357               161.22168154              1433927953.285            0                         963                       1.4001674938E+02          4.4999168396E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          5.3276949429E+02          1.7929710530E+00          1.7929710530E+00          1.7929710530E+00          3.0115417730E-01          6.4676098503E+00          2.4955631966E+00          2.4955631966E+00          2.4955631966E+00          2.4955631966E+00          2.4955631966E+00          2.4955631966E+00          0.0000000000E+00          
2015-06-10                05:19:13.933              160.22168904              3845.320537               161.22168904              1433927953.933            0                         963                       1.3999800178E+02          4.4999168396E+01          6.1678082192E+01          2.0000000000E+00          0.0000000000E+00          5.3292079035E+02          1.7928674177E+00          1.7928674177E+00          1.7928674177E+00          3.0171025738E-01          6.5103994127E+00          2.4968625222E+00          2.4968625222E+00          2.4968625222E+00          2.4968625222E+00          2.4968625222E+00          2.4968625222E+00          0.0000000000E+00          
2015-06-10                05:19:14.734              160.22169832              3845.320760               161.22169832              1433927954.735            0                         963                       1.3999881840E+02          4.4999168396E+01          6.1636718750E+01          4.6000000000E+01          0.0000000000E+00          5.3307650780E+02          1.7926619970E+00          1.7926619970E+00          1.7926619970E+00          3.0237330546E-01          6.4939924976E+00          2.4951781065E+00          2.4951781065E+00          2.4951781065E+00          2.4951781065E+00          2.4951781065E+00          2.4951781065E+00          0.0000000000E+00          
2015-06-10                05:19:15.862              160.22171138              3845.321073               161.22171138              1433927955.863            0                         963                       1.3998733314E+02          4.4999168396E+01          6.1662378935E+01          4.7000000000E+01          0.0000000000E+00          5.3324944978E+02          1.7923731667E+00          1.7923731667E+00          1.7923731667E+00          3.0330541340E-01          6.4709152061E+00          2.4928105160E+00          2.4928105160E+00          2.4928105160E+00          2.4928105160E+00          2.4928105160E+00          2.4928105160E+00          0.0000000000E+00          
2015-06-10                05:19:16.638              160.22172035              3845.321288               161.22172035              1433927956.638            0                         963                       1.3998733314E+02          4.4999168396E+01          6.1662378935E+01          4.7000000000E+01          0.0000000000E+00          5.3336826225E+02          1.7921747497E+00          1.7921747497E+00          1.7921747497E+00          3.0329305855E-01          6.4550518803E+00          2.4911840086E+00          2.4911840086E+00          2.4911840086E+00          2.4911840086E+00          2.4911840086E+00          2.4911840086E+00          0.0000000000E+00          
2015-06-10                05:19:16.959              160.22172406              3845.321378               161.22172406              1433927956.959            0                         963                       1.4000627377E+02          4.4999168396E+01          6.1687500000E+01          2.5000000000E+01          0.0000000000E+00          5.3341747732E+02          1.7920925280E+00          1.7920925280E+00          1.7920925280E+00          3.0560047502E-01          6.4485094432E+00          2.4905103575E+00          2.4905103575E+00          2.4905103575E+00          2.4905103575E+00          2.4905103575E+00          2.4905103575E+00          0.0000000000E+00          
2015-06-10                05:19:18.118              160.22173748              3845.321699               161.22173748              1433927958.118            0                         963                       1.3999732665E+02          4.4999168396E+01          6.1687500000E+01          4.7000000000E+01          0.0000000000E+00          5.3359515754E+02          1.7916534181E+00          1.7916534181E+00          1.7916534181E+00          3.1393114021E-01          6.4248872355E+00          2.4880782659E+00          2.4880782659E+00          2.4880782659E+00          2.4880782659E+00          2.4880782659E+00          2.4880782659E+00          0.0000000000E+00          
2015-06-10                05:19:18.901              160.22174654              3845.321917               161.22174654              1433927958.901            0                         963                       1.3999732665E+02          4.4999168396E+01          6.1687500000E+01          4.7000000000E+01          0.0000000000E+00          5.3371517488E+02          1.7913568853E+00          1.7913568853E+00          1.7913568853E+00          3.1391833890E-01          6.4088600662E+00          2.4864353558E+00          2.4864353558E+00          2.4864353558E+00          2.4864353558E+00          2.4864353558E+00          2.4864353558E+00          0.0000000000E+00          
2015-06-10                05:19:19.542              160.22175396              3845.322095               161.22175396              1433927959.542            0                         963                       1.4002085662E+02          4.4999142372E+01          6.1687500000E+01          2.0000000000E+00          0.0000000000E+00          5.3381342706E+02          1.7911141043E+00          1.7911141043E+00          1.7911141043E+00          3.1595190470E-01          6.3957642805E+00          2.4850904928E+00          2.4850904928E+00          2.4850904928E+00          2.4850904928E+00          2.4850904928E+00          2.4850904928E+00          0.0000000000E+00          
