DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-09                00:54:43.845              159.03800748              3816.912179               160.03800748              1433825683.846            0                         963                       1.4002289749E+02          4.4999473572E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4906670021E+02          1.8802580248E+00          1.8802580248E+00          1.8802580248E+00          2.8821562232E-01          1.0447733376E+01          2.5220340033E+00          2.5220340033E+00          2.5220340033E+00          2.5220340033E+00          2.5220340033E+00          2.5220340033E+00          0.0000000000E+00          
2015-06-09                00:54:44.615              159.03801638              3816.912393               160.03801638              1433825684.615            0                         963                       1.4002289749E+02          4.4999473572E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4876630350E+02          1.8802141556E+00          1.8802141556E+00          1.8802141556E+00          2.8821053669E-01          1.0392779188E+01          2.5213764102E+00          2.5213764102E+00          2.5213764102E+00          2.5213764102E+00          2.5213764102E+00          2.5213764102E+00          0.0000000000E+00          
2015-06-09                00:54:44.944              159.03802019              3816.912484               160.03802019              1433825684.944            0                         963                       1.4003411865E+02          4.4999504089E+01          6.2187500000E+01          2.5000000000E+01          0.0000000000E+00          4.4863780152E+02          1.8801952779E+00          1.8801952779E+00          1.8801952779E+00          2.9424763399E-01          1.0369341443E+01          2.5210950779E+00          2.5210950779E+00          2.5210950779E+00          2.5210950779E+00          2.5210950779E+00          2.5210950779E+00          0.0000000000E+00          
2015-06-09                00:54:46.069              159.03803322              3816.912797               160.03803322              1433825686.070            0                         963                       1.4001207077E+02          4.4999504089E+01          6.2145581114E+01          4.7000000000E+01          0.0000000000E+00          4.4819799505E+02          1.8797449180E+00          1.8797449180E+00          1.8797449180E+00          3.1490906998E-01          1.0289125563E+01          2.5201322497E+00          2.5201322497E+00          2.5201322497E+00          2.5201322497E+00          2.5201322497E+00          2.5201322497E+00          0.0000000000E+00          
2015-06-09                00:54:46.835              159.03804207              3816.913010               160.03804207              1433825686.835            0                         963                       1.4001207077E+02          4.4999504089E+01          6.2145581114E+01          4.7000000000E+01          0.0000000000E+00          4.4789916854E+02          1.8794392074E+00          1.8794392074E+00          1.8794392074E+00          3.1490368078E-01          1.0234456970E+01          2.5194781386E+00          2.5194781386E+00          2.5194781386E+00          2.5194781386E+00          2.5194781386E+00          2.5194781386E+00          0.0000000000E+00          
2015-06-09                00:54:47.440              159.03804907              3816.913178               160.03804907              1433825687.440            0                         963                       1.3998295520E+02          4.4999504089E+01          6.2125000000E+01          2.0000000000E+00          0.0000000000E+00          4.4766283476E+02          1.8791975343E+00          1.8791975343E+00          1.8791975343E+00          3.0972103665E-01          1.0191159551E+01          2.5189608516E+00          2.5189608516E+00          2.5189608516E+00          2.5189608516E+00          2.5189608516E+00          2.5189608516E+00          0.0000000000E+00          
2015-06-09                00:54:48.184              159.03805769              3816.913384               160.03805769              1433825688.184            0                         963                       1.4000230964E+02          4.4999504089E+01          6.2067057292E+01          4.6000000000E+01          0.0000000000E+00          4.4739491987E+02          1.8789696847E+00          1.8789696847E+00          1.8789696847E+00          3.0336626740E-01          1.0251354016E+01          2.5211470120E+00          2.5211470120E+00          2.5211470120E+00          2.5211470120E+00          2.5211470120E+00          2.5211470120E+00          0.0000000000E+00          
2015-06-09                00:54:49.302              159.03807063              3816.913695               160.03807063              1433825689.302            0                         963                       1.4000579594E+02          4.4999482513E+01          6.2062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4614932022E+02          1.8786285885E+00          1.8786285885E+00          1.8786285885E+00          2.9380893952E-01          1.0341785003E+01          2.5244559234E+00          2.5244559234E+00          2.5244559234E+00          2.5244559234E+00          2.5244559234E+00          2.5244559234E+00          0.0000000000E+00          
2015-06-09                00:54:50.089              159.03807975              3816.913914               160.03807975              1433825690.090            0                         963                       1.4000579594E+02          4.4999482513E+01          6.2062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4527131336E+02          1.8783880411E+00          1.8783880411E+00          1.8783880411E+00          2.9381764641E-01          1.0405605250E+01          2.5267884674E+00          2.5267884674E+00          2.5267884674E+00          2.5267884674E+00          2.5267884674E+00          2.5267884674E+00          0.0000000000E+00          
2015-06-09                00:54:50.411              159.03808347              3816.914003               160.03808347              1433825690.412            0                         963                       1.3999893799E+02          4.4999443054E+01          6.2062500000E+01          2.5000000000E+01          0.0000000000E+00          4.4491252124E+02          1.8782896821E+00          1.8782896821E+00          1.8782896821E+00          2.9722861504E-01          1.0431725384E+01          2.5277416899E+00          2.5277416899E+00          2.5277416899E+00          2.5277416899E+00          2.5277416899E+00          2.5277416899E+00          0.0000000000E+00          
