DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-09                17:17:13.575              159.72029602              3833.287104               160.72029602              1433884633.576            0                         963                       1.4000944519E+02          4.6370201111E+01          4.8125000000E+01          2.5000000000E+01          0.0000000000E+00          4.0983445168E+02          1.8446218990E+00          1.8446218990E+00          1.8446218990E+00          3.7867673388E-01          3.9717165856E+01          2.6602749162E+00          2.6602749162E+00          2.6602749162E+00          2.6602749162E+00          2.6602749162E+00          2.6602749162E+00          0.0000000000E+00          
2015-06-09                17:17:14.806              159.72031027              3833.287446               160.72031027              1433884634.807            0                         963                       1.4000793564E+02          4.6360673419E+01          4.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.0983446811E+02          1.8449465886E+00          1.8449465886E+00          1.8449465886E+00          3.7867674901E-01          3.9717166169E+01          2.6602749163E+00          2.6602749163E+00          2.6602749163E+00          2.6602749163E+00          2.6602749163E+00          2.6602749163E+00          0.0000000000E+00          
2015-06-09                17:17:16.380              159.72032847              3833.287883               160.72032847              1433884636.380            0                         963                       1.4001066297E+02          4.6351463318E+01          4.8125000000E+01          2.0000000000E+00          0.0000000000E+00          4.0983444364E+02          1.8453618398E+00          1.8453618398E+00          1.8453618398E+00          3.5910185360E-01          3.9716929861E+01          2.6602749227E+00          2.6602749227E+00          2.6602749227E+00          2.6602749227E+00          2.6602749227E+00          2.6602749227E+00          0.0000000000E+00          
2015-06-09                17:17:17.075              159.72033652              3833.288076               160.72033652              1433884637.075            0                         963                       1.4002426147E+02          4.6351463318E+01          4.8125000000E+01          4.6000000000E+01          0.0000000000E+00          4.0984285491E+02          1.8455728644E+00          1.8455728644E+00          1.8455728644E+00          3.5046223326E-01          3.9740324599E+01          2.6614150587E+00          2.6614150587E+00          2.6614150587E+00          2.6614150587E+00          2.6614150587E+00          2.6614150587E+00          0.0000000000E+00          
2015-06-09                17:17:18.180              159.72034932              3833.288384               160.72034932              1433884638.181            0                         963                       1.4000378677E+02          4.6351463318E+01          4.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.0986420666E+02          1.8459086859E+00          1.8459086859E+00          1.8459086859E+00          3.3671275877E-01          3.9777554423E+01          2.6632293428E+00          2.6632293428E+00          2.6632293428E+00          2.6632293428E+00          2.6632293428E+00          2.6632293428E+00          0.0000000000E+00          
2015-06-09                17:17:19.000              159.72035880              3833.288611               160.72035880              1433884639.000            0                         963                       1.4000378677E+02          4.6351463318E+01          4.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.0988004312E+02          1.8461571915E+00          1.8461571915E+00          1.8461571915E+00          3.3672329382E-01          3.9805246589E+01          2.6645729321E+00          2.6645729321E+00          2.6645729321E+00          2.6645729321E+00          2.6645729321E+00          2.6645729321E+00          0.0000000000E+00          
2015-06-09                17:17:19.336              159.72036270              3833.288705               160.72036270              1433884639.337            0                         963                       1.4002081299E+02          4.6351463318E+01          4.8125000000E+01          2.5000000000E+01          0.0000000000E+00          4.0988656294E+02          1.8462594251E+00          1.8462594251E+00          1.8462594251E+00          3.3804580375E-01          3.9816657228E+01          2.6651258139E+00          2.6651258139E+00          2.6651258139E+00          2.6651258139E+00          2.6651258139E+00          2.6651258139E+00          0.0000000000E+00          
2015-06-09                17:17:20.474              159.72037587              3833.289021               160.72037587              1433884640.475            0                         963                       1.3999592010E+02          4.6335127473E+01          4.8178874092E+01          4.7000000000E+01          0.0000000000E+00          4.0990856901E+02          1.8463637920E+00          1.8463637920E+00          1.8463637920E+00          3.4251191107E-01          3.9855189064E+01          2.6669929257E+00          2.6669929257E+00          2.6669929257E+00          2.6669929257E+00          2.6669929257E+00          2.6669929257E+00          0.0000000000E+00          
2015-06-09                17:17:21.255              159.72038490              3833.289238               160.72038490              1433884641.255            0                         963                       1.3999592010E+02          4.6335127473E+01          4.8178874092E+01          4.7000000000E+01          0.0000000000E+00          4.0992364676E+02          1.8464353869E+00          1.8464353869E+00          1.8464353869E+00          3.4252207016E-01          3.9881562396E+01          2.6682727677E+00          2.6682727677E+00          2.6682727677E+00          2.6682727677E+00          2.6682727677E+00          2.6682727677E+00          0.0000000000E+00          
2015-06-09                17:17:21.861              159.72039191              3833.289406               160.72039191              1433884641.861            0                         963                       1.3999430518E+02          4.6332511902E+01          4.8179152397E+01          2.0000000000E+00          0.0000000000E+00          4.0993535319E+02          1.8464910818E+00          1.8464910818E+00          1.8464910818E+00          3.3877891862E-01          3.9902007094E+01          2.6692671629E+00          2.6692671629E+00          2.6692671629E+00          2.6692671629E+00          2.6692671629E+00          2.6692671629E+00          0.0000000000E+00          
2015-06-09                17:17:22.601              159.72040047              3833.289611               160.72040047              1433884642.601            0                         963                       1.3998953565E+02          4.6332511902E+01          4.8125000000E+01          4.6000000000E+01          0.0000000000E+00          4.0993091864E+02          1.8464978137E+00          1.8464978137E+00          1.8464978137E+00          3.3418976822E-01          3.9848979680E+01          2.6679475989E+00          2.6679475989E+00          2.6679475989E+00          2.6679475989E+00          2.6679475989E+00          2.6679475989E+00          0.0000000000E+00          
2015-06-09                17:17:23.698              159.72041318              3833.289916               160.72041318              1433884643.699            0                         963                       1.3999843296E+02          4.6332511902E+01          4.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.0990680324E+02          1.8465078325E+00          1.8465078325E+00          1.8465078325E+00          3.2738071388E-01          3.9770297996E+01          2.6659902959E+00          2.6659902959E+00          2.6659902959E+00          2.6659902959E+00          2.6659902959E+00          2.6659902959E+00          0.0000000000E+00          
2015-06-09                17:17:24.490              159.72042234              3833.290136               160.72042234              1433884644.490            0                         963                       1.3999843296E+02          4.6332511902E+01          4.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.0988944378E+02          1.8465149637E+00          1.8465149637E+00          1.8465149637E+00          3.2737151285E-01          3.9713674850E+01          2.6645803677E+00          2.6645803677E+00          2.6645803677E+00          2.6645803677E+00          2.6645803677E+00          2.6645803677E+00          0.0000000000E+00          
2015-06-09                17:17:24.819              159.72042615              3833.290228               160.72042615              1433884644.819            0                         963                       1.3998406308E+02          4.6325981783E+01          4.8146710526E+01          2.5000000000E+01          0.0000000000E+00          4.0988222660E+02          1.8465179096E+00          1.8465179096E+00          1.8465179096E+00          3.2851083047E-01          3.9690137453E+01          2.6639939657E+00          2.6639939657E+00          2.6639939657E+00          2.6639939657E+00          2.6639939657E+00          2.6639939657E+00          0.0000000000E+00          
