DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-09                03:55:14.908              159.16336700              3819.920808               160.16336700              1433836514.909            0                         963                       1.4003275441E+02          4.5002742352E+01          6.1805538741E+01          4.7000000000E+01          0.0000000000E+00          5.4570115205E+02          1.8098264305E+00          1.8098264305E+00          1.8098264305E+00          3.1006607700E-01          1.5342031746E+01          2.5589503756E+00          2.5589503756E+00          2.5589503756E+00          2.5589503756E+00          2.5589503756E+00          2.5589503756E+00          0.0000000000E+00          
2015-06-09                03:55:15.687              159.16337601              3819.921024               160.16337601              1433836515.687            0                         963                       1.4003275441E+02          4.5002742352E+01          6.1805538741E+01          4.7000000000E+01          0.0000000000E+00          5.4600017058E+02          1.8097434165E+00          1.8097434165E+00          1.8097434165E+00          3.1006645383E-01          1.5209047022E+01          2.5578345634E+00          2.5578345634E+00          2.5578345634E+00          2.5578345634E+00          2.5578345634E+00          2.5578345634E+00          0.0000000000E+00          
2015-06-09                03:55:16.003              159.16337966              3819.921112               160.16337966              1433836516.003            0                         963                       1.3998774783E+02          4.5002738953E+01          6.1812500000E+01          2.5000000000E+01          0.0000000000E+00          5.4612161661E+02          1.8097097231E+00          1.8097097231E+00          1.8097097231E+00          3.0878764017E-01          1.5155017166E+01          2.5573813723E+00          2.5573813723E+00          2.5573813723E+00          2.5573813723E+00          2.5573813723E+00          2.5573813723E+00          0.0000000000E+00          
2015-06-09                03:55:17.135              159.16339278              3819.921427               160.16339278              1433836517.136            0                         963                       1.3997147308E+02          4.5002738953E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          5.4655704931E+02          1.8097933158E+00          1.8097933158E+00          1.8097933158E+00          3.0420270324E-01          1.4961296394E+01          2.5557565649E+00          2.5557565649E+00          2.5557565649E+00          2.5557565649E+00          2.5557565649E+00          2.5557565649E+00          0.0000000000E+00          
2015-06-09                03:55:17.898              159.16340161              3819.921639               160.16340161              1433836517.899            0                         963                       1.3997147308E+02          4.5002738953E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          5.4685027777E+02          1.8098495536E+00          1.8098495536E+00          1.8098495536E+00          3.0420318466E-01          1.4830875776E+01          2.5546624378E+00          2.5546624378E+00          2.5546624378E+00          2.5546624378E+00          2.5546624378E+00          2.5546624378E+00          0.0000000000E+00          
2015-06-09                03:55:18.553              159.16340919              3819.921821               160.16340919              1433836518.554            0                         963                       1.4000046194E+02          4.5002738953E+01          6.1812500000E+01          2.0000000000E+00          0.0000000000E+00          5.4710199974E+02          1.8098977705E+00          1.8098977705E+00          1.8098977705E+00          3.0752999197E-01          1.4718956045E+01          2.5537232267E+00          2.5537232267E+00          2.5537232267E+00          2.5537232267E+00          2.5537232267E+00          2.5537232267E+00          0.0000000000E+00          
2015-06-09                03:55:19.338              159.16341826              3819.922038               160.16341826              1433836519.338            0                         963                       1.3999406528E+02          4.5002738953E+01          6.1812500000E+01          4.6000000000E+01          0.0000000000E+00          5.4737064659E+02          1.8098769471E+00          1.8098769471E+00          1.8098769471E+00          3.1146908514E-01          1.4818430359E+01          2.5492782287E+00          2.5492782287E+00          2.5492782287E+00          2.5492782287E+00          2.5492782287E+00          2.5492782287E+00          0.0000000000E+00          
2015-06-09                03:55:20.456              159.16343120              3819.922349               160.16343120              1433836520.456            0                         963                       1.4002687978E+02          4.5002688262E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          5.4747390185E+02          1.8098477214E+00          1.8098477214E+00          1.8098477214E+00          3.1708287865E-01          1.4960275287E+01          2.5429490131E+00          2.5429490131E+00          2.5429490131E+00          2.5429490131E+00          2.5429490131E+00          2.5429490131E+00          0.0000000000E+00          
2015-06-09                03:55:21.223              159.16344009              3819.922562               160.16344009              1433836521.224            0                         963                       1.4002687978E+02          4.5002688262E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          5.4754482082E+02          1.8098277447E+00          1.8098277447E+00          1.8098277447E+00          3.1703930078E-01          1.5057667125E+01          2.5386023639E+00          2.5386023639E+00          2.5386023639E+00          2.5386023639E+00          2.5386023639E+00          2.5386023639E+00          0.0000000000E+00          
2015-06-09                03:55:21.539              159.16344375              3819.922650               160.16344375              1433836521.540            0                         963                       1.4003363808E+02          4.5002677917E+01          6.1812500000E+01          2.5000000000E+01          0.0000000000E+00          5.4757399116E+02          1.8098196050E+00          1.8098196050E+00          1.8098196050E+00          3.1300241706E-01          1.5097691101E+01          2.5368141713E+00          2.5368141713E+00          2.5368141713E+00          2.5368141713E+00          2.5368141713E+00          2.5368141713E+00          0.0000000000E+00          
2015-06-09                03:55:22.658              159.16345670              3819.922961               160.16345670              1433836522.659            0                         963                       1.3999046274E+02          4.5002677917E+01          6.1843825666E+01          4.7000000000E+01          0.0000000000E+00          5.4767728800E+02          1.8098511377E+00          1.8098511377E+00          1.8098511377E+00          2.9870937116E-01          1.5239421629E+01          2.5304832041E+00          2.5304832041E+00          2.5304832041E+00          2.5304832041E+00          2.5304832041E+00          2.5304832041E+00          0.0000000000E+00          
2015-06-09                03:55:23.426              159.16346558              3819.923174               160.16346558              1433836523.426            0                         963                       1.3999046274E+02          4.5002677917E+01          6.1843825666E+01          4.7000000000E+01          0.0000000000E+00          5.4774811153E+02          1.8098725972E+00          1.8098725972E+00          1.8098725972E+00          2.9866734751E-01          1.5336686695E+01          2.5261448899E+00          2.5261448899E+00          2.5261448899E+00          2.5261448899E+00          2.5261448899E+00          2.5261448899E+00          0.0000000000E+00          
2015-06-09                03:55:24.069              159.16347303              3819.923353               160.16347303              1433836524.070            0                         963                       1.3997987402E+02          4.5002677917E+01          6.1875000000E+01          2.0000000000E+00          0.0000000000E+00          5.4780757670E+02          1.8098906248E+00          1.8098906248E+00          1.8098906248E+00          2.9890575361E-01          1.5418357161E+01          2.5225030092E+00          2.5225030092E+00          2.5225030092E+00          2.5225030092E+00          2.5225030092E+00          2.5225030092E+00          0.0000000000E+00          
2015-06-09                03:55:24.848              159.16348205              3819.923569               160.16348205              1433836524.849            0                         963                       1.4000320530E+02          4.5002614975E+01          6.1875000000E+01          4.6000000000E+01          0.0000000000E+00          5.4797226933E+02          1.8101353589E+00          1.8101353589E+00          1.8101353589E+00          2.9928368065E-01          1.5375519828E+01          2.5275212763E+00          2.5275212763E+00          2.5275212763E+00          2.5275212763E+00          2.5275212763E+00          2.5275212763E+00          0.0000000000E+00          
2015-06-09                03:55:25.976              159.16349510              3819.923882               160.16349510              1433836525.977            0                         963                       1.4000210435E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4820722392E+02          1.8104898492E+00          1.8104898492E+00          1.8104898492E+00          2.9983103412E-01          1.5313490835E+01          2.5347900884E+00          2.5347900884E+00          2.5347900884E+00          2.5347900884E+00          2.5347900884E+00          2.5347900884E+00          0.0000000000E+00          
2015-06-09                03:55:26.747              159.16350403              3819.924097               160.16350403              1433836526.748            0                         963                       1.4000210435E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4836786744E+02          1.8107322260E+00          1.8107322260E+00          1.8107322260E+00          2.9987750713E-01          1.5271089387E+01          2.5397599033E+00          2.5397599033E+00          2.5397599033E+00          2.5397599033E+00          2.5397599033E+00          2.5397599033E+00          0.0000000000E+00          
2015-06-09                03:55:27.075              159.16350782              3819.924188               160.16350782              1433836527.076            0                         963                       1.3999318221E+02          4.5002586365E+01          6.1875000000E+01          2.5000000000E+01          0.0000000000E+00          5.4843622874E+02          1.8108352961E+00          1.8108352961E+00          1.8108352961E+00          3.0321072159E-01          1.5253091051E+01          2.5418745389E+00          2.5418745389E+00          2.5418745389E+00          2.5418745389E+00          2.5418745389E+00          2.5418745389E+00          0.0000000000E+00          
2015-06-09                03:55:28.219              159.16352105              3819.924505               160.16352105              1433836528.219            0                         963                       1.4002312120E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4867446402E+02          1.8103042354E+00          1.8103042354E+00          1.8103042354E+00          3.1482812667E-01          1.5190370381E+01          2.5492452554E+00          2.5492452554E+00          2.5492452554E+00          2.5492452554E+00          2.5492452554E+00          2.5492452554E+00          0.0000000000E+00          
2015-06-09                03:55:28.989              159.16352997              3819.924719               160.16352997              1433836528.989            0                         963                       1.4002312120E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4883498761E+02          1.8099465961E+00          1.8099465961E+00          1.8099465961E+00          3.1487590238E-01          1.5148023348E+01          2.5542121709E+00          2.5542121709E+00          2.5542121709E+00          2.5542121709E+00          2.5542121709E+00          2.5542121709E+00          0.0000000000E+00          
2015-06-09                03:55:29.607              159.16353712              3819.924891               160.16353712              1433836529.607            0                         963                       1.3999193500E+02          4.5002586365E+01          6.1875000000E+01          2.0000000000E+00          0.0000000000E+00          5.4896384821E+02          1.8096595792E+00          1.8096595792E+00          1.8096595792E+00          3.1286909607E-01          1.5114010953E+01          2.5581994865E+00          2.5581994865E+00          2.5581994865E+00          2.5581994865E+00          2.5581994865E+00          2.5581994865E+00          0.0000000000E+00          
2015-06-09                03:55:30.344              159.16354565              3819.925096               160.16354565              1433836530.344            0                         963                       1.3999435425E+02          4.5002586365E+01          6.1875000000E+01          4.6000000000E+01          0.0000000000E+00          5.4903375019E+02          1.8091164766E+00          1.8091164766E+00          1.8091164766E+00          3.1039710656E-01          1.5128851273E+01          2.5544677550E+00          2.5544677550E+00          2.5544677550E+00          2.5544677550E+00          2.5544677550E+00          2.5544677550E+00          0.0000000000E+00          
2015-06-09                03:55:31.456              159.16355852              3819.925404               160.16355852              1433836531.456            0                         963                       1.4000272833E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4911801488E+02          1.8082971950E+00          1.8082971950E+00          1.8082971950E+00          3.0666778080E-01          1.5151242071E+01          2.5488391344E+00          2.5488391344E+00          2.5488391344E+00          2.5488391344E+00          2.5488391344E+00          2.5488391344E+00          0.0000000000E+00          
2015-06-09                03:55:32.230              159.16356749              3819.925620               160.16356749              1433836532.231            0                         963                       1.4000272833E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4917674760E+02          1.8077262487E+00          1.8077262487E+00          1.8077262487E+00          3.0663322477E-01          1.5166878239E+01          2.5449172343E+00          2.5449172343E+00          2.5449172343E+00          2.5449172343E+00          2.5449172343E+00          2.5449172343E+00          0.0000000000E+00          
2015-06-09                03:55:32.562              159.16357133              3819.925712               160.16357133              1433836532.563            0                         963                       1.4002226257E+02          4.5002586365E+01          6.1875000000E+01          2.5000000000E+01          0.0000000000E+00          5.4920190840E+02          1.8074816805E+00          1.8074816805E+00          1.8074816805E+00          3.0691035198E-01          1.5173580110E+01          2.5432373753E+00          2.5432373753E+00          2.5432373753E+00          2.5432373753E+00          2.5432373753E+00          2.5432373753E+00          0.0000000000E+00          
2015-06-09                03:55:33.694              159.16358443              3819.926026               160.16358443              1433836533.695            0                         963                       1.4001469662E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4928774617E+02          1.8076270695E+00          1.8076270695E+00          1.8076270695E+00          3.0785518186E-01          1.5196432012E+01          2.5375107122E+00          2.5375107122E+00          2.5375107122E+00          2.5375107122E+00          2.5375107122E+00          2.5375107122E+00          0.0000000000E+00          
2015-06-09                03:55:34.477              159.16359350              3819.926244               160.16359350              1433836534.478            0                         963                       1.4001469662E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4934711732E+02          1.8077276559E+00          1.8077276559E+00          1.8077276559E+00          3.0782023790E-01          1.5212230241E+01          2.5335505505E+00          2.5335505505E+00          2.5335505505E+00          2.5335505505E+00          2.5335505505E+00          2.5335505505E+00          0.0000000000E+00          
2015-06-09                03:55:35.125              159.16360100              3819.926424               160.16360100              1433836535.126            0                         963                       1.4000625009E+02          4.5002586365E+01          6.1875000000E+01          2.0000000000E+00          0.0000000000E+00          5.4939624589E+02          1.8078109492E+00          1.8078109492E+00          1.8078109492E+00          3.0536787608E-01          1.5225275263E+01          2.5302737627E+00          2.5302737627E+00          2.5302737627E+00          2.5302737627E+00          2.5302737627E+00          2.5302737627E+00          0.0000000000E+00          
2015-06-09                03:55:35.901              159.16360998              3819.926639               160.16360998              1433836535.902            0                         963                       1.4000222731E+02          4.5002586365E+01          6.1875000000E+01          4.6000000000E+01          0.0000000000E+00          5.4953420946E+02          1.8081000533E+00          1.8081000533E+00          1.8081000533E+00          3.0250012682E-01          1.5262362075E+01          2.5343613540E+00          2.5343613540E+00          2.5343613540E+00          2.5343613540E+00          2.5343613540E+00          2.5343613540E+00          0.0000000000E+00          
2015-06-09                03:55:37.066              159.16362346              3819.926963               160.16362346              1433836537.067            0                         963                       1.3999338581E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4974554109E+02          1.8085341690E+00          1.8085341690E+00          1.8085341690E+00          2.9819404626E-01          1.5318040196E+01          2.5404994456E+00          2.5404994456E+00          2.5404994456E+00          2.5404994456E+00          2.5404994456E+00          2.5404994456E+00          0.0000000000E+00          
2015-06-09                03:55:37.851              159.16363253              3819.927181               160.16363253              1433836537.851            0                         963                       1.3999338581E+02          4.5002586365E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          5.4988780267E+02          1.8088263219E+00          1.8088263219E+00          1.8088263219E+00          2.9822851859E-01          1.5355544960E+01          2.5446311922E+00          2.5446311922E+00          2.5446311922E+00          2.5446311922E+00          2.5446311922E+00          2.5446311922E+00          0.0000000000E+00          
2015-06-09                03:55:38.167              159.16363620              3819.927269               160.16363620              1433836538.168            0                         963                       1.4001131592E+02          4.5002586365E+01          6.1875000000E+01          2.5000000000E+01          0.0000000000E+00          5.4994533216E+02          1.8089444683E+00          1.8089444683E+00          1.8089444683E+00          2.9803253134E-01          1.5370706970E+01          2.5463020487E+00          2.5463020487E+00          2.5463020487E+00          2.5463020487E+00          2.5463020487E+00          2.5463020487E+00          0.0000000000E+00          
2015-06-09                03:55:39.311              159.16364943              3819.927586               160.16364943              1433836539.311            0                         963                       1.4000068949E+02          4.5002575207E+01          6.1897397094E+01          4.7000000000E+01          0.0000000000E+00          5.5015278120E+02          1.8088972409E+00          1.8088972409E+00          1.8088972409E+00          2.9732574341E-01          1.5425375842E+01          2.5523277652E+00          2.5523277652E+00          2.5523277652E+00          2.5523277652E+00          2.5523277652E+00          2.5523277652E+00          0.0000000000E+00          
2015-06-09                03:55:40.082              159.16365837              3819.927801               160.16365837              1433836540.083            0                         963                       1.4000068949E+02          4.5002575207E+01          6.1897397094E+01          4.7000000000E+01          0.0000000000E+00          5.5029293230E+02          1.8088653524E+00          1.8088653524E+00          1.8088653524E+00          2.9735961523E-01          1.5462306244E+01          2.5563986427E+00          2.5563986427E+00          2.5563986427E+00          2.5563986427E+00          2.5563986427E+00          2.5563986427E+00          0.0000000000E+00          
2015-06-09                03:55:40.734              159.16366591              3819.927982               160.16366591              1433836540.735            0                         963                       1.4001001097E+02          4.5002555847E+01          6.1911601027E+01          2.0000000000E+00          0.0000000000E+00          5.5041132973E+02          1.8088383613E+00          1.8088383613E+00          1.8088383613E+00          3.0131429893E-01          1.5493543731E+01          2.5598373774E+00          2.5598373774E+00          2.5598373774E+00          2.5598373774E+00          2.5598373774E+00          2.5598373774E+00          0.0000000000E+00          
2015-06-09                03:55:41.516              159.16367497              3819.928199               160.16367497              1433836541.517            0                         963                       1.3999525642E+02          4.5002555847E+01          6.1935546875E+01          4.6000000000E+01          0.0000000000E+00          5.5044188523E+02          1.8085397211E+00          1.8085397211E+00          1.8085397211E+00          3.0596665536E-01          1.5401783328E+01          2.5527055550E+00          2.5527055550E+00          2.5527055550E+00          2.5527055550E+00          2.5527055550E+00          2.5527055550E+00          0.0000000000E+00          
2015-06-09                03:55:42.677              159.16368839              3819.928521               160.16368839              1433836542.677            0                         963                       1.4002366553E+02          4.5002555847E+01          6.1900877724E+01          4.7000000000E+01          0.0000000000E+00          5.5052611022E+02          1.8080968740E+00          1.8080968740E+00          1.8080968740E+00          3.1286595834E-01          1.5265669190E+01          2.5421299285E+00          2.5421299285E+00          2.5421299285E+00          2.5421299285E+00          2.5421299285E+00          2.5421299285E+00          0.0000000000E+00          
2015-06-09                03:55:43.482              159.16369771              3819.928745               160.16369771              1433836543.482            0                         963                       1.4002366553E+02          4.5002555847E+01          6.1900877724E+01          4.7000000000E+01          0.0000000000E+00          5.5058456180E+02          1.8077897873E+00          1.8077897873E+00          1.8077897873E+00          3.1280709677E-01          1.5171151949E+01          2.5347940580E+00          2.5347940580E+00          2.5347940580E+00          2.5347940580E+00          2.5347940580E+00          2.5347940580E+00          0.0000000000E+00          
2015-06-09                03:55:43.799              159.16370138              3819.928833               160.16370138              1433836543.799            0                         963                       1.4001294845E+02          4.5002555847E+01          6.1937500000E+01          2.5000000000E+01          0.0000000000E+00          5.5060758233E+02          1.8076688935E+00          1.8076688935E+00          1.8076688935E+00          3.1273988351E-01          1.5133931582E+01          2.5319060046E+00          2.5319060046E+00          2.5319060046E+00          2.5319060046E+00          2.5319060046E+00          2.5319060046E+00          0.0000000000E+00          
2015-06-09                03:55:44.931              159.16371449              3819.929148               160.16371449              1433836544.932            0                         963                       1.3997653819E+02          4.5002678213E+01          6.1937500000E+01          4.7000000000E+01          0.0000000000E+00          5.5068990529E+02          1.8078375889E+00          1.8078375889E+00          1.8078375889E+00          3.1249973155E-01          1.5000901640E+01          2.5215870926E+00          2.5215870926E+00          2.5215870926E+00          2.5215870926E+00          2.5215870926E+00          2.5215870926E+00          0.0000000000E+00          
