DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-09                19:17:30.240              159.80382222              3835.291733               160.80382222              1433891850.240            0                         963                       1.3999885441E+02          4.5003084843E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8126868906E+02          1.8662067628E+00          1.8662067628E+00          1.8662067628E+00          3.0012806008E-01          9.8134656738E+00          2.6034046691E+00          2.6034046691E+00          2.6034046691E+00          2.6034046691E+00          2.6034046691E+00          2.6034046691E+00          0.0000000000E+00          
2015-06-09                19:17:31.028              159.80383134              3835.291952               160.80383134              1433891851.028            0                         963                       1.3999885441E+02          4.5003084843E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8145857805E+02          1.8660823320E+00          1.8660823320E+00          1.8660823320E+00          3.0014611050E-01          9.8072531945E+00          2.6052549294E+00          2.6052549294E+00          2.6052549294E+00          2.6052549294E+00          2.6052549294E+00          2.6052549294E+00          0.0000000000E+00          
2015-06-09                19:17:31.361              159.80383520              3835.292045               160.80383520              1433891851.361            0                         963                       1.4000138855E+02          4.5003074646E+01          6.2437500000E+01          2.5000000000E+01          0.0000000000E+00          4.8153882792E+02          1.8660297432E+00          1.8660297432E+00          1.8660297432E+00          3.0043713414E-01          9.8046313005E+00          2.6060368792E+00          2.6060368792E+00          2.6060368792E+00          2.6060368792E+00          2.6060368792E+00          2.6060368792E+00          0.0000000000E+00          
2015-06-09                19:17:32.526              159.80384869              3835.292369               160.80384869              1433891852.527            0                         963                       1.4001291998E+02          4.5003074646E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8181985336E+02          1.8660532067E+00          1.8660532067E+00          1.8660532067E+00          3.0145622994E-01          9.7954509350E+00          2.6087751143E+00          2.6087751143E+00          2.6087751143E+00          2.6087751143E+00          2.6087751143E+00          2.6087751143E+00          0.0000000000E+00          
2015-06-09                19:17:33.311              159.80385777              3835.292586               160.80385777              1433891853.311            0                         963                       1.4001291998E+02          4.5003074646E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8200882629E+02          1.8660690011E+00          1.8660690011E+00          1.8660690011E+00          3.0147424433E-01          9.7892701259E+00          2.6106164677E+00          2.6106164677E+00          2.6106164677E+00          2.6106164677E+00          2.6106164677E+00          2.6106164677E+00          0.0000000000E+00          
2015-06-09                19:17:33.961              159.80386530              3835.292767               160.80386530              1433891853.962            0                         963                       1.3998069972E+02          4.5003074646E+01          6.2437500000E+01          2.0000000000E+00          0.0000000000E+00          4.8216575008E+02          1.8660821343E+00          1.8660821343E+00          1.8660821343E+00          3.0068428719E-01          9.7841281051E+00          2.6121455754E+00          2.6121455754E+00          2.6121455754E+00          2.6121455754E+00          2.6121455754E+00          2.6121455754E+00          0.0000000000E+00          
2015-06-09                19:17:34.746              159.80387439              3835.292985               160.80387439              1433891854.747            0                         963                       1.3999904315E+02          4.5003112157E+01          6.2437500000E+01          4.6000000000E+01          0.0000000000E+00          4.8234150692E+02          1.8660600394E+00          1.8660600394E+00          1.8660600394E+00          2.9971372787E-01          9.8535085322E+00          2.6124352257E+00          2.6124352257E+00          2.6124352257E+00          2.6124352257E+00          2.6124352257E+00          2.6124352257E+00          0.0000000000E+00          
2015-06-09                19:17:35.880              159.80388750              3835.293300               160.80388750              1433891855.880            0                         963                       1.4000090818E+02          4.5003135681E+01          6.2453843826E+01          4.7000000000E+01          0.0000000000E+00          4.8255237044E+02          1.8660282157E+00          1.8660282157E+00          1.8660282157E+00          2.9831252636E-01          9.9536450002E+00          2.6128544779E+00          2.6128544779E+00          2.6128544779E+00          2.6128544779E+00          2.6128544779E+00          2.6128544779E+00          0.0000000000E+00          
2015-06-09                19:17:36.660              159.80389653              3835.293517               160.80389653              1433891856.660            0                         963                       1.4000090818E+02          4.5003135681E+01          6.2453843826E+01          4.7000000000E+01          0.0000000000E+00          4.8269754098E+02          1.8660062894E+00          1.8660062894E+00          1.8660062894E+00          2.9831230767E-01          1.0022594400E+01          2.6131431117E+00          2.6131431117E+00          2.6131431117E+00          2.6131431117E+00          2.6131431117E+00          2.6131431117E+00          0.0000000000E+00          
2015-06-09                19:17:36.984              159.80390029              3835.293607               160.80390029              1433891856.985            0                         963                       1.3999117078E+02          4.5003135681E+01          6.2450657895E+01          2.5000000000E+01          0.0000000000E+00          4.8275802884E+02          1.8659971560E+00          1.8659971560E+00          1.8659971560E+00          2.9817249575E-01          1.0051321625E+01          2.6132633770E+00          2.6132633770E+00          2.6132633770E+00          2.6132633770E+00          2.6132633770E+00          2.6132633770E+00          0.0000000000E+00          
