DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-09                02:55:04.513              159.12158001              3818.917920               160.12158001              1433832904.513            0                         963                       1.4000791990E+02          4.4999042927E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4940483298E+02          1.8884169730E+00          1.8884169730E+00          1.8884169730E+00          3.0230206714E-01          9.5170441172E+00          2.4580994321E+00          2.4580994321E+00          2.4580994321E+00          2.4580994321E+00          2.4580994321E+00          2.4580994321E+00          0.0000000000E+00          
2015-06-09                02:55:05.279              159.12158888              3818.918133               160.12158888              1433832905.279            0                         963                       1.4000791990E+02          4.4999042927E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4958689142E+02          1.8881791078E+00          1.8881791078E+00          1.8881791078E+00          3.0234201342E-01          9.5653434995E+00          2.4628030196E+00          2.4628030196E+00          2.4628030196E+00          2.4628030196E+00          2.4628030196E+00          2.4628030196E+00          0.0000000000E+00          
2015-06-09                02:55:05.602              159.12159263              3818.918223               160.12159263              1433832905.603            0                         963                       1.3998188139E+02          4.4999107361E+01          6.1625000000E+01          2.5000000000E+01          0.0000000000E+00          4.4966390842E+02          1.8880785066E+00          1.8880785066E+00          1.8880785066E+00          3.0175165896E-01          9.5857656341E+00          2.4647928587E+00          2.4647928587E+00          2.4647928587E+00          2.4647928587E+00          2.4647928587E+00          2.4647928587E+00          0.0000000000E+00          
2015-06-09                02:55:06.736              159.12160575              3818.918538               160.12160575              1433832906.737            0                         963                       1.3998616604E+02          4.4999107361E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4993355158E+02          1.8882730980E+00          1.8882730980E+00          1.8882730980E+00          2.9968510807E-01          9.6572436337E+00          2.4717588489E+00          2.4717588489E+00          2.4717588489E+00          2.4717588489E+00          2.4717588489E+00          2.4717588489E+00          0.0000000000E+00          
2015-06-09                02:55:07.515              159.12161476              3818.918754               160.12161476              1433832907.515            0                         963                       1.3998616604E+02          4.4999107361E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.5011859870E+02          1.8884066280E+00          1.8884066280E+00          1.8884066280E+00          2.9972547846E-01          9.7063000269E+00          2.4765393822E+00          2.4765393822E+00          2.4765393822E+00          2.4765393822E+00          2.4765393822E+00          2.4765393822E+00          0.0000000000E+00          
2015-06-09                02:55:08.141              159.12162201              3818.918928               160.12162201              1433832908.142            0                         963                       1.4003386965E+02          4.4999107361E+01          6.1625000000E+01          2.0000000000E+00          0.0000000000E+00          4.5026775722E+02          1.8885142981E+00          1.8885142981E+00          1.8885142981E+00          2.9839099648E-01          9.7458186076E+00          2.4803929023E+00          2.4803929023E+00          2.4803929023E+00          2.4803929023E+00          2.4803929023E+00          2.4803929023E+00          0.0000000000E+00          
2015-06-09                02:55:08.911              159.12163091              3818.919142               160.12163091              1433832908.911            0                         963                       1.3999848270E+02          4.4999107361E+01          6.1625000000E+01          4.6000000000E+01          0.0000000000E+00          4.5039210510E+02          1.8884675542E+00          1.8884675542E+00          1.8884675542E+00          2.9669601638E-01          9.7048795595E+00          2.4778734581E+00          2.4778734581E+00          2.4778734581E+00          2.4778734581E+00          2.4778734581E+00          2.4778734581E+00          0.0000000000E+00          
2015-06-09                02:55:10.040              159.12164399              3818.919456               160.12164399              1433832910.041            0                         963                       1.3998899919E+02          4.4999046178E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4963552853E+02          1.8884003421E+00          1.8884003421E+00          1.8884003421E+00          2.9419766220E-01          9.6446969321E+00          2.4741978320E+00          2.4741978320E+00          2.4741978320E+00          2.4741978320E+00          2.4741978320E+00          2.4741978320E+00          0.0000000000E+00          
2015-06-09                02:55:10.822              159.12165303              3818.919673               160.12165303              1433832910.822            0                         963                       1.3998899919E+02          4.4999046178E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4911268586E+02          1.8883538706E+00          1.8883538706E+00          1.8883538706E+00          2.9417362785E-01          9.6031223404E+00          2.4716578137E+00          2.4716578137E+00          2.4716578137E+00          2.4716578137E+00          2.4716578137E+00          2.4716578137E+00          0.0000000000E+00          
2015-06-09                02:55:11.148              159.12165681              3818.919763               160.12165681              1433832911.148            0                         963                       1.3998072140E+02          4.4998985291E+01          6.1625000000E+01          2.5000000000E+01          0.0000000000E+00          4.4889446141E+02          1.8883344580E+00          1.8883344580E+00          1.8883344580E+00          2.9514967415E-01          9.5857805066E+00          2.4705976703E+00          2.4705976703E+00          2.4705976703E+00          2.4705976703E+00          2.4705976703E+00          2.4705976703E+00          0.0000000000E+00          
