DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-17                19:32:25.177              167.81418029              4027.540327               168.81418029              1434583945.177            4                         963                       1.4000234679E+02          4.4999037385E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          5.1439259543E+02          1.9214670482E+00          1.9214670482E+00          1.9214670482E+00          3.0838547802E-01          5.1253689698E+00          2.9009133669E+00          2.9009133669E+00          2.9009133669E+00          2.9009133669E+00          2.9009133669E+00          2.9009133669E+00          0.0000000000E+00          
2015-06-17                19:32:25.509              167.81418414              4027.540419               168.81418414              1434583945.510            4                         963                       1.4001998436E+02          4.4998985291E+01          6.0246052632E+01          2.5000000000E+01          0.0000000000E+00          5.1444420875E+02          1.9215941106E+00          1.9215941106E+00          1.9215941106E+00          3.0716878501E-01          5.0988208025E+00          2.9016254732E+00          2.9016254732E+00          2.9016254732E+00          2.9016254732E+00          2.9016254732E+00          2.9016254732E+00          0.0000000000E+00          
2015-06-17                19:32:26.684              167.81419774              4027.540746               168.81419774              1434583946.685            4                         963                       1.4000703497E+02          4.4998985291E+01          6.0211864407E+01          4.7000000000E+01          0.0000000000E+00          5.1462632256E+02          1.9216932210E+00          1.9216932210E+00          1.9216932210E+00          3.0287538649E-01          5.0051445009E+00          2.9041383541E+00          2.9041383541E+00          2.9041383541E+00          2.9041383541E+00          2.9041383541E+00          2.9041383541E+00          0.0000000000E+00          
2015-06-17                19:32:27.473              167.81420687              4027.540965               168.81420687              1434583947.474            4                         963                       1.4000703497E+02          4.4998985291E+01          6.0211864407E+01          4.7000000000E+01          0.0000000000E+00          5.1474862769E+02          1.9217597277E+00          1.9217597277E+00          1.9217597277E+00          3.0289514753E-01          4.9422768089E+00          2.9058258951E+00          2.9058258951E+00          2.9058258951E+00          2.9058258951E+00          2.9058258951E+00          2.9058258951E+00          0.0000000000E+00          
2015-06-17                19:32:28.131              167.81421449              4027.541148               168.81421449              1434583948.132            4                         963                       1.3999685815E+02          4.4998985291E+01          6.0190282534E+01          2.0000000000E+00          0.0000000000E+00          5.1485063862E+02          1.9218151517E+00          1.9218151517E+00          1.9218151517E+00          3.0540382161E-01          4.8898772276E+00          2.9072333518E+00          2.9072333518E+00          2.9072333518E+00          2.9072333518E+00          2.9072333518E+00          2.9072333518E+00          0.0000000000E+00          
2015-06-17                19:32:28.923              167.81422365              4027.541368               168.81422365              1434583948.923            4                         963                       1.3999730682E+02          4.4998985291E+01          6.0187500000E+01          4.6000000000E+01          0.0000000000E+00          5.1496210678E+02          1.9218515071E+00          1.9218515071E+00          1.9218515071E+00          3.0840099359E-01          4.9558185871E+00          2.9077242167E+00          2.9077242167E+00          2.9077242167E+00          2.9077242167E+00          2.9077242167E+00          2.9077242167E+00          0.0000000000E+00          
2015-06-17                19:32:30.017              167.81423632              4027.541672               168.81423632              1434583950.018            4                         963                       1.3999100356E+02          4.4998943467E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1529707793E+02          1.9219015519E+00          1.9219015519E+00          1.9219015519E+00          3.1255166469E-01          5.0471075637E+00          2.9083986882E+00          2.9083986882E+00          2.9083986882E+00          2.9083986882E+00          2.9083986882E+00          2.9083986882E+00          0.0000000000E+00          
2015-06-17                19:32:30.799              167.81424537              4027.541889               168.81424537              1434583950.800            4                         963                       1.3999100356E+02          4.4998943467E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1553629759E+02          1.9219373462E+00          1.9219373462E+00          1.9219373462E+00          3.1255401767E-01          5.1122664097E+00          2.9088803798E+00          2.9088803798E+00          2.9088803798E+00          2.9088803798E+00          2.9088803798E+00          2.9088803798E+00          0.0000000000E+00          
2015-06-17                19:32:31.125              167.81424914              4027.541979               168.81424914              1434583951.126            4                         963                       1.3998721779E+02          4.4998924255E+01          6.0187500000E+01          2.5000000000E+01          0.0000000000E+00          5.1563602419E+02          1.9219522723E+00          1.9219522723E+00          1.9219522723E+00          3.1233454028E-01          5.1394271622E+00          2.9090811907E+00          2.9090811907E+00          2.9090811907E+00          2.9090811907E+00          2.9090811907E+00          2.9090811907E+00          0.0000000000E+00          
2015-06-17                19:32:32.289              167.81426260              4027.542303               168.81426260              1434583952.289            4                         963                       1.3998701089E+02          4.4998924255E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1599180065E+02          1.9219522377E+00          1.9219522377E+00          1.9219522377E+00          3.1155154142E-01          5.2363226789E+00          2.9097975959E+00          2.9097975959E+00          2.9097975959E+00          2.9097975959E+00          2.9097975959E+00          2.9097975959E+00          0.0000000000E+00          
