DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-17                09:39:28.148              167.40240913              4017.657819               168.40240913              1434548368.149            4                         963                       1.3997297073E+02          4.5003715515E+01          5.8750000000E+01          2.0000000000E+00          0.0000000000E+00          4.3985834777E+02          1.8552197914E+00          1.8552197914E+00          1.8552197914E+00          3.1579825572E-01          5.4314399112E+00          2.8448941962E+00          2.8448941962E+00          2.8448941962E+00          2.8448941962E+00          2.8448941962E+00          2.8448941962E+00          0.0000000000E+00          
2015-06-17                09:39:28.914              167.40241799              4017.658032               168.40241799              1434548368.914            4                         963                       1.4000283464E+02          4.5003715515E+01          5.8750000000E+01          4.6000000000E+01          0.0000000000E+00          4.3712912452E+02          1.8551851708E+00          1.8551851708E+00          1.8551851708E+00          3.1362200323E-01          5.4754770326E+00          2.8461906512E+00          2.8461906512E+00          2.8461906512E+00          2.8461906512E+00          2.8461906512E+00          2.8461906512E+00          0.0000000000E+00          
2015-06-17                09:39:30.046              167.40243110              4017.658346               168.40243110              1434548370.047            4                         963                       1.4000922119E+02          4.5003661278E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3627784828E+02          1.8551289606E+00          1.8551289606E+00          1.8551289606E+00          3.1042568280E-01          5.5407827865E+00          2.8480216392E+00          2.8480216392E+00          2.8480216392E+00          2.8480216392E+00          2.8480216392E+00          2.8480216392E+00          0.0000000000E+00          
2015-06-17                09:39:30.851              167.40244042              4017.658570               168.40244042              1434548370.852            4                         963                       1.4000922119E+02          4.5003661278E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3567298567E+02          1.8550889824E+00          1.8550889824E+00          1.8550889824E+00          3.1042916878E-01          5.5872101379E+00          2.8493226589E+00          2.8493226589E+00          2.8493226589E+00          2.8493226589E+00          2.8493226589E+00          2.8493226589E+00          0.0000000000E+00          
2015-06-17                09:39:31.184              167.40244426              4017.658662               168.40244426              1434548371.184            4                         963                       1.3999780273E+02          4.5003654480E+01          5.8750000000E+01          2.5000000000E+01          0.0000000000E+00          4.3542352712E+02          1.8550724289E+00          1.8550724289E+00          1.8550724289E+00          3.1405940571E-01          5.6064015464E+00          2.8498592510E+00          2.8498592510E+00          2.8498592510E+00          2.8498592510E+00          2.8498592510E+00          2.8498592510E+00          0.0000000000E+00          
2015-06-17                09:39:32.332              167.40245755              4017.658981               168.40245755              1434548372.332            4                         963                       1.3998898700E+02          4.5003654480E+01          5.8734110169E+01          4.7000000000E+01          0.0000000000E+00          4.3456092257E+02          1.8553610329E+00          1.8553610329E+00          1.8553610329E+00          3.2661271175E-01          5.6727625326E+00          2.8517148027E+00          2.8517148027E+00          2.8517148027E+00          2.8517148027E+00          2.8517148027E+00          2.8517148027E+00          0.0000000000E+00          
2015-06-17                09:39:33.107              167.40246652              4017.659196               168.40246652              1434548373.107            4                         963                       1.3998898700E+02          4.5003654480E+01          5.8734110169E+01          4.7000000000E+01          0.0000000000E+00          4.3397853767E+02          1.8555560295E+00          1.8555560295E+00          1.8555560295E+00          3.2661644329E-01          5.7174598969E+00          2.8529675577E+00          2.8529675577E+00          2.8529675577E+00          2.8529675577E+00          2.8529675577E+00          2.8529675577E+00          0.0000000000E+00          
2015-06-17                09:39:33.747              167.40247394              4017.659374               168.40247394              1434548373.748            4                         963                       1.3998931017E+02          4.5003654480E+01          5.8717893836E+01          2.0000000000E+00          0.0000000000E+00          4.3349682588E+02          1.8557173449E+00          1.8557173449E+00          1.8557173449E+00          3.2506581225E-01          5.7544102202E+00          2.8540037647E+00          2.8540037647E+00          2.8540037647E+00          2.8540037647E+00          2.8540037647E+00          2.8540037647E+00          0.0000000000E+00          
2015-06-17                09:39:34.520              167.40248288              4017.659589               168.40248288              1434548374.521            4                         963                       1.3999672222E+02          4.5003654480E+01          5.8750000000E+01          4.6000000000E+01          0.0000000000E+00          4.3290104633E+02          1.8558656982E+00          1.8558656982E+00          1.8558656982E+00          3.2317848673E-01          5.7961546081E+00          2.8533566266E+00          2.8533566266E+00          2.8533566266E+00          2.8533566266E+00          2.8533566266E+00          2.8533566266E+00          0.0000000000E+00          
2015-06-17                09:39:35.661              167.40249608              4017.659906               168.40249608              1434548375.661            4                         963                       1.4001240521E+02          4.5003625884E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3214189683E+02          1.8560842971E+00          1.8560842971E+00          1.8560842971E+00          3.2039620142E-01          5.8577213027E+00          2.8523989385E+00          2.8523989385E+00          2.8523989385E+00          2.8523989385E+00          2.8523989385E+00          2.8523989385E+00          0.0000000000E+00          
