DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-16                20:37:16.799              166.85922221              4004.621333               167.85922221              1434501436.799            4                         963                       1.4000357333E+02          4.4996665955E+01          5.9425941781E+01          2.0000000000E+00          0.0000000000E+00          4.3635101842E+02          1.8704691237E+00          1.8704691237E+00          1.8704691237E+00          3.1607144280E-01          1.0421315032E+01          2.6944213190E+00          2.6944213190E+00          2.6944213190E+00          2.6944213190E+00          2.6944213190E+00          2.6944213190E+00          0.0000000000E+00          
2015-06-16                20:37:17.551              166.85923091              4004.621542               167.85923091              1434501437.551            4                         963                       1.4000473690E+02          4.4996665955E+01          5.9437500000E+01          4.6000000000E+01          0.0000000000E+00          4.3674360897E+02          1.8705346368E+00          1.8705346368E+00          1.8705346368E+00          3.1687169909E-01          1.0363159605E+01          2.6916440211E+00          2.6916440211E+00          2.6916440211E+00          2.6916440211E+00          2.6916440211E+00          2.6916440211E+00          0.0000000000E+00          
2015-06-16                20:37:18.645              166.85924359              4004.621846               167.85924359              1434501438.646            4                         963                       1.3998327171E+02          4.4996665955E+01          5.9437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3691999595E+02          1.8706306511E+00          1.8706306511E+00          1.8706306511E+00          3.1803347399E-01          1.0278467969E+01          2.6876116244E+00          2.6876116244E+00          2.6876116244E+00          2.6876116244E+00          2.6876116244E+00          2.6876116244E+00          0.0000000000E+00          
2015-06-16                20:37:19.424              166.85925260              4004.622062               167.85925260              1434501439.425            4                         963                       1.3998327171E+02          4.4996665955E+01          5.9437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3704546662E+02          1.8706989778E+00          1.8706989778E+00          1.8706989778E+00          3.1801231689E-01          1.0218206780E+01          2.6847433974E+00          2.6847433974E+00          2.6847433974E+00          2.6847433974E+00          2.6847433974E+00          2.6847433974E+00          0.0000000000E+00          
2015-06-16                20:37:19.749              166.85925635              4004.622153               167.85925635              1434501439.749            4                         963                       1.3998525760E+02          4.4996665955E+01          5.9437500000E+01          2.5000000000E+01          0.0000000000E+00          4.3709765021E+02          1.8707273896E+00          1.8707273896E+00          1.8707273896E+00          3.1842725989E-01          1.0193148198E+01          2.6835505685E+00          2.6835505685E+00          2.6835505685E+00          2.6835505685E+00          2.6835505685E+00          2.6835505685E+00          0.0000000000E+00          
2015-06-16                20:37:20.894              166.85926962              4004.622471               167.85926962              1434501440.895            4                         963                       1.4000612572E+02          4.4996665955E+01          5.9419642857E+01          4.7000000000E+01          0.0000000000E+00          4.3728215742E+02          1.8697515591E+00          1.8697515591E+00          1.8697515591E+00          3.1989473089E-01          1.0104514027E+01          2.6793320448E+00          2.6793320448E+00          2.6793320448E+00          2.6793320448E+00          2.6793320448E+00          2.6793320448E+00          0.0000000000E+00          
2015-06-16                20:37:21.683              166.85927874              4004.622690               167.85927874              1434501441.683            4                         963                       1.4000612572E+02          4.4996665955E+01          5.9419642857E+01          4.7000000000E+01          0.0000000000E+00          4.3740901156E+02          1.8690806622E+00          1.8690806622E+00          1.8690806622E+00          3.1987319228E-01          1.0043555909E+01          2.6764318534E+00          2.6764318534E+00          2.6764318534E+00          2.6764318534E+00          2.6764318534E+00          2.6764318534E+00          0.0000000000E+00          
2015-06-16                20:37:22.325              166.85928618              4004.622868               167.85928618              1434501442.326            4                         963                       1.4003503946E+02          4.4996665955E+01          5.9375000000E+01          2.0000000000E+00          0.0000000000E+00          4.3751251860E+02          1.8685332405E+00          1.8685332405E+00          1.8685332405E+00          3.2104305655E-01          9.9938290597E+00          2.6740656303E+00          2.6740656303E+00          2.6740656303E+00          2.6740656303E+00          2.6740656303E+00          2.6740656303E+00          0.0000000000E+00          
2015-06-16                20:37:23.094              166.85929507              4004.623082               167.85929507              1434501443.094            4                         963                       1.3996923129E+02          4.4996665955E+01          5.9375000000E+01          4.6000000000E+01          0.0000000000E+00          4.3767184245E+02          1.8679901503E+00          1.8679901503E+00          1.8679901503E+00          3.2247624568E-01          1.0025879258E+01          2.6757647809E+00          2.6757647809E+00          2.6757647809E+00          2.6757647809E+00          2.6757647809E+00          2.6757647809E+00          0.0000000000E+00          
2015-06-16                20:37:24.207              166.85930795              4004.623391               167.85930795              1434501444.207            4                         963                       1.3998394339E+02          4.4996665955E+01          5.9375000000E+01          4.7000000000E+01          0.0000000000E+00          4.3774447811E+02          1.8672033016E+00          1.8672033016E+00          1.8672033016E+00          3.2455206680E-01          1.0072322788E+01          2.6782318769E+00          2.6782318769E+00          2.6782318769E+00          2.6782318769E+00          2.6782318769E+00          2.6782318769E+00          0.0000000000E+00          
2015-06-16                20:37:24.986              166.85931698              4004.623607               167.85931698              1434501444.987            4                         963                       1.3998394339E+02          4.4996665955E+01          5.9375000000E+01          4.7000000000E+01          0.0000000000E+00          4.3779538372E+02          1.8666518713E+00          1.8666518713E+00          1.8666518713E+00          3.2456633554E-01          1.0104853401E+01          2.6799610165E+00          2.6799610165E+00          2.6799610165E+00          2.6799610165E+00          2.6799610165E+00          2.6799610165E+00          0.0000000000E+00          
2015-06-16                20:37:25.319              166.85932082              4004.623700               167.85932082              1434501445.319            4                         963                       1.4000558472E+02          4.4996665955E+01          5.9375000000E+01          2.5000000000E+01          0.0000000000E+00          4.3781704510E+02          1.8664172116E+00          1.8664172116E+00          1.8664172116E+00          3.2136481166E-01          1.0118660991E+01          2.6806970545E+00          2.6806970545E+00          2.6806970545E+00          2.6806970545E+00          2.6806970545E+00          2.6806970545E+00          0.0000000000E+00          
2015-06-16                20:37:26.448              166.85933390              4004.624014               167.85933390              1434501446.449            4                         963                       1.3999945974E+02          4.4996665955E+01          5.9375000000E+01          4.7000000000E+01          0.0000000000E+00          4.3789070559E+02          1.8641886878E+00          1.8641886878E+00          1.8641886878E+00          3.1046735159E-01          1.0165655325E+01          2.6832024416E+00          2.6832024416E+00          2.6832024416E+00          2.6832024416E+00          2.6832024416E+00          2.6832024416E+00          0.0000000000E+00          
