DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-17                07:39:07.519              167.31883704              4015.652089               168.31883704              1434541147.520            4                         963                       1.3999724987E+02          4.4997306824E+01          5.9891646489E+01          4.7000000000E+01          0.0000000000E+00          4.8113692036E+02          1.8720304586E+00          1.8720304586E+00          1.8720304586E+00          3.1665413957E-01          7.2626196626E+00          2.7033932151E+00          2.7033932151E+00          2.7033932151E+00          2.7033932151E+00          2.7033932151E+00          2.7033932151E+00          0.0000000000E+00          
2015-06-17                07:39:08.279              167.31884583              4015.652300               168.31884583              1434541148.280            4                         963                       1.3999724987E+02          4.4997306824E+01          5.9891646489E+01          4.7000000000E+01          0.0000000000E+00          4.8106676542E+02          1.8717636558E+00          1.8717636558E+00          1.8717636558E+00          3.1667333047E-01          7.3072320911E+00          2.7058871331E+00          2.7058871331E+00          2.7058871331E+00          2.7058871331E+00          2.7058871331E+00          2.7058871331E+00          0.0000000000E+00          
2015-06-17                07:39:08.908              167.31885311              4015.652475               168.31885311              1434541148.909            4                         963                       1.3998257373E+02          4.4997306824E+01          5.9875000000E+01          2.0000000000E+00          0.0000000000E+00          4.8100869466E+02          1.8715428769E+00          1.8715428769E+00          1.8715428769E+00          3.1430632166E-01          7.3441259556E+00          2.7079514079E+00          2.7079514079E+00          2.7079514079E+00          2.7079514079E+00          2.7079514079E+00          2.7079514079E+00          0.0000000000E+00          
2015-06-17                07:39:09.660              167.31886181              4015.652683               168.31886181              1434541149.660            4                         963                       1.3999033483E+02          4.4997305552E+01          5.9875000000E+01          4.6000000000E+01          0.0000000000E+00          4.8089505960E+02          1.8711540814E+00          1.8711540814E+00          1.8711540814E+00          3.1143772357E-01          7.3269846032E+00          2.7053096580E+00          2.7053096580E+00          2.7053096580E+00          2.7053096580E+00          2.7053096580E+00          2.7053096580E+00          0.0000000000E+00          
2015-06-17                07:39:10.767              167.31887463              4015.652991               168.31887463              1434541150.768            4                         963                       1.4000514790E+02          4.4997245789E+01          5.9875000000E+01          4.7000000000E+01          0.0000000000E+00          4.7999136595E+02          1.8705816698E+00          1.8705816698E+00          1.8705816698E+00          3.0719976240E-01          7.3016752277E+00          2.7014332301E+00          2.7014332301E+00          2.7014332301E+00          2.7014332301E+00          2.7014332301E+00          2.7014332301E+00          0.0000000000E+00          
2015-06-17                07:39:11.556              167.31888376              4015.653210               168.31888376              1434541151.557            4                         963                       1.4000514790E+02          4.4997245789E+01          5.9875000000E+01          4.7000000000E+01          0.0000000000E+00          4.7934793915E+02          1.8701740507E+00          1.8701740507E+00          1.8701740507E+00          3.0717083020E-01          7.2836886902E+00          2.6986732943E+00          2.6986732943E+00          2.6986732943E+00          2.6986732943E+00          2.6986732943E+00          2.6986732943E+00          0.0000000000E+00          
2015-06-17                07:39:11.881              167.31888752              4015.653301               168.31888752              1434541151.882            4                         963                       1.3999435425E+02          4.4997245789E+01          5.9875000000E+01          2.5000000000E+01          0.0000000000E+00          4.7908292459E+02          1.8700061403E+00          1.8700061403E+00          1.8700061403E+00          3.0812897371E-01          7.2762915095E+00          2.6975365462E+00          2.6975365462E+00          2.6975365462E+00          2.6975365462E+00          2.6975365462E+00          2.6975365462E+00          0.0000000000E+00          
2015-06-17                07:39:13.032              167.31890083              4015.653620               168.31890083              1434541153.032            4                         963                       1.3998865315E+02          4.4997245789E+01          5.9875000000E+01          4.7000000000E+01          0.0000000000E+00          4.7814530115E+02          1.8699788786E+00          1.8699788786E+00          1.8699788786E+00          3.1151903804E-01          7.2501174165E+00          2.6935147119E+00          2.6935147119E+00          2.6935147119E+00          2.6935147119E+00          2.6935147119E+00          2.6935147119E+00          0.0000000000E+00          
2015-06-17                07:39:13.812              167.31890987              4015.653837               168.31890987              1434541153.813            4                         963                       1.3998865315E+02          4.4997245789E+01          5.9875000000E+01          4.7000000000E+01          0.0000000000E+00          4.7750860861E+02          1.8699604189E+00          1.8699604189E+00          1.8699604189E+00          3.1149020882E-01          7.2323136233E+00          2.6907838116E+00          2.6907838116E+00          2.6907838116E+00          2.6907838116E+00          2.6907838116E+00          2.6907838116E+00          0.0000000000E+00          
2015-06-17                07:39:14.470              167.31891748              4015.654019               168.31891748              1434541154.470            4                         963                       1.3997679687E+02          4.4997245789E+01          5.9875000000E+01          2.0000000000E+00          0.0000000000E+00          4.7697305722E+02          1.8699448826E+00          1.8699448826E+00          1.8699448826E+00          3.1229803934E-01          7.2173466095E+00          2.6884867797E+00          2.6884867797E+00          2.6884867797E+00          2.6884867797E+00          2.6884867797E+00          2.6884867797E+00          0.0000000000E+00          
