DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-17                06:38:56.114              167.27703836              4014.648921               168.27703836              1434537536.114            4                         963                       1.4000023842E+02          4.4999107361E+01          5.9605468750E+01          4.6000000000E+01          0.0000000000E+00          5.3588819452E+02          1.8190370417E+00          1.8190370417E+00          1.8190370417E+00          3.2147094368E-01          9.4916175805E+00          2.7159474252E+00          2.7159474252E+00          2.7159474252E+00          2.7159474252E+00          2.7159474252E+00          2.7159474252E+00          0.0000000000E+00          
2015-06-17                06:38:57.240              167.27705139              4014.649233               168.27705139              1434537537.240            4                         963                       1.4000025290E+02          4.4999107361E+01          5.9604721550E+01          4.7000000000E+01          0.0000000000E+00          5.3624632498E+02          1.8186118591E+00          1.8186118591E+00          1.8186118591E+00          3.1757066824E-01          9.5738048490E+00          2.7178544018E+00          2.7178544018E+00          2.7178544018E+00          2.7178544018E+00          2.7178544018E+00          2.7178544018E+00          0.0000000000E+00          
2015-06-17                06:38:58.036              167.27706060              4014.649454               168.27706060              1434537538.036            4                         963                       1.4000025290E+02          4.4999107361E+01          5.9604721550E+01          4.7000000000E+01          0.0000000000E+00          5.3649951949E+02          1.8183112253E+00          1.8183112253E+00          1.8183112253E+00          3.1758152022E-01          9.6319387016E+00          2.7192026012E+00          2.7192026012E+00          2.7192026012E+00          2.7192026012E+00          2.7192026012E+00          2.7192026012E+00          0.0000000000E+00          
2015-06-17                06:38:58.361              167.27706437              4014.649545               168.27706437              1434537538.362            4                         963                       1.3999589699E+02          4.4999107361E+01          5.9625000000E+01          2.5000000000E+01          0.0000000000E+00          5.3660321791E+02          1.8181881038E+00          1.8181881038E+00          1.8181881038E+00          3.1731958675E-01          9.6557440718E+00          2.7197547788E+00          2.7197547788E+00          2.7197547788E+00          2.7197547788E+00          2.7197547788E+00          2.7197547788E+00          0.0000000000E+00          
2015-06-17                06:38:59.509              167.27707765              4014.649864               168.27707765              1434537539.509            4                         963                       1.3998668876E+02          4.4999069232E+01          5.9625000000E+01          4.7000000000E+01          0.0000000000E+00          5.3696812065E+02          1.8183890541E+00          1.8183890541E+00          1.8183890541E+00          3.1639798438E-01          9.7395016144E+00          2.7216976811E+00          2.7216976811E+00          2.7216976811E+00          2.7216976811E+00          2.7216976811E+00          2.7216976811E+00          0.0000000000E+00          
2015-06-17                06:39:00.296              167.27708677              4014.650082               168.27708677              1434537540.297            4                         963                       1.3998668876E+02          4.4999069232E+01          5.9625000000E+01          4.7000000000E+01          0.0000000000E+00          5.3721882970E+02          1.8185271055E+00          1.8185271055E+00          1.8185271055E+00          3.1640871518E-01          9.7970516271E+00          2.7230325796E+00          2.7230325796E+00          2.7230325796E+00          2.7230325796E+00          2.7230325796E+00          2.7230325796E+00          0.0000000000E+00          
2015-06-17                06:39:00.947              167.27709431              4014.650263               168.27709431              1434537540.948            4                         963                       1.4001145355E+02          4.4998985291E+01          5.9648758562E+01          2.0000000000E+00          0.0000000000E+00          5.3742597101E+02          1.8186410808E+00          1.8186410808E+00          1.8186410808E+00          3.2082614974E-01          9.8446493661E+00          2.7241354595E+00          2.7241354595E+00          2.7241354595E+00          2.7241354595E+00          2.7241354595E+00          2.7241354595E+00          0.0000000000E+00          
2015-06-17                06:39:01.727              167.27710333              4014.650480               168.27710333              1434537541.728            4                         963                       1.4001901944E+02          4.4998985291E+01          5.9625000000E+01          4.6000000000E+01          0.0000000000E+00          5.3767551773E+02          1.8187809812E+00          1.8187809812E+00          1.8187809812E+00          3.2612596417E-01          9.8088103730E+00          2.7255978271E+00          2.7255978271E+00          2.7255978271E+00          2.7255978271E+00          2.7255978271E+00          2.7255978271E+00          0.0000000000E+00          
2015-06-17                06:39:02.829              167.27711609              4014.650786               168.27711609              1434537542.830            4                         963                       1.3999183211E+02          4.4998985291E+01          5.9641495157E+01          4.7000000000E+01          0.0000000000E+00          5.3809784718E+02          1.8189785418E+00          1.8189785418E+00          1.8189785418E+00          3.3361472196E-01          9.7581781649E+00          2.7276621230E+00          2.7276621230E+00          2.7276621230E+00          2.7276621230E+00          2.7276621230E+00          2.7276621230E+00          0.0000000000E+00          
2015-06-17                06:39:03.614              167.27712516              4014.651004               168.27712516              1434537543.614            4                         963                       1.3999183211E+02          4.4998985291E+01          5.9641495157E+01          4.7000000000E+01          0.0000000000E+00          5.3839831467E+02          1.8191191989E+00          1.8191191989E+00          1.8191191989E+00          3.3363309409E-01          9.7220925753E+00          2.7291308604E+00          2.7291308604E+00          2.7291308604E+00          2.7291308604E+00          2.7291308604E+00          2.7291308604E+00          0.0000000000E+00          
2015-06-17                06:39:03.940              167.27712895              4014.651095               168.27712895              1434537543.941            4                         963                       1.3996195984E+02          4.4998985291E+01          5.9625000000E+01          2.5000000000E+01          0.0000000000E+00          5.3852363407E+02          1.8191779318E+00          1.8191779318E+00          1.8191779318E+00          3.3013194218E-01          9.7069991936E+00          2.7297434909E+00          2.7297434909E+00          2.7297434909E+00          2.7297434909E+00          2.7297434909E+00          2.7297434909E+00          0.0000000000E+00          
2015-06-17                06:39:05.089              167.27714225              4014.651414               168.27714225              1434537545.090            4                         963                       1.4000179928E+02          4.4998985291E+01          5.9637711864E+01          4.7000000000E+01          0.0000000000E+00          5.3896398787E+02          1.8191456341E+00          1.8191456341E+00          1.8191456341E+00          3.1782910494E-01          9.6539644206E+00          2.7318962725E+00          2.7318962725E+00          2.7318962725E+00          2.7318962725E+00          2.7318962725E+00          2.7318962725E+00          0.0000000000E+00          
2015-06-17                06:39:05.867              167.27715124              4014.651630               168.27715124              1434537545.867            4                         963                       1.4000179928E+02          4.4998985291E+01          5.9637711864E+01          4.7000000000E+01          0.0000000000E+00          5.3926181284E+02          1.8191236437E+00          1.8191236437E+00          1.8191236437E+00          3.1784689630E-01          9.6182008682E+00          2.7333521948E+00          2.7333521948E+00          2.7333521948E+00          2.7333521948E+00          2.7333521948E+00          2.7333521948E+00          0.0000000000E+00          
2015-06-17                06:39:06.492              167.27715847              4014.651803               168.27715847              1434537546.492            4                         963                       1.4001246518E+02          4.4998985291E+01          5.9687500000E+01          2.0000000000E+00          0.0000000000E+00          5.3950138867E+02          1.8191059522E+00          1.8191059522E+00          1.8191059522E+00          3.1809112532E-01          9.5894363085E+00          2.7345233781E+00          2.7345233781E+00          2.7345233781E+00          2.7345233781E+00          2.7345233781E+00          2.7345233781E+00          0.0000000000E+00          
2015-06-17                06:39:07.260              167.27716737              4014.652017               168.27716737              1434537547.261            4                         963                       1.4001838303E+02          4.4998985291E+01          5.9687500000E+01          4.6000000000E+01          0.0000000000E+00          5.3974136706E+02          1.8189500450E+00          1.8189500450E+00          1.8189500450E+00          3.1834050792E-01          9.5549378264E+00          2.7303363926E+00          2.7303363926E+00          2.7303363926E+00          2.7303363926E+00          2.7303363926E+00          2.7303363926E+00          0.0000000000E+00          
2015-06-17                06:39:08.367              167.27718017              4014.652324               168.27718017              1434537548.367            4                         963                       1.4001405996E+02          4.4998985291E+01          5.9687500000E+01          4.7000000000E+01          0.0000000000E+00          5.4021085308E+02          1.8187256881E+00          1.8187256881E+00          1.8187256881E+00          3.1870016413E-01          9.5053243354E+00          2.7243125626E+00          2.7243125626E+00          2.7243125626E+00          2.7243125626E+00          2.7243125626E+00          2.7243125626E+00          0.0000000000E+00          
2015-06-17                06:39:09.148              167.27718921              4014.652541               168.27718921              1434537549.148            4                         963                       1.4001405996E+02          4.4998985291E+01          5.9687500000E+01          4.7000000000E+01          0.0000000000E+00          5.4054232808E+02          1.8185673098E+00          1.8185673098E+00          1.8185673098E+00          3.1866685993E-01          9.4702863843E+00          2.7200599067E+00          2.7200599067E+00          2.7200599067E+00          2.7200599067E+00          2.7200599067E+00          2.7200599067E+00          0.0000000000E+00          
