DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-17                10:40:43.132              167.44494367              4018.678648               168.44494367              1434552043.133            0                         963                       1.4003981051E+02          4.5257041931E+01          5.4437500000E+01          2.5000000000E+01          0.0000000000E+00          4.6005093725E+02          1.8918191033E+00          1.8918191033E+00          1.8918191033E+00          3.6103659010E-01          5.8753610839E+00          3.0058996508E+00          3.0058996508E+00          3.0058996508E+00          3.0058996508E+00          3.0058996508E+00          3.0058996508E+00          0.0000000000E+00          
2015-06-17                10:40:44.382              167.44495814              4018.678995               168.44495814              1434552044.383            4                         963                       1.4002633294E+02          4.5258045760E+01          5.4461410412E+01          4.7000000000E+01          0.0000000000E+00          4.6005090175E+02          1.8911189494E+00          1.8911189494E+00          1.8911189494E+00          3.6103655742E-01          5.8753604114E+00          3.0058996505E+00          3.0058996505E+00          3.0058996505E+00          3.0058996505E+00          3.0058996505E+00          3.0058996505E+00          0.0000000000E+00          
2015-06-17                10:40:45.776              167.44497427              4018.679382               168.44497427              1434552045.777            4                         963                       1.4005399657E+02          4.5259025574E+01          5.4459118151E+01          2.0000000000E+00          0.0000000000E+00          4.6005082215E+02          1.8903384497E+00          1.8903384497E+00          1.8903384497E+00          3.4381605563E-01          5.8751527247E+00          3.0058996557E+00          3.0058996557E+00          3.0058996557E+00          3.0058996557E+00          3.0058996557E+00          3.0058996557E+00          0.0000000000E+00          
2015-06-17                10:40:46.739              167.44498541              4018.679650               168.44498541              1434552046.739            4                         963                       1.4002111626E+02          4.5259025574E+01          5.4451822917E+01          4.6000000000E+01          0.0000000000E+00          4.6004682669E+02          1.8897881084E+00          1.8897881084E+00          1.8897881084E+00          3.3193049957E-01          5.8319334495E+00          3.0054283031E+00          3.0054283031E+00          3.0054283031E+00          3.0054283031E+00          3.0054283031E+00          3.0054283031E+00          0.0000000000E+00          
2015-06-17                10:40:48.025              167.44500029              4018.680007               168.44500029              1434552048.025            4                         963                       1.4003891220E+02          4.5259025574E+01          5.4500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6022483363E+02          1.8890521375E+00          1.8890521375E+00          1.8890521375E+00          3.1604377579E-01          5.7741628507E+00          3.0047930632E+00          3.0047930632E+00          3.0047930632E+00          3.0047930632E+00          3.0047930632E+00          3.0047930632E+00          0.0000000000E+00          
2015-06-17                10:40:48.816              167.44500946              4018.680227               168.44500946              1434552048.817            4                         963                       1.4003891220E+02          4.5259025574E+01          5.4500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6033448230E+02          1.8885987092E+00          1.8885987092E+00          1.8885987092E+00          3.1604343773E-01          5.7387016391E+00          3.0044018487E+00          3.0044018487E+00          3.0044018487E+00          3.0044018487E+00          3.0044018487E+00          3.0044018487E+00          0.0000000000E+00          
2015-06-17                10:40:49.282              167.44501485              4018.680356               168.44501485              1434552049.283            4                         963                       1.4003595292E+02          4.5259025574E+01          5.4500000000E+01          2.5000000000E+01          0.0000000000E+00          4.6039899462E+02          1.8883319410E+00          1.8883319410E+00          1.8883319410E+00          3.1497099638E-01          5.7178239499E+00          3.0041716682E+00          3.0041716682E+00          3.0041716682E+00          3.0041716682E+00          3.0041716682E+00          3.0041716682E+00          0.0000000000E+00          
2015-06-17                10:40:50.434              167.44502817              4018.680676               168.44502817              1434552050.434            4                         963                       1.4004729094E+02          4.5260643005E+01          5.4500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6055833721E+02          1.8877153984E+00          1.8877153984E+00          1.8877153984E+00          3.1232215217E-01          5.6662569942E+00          3.0036031429E+00          3.0036031429E+00          3.0036031429E+00          3.0036031429E+00          3.0036031429E+00          3.0036031429E+00          0.0000000000E+00          
2015-06-17                10:40:51.210              167.44503716              4018.680892               168.44503716              1434552051.211            4                         963                       1.4004729094E+02          4.5260643005E+01          5.4500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6066590621E+02          1.8872991650E+00          1.8872991650E+00          1.8872991650E+00          3.1232184678E-01          5.6314674240E+00          3.0032193593E+00          3.0032193593E+00          3.0032193593E+00          3.0032193593E+00          3.0032193593E+00          3.0032193593E+00          0.0000000000E+00          
2015-06-17                10:40:51.937              167.44504557              4018.681094               168.44504557              1434552051.937            4                         963                       1.4003549968E+02          4.5260643005E+01          5.4500000000E+01          2.0000000000E+00          0.0000000000E+00          4.6076641044E+02          1.8869102790E+00          1.8869102790E+00          1.8869102790E+00          3.1104796286E-01          5.5989460334E+00          3.0028607729E+00          3.0028607729E+00          3.0028607729E+00          3.0028607729E+00          3.0028607729E+00          3.0028607729E+00          0.0000000000E+00          
