DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-17                08:39:16.951              167.36061287              4016.654709               168.36061287              1434544756.952            4                         963                       1.3999915568E+02          4.4997917175E+01          5.8104166667E+01          4.6000000000E+01          0.0000000000E+00          5.4659207894E+02          1.8190628622E+00          1.8190628622E+00          1.8190628622E+00          3.0968395843E-01          9.0322919019E+00          2.8781284071E+00          2.8781284071E+00          2.8781284071E+00          2.8781284071E+00          2.8781284071E+00          2.8781284071E+00          0.0000000000E+00          
2015-06-17                08:39:18.062              167.36062572              4016.655017               168.36062572              1434544758.062            4                         963                       1.3998414283E+02          4.4997917175E+01          5.8116676755E+01          4.7000000000E+01          0.0000000000E+00          5.4711325737E+02          1.8189359389E+00          1.8189359389E+00          1.8189359389E+00          3.0785980630E-01          8.9951370899E+00          2.8763014903E+00          2.8763014903E+00          2.8763014903E+00          2.8763014903E+00          2.8763014903E+00          2.8763014903E+00          0.0000000000E+00          
2015-06-17                08:39:18.845              167.36063479              4016.655235               168.36063479              1434544758.846            4                         963                       1.3998414283E+02          4.4997917175E+01          5.8116676755E+01          4.7000000000E+01          0.0000000000E+00          5.4748135215E+02          1.8188462748E+00          1.8188462748E+00          1.8188462748E+00          3.0785326785E-01          8.9689098517E+00          2.8750112233E+00          2.8750112233E+00          2.8750112233E+00          2.8750112233E+00          2.8750112233E+00          2.8750112233E+00          0.0000000000E+00          
2015-06-17                08:39:19.180              167.36063867              4016.655328               168.36063867              1434544759.181            4                         963                       1.4002086166E+02          4.4997917175E+01          5.8125000000E+01          2.5000000000E+01          0.0000000000E+00          5.4763863603E+02          1.8188079360E+00          1.8188079360E+00          1.8188079360E+00          3.0935011277E-01          8.9577211240E+00          2.8744599213E+00          2.8744599213E+00          2.8744599213E+00          2.8744599213E+00          2.8744599213E+00          2.8744599213E+00          0.0000000000E+00          
2015-06-17                08:39:20.329              167.36065197              4016.655647               168.36065197              1434544760.330            4                         963                       1.3999578651E+02          4.4998052768E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          5.4817806430E+02          1.8184946607E+00          1.8184946607E+00          1.8184946607E+00          3.1448383072E-01          8.9193452828E+00          2.8725691481E+00          2.8725691481E+00          2.8725691481E+00          2.8725691481E+00          2.8725691481E+00          2.8725691481E+00          0.0000000000E+00          
2015-06-17                08:39:21.096              167.36066084              4016.655860               168.36066084              1434544761.097            4                         963                       1.3999578651E+02          4.4998052768E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          5.4853812505E+02          1.8182856109E+00          1.8182856109E+00          1.8182856109E+00          3.1447727561E-01          8.8936866308E+00          2.8713070834E+00          2.8713070834E+00          2.8713070834E+00          2.8713070834E+00          2.8713070834E+00          2.8713070834E+00          0.0000000000E+00          
2015-06-17                08:39:21.733              167.36066822              4016.656037               168.36066822              1434544761.734            4                         963                       1.3999232687E+02          4.4998069763E+01          5.8125000000E+01          2.0000000000E+00          0.0000000000E+00          5.4883715435E+02          1.8181119395E+00          1.8181119395E+00          1.8181119395E+00          3.1780085598E-01          8.8724170059E+00          2.8702589849E+00          2.8702589849E+00          2.8702589849E+00          2.8702589849E+00          2.8702589849E+00          2.8702589849E+00          0.0000000000E+00          
2015-06-17                08:39:22.483              167.36067689              4016.656245               168.36067689              1434544762.483            4                         963                       1.4000013733E+02          4.4998069763E+01          5.8125000000E+01          4.6000000000E+01          0.0000000000E+00          5.4917136052E+02          1.8178659835E+00          1.8178659835E+00          1.8178659835E+00          3.2169175876E-01          8.8617425666E+00          2.8672761453E+00          2.8672761453E+00          2.8672761453E+00          2.8672761453E+00          2.8672761453E+00          2.8672761453E+00          0.0000000000E+00          
2015-06-17                08:39:23.598              167.36068979              4016.656555               168.36068979              1434544763.598            4                         963                       1.3999422667E+02          4.4998069763E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          5.4977639736E+02          1.8174997295E+00          1.8174997295E+00          1.8174997295E+00          3.2748408907E-01          8.8458549030E+00          2.8628335148E+00          2.8628335148E+00          2.8628335148E+00          2.8628335148E+00          2.8628335148E+00          2.8628335148E+00          0.0000000000E+00          
2015-06-17                08:39:24.362              167.36069865              4016.656767               168.36069865              1434544764.363            4                         963                       1.3999422667E+02          4.4998069763E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          5.5019145224E+02          1.8172485529E+00          1.8172485529E+00          1.8172485529E+00          3.2746045508E-01          8.8349062367E+00          2.8597859802E+00          2.8597859802E+00          2.8597859802E+00          2.8597859802E+00          2.8597859802E+00          2.8597859802E+00          0.0000000000E+00          
