DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-17                11:40:50.665              167.48669752              4019.680741               168.48669752              1434555650.666            4                         963                       1.4000164547E+02          4.5002815136E+01          5.9562500000E+01          4.7000000000E+01          0.0000000000E+00          4.4888384093E+02          1.8472449199E+00          1.8472449199E+00          1.8472449199E+00          3.1378739658E-01          9.9759624435E+00          2.9954405671E+00          2.9954405671E+00          2.9954405671E+00          2.9954405671E+00          2.9954405671E+00          2.9954405671E+00          0.0000000000E+00          
2015-06-17                11:40:51.438              167.48670647              4019.680955               168.48670647              1434555651.439            4                         963                       1.4000164547E+02          4.5002815136E+01          5.9562500000E+01          4.7000000000E+01          0.0000000000E+00          4.4304646648E+02          1.8476358196E+00          1.8476358196E+00          1.8476358196E+00          3.1375323912E-01          1.0046996232E+01          2.9978186998E+00          2.9978186998E+00          2.9978186998E+00          2.9978186998E+00          2.9978186998E+00          2.9978186998E+00          0.0000000000E+00          
2015-06-17                11:40:52.065              167.48671373              4019.681129               168.48671373              1434555652.066            4                         963                       1.4000477746E+02          4.5002830505E+01          5.9542594178E+01          2.0000000000E+00          0.0000000000E+00          4.3831125678E+02          1.8479528954E+00          1.8479528954E+00          1.8479528954E+00          3.1457500755E-01          1.0104623757E+01          2.9997478601E+00          2.9997478601E+00          2.9997478601E+00          2.9997478601E+00          2.9997478601E+00          2.9997478601E+00          0.0000000000E+00          
2015-06-17                11:40:52.818              167.48672243              4019.681338               168.48672243              1434555652.818            4                         963                       1.4000897741E+02          4.5002830505E+01          5.9500000000E+01          4.6000000000E+01          0.0000000000E+00          4.3263805954E+02          1.8483532981E+00          1.8483532981E+00          1.8483532981E+00          3.1557643086E-01          1.0042944223E+01          3.0028900659E+00          3.0028900659E+00          3.0028900659E+00          3.0028900659E+00          3.0028900659E+00          3.0028900659E+00          0.0000000000E+00          
2015-06-17                11:40:53.967              167.48673574              4019.681658               168.48673574              1434555653.968            4                         963                       1.4001167068E+02          4.5002830505E+01          5.9524213075E+01          4.7000000000E+01          0.0000000000E+00          4.3104815472E+02          1.8489547260E+00          1.8489547260E+00          1.8489547260E+00          3.1716804212E-01          9.9488081752E+00          3.0074970087E+00          3.0074970087E+00          3.0074970087E+00          3.0074970087E+00          3.0074970087E+00          3.0074970087E+00          0.0000000000E+00          
2015-06-17                11:40:54.782              167.48674517              4019.681884               168.48674517              1434555654.783            4                         963                       1.4001167068E+02          4.5002830505E+01          5.9524213075E+01          4.7000000000E+01          0.0000000000E+00          4.2992123732E+02          1.8493810337E+00          1.8493810337E+00          1.8493810337E+00          3.1719177334E-01          9.8820810969E+00          3.0107625369E+00          3.0107625369E+00          3.0107625369E+00          3.0107625369E+00          3.0107625369E+00          3.0107625369E+00          0.0000000000E+00          
2015-06-17                11:40:55.112              167.48674899              4019.681976               168.48674899              1434555655.113            4                         963                       1.3998116728E+02          4.5002897002E+01          5.9500000000E+01          2.5000000000E+01          0.0000000000E+00          4.2946490298E+02          1.8495536600E+00          1.8495536600E+00          1.8495536600E+00          3.1736199844E-01          9.8550647006E+00          3.0120849186E+00          3.0120849186E+00          3.0120849186E+00          3.0120849186E+00          3.0120849186E+00          3.0120849186E+00          0.0000000000E+00          
2015-06-17                11:40:56.285              167.48676256              4019.682301               168.48676256              1434555656.285            4                         963                       1.3998645053E+02          4.5002922058E+01          5.9500000000E+01          4.7000000000E+01          0.0000000000E+00          4.2784401909E+02          1.8495021100E+00          1.8495021100E+00          1.8495021100E+00          3.1796660174E-01          9.7591149215E+00          3.0167820446E+00          3.0167820446E+00          3.0167820446E+00          3.0167820446E+00          3.0167820446E+00          3.0167820446E+00          0.0000000000E+00          
2015-06-17                11:40:57.085              167.48677182              4019.682524               168.48677182              1434555657.085            4                         963                       1.3998645053E+02          4.5002922058E+01          5.9500000000E+01          4.7000000000E+01          0.0000000000E+00          4.2673745874E+02          1.8494669398E+00          1.8494669398E+00          1.8494669398E+00          3.1798994892E-01          9.6936155134E+00          3.0199888725E+00          3.0199888725E+00          3.0199888725E+00          3.0199888725E+00          3.0199888725E+00          3.0199888725E+00          0.0000000000E+00          
2015-06-17                11:40:57.746              167.48677947              4019.682707               168.48677947              1434555657.746            4                         963                       1.4000483557E+02          4.5002922058E+01          5.9500000000E+01          2.0000000000E+00          0.0000000000E+00          4.2582306489E+02          1.8494379179E+00          1.8494379179E+00          1.8494379179E+00          3.1628716635E-01          9.6394759397E+00          3.0226388809E+00          3.0226388809E+00          3.0226388809E+00          3.0226388809E+00          3.0226388809E+00          3.0226388809E+00          0.0000000000E+00          
2015-06-17                11:40:58.515              167.48678837              4019.682921               168.48678837              1434555658.515            4                         963                       1.3999035645E+02          4.5002922058E+01          5.9500000000E+01          4.6000000000E+01          0.0000000000E+00          4.2470961064E+02          1.8492477071E+00          1.8492477071E+00          1.8492477071E+00          3.1423813243E-01          9.7330125449E+00          3.0192851707E+00          3.0192851707E+00          3.0192851707E+00          3.0192851707E+00          3.0192851707E+00          3.0192851707E+00          0.0000000000E+00          
