DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-04                18:14:39.948              215.76018459              5178.244430               216.76018459              1438726479.949            4                         963                       1.3998323148E+02          4.5005204004E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1688197616E+02          1.8157029603E+00          1.8157029603E+00          1.8157029603E+00          3.2203194733E-01          6.7140390832E+00          2.7451516807E+00          2.7451516807E+00          2.7451516807E+00          2.7451516807E+00          2.7451516807E+00          2.7451516807E+00          0.0000000000E+00          
2015-08-04                18:14:40.282              215.76018846              5178.244523               216.76018846              1438726480.283            4                         963                       1.3999739075E+02          4.5005119324E+01          5.4000000000E+01          2.5000000000E+01          0.0000000000E+00          4.1687489018E+02          1.8157817474E+00          1.8157817474E+00          1.8157817474E+00          3.2167804774E-01          6.7105517562E+00          2.7459138359E+00          2.7459138359E+00          2.7459138359E+00          2.7459138359E+00          2.7459138359E+00          2.7459138359E+00          0.0000000000E+00          
2015-08-04                18:14:41.437              215.76020183              5178.244844               216.76020183              1438726481.438            4                         963                       1.4001822247E+02          4.5005119324E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1685035686E+02          1.8154710142E+00          1.8154710142E+00          1.8154710142E+00          3.2045413243E-01          6.6984917249E+00          2.7485496491E+00          2.7485496491E+00          2.7485496491E+00          2.7485496491E+00          2.7485496491E+00          2.7485496491E+00          0.0000000000E+00          
2015-08-04                18:14:42.226              215.76021095              5178.245063               216.76021095              1438726482.226            4                         963                       1.4001822247E+02          4.5005119324E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1683362107E+02          1.8152589928E+00          1.8152589928E+00          1.8152589928E+00          3.2047080724E-01          6.6902740386E+00          2.7503481284E+00          2.7503481284E+00          2.7503481284E+00          2.7503481284E+00          2.7503481284E+00          2.7503481284E+00          0.0000000000E+00          
2015-08-04                18:14:42.895              215.76021870              5178.245249               216.76021870              1438726482.896            4                         963                       1.4000875316E+02          4.5005119324E+01          5.4000000000E+01          2.0000000000E+00          0.0000000000E+00          4.1681939093E+02          1.8150787202E+00          1.8150787202E+00          1.8150787202E+00          3.2024196390E-01          6.6832839856E+00          2.7518774156E+00          2.7518774156E+00          2.7518774156E+00          2.7518774156E+00          2.7518774156E+00          2.7518774156E+00          0.0000000000E+00          
2015-08-04                18:14:43.687              215.76022787              5178.245469               216.76022787              1438726483.688            4                         963                       1.4000519069E+02          4.5005119324E+01          5.4000000000E+01          4.6000000000E+01          0.0000000000E+00          4.1680407819E+02          1.8148704134E+00          1.8148704134E+00          1.8148704134E+00          3.1997729646E-01          6.6078613103E+00          2.7538877057E+00          2.7538877057E+00          2.7538877057E+00          2.7538877057E+00          2.7538877057E+00          2.7538877057E+00          0.0000000000E+00          
2015-08-04                18:14:44.813              215.76024090              5178.245782               216.76024090              1438726484.814            4                         963                       1.4000300953E+02          4.5005088732E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1689865977E+02          1.8145740708E+00          1.8145740708E+00          1.8145740708E+00          3.1960197381E-01          6.5006346934E+00          2.7567428606E+00          2.7567428606E+00          2.7567428606E+00          2.7567428606E+00          2.7567428606E+00          2.7567428606E+00          0.0000000000E+00          
2015-08-04                18:14:45.601              215.76025002              5178.246001               216.76025002              1438726485.602            4                         963                       1.4000300953E+02          4.5005088732E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1696485833E+02          1.8143666707E+00          1.8143666707E+00          1.8143666707E+00          3.1962515720E-01          6.4255985578E+00          2.7587411966E+00          2.7587411966E+00          2.7587411966E+00          2.7587411966E+00          2.7587411966E+00          2.7587411966E+00          0.0000000000E+00          
2015-08-04                18:14:45.934              215.76025387              5178.246093               216.76025387              1438726485.934            4                         963                       1.4000702643E+02          4.5005058289E+01          5.4000000000E+01          2.5000000000E+01          0.0000000000E+00          4.1699275073E+02          1.8142792887E+00          1.8142792887E+00          1.8142792887E+00          3.1953639579E-01          6.3939831590E+00          2.7595831930E+00          2.7595831930E+00          2.7595831930E+00          2.7595831930E+00          2.7595831930E+00          2.7595831930E+00          0.0000000000E+00          
2015-08-04                18:14:47.082              215.76026715              5178.246412               216.76026715              1438726487.082            4                         963                       1.3997894328E+02          4.5005058289E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1708922478E+02          1.8143379686E+00          1.8143379686E+00          1.8143379686E+00          3.1922947663E-01          6.2846627907E+00          2.7624949391E+00          2.7624949391E+00          2.7624949391E+00          2.7624949391E+00          2.7624949391E+00          2.7624949391E+00          0.0000000000E+00          
2015-08-04                18:14:47.864              215.76027620              5178.246629               216.76027620              1438726487.864            4                         963                       1.3997894328E+02          4.5005058289E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1715494956E+02          1.8143779441E+00          1.8143779441E+00          1.8143779441E+00          3.1925249836E-01          6.2101982332E+00          2.7644786107E+00          2.7644786107E+00          2.7644786107E+00          2.7644786107E+00          2.7644786107E+00          2.7644786107E+00          0.0000000000E+00          
2015-08-04                18:14:48.519              215.76028378              5178.246811               216.76028378              1438726488.519            4                         963                       1.3999993834E+02          4.5005058289E+01          5.4000000000E+01          2.0000000000E+00          0.0000000000E+00          4.1721001143E+02          1.8144113831E+00          1.8144113831E+00          1.8144113831E+00          3.2199302442E-01          6.1478598681E+00          2.7661402716E+00          2.7661402716E+00          2.7661402716E+00          2.7661402716E+00          2.7661402716E+00          2.7661402716E+00          0.0000000000E+00          
2015-08-04                18:14:49.303              215.76029287              5178.247029               216.76029287              1438726489.304            4                         963                       1.4001020813E+02          4.5005058289E+01          5.4000000000E+01          4.6000000000E+01          0.0000000000E+00          4.1724594280E+02          1.8143564793E+00          1.8143564793E+00          1.8143564793E+00          3.2523397360E-01          6.1863628562E+00          2.7641368378E+00          2.7641368378E+00          2.7641368378E+00          2.7641368378E+00          2.7641368378E+00          2.7641368378E+00          0.0000000000E+00          
2015-08-04                18:14:50.423              215.76030582              5178.247340               216.76030582              1438726490.423            4                         963                       1.4001722259E+02          4.5005058289E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1726255085E+02          1.8142782809E+00          1.8142782809E+00          1.8142782809E+00          3.2985318054E-01          6.2412470868E+00          2.7612822890E+00          2.7612822890E+00          2.7612822890E+00          2.7612822890E+00          2.7612822890E+00          2.7612822890E+00          0.0000000000E+00          
2015-08-04                18:14:51.203              215.76031485              5178.247556               216.76031485              1438726491.203            4                         963                       1.4001722259E+02          4.5005058289E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1727412074E+02          1.8142238402E+00          1.8142238402E+00          1.8142238402E+00          3.2983256793E-01          6.2794650800E+00          2.7592927572E+00          2.7592927572E+00          2.7592927572E+00          2.7592927572E+00          2.7592927572E+00          2.7592927572E+00          0.0000000000E+00          
2015-08-04                18:14:51.526              215.76031859              5178.247646               216.76031859              1438726491.526            4                         963                       1.4002323914E+02          4.5005058289E+01          5.4000000000E+01          2.5000000000E+01          0.0000000000E+00          4.1727890393E+02          1.8142013616E+00          1.8142013616E+00          1.8142013616E+00          3.2633331719E-01          6.2952491127E+00          2.7584689442E+00          2.7584689442E+00          2.7584689442E+00          2.7584689442E+00          2.7584689442E+00          2.7584689442E+00          0.0000000000E+00          
2015-08-04                18:14:52.664              215.76033176              5178.247962               216.76033176              1438726492.664            4                         963                       1.4000562887E+02          4.5005058289E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1729576030E+02          1.8141868069E+00          1.8141868069E+00          1.8141868069E+00          3.1400552699E-01          6.3508597916E+00          2.7555667316E+00          2.7555667316E+00          2.7555667316E+00          2.7555667316E+00          2.7555667316E+00          2.7555667316E+00          0.0000000000E+00          
