DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-04                19:14:49.612              215.80196311              5179.247115               216.80196311              1438730089.613            4                         963                       1.3998702558E+02          4.5000297546E+01          5.6000000000E+01          4.6000000000E+01          0.0000000000E+00          5.5928510614E+02          1.7876162996E+00          1.7876162996E+00          1.7876162996E+00          3.0894866183E-01          5.0429013410E+00          2.8764415496E+00          2.8764415496E+00          2.8764415496E+00          2.8764415496E+00          2.8764415496E+00          2.8764415496E+00          0.0000000000E+00          
2015-08-04                19:14:50.759              215.80197638              5179.247433               216.80197638              1438730090.759            4                         963                       1.4000533836E+02          4.5000297546E+01          5.6000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5944007803E+02          1.7881470285E+00          1.7881470285E+00          1.7881470285E+00          3.0938978067E-01          4.9907688987E+00          2.8781861586E+00          2.8781861586E+00          2.8781861586E+00          2.8781861586E+00          2.8781861586E+00          2.8781861586E+00          0.0000000000E+00          
2015-08-04                19:14:51.558              215.80198563              5179.247655               216.80198563              1438730091.558            4                         963                       1.4000533836E+02          4.5000297546E+01          5.6000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5954813161E+02          1.7885170784E+00          1.7885170784E+00          1.7885170784E+00          3.0940378023E-01          4.9544182237E+00          2.8794025997E+00          2.8794025997E+00          2.8794025997E+00          2.8794025997E+00          2.8794025997E+00          2.8794025997E+00          0.0000000000E+00          
2015-08-04                19:14:51.884              215.80198940              5179.247746               216.80198940              1438730091.884            4                         963                       1.4002568391E+02          4.5000297546E+01          5.6000000000E+01          2.5000000000E+01          0.0000000000E+00          5.5959222326E+02          1.7886680419E+00          1.7886680419E+00          1.7886680419E+00          3.1075846434E-01          4.9396030319E+00          2.8798989397E+00          2.8798989397E+00          2.8798989397E+00          2.8798989397E+00          2.8798989397E+00          2.8798989397E+00          0.0000000000E+00          
2015-08-04                19:14:53.013              215.80200247              5179.248059               216.80200247              1438730093.013            4                         963                       1.4000901669E+02          4.5000297546E+01          5.6016949153E+01          4.7000000000E+01          0.0000000000E+00          5.5974487318E+02          1.7881074112E+00          1.7881074112E+00          1.7881074112E+00          3.1545013310E-01          4.8882941627E+00          2.8816179503E+00          2.8816179503E+00          2.8816179503E+00          2.8816179503E+00          2.8816179503E+00          2.8816179503E+00          0.0000000000E+00          
2015-08-04                19:14:53.778              215.80201132              5179.248272               216.80201132              1438730093.778            4                         963                       1.4000901669E+02          4.5000297546E+01          5.6016949153E+01          4.7000000000E+01          0.0000000000E+00          5.5984830623E+02          1.7877275778E+00          1.7877275778E+00          1.7877275778E+00          3.1546363574E-01          4.8534896187E+00          2.8827828174E+00          2.8827828174E+00          2.8827828174E+00          2.8827828174E+00          2.8827828174E+00          2.8827828174E+00          0.0000000000E+00          
2015-08-04                19:14:54.410              215.80201863              5179.248447               216.80201863              1438730094.410            4                         963                       1.3998559272E+02          4.5000297546E+01          5.6000000000E+01          2.0000000000E+00          0.0000000000E+00          5.5993376101E+02          1.7874137699E+00          1.7874137699E+00          1.7874137699E+00          3.1565393385E-01          4.8247382182E+00          2.8837452141E+00          2.8837452141E+00          2.8837452141E+00          2.8837452141E+00          2.8837452141E+00          2.8837452141E+00          0.0000000000E+00          
2015-08-04                19:14:55.167              215.80202741              5179.248658               216.80202741              1438730095.168            4                         963                       1.3998680496E+02          4.5000156403E+01          5.6048177083E+01          4.6000000000E+01          0.0000000000E+00          5.6001590177E+02          1.7869902343E+00          1.7869902343E+00          1.7869902343E+00          3.1585373972E-01          4.9549727024E+00          2.8828873355E+00          2.8828873355E+00          2.8828873355E+00          2.8828873355E+00          2.8828873355E+00          2.8828873355E+00          0.0000000000E+00          
2015-08-04                19:14:56.289              215.80204039              5179.248969               216.80204039              1438730096.290            4                         963                       1.4000433575E+02          4.5000114441E+01          5.6062500000E+01          4.7000000000E+01          0.0000000000E+00          5.6014184202E+02          1.7863633244E+00          1.7863633244E+00          1.7863633244E+00          3.1614952597E-01          5.1477473449E+00          2.8816174368E+00          2.8816174368E+00          2.8816174368E+00          2.8816174368E+00          2.8816174368E+00          2.8816174368E+00          0.0000000000E+00          
2015-08-04                19:14:57.085              215.80204961              5179.249191               216.80204961              1438730097.086            4                         963                       1.4000433575E+02          4.5000114441E+01          5.6062500000E+01          4.7000000000E+01          0.0000000000E+00          5.6023118645E+02          1.7859185827E+00          1.7859185827E+00          1.7859185827E+00          3.1613375163E-01          5.2845080995E+00          2.8807165572E+00          2.8807165572E+00          2.8807165572E+00          2.8807165572E+00          2.8807165572E+00          2.8807165572E+00          0.0000000000E+00          
