DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-04                01:01:01.953              215.04238373              5161.017209               216.04238373              1438664461.954            4                         963                       1.4000643817E+02          4.5000968933E+01          5.4024213075E+01          4.7000000000E+01          0.0000000000E+00          4.2949217662E+02          1.8549178578E+00          1.8549178578E+00          1.8549178578E+00          3.2445332837E-01          6.8566093849E+00          2.7013395505E+00          2.7013395505E+00          2.7013395505E+00          2.7013395505E+00          2.7013395505E+00          2.7013395505E+00          0.0000000000E+00          
2015-08-04                01:01:02.733              215.04239274              5161.017426               216.04239274              1438664462.733            4                         963                       1.4000643817E+02          4.5000968933E+01          5.4024213075E+01          4.7000000000E+01          0.0000000000E+00          4.2885311129E+02          1.8553946812E+00          1.8553946812E+00          1.8553946812E+00          3.2443858288E-01          6.9346954300E+00          2.7008373582E+00          2.7008373582E+00          2.7008373582E+00          2.7008373582E+00          2.7008373582E+00          2.7008373582E+00          0.0000000000E+00          
2015-08-04                01:01:03.382              215.04240027              5161.017606               216.04240027              1438664463.383            4                         963                       1.3997228534E+02          4.5000968933E+01          5.4000000000E+01          2.0000000000E+00          0.0000000000E+00          4.2831988301E+02          1.8557925329E+00          1.8557925329E+00          1.8557925329E+00          3.2479481695E-01          6.9998551198E+00          2.7004183367E+00          2.7004183367E+00          2.7004183367E+00          2.7004183367E+00          2.7004183367E+00          2.7004183367E+00          0.0000000000E+00          
2015-08-04                01:01:04.151              215.04240917              5161.017820               216.04240917              1438664464.152            4                         963                       1.3999110174E+02          4.5000968933E+01          5.4000000000E+01          4.6000000000E+01          0.0000000000E+00          4.2768621579E+02          1.8562543368E+00          1.8562543368E+00          1.8562543368E+00          3.2521829978E-01          6.9852750435E+00          2.6995582990E+00          2.6995582990E+00          2.6995582990E+00          2.6995582990E+00          2.6995582990E+00          2.6995582990E+00          0.0000000000E+00          
2015-08-04                01:01:05.288              215.04242231              5161.018136               216.04242231              1438664465.288            4                         963                       1.3999477743E+02          4.5001024500E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2687084344E+02          1.8569363296E+00          1.8569363296E+00          1.8569363296E+00          3.2584488271E-01          6.9637399393E+00          2.6982845196E+00          2.6982845196E+00          2.6982845196E+00          2.6982845196E+00          2.6982845196E+00          2.6982845196E+00          0.0000000000E+00          
2015-08-04                01:01:06.084              215.04243153              5161.018357               216.04243153              1438664466.084            4                         963                       1.3999477743E+02          4.5001024500E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2629953024E+02          1.8574142006E+00          1.8574142006E+00          1.8574142006E+00          3.2583262364E-01          6.9486447473E+00          2.6973920241E+00          2.6973920241E+00          2.6973920241E+00          2.6973920241E+00          2.6973920241E+00          2.6973920241E+00          0.0000000000E+00          
2015-08-04                01:01:06.404              215.04243524              5161.018446               216.04243524              1438664466.405            4                         963                       1.3999463051E+02          4.5001029968E+01          5.4000000000E+01          2.5000000000E+01          0.0000000000E+00          4.2606914246E+02          1.8576069202E+00          1.8576069202E+00          1.8576069202E+00          3.2509920036E-01          6.9425485613E+00          2.6970321220E+00          2.6970321220E+00          2.6970321220E+00          2.6970321220E+00          2.6970321220E+00          2.6970321220E+00          0.0000000000E+00          
2015-08-04                01:01:07.559              215.04244861              5161.018767               216.04244861              1438664467.560            4                         963                       1.4000259263E+02          4.5001029968E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2524015168E+02          1.8573016100E+00          1.8573016100E+00          1.8573016100E+00          3.2246027971E-01          6.9206127233E+00          2.6957371987E+00          2.6957371987E+00          2.6957371987E+00          2.6957371987E+00          2.6957371987E+00          2.6957371987E+00          0.0000000000E+00          
2015-08-04                01:01:08.345              215.04245770              5161.018985               216.04245770              1438664468.345            4                         963                       1.4000259263E+02          4.5001029968E+01          5.4000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2467675166E+02          1.8570940794E+00          1.8570940794E+00          1.8570940794E+00          3.2244821240E-01          6.9057254784E+00          2.6948571454E+00          2.6948571454E+00          2.6948571454E+00          2.6948571454E+00          2.6948571454E+00          2.6948571454E+00          0.0000000000E+00          
2015-08-04                01:01:08.994              215.04246522              5161.019165               216.04246522              1438664468.995            4                         963                       1.4005785600E+02          4.5001029968E+01          5.3975385274E+01          2.0000000000E+00          0.0000000000E+00          4.2421024588E+02          1.8569223209E+00          1.8569223209E+00          1.8569223209E+00          3.1814717534E-01          6.8933466029E+00          2.6941284687E+00          2.6941284687E+00          2.6941284687E+00          2.6941284687E+00          2.6941284687E+00          2.6941284687E+00          0.0000000000E+00          
