DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-04                17:14:32.125              215.71842738              5177.242257               216.71842738              1438722872.126            0                         963                       1.4001655059E+02          4.6409996033E+01          4.1977393617E+01          2.5000000000E+01          0.0000000000E+00          4.0312317488E+02          1.8023776025E+00          1.8023776025E+00          1.8023776025E+00          4.2069563624E-01          6.9463748301E+00          3.0526230384E+00          3.0526230384E+00          3.0526230384E+00          3.0526230384E+00          3.0526230384E+00          3.0526230384E+00          0.0000000000E+00          
2015-08-04                17:14:33.538              215.71844373              5177.242649               216.71844373              1438722873.538            4                         963                       1.4000715670E+02          4.6409996033E+01          4.1970338983E+01          4.7000000000E+01          0.0000000000E+00          4.0312320004E+02          1.8028735595E+00          1.8028735595E+00          1.8028735595E+00          4.2069565939E-01          6.9463753062E+00          3.0526230386E+00          3.0526230386E+00          3.0526230386E+00          3.0526230386E+00          3.0526230386E+00          3.0526230386E+00          0.0000000000E+00          
2015-08-04                17:14:34.944              215.71846001              5177.243040               216.71846001              1438722874.945            4                         963                       1.4002464838E+02          4.6428694425E+01          4.1978809932E+01          2.0000000000E+00          0.0000000000E+00          4.0312318678E+02          1.8033680591E+00          1.8033680591E+00          1.8033680591E+00          4.0420092534E-01          6.9461777330E+00          3.0526230440E+00          3.0526230440E+00          3.0526230440E+00          3.0526230440E+00          3.0526230440E+00          3.0526230440E+00          0.0000000000E+00          
2015-08-04                17:14:35.842              215.71847039              5177.243289               216.71847039              1438722875.842            4                         963                       1.4001544253E+02          4.6438285828E+01          4.2000000000E+01          4.6000000000E+01          0.0000000000E+00          4.0308894007E+02          1.8035722674E+00          1.8035722674E+00          1.8035722674E+00          3.9363322696E-01          6.9904377527E+00          3.0479405128E+00          3.0479405128E+00          3.0479405128E+00          3.0479405128E+00          3.0479405128E+00          3.0479405128E+00          0.0000000000E+00          
2015-08-04                17:14:37.071              215.71848462              5177.243631               216.71848462              1438722877.071            4                         963                       1.4000098938E+02          4.6438285828E+01          4.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.0298792620E+02          1.8038521383E+00          1.8038521383E+00          1.8038521383E+00          3.7915666833E-01          7.0510779749E+00          3.0415280689E+00          3.0415280689E+00          3.0415280689E+00          3.0415280689E+00          3.0415280689E+00          3.0415280689E+00          0.0000000000E+00          
2015-08-04                17:14:37.878              215.71849397              5177.243855               216.71849397              1438722877.879            4                         963                       1.4000098938E+02          4.6438285828E+01          4.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.0292155772E+02          1.8040359649E+00          1.8040359649E+00          1.8040359649E+00          3.7911080962E-01          7.0910593238E+00          3.0373132913E+00          3.0373132913E+00          3.0373132913E+00          3.0373132913E+00          3.0373132913E+00          3.0373132913E+00          0.0000000000E+00          
2015-08-04                17:14:38.323              215.71849912              5177.243979               216.71849912              1438722878.324            4                         963                       1.4000693616E+02          4.6438285828E+01          4.2000000000E+01          2.5000000000E+01          0.0000000000E+00          4.0288500427E+02          1.8041372716E+00          1.8041372716E+00          1.8041372716E+00          3.7543856896E-01          7.1130349524E+00          3.0349923924E+00          3.0349923924E+00          3.0349923924E+00          3.0349923924E+00          3.0349923924E+00          3.0349923924E+00          0.0000000000E+00          
2015-08-04                17:14:39.404              215.71851163              5177.244279               216.71851163              1438722879.405            4                         963                       1.4002094367E+02          4.6449195086E+01          4.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.0279620196E+02          1.8038546511E+00          1.8038546511E+00          1.8038546511E+00          3.6651918997E-01          7.1664179381E+00          3.0293554908E+00          3.0293554908E+00          3.0293554908E+00          3.0293554908E+00          3.0293554908E+00          3.0293554908E+00          0.0000000000E+00          
2015-08-04                17:14:40.201              215.71852086              5177.244501               216.71852086              1438722880.202            4                         963                       1.4002094367E+02          4.6449195086E+01          4.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.0273076364E+02          1.8036462111E+00          1.8036462111E+00          1.8036462111E+00          3.6647492876E-01          7.2058546122E+00          3.0252004718E+00          3.0252004718E+00          3.0252004718E+00          3.0252004718E+00          3.0252004718E+00          3.0252004718E+00          0.0000000000E+00          
2015-08-04                17:14:40.878              215.71852868              5177.244688               216.71852868              1438722880.878            4                         963                       1.4001022814E+02          4.6466270447E+01          4.2000000000E+01          2.0000000000E+00          0.0000000000E+00          4.0267527001E+02          1.8034694686E+00          1.8034694686E+00          1.8034694686E+00          3.6534145973E-01          7.2392908712E+00          3.0216769036E+00          3.0216769036E+00          3.0216769036E+00          3.0216769036E+00          3.0216769036E+00          3.0216769036E+00          0.0000000000E+00          
2015-08-04                17:14:41.674              215.71853791              5177.244910               216.71853791              1438722881.675            4                         963                       1.3998663521E+02          4.6466270447E+01          4.2000000000E+01          4.6000000000E+01          0.0000000000E+00          4.0263862734E+02          1.8033545596E+00          1.8033545596E+00          1.8033545596E+00          3.6404756295E-01          7.2295136589E+00          3.0214652753E+00          3.0214652753E+00          3.0214652753E+00          3.0214652753E+00          3.0214652753E+00          3.0214652753E+00          0.0000000000E+00          
2015-08-04                17:14:42.815              215.71855110              5177.245226               216.71855110              1438722882.815            4                         963                       1.3999726772E+02          4.6466270447E+01          4.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.0331389431E+02          1.8031890843E+00          1.8031890843E+00          1.8031890843E+00          3.6220297411E-01          7.2155479559E+00          3.0211421132E+00          3.0211421132E+00          3.0211421132E+00          3.0211421132E+00          3.0211421132E+00          3.0211421132E+00          0.0000000000E+00          
2015-08-04                17:14:43.621              215.71856043              5177.245450               216.71856043              1438722883.621            4                         963                       1.3999726772E+02          4.6466270447E+01          4.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.0379131819E+02          1.8030720676E+00          1.8030720676E+00          1.8030720676E+00          3.6220550993E-01          7.2056896568E+00          3.0209136344E+00          3.0209136344E+00          3.0209136344E+00          3.0209136344E+00          3.0209136344E+00          3.0209136344E+00          0.0000000000E+00          
2015-08-04                17:14:44.046              215.71856536              5177.245569               216.71856536              1438722884.047            4                         963                       1.4003425598E+02          4.6466270447E+01          4.2000000000E+01          2.5000000000E+01          0.0000000000E+00          4.0404364638E+02          1.8030102664E+00          1.8030102664E+00          1.8030102664E+00          3.5966421215E-01          7.2004486446E+00          3.0207928770E+00          3.0207928770E+00          3.0207928770E+00          3.0207928770E+00          3.0207928770E+00          3.0207928770E+00          0.0000000000E+00          
2015-08-04                17:14:45.217              215.71857890              5177.245894               216.71857890              1438722885.217            4                         963                       1.4001545202E+02          4.6490134750E+01          4.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.0473666746E+02          1.8030906018E+00          1.8030906018E+00          1.8030906018E+00          3.5268466047E-01          7.1860545557E+00          3.0204612229E+00          3.0204612229E+00          3.0204612229E+00          3.0204612229E+00          3.0204612229E+00          3.0204612229E+00          0.0000000000E+00          
2015-08-04                17:14:45.984              215.71858779              5177.246107               216.71858779              1438722885.985            4                         963                       1.4001545202E+02          4.6490134750E+01          4.2000000000E+01          4.7000000000E+01          0.0000000000E+00          4.0519157973E+02          1.8031432514E+00          1.8031432514E+00          1.8031432514E+00          3.5268712190E-01          7.1766611976E+00          3.0202435231E+00          3.0202435231E+00          3.0202435231E+00          3.0202435231E+00          3.0202435231E+00          3.0202435231E+00          0.0000000000E+00          
2015-08-04                17:14:46.651              215.71859550              5177.246292               216.71859550              1438722886.651            4                         963                       1.4002680593E+02          4.6493125916E+01          4.2031250000E+01          2.0000000000E+00          0.0000000000E+00          4.0558606431E+02          1.8031889610E+00          1.8031889610E+00          1.8031889610E+00          3.4977768770E-01          7.1684804158E+00          3.0200547393E+00          3.0200547393E+00          3.0200547393E+00          3.0200547393E+00          3.0200547393E+00          3.0200547393E+00          0.0000000000E+00          
2015-08-04                17:14:47.440              215.71860463              5177.246511               216.71860463              1438722887.440            4                         963                       1.3999339485E+02          4.6493125916E+01          4.2007812500E+01          4.6000000000E+01          0.0000000000E+00          4.0605661763E+02          1.8032534760E+00          1.8032534760E+00          1.8032534760E+00          3.4633627848E-01          7.1411118240E+00          3.0202684778E+00          3.0202684778E+00          3.0202684778E+00          3.0202684778E+00          3.0202684778E+00          3.0202684778E+00          0.0000000000E+00          
