DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-03                23:00:42.138              214.95882104              5159.011705               215.95882104              1438657242.138            4                         963                       1.3998102315E+02          4.4999382019E+01          5.4625000000E+01          4.6000000000E+01          0.0000000000E+00          4.4428026232E+02          1.8381220795E+00          1.8381220795E+00          1.8381220795E+00          3.1363495137E-01          6.7598182238E+00          2.7606724891E+00          2.7606724891E+00          2.7606724891E+00          2.7606724891E+00          2.7606724891E+00          2.7606724891E+00          0.0000000000E+00          
2015-08-03                23:00:43.253              214.95883395              5159.012015               215.95883395              1438657243.253            4                         963                       1.3999069572E+02          4.4999382019E+01          5.4569461259E+01          4.7000000000E+01          0.0000000000E+00          4.4218434388E+02          1.8390483285E+00          1.8390483285E+00          1.8390483285E+00          3.1825396247E-01          6.8007267556E+00          2.7579176039E+00          2.7579176039E+00          2.7579176039E+00          2.7579176039E+00          2.7579176039E+00          2.7579176039E+00          0.0000000000E+00          
2015-08-03                23:00:44.029              214.95884293              5159.012230               215.95884293              1438657244.029            4                         963                       1.3999069572E+02          4.4999382019E+01          5.4569461259E+01          4.7000000000E+01          0.0000000000E+00          4.4072577715E+02          1.8396929890E+00          1.8396929890E+00          1.8396929890E+00          3.1822225686E-01          6.8291584408E+00          2.7560005203E+00          2.7560005203E+00          2.7560005203E+00          2.7560005203E+00          2.7560005203E+00          2.7560005203E+00          0.0000000000E+00          
2015-08-03                23:00:44.351              214.95884667              5159.012320               215.95884667              1438657244.352            4                         963                       1.3996628707E+02          4.4999382019E+01          5.4562500000E+01          2.5000000000E+01          0.0000000000E+00          4.4011870174E+02          1.8399612810E+00          1.8399612810E+00          1.8399612810E+00          3.1993246435E-01          6.8410135677E+00          2.7552026109E+00          2.7552026109E+00          2.7552026109E+00          2.7552026109E+00          2.7552026109E+00          2.7552026109E+00          0.0000000000E+00          
2015-08-03                23:00:45.496              214.95885991              5159.012638               215.95885991              1438657245.496            4                         963                       1.3998265264E+02          4.4999354901E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3796869340E+02          1.8406344539E+00          1.8406344539E+00          1.8406344539E+00          3.2598926256E-01          6.8830017381E+00          2.7523768266E+00          2.7523768266E+00          2.7523768266E+00          2.7523768266E+00          2.7523768266E+00          2.7523768266E+00          0.0000000000E+00          
2015-08-03                23:00:46.269              214.95886885              5159.012853               215.95886885              1438657246.269            4                         963                       1.3998265264E+02          4.4999354901E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3651605069E+02          1.8410893680E+00          1.8410893680E+00          1.8410893680E+00          3.2595741324E-01          6.9113233266E+00          2.7504676663E+00          2.7504676663E+00          2.7504676663E+00          2.7504676663E+00          2.7504676663E+00          2.7504676663E+00          0.0000000000E+00          
2015-08-03                23:00:46.927              214.95887647              5159.013035               215.95887647              1438657246.927            4                         963                       1.3999276545E+02          4.4999351501E+01          5.4562500000E+01          2.0000000000E+00          0.0000000000E+00          4.3527959243E+02          1.8414766418E+00          1.8414766418E+00          1.8414766418E+00          3.2303850294E-01          6.9353965706E+00          2.7488426737E+00          2.7488426737E+00          2.7488426737E+00          2.7488426737E+00          2.7488426737E+00          2.7488426737E+00          0.0000000000E+00          
2015-08-03                23:00:47.704              214.95888547              5159.013251               215.95888547              1438657247.705            4                         963                       1.4000779724E+02          4.4999351501E+01          5.4562500000E+01          4.6000000000E+01          0.0000000000E+00          4.3382217141E+02          1.8419482349E+00          1.8419482349E+00          1.8419482349E+00          3.1959719570E-01          6.8882296498E+00          2.7474902050E+00          2.7474902050E+00          2.7474902050E+00          2.7474902050E+00          2.7474902050E+00          2.7474902050E+00          0.0000000000E+00          
2015-08-03                23:00:48.849              214.95889873              5159.013569               215.95889873              1438657248.850            4                         963                       1.4000755901E+02          4.4999351501E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3222098352E+02          1.8426414252E+00          1.8426414252E+00          1.8426414252E+00          3.1453744999E-01          6.8188275037E+00          2.7454847477E+00          2.7454847477E+00          2.7454847477E+00          2.7454847477E+00          2.7454847477E+00          2.7454847477E+00          0.0000000000E+00          
2015-08-03                23:00:49.648              214.95890797              5159.013791               215.95890797              1438657249.649            4                         963                       1.4000755901E+02          4.4999351501E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3110372581E+02          1.8431250622E+00          1.8431250622E+00          1.8431250622E+00          3.1451806381E-01          6.7704399288E+00          2.7440854206E+00          2.7440854206E+00          2.7440854206E+00          2.7440854206E+00          2.7440854206E+00          2.7440854206E+00          0.0000000000E+00          
2015-08-03                23:00:49.970              214.95891169              5159.013881               215.95891169              1438657249.970            4                         963                       1.4000246711E+02          4.4999680128E+01          5.4562500000E+01          2.5000000000E+01          0.0000000000E+00          4.3065487872E+02          1.8433193794E+00          1.8433193794E+00          1.8433193794E+00          3.1344921451E-01          6.7509873031E+00          2.7435232649E+00          2.7435232649E+00          2.7435232649E+00          2.7435232649E+00          2.7435232649E+00          2.7435232649E+00          0.0000000000E+00          
2015-08-03                23:00:51.131              214.95892513              5159.014203               215.95892513              1438657251.131            4                         963                       1.3998773578E+02          4.4999687195E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.2903152541E+02          1.8434258086E+00          1.8434258086E+00          1.8434258086E+00          3.0958352845E-01          6.6806300352E+00          2.7414901753E+00          2.7414901753E+00          2.7414901753E+00          2.7414901753E+00          2.7414901753E+00          2.7414901753E+00          0.0000000000E+00          
2015-08-03                23:00:51.907              214.95893411              5159.014419               215.95893411              1438657251.907            4                         963                       1.3998773578E+02          4.4999687195E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.2794656668E+02          1.8434968976E+00          1.8434968976E+00          1.8434968976E+00          3.0956480118E-01          6.6336349599E+00          2.7401313909E+00          2.7401313909E+00          2.7401313909E+00          2.7401313909E+00          2.7401313909E+00          2.7401313909E+00          0.0000000000E+00          
2015-08-03                23:00:52.566              214.95894175              5159.014602               215.95894175              1438657252.567            4                         963                       1.4000142455E+02          4.4999687195E+01          5.4538313356E+01          2.0000000000E+00          0.0000000000E+00          4.2702383482E+02          1.8435573607E+00          1.8435573607E+00          1.8435573607E+00          3.0948965918E-01          6.5936642066E+00          2.7389757942E+00          2.7389757942E+00          2.7389757942E+00          2.7389757942E+00          2.7389757942E+00          2.7389757942E+00          0.0000000000E+00          
2015-08-03                23:00:53.351              214.95895082              5159.014820               215.95895082              1438657253.351            4                         963                       1.4001095581E+02          4.4999687195E+01          5.4562500000E+01          4.6000000000E+01          0.0000000000E+00          4.2590045035E+02          1.8435431821E+00          1.8435431821E+00          1.8435431821E+00          3.0936307177E-01          6.6378088682E+00          2.7340421352E+00          2.7340421352E+00          2.7340421352E+00          2.7340421352E+00          2.7340421352E+00          2.7340421352E+00          0.0000000000E+00          
2015-08-03                23:00:54.500              214.95896413              5159.015139               215.95896413              1438657254.501            4                         963                       1.4000012285E+02          4.4999603918E+01          5.4524364407E+01          4.7000000000E+01          0.0000000000E+00          4.2697286012E+02          1.8435182490E+00          1.8435182490E+00          1.8435182490E+00          3.0920046780E-01          6.7026342836E+00          2.7267315903E+00          2.7267315903E+00          2.7267315903E+00          2.7267315903E+00          2.7267315903E+00          2.7267315903E+00          0.0000000000E+00          
2015-08-03                23:00:55.293              214.95897331              5159.015359               215.95897331              1438657255.294            4                         963                       1.4000012285E+02          4.4999603918E+01          5.4524364407E+01          4.7000000000E+01          0.0000000000E+00          4.2771220362E+02          1.8435010926E+00          1.8435010926E+00          1.8435010926E+00          3.0915950562E-01          6.7473364945E+00          2.7216920037E+00          2.7216920037E+00          2.7216920037E+00          2.7216920037E+00          2.7216920037E+00          2.7216920037E+00          0.0000000000E+00          
2015-08-03                23:00:55.622              214.95897712              5159.015451               215.95897712              1438657255.623            4                         963                       1.3999417082E+02          4.4999473572E+01          5.4500000000E+01          2.5000000000E+01          0.0000000000E+00          4.2801891196E+02          1.8434939367E+00          1.8434939367E+00          1.8434939367E+00          3.1173850974E-01          6.7659139150E+00          2.7196015402E+00          2.7196015402E+00          2.7196015402E+00          2.7196015402E+00          2.7196015402E+00          2.7196015402E+00          0.0000000000E+00          
