DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-23                22:15:58.500              234.92776042              5638.266250               235.92776042              1440382558.500            4                         963                       1.4001204624E+02          4.5104118347E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.9524012956E+02          1.8768750016E+00          1.8768750016E+00          1.8768750016E+00          3.0657452870E-01          6.1952471469E+00          2.8103206319E+00          2.8103206319E+00          2.8103206319E+00          2.8103206319E+00          2.8103206319E+00          2.8103206319E+00          0.0000000000E+00          
2015-08-23                22:15:59.276              234.92776940              5638.266466               235.92776940              1440382559.276            4                         963                       1.4001204624E+02          4.5104118347E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.9530626771E+02          1.8770137662E+00          1.8770137662E+00          1.8770137662E+00          3.0657210944E-01          6.1971256991E+00          2.8099933975E+00          2.8099933975E+00          2.8099933975E+00          2.8099933975E+00          2.8099933975E+00          2.8099933975E+00          0.0000000000E+00          
2015-08-23                22:15:59.944              234.92777714              5638.266651               235.92777714              1440382559.945            4                         963                       1.4001623201E+02          4.5103985408E+01          6.1875000000E+01          2.0000000000E+00          0.0000000000E+00          4.9536328938E+02          1.8771333676E+00          1.8771333676E+00          1.8771333676E+00          3.0814816279E-01          6.1987642560E+00          2.8097112880E+00          2.8097112880E+00          2.8097112880E+00          2.8097112880E+00          2.8097112880E+00          2.8097112880E+00          0.0000000000E+00          
2015-08-23                22:16:00.719              234.92778610              5638.266866               235.92778610              1440382560.719            4                         963                       1.4001221752E+02          4.5103935242E+01          6.1875000000E+01          4.6000000000E+01          0.0000000000E+00          4.9545226116E+02          1.8773350156E+00          1.8773350156E+00          1.8773350156E+00          3.0999707220E-01          6.1599812997E+00          2.8119554767E+00          2.8119554767E+00          2.8119554767E+00          2.8119554767E+00          2.8119554767E+00          2.8119554767E+00          0.0000000000E+00          
2015-08-23                22:16:01.851              234.92779920              5638.267181               235.92779920              1440382561.851            4                         963                       1.3999860484E+02          4.5103935242E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.9557437477E+02          1.8776299765E+00          1.8776299765E+00          1.8776299765E+00          3.1270137134E-01          6.1032597602E+00          2.8152383363E+00          2.8152383363E+00          2.8152383363E+00          2.8152383363E+00          2.8152383363E+00          2.8152383363E+00          0.0000000000E+00          
2015-08-23                22:16:02.625              234.92780816              5638.267396               235.92780816              1440382562.625            4                         963                       1.3999860484E+02          4.5103935242E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.9565787622E+02          1.8778317095E+00          1.8778317095E+00          1.8778317095E+00          3.1272452740E-01          6.0644546390E+00          2.8174832763E+00          2.8174832763E+00          2.8174832763E+00          2.8174832763E+00          2.8174832763E+00          2.8174832763E+00          0.0000000000E+00          
2015-08-23                22:16:02.940              234.92781181              5638.267483               235.92781181              1440382562.940            4                         963                       1.3999027067E+02          4.5103935242E+01          6.1875000000E+01          2.5000000000E+01          0.0000000000E+00          4.9569186287E+02          1.8779138079E+00          1.8779138079E+00          1.8779138079E+00          3.1313707389E-01          6.0486667179E+00          2.8183969839E+00          2.8183969839E+00          2.8183969839E+00          2.8183969839E+00          2.8183969839E+00          2.8183969839E+00          0.0000000000E+00          
2015-08-23                22:16:04.076              234.92782497              5638.267799               235.92782497              1440382564.077            4                         963                       1.3997984469E+02          4.5103935242E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.9581454384E+02          1.8780714081E+00          1.8780714081E+00          1.8780714081E+00          3.1462628241E-01          5.9916797072E+00          2.8216953677E+00          2.8216953677E+00          2.8216953677E+00          2.8216953677E+00          2.8216953677E+00          2.8216953677E+00          0.0000000000E+00          
2015-08-23                22:16:04.854              234.92783396              5638.268015               235.92783396              1440382564.854            4                         963                       1.3997984469E+02          4.5103935242E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.9589839005E+02          1.8781791415E+00          1.8781791415E+00          1.8781791415E+00          3.1464961548E-01          5.9527240874E+00          2.8239497097E+00          2.8239497097E+00          2.8239497097E+00          2.8239497097E+00          2.8239497097E+00          2.8239497097E+00          0.0000000000E+00          
2015-08-23                22:16:05.532              234.92784182              5638.268204               235.92784182              1440382565.533            4                         963                       1.3999366839E+02          4.5104057312E+01          6.1875000000E+01          2.0000000000E+00          0.0000000000E+00          4.9597166174E+02          1.8782733495E+00          1.8782733495E+00          1.8782733495E+00          3.1176826347E-01          5.9186468049E+00          2.8259199214E+00          2.8259199214E+00          2.8259199214E+00          2.8259199214E+00          2.8259199214E+00          2.8259199214E+00          0.0000000000E+00          
