DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-24                02:16:41.788              235.09492810              5642.278274               236.09492810              1440397001.788            4                         963                       1.3999547228E+02          4.5006858826E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          5.9660490620E+02          1.8377295251E+00          1.8377295251E+00          1.8377295251E+00          3.1126426749E-01          6.2352836679E+00          2.8566277489E+00          2.8566277489E+00          2.8566277489E+00          2.8566277489E+00          2.8566277489E+00          2.8566277489E+00          0.0000000000E+00          
2015-08-24                02:16:42.427              235.09493551              5642.278452               236.09493551              1440397002.428            4                         963                       1.4001449021E+02          4.5006858826E+01          6.1750000000E+01          2.0000000000E+00          0.0000000000E+00          5.9677859053E+02          1.8373578650E+00          1.8373578650E+00          1.8373578650E+00          3.0888546952E-01          6.2437155757E+00          2.8568545399E+00          2.8568545399E+00          2.8568545399E+00          2.8568545399E+00          2.8568545399E+00          2.8568545399E+00          0.0000000000E+00          
2015-08-24                02:16:43.226              235.09494475              5642.278674               236.09494475              1440397003.226            4                         963                       1.4000549094E+02          4.5006858826E+01          6.1750000000E+01          4.6000000000E+01          0.0000000000E+00          5.9701018268E+02          1.8369280072E+00          1.8369280072E+00          1.8369280072E+00          3.0593546774E-01          6.1937461936E+00          2.8585302763E+00          2.8585302763E+00          2.8585302763E+00          2.8585302763E+00          2.8585302763E+00          2.8585302763E+00          0.0000000000E+00          
2015-08-24                02:16:44.371              235.09495801              5642.278992               236.09495801              1440397004.372            4                         963                       1.3997234021E+02          4.5006918309E+01          6.1774364407E+01          4.7000000000E+01          0.0000000000E+00          5.9749685839E+02          1.8363104278E+00          1.8363104278E+00          1.8363104278E+00          3.0169999474E-01          6.1219897439E+00          2.8609327086E+00          2.8609327086E+00          2.8609327086E+00          2.8609327086E+00          2.8609327086E+00          2.8609327086E+00          0.0000000000E+00          
2015-08-24                02:16:45.167              235.09496722              5642.279213               236.09496722              1440397005.168            4                         963                       1.3997234021E+02          4.5006918309E+01          6.1774364407E+01          4.7000000000E+01          0.0000000000E+00          5.9783493197E+02          1.8358813905E+00          1.8358813905E+00          1.8358813905E+00          3.0172052766E-01          6.0721841351E+00          2.8626015756E+00          2.8626015756E+00          2.8626015756E+00          2.8626015756E+00          2.8626015756E+00          2.8626015756E+00          0.0000000000E+00          
2015-08-24                02:16:45.493              235.09497100              5642.279304               236.09497100              1440397005.494            4                         963                       1.3998493909E+02          4.5007011414E+01          6.1750000000E+01          2.5000000000E+01          0.0000000000E+00          5.9797339489E+02          1.8357056799E+00          1.8357056799E+00          1.8357056799E+00          3.0144148329E-01          6.0517828974E+00          2.8632850949E+00          2.8632850949E+00          2.8632850949E+00          2.8632850949E+00          2.8632850949E+00          2.8632850949E+00          0.0000000000E+00          
2015-08-24                02:16:46.638              235.09498425              5642.279622               236.09498425              1440397006.639            4                         963                       1.3996573652E+02          4.5007011414E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          5.9845974548E+02          1.8351350915E+00          1.8351350915E+00          1.8351350915E+00          3.0046135534E-01          5.9801282883E+00          2.8656859767E+00          2.8656859767E+00          2.8656859767E+00          2.8656859767E+00          2.8656859767E+00          2.8656859767E+00          0.0000000000E+00          
2015-08-24                02:16:47.420              235.09499329              5642.279839               236.09499329              1440397007.420            4                         963                       1.3996573652E+02          4.5007011414E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          5.9879151090E+02          1.8347458659E+00          1.8347458659E+00          1.8347458659E+00          3.0048147581E-01          5.9312612581E+00          2.8673237670E+00          2.8673237670E+00          2.8673237670E+00          2.8673237670E+00          2.8673237670E+00          2.8673237670E+00          0.0000000000E+00          
2015-08-24                02:16:48.085              235.09500098              5642.280024               236.09500098              1440397008.085            4                         963                       1.4002280865E+02          4.5007011414E+01          6.1750000000E+01          2.0000000000E+00          0.0000000000E+00          5.9907401720E+02          1.8344144357E+00          1.8344144357E+00          1.8344144357E+00          3.0074402450E-01          5.8896552836E+00          2.8687184015E+00          2.8687184015E+00          2.8687184015E+00          2.8687184015E+00          2.8687184015E+00          2.8687184015E+00          0.0000000000E+00          
2015-08-24                02:16:48.875              235.09501014              5642.280243               236.09501014              1440397008.876            4                         963                       1.4000511551E+02          4.5006997426E+01          6.1750000000E+01          4.6000000000E+01          0.0000000000E+00          5.9937401712E+02          1.8339401511E+00          1.8339401511E+00          1.8339401511E+00          3.0102243124E-01          5.9152563187E+00          2.8670507680E+00          2.8670507680E+00          2.8670507680E+00          2.8670507680E+00          2.8670507680E+00          2.8670507680E+00          0.0000000000E+00          
