DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-23                23:16:08.503              234.96954286              5639.269029               235.96954286              1440386168.503            4                         963                       1.3997756653E+02          4.5304039001E+01          6.1250000000E+01          2.5000000000E+01          0.0000000000E+00          4.2384265422E+02          1.8313629131E+00          1.8313629131E+00          1.8313629131E+00          3.1339702770E-01          1.3646959836E+01          2.8211307601E+00          2.8211307601E+00          2.8211307601E+00          2.8211307601E+00          2.8211307601E+00          2.8211307601E+00          0.0000000000E+00          
2015-08-23                23:16:09.660              234.96955625              5639.269350               235.96955625              1440386169.660            4                         963                       1.3998761906E+02          4.5304193658E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2396050364E+02          1.8315284820E+00          1.8315284820E+00          1.8315284820E+00          3.0488344970E-01          1.3696822023E+01          2.8147000940E+00          2.8147000940E+00          2.8147000940E+00          2.8147000940E+00          2.8147000940E+00          2.8147000940E+00          0.0000000000E+00          
2015-08-23                23:16:10.430              234.96956516              5639.269564               235.96956516              1440386170.430            4                         963                       1.3998761906E+02          4.5304193658E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2403894052E+02          1.8316385784E+00          1.8316385784E+00          1.8316385784E+00          3.0484488591E-01          1.3730073870E+01          2.8104214951E+00          2.8104214951E+00          2.8104214951E+00          2.8104214951E+00          2.8104214951E+00          2.8104214951E+00          0.0000000000E+00          
2015-08-23                23:16:11.084              234.96957273              5639.269746               235.96957273              1440386171.084            4                         963                       1.3999222753E+02          4.5304435730E+01          6.1250000000E+01          2.0000000000E+00          0.0000000000E+00          4.2410556357E+02          1.8317320419E+00          1.8317320419E+00          1.8317320419E+00          3.0775159562E-01          1.3758351799E+01          2.8067881557E+00          2.8067881557E+00          2.8067881557E+00          2.8067881557E+00          2.8067881557E+00          2.8067881557E+00          0.0000000000E+00          
2015-08-23                23:16:11.861              234.96958174              5639.269962               235.96958174              1440386171.862            4                         963                       1.3999074189E+02          4.5304435730E+01          6.1250000000E+01          4.6000000000E+01          0.0000000000E+00          4.2423291296E+02          1.8319940734E+00          1.8319940734E+00          1.8319940734E+00          3.1127061668E-01          1.3694838076E+01          2.8087467402E+00          2.8087467402E+00          2.8087467402E+00          2.8087467402E+00          2.8087467402E+00          2.8087467402E+00          0.0000000000E+00          
2015-08-23                23:16:12.980              234.96959468              5639.270272               235.96959468              1440386172.980            4                         963                       1.3999908924E+02          4.5304435730E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2440228389E+02          1.8323706694E+00          1.8323706694E+00          1.8323706694E+00          3.1632784282E-01          1.3603567350E+01          2.8115619664E+00          2.8115619664E+00          2.8115619664E+00          2.8115619664E+00          2.8115619664E+00          2.8115619664E+00          0.0000000000E+00          
2015-08-23                23:16:13.769              234.96960381              5639.270491               235.96960381              1440386173.769            4                         963                       1.3999908924E+02          4.5304435730E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2452181702E+02          1.8326365289E+00          1.8326365289E+00          1.8326365289E+00          3.1635051188E-01          1.3539112593E+01          2.8135489714E+00          2.8135489714E+00          2.8135489714E+00          2.8135489714E+00          2.8135489714E+00          2.8135489714E+00          0.0000000000E+00          
2015-08-23                23:16:14.086              234.96960749              5639.270580               235.96960749              1440386174.087            4                         963                       1.4003144017E+02          4.5304435730E+01          6.1250000000E+01          2.5000000000E+01          0.0000000000E+00          4.2456999444E+02          1.8327437042E+00          1.8327437042E+00          1.8327437042E+00          3.1538114408E-01          1.3513122831E+01          2.8143498716E+00          2.8143498716E+00          2.8143498716E+00          2.8143498716E+00          2.8143498716E+00          2.8143498716E+00          0.0000000000E+00          
2015-08-23                23:16:15.213              234.96962053              5639.270893               235.96962053              1440386175.214            4                         963                       1.4000163184E+02          4.5304728344E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2474070826E+02          1.8323074363E+00          1.8323074363E+00          1.8323074363E+00          3.1194542123E-01          1.3421013673E+01          2.8171885303E+00          2.8171885303E+00          2.8171885303E+00          2.8171885303E+00          2.8171885303E+00          2.8171885303E+00          0.0000000000E+00          
2015-08-23                23:16:15.980              234.96962940              5639.271106               235.96962940              1440386175.980            4                         963                       1.4000163184E+02          4.5304728344E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2485675633E+02          1.8320108573E+00          1.8320108573E+00          1.8320108573E+00          3.1196726456E-01          1.3358437292E+01          2.8191181321E+00          2.8191181321E+00          2.8191181321E+00          2.8191181321E+00          2.8191181321E+00          2.8191181321E+00          0.0000000000E+00          
