DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-24                04:17:00.404              235.17847690              5644.283446               236.17847690              1440404220.404            4                         963                       1.4002061987E+02          4.4999229431E+01          6.1062500000E+01          4.6000000000E+01          0.0000000000E+00          6.1446759724E+02          1.8029499335E+00          1.8029499335E+00          1.8029499335E+00          3.0058318691E-01          5.2940085699E+00          2.7856771188E+00          2.7856771188E+00          2.7856771188E+00          2.7856771188E+00          2.7856771188E+00          2.7856771188E+00          0.0000000000E+00          
2015-08-24                04:17:01.533              235.17848998              5644.283759               236.17848998              1440404221.534            4                         963                       1.3995814311E+02          4.4999229431E+01          6.1085199758E+01          4.7000000000E+01          0.0000000000E+00          6.1517400246E+02          1.8029291884E+00          1.8029291884E+00          1.8029291884E+00          3.0042429626E-01          5.4574262822E+00          2.7806498917E+00          2.7806498917E+00          2.7806498917E+00          2.7806498917E+00          2.7806498917E+00          2.7806498917E+00          0.0000000000E+00          
2015-08-24                04:17:02.318              235.17849905              5644.283977               236.17849905              1440404222.318            4                         963                       1.3995814311E+02          4.4999229431E+01          6.1085199758E+01          4.7000000000E+01          0.0000000000E+00          6.1566404295E+02          1.8029148119E+00          1.8029148119E+00          1.8029148119E+00          3.0039139286E-01          5.5708072917E+00          2.7771626919E+00          2.7771626919E+00          2.7771626919E+00          2.7771626919E+00          2.7771626919E+00          2.7771626919E+00          0.0000000000E+00          
2015-08-24                04:17:02.640              235.17850278              5644.284067               236.17850278              1440404222.640            4                         963                       1.4000347419E+02          4.4999229431E+01          6.1062500000E+01          2.5000000000E+01          0.0000000000E+00          6.1586529387E+02          1.8029089094E+00          1.8029089094E+00          1.8029089094E+00          3.0049661571E-01          5.6173759248E+00          2.7757306193E+00          2.7757306193E+00          2.7757306193E+00          2.7757306193E+00          2.7757306193E+00          2.7757306193E+00          0.0000000000E+00          
2015-08-24                04:17:03.785              235.17851603              5644.284385               236.17851603              1440404223.785            4                         963                       1.4004435730E+02          4.4999229431E+01          6.1062500000E+01          4.7000000000E+01          0.0000000000E+00          6.1658080624E+02          1.8020872688E+00          1.8020872688E+00          1.8020872688E+00          3.0087071465E-01          5.7829685848E+00          2.7706391136E+00          2.7706391136E+00          2.7706391136E+00          2.7706391136E+00          2.7706391136E+00          2.7706391136E+00          0.0000000000E+00          
2015-08-24                04:17:04.569              235.17852510              5644.284603               236.17852510              1440404224.569            4                         963                       1.4004435730E+02          4.4999229431E+01          6.1062500000E+01          4.7000000000E+01          0.0000000000E+00          6.1707066064E+02          1.8015247631E+00          1.8015247631E+00          1.8015247631E+00          3.0083780228E-01          5.8963490664E+00          2.7671536001E+00          2.7671536001E+00          2.7671536001E+00          2.7671536001E+00          2.7671536001E+00          2.7671536001E+00          0.0000000000E+00          
2015-08-24                04:17:05.232              235.17853278              5644.284787               236.17853278              1440404225.232            4                         963                       1.3998082576E+02          4.4999249184E+01          6.1062500000E+01          2.0000000000E+00          0.0000000000E+00          6.1748487002E+02          1.8010491193E+00          1.8010491193E+00          1.8010491193E+00          3.0103031672E-01          5.9922334341E+00          2.7642064877E+00          2.7642064877E+00          2.7642064877E+00          2.7642064877E+00          2.7642064877E+00          2.7642064877E+00          0.0000000000E+00          
2015-08-24                04:17:06.000              235.17854167              5644.285000               236.17854167              1440404226.000            4                         963                       1.3998269860E+02          4.4999259949E+01          6.1062500000E+01          4.6000000000E+01          0.0000000000E+00          6.1804300340E+02          1.8006640215E+00          1.8006640215E+00          1.8006640215E+00          3.0132808823E-01          5.8888754506E+00          2.7678212283E+00          2.7678212283E+00          2.7678212283E+00          2.7678212283E+00          2.7678212283E+00          2.7678212283E+00          0.0000000000E+00          
2015-08-24                04:17:07.107              235.17855448              5644.285308               236.17855448              1440404227.107            4                         963                       1.3997364656E+02          4.4999259949E+01          6.1062500000E+01          4.7000000000E+01          0.0000000000E+00          6.1921672741E+02          1.8001083372E+00          1.8001083372E+00          1.8001083372E+00          3.0176051463E-01          5.7399044255E+00          2.7730223471E+00          2.7730223471E+00          2.7730223471E+00          2.7730223471E+00          2.7730223471E+00          2.7730223471E+00          0.0000000000E+00          
2015-08-24                04:17:07.881              235.17856344              5644.285523               236.17856344              1440404227.881            4                         963                       1.3997364656E+02          4.4999259949E+01          6.1062500000E+01          4.7000000000E+01          0.0000000000E+00          6.2003751921E+02          1.7997197873E+00          1.7997197873E+00          1.7997197873E+00          3.0180564628E-01          5.6357427181E+00          2.7766596786E+00          2.7766596786E+00          2.7766596786E+00          2.7766596786E+00          2.7766596786E+00          2.7766596786E+00          0.0000000000E+00          
