DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-24                19:05:11.926              235.79527692              5659.086646               236.79527692              1440457511.926            4                         963                       1.4001626587E+02          4.5142692566E+01          6.2125000000E+01          4.6000000000E+01          0.0000000000E+00          4.1792772486E+02          1.8560821634E+00          1.8560821634E+00          1.8560821634E+00          3.0438328567E-01          2.3118591085E+01          2.9932305281E+00          2.9932305281E+00          2.9932305281E+00          2.9932305281E+00          2.9932305281E+00          2.9932305281E+00          0.0000000000E+00          
2015-08-24                19:05:13.029              235.79528970              5659.086953               236.79528970              1440457513.030            4                         963                       1.3999728490E+02          4.5142692566E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1799622210E+02          1.8562766092E+00          1.8562766092E+00          1.8562766092E+00          3.0921405758E-01          2.3110558968E+01          2.9950227893E+00          2.9950227893E+00          2.9950227893E+00          2.9950227893E+00          2.9950227893E+00          2.9950227893E+00          0.0000000000E+00          
2015-08-24                19:05:13.801              235.79529862              5659.087167               236.79529862              1440457513.801            4                         963                       1.3999728490E+02          4.5142692566E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1804405401E+02          1.8564124728E+00          1.8564124728E+00          1.8564124728E+00          3.0922566186E-01          2.3104909171E+01          2.9962745412E+00          2.9962745412E+00          2.9962745412E+00          2.9962745412E+00          2.9962745412E+00          2.9962745412E+00          0.0000000000E+00          
2015-08-24                19:05:14.122              235.79530235              5659.087256               236.79530235              1440457514.123            4                         963                       1.3997883012E+02          4.5142692566E+01          6.2125000000E+01          2.5000000000E+01          0.0000000000E+00          4.1806402857E+02          1.8564692380E+00          1.8564692380E+00          1.8564692380E+00          3.0804902524E-01          2.3102535393E+01          2.9967973445E+00          2.9967973445E+00          2.9967973445E+00          2.9967973445E+00          2.9967973445E+00          2.9967973445E+00          0.0000000000E+00          
2015-08-24                19:05:15.269              235.79531562              5659.087575               236.79531562              1440457515.270            4                         963                       1.3998690656E+02          4.5143144640E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1813535223E+02          1.8599880103E+00          1.8599880103E+00          1.8599880103E+00          3.0385768800E-01          2.3094082915E+01          2.9986597345E+00          2.9986597345E+00          2.9986597345E+00          2.9986597345E+00          2.9986597345E+00          2.9986597345E+00          0.0000000000E+00          
2015-08-24                19:05:16.062              235.79532480              5659.087795               236.79532480              1440457516.063            4                         963                       1.3998690656E+02          4.5143144640E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1818467350E+02          1.8624208300E+00          1.8624208300E+00          1.8624208300E+00          3.0386960750E-01          2.3088274108E+01          2.9999474278E+00          2.9999474278E+00          2.9999474278E+00          2.9999474278E+00          2.9999474278E+00          2.9999474278E+00          0.0000000000E+00          
2015-08-24                19:05:16.723              235.79533244              5659.087979               236.79533244              1440457516.723            4                         963                       1.4003146530E+02          4.5143852234E+01          6.2125000000E+01          2.0000000000E+00          0.0000000000E+00          4.1822572472E+02          1.8644456890E+00          1.8644456890E+00          1.8644456890E+00          3.0378418359E-01          2.3083438393E+01          3.0010192122E+00          3.0010192122E+00          3.0010192122E+00          3.0010192122E+00          3.0010192122E+00          3.0010192122E+00          0.0000000000E+00          
2015-08-24                19:05:17.505              235.79534149              5659.088196               236.79534149              1440457517.505            4                         963                       1.3995584806E+02          4.5143852234E+01          6.2125000000E+01          4.6000000000E+01          0.0000000000E+00          4.1825622867E+02          1.8667862335E+00          1.8667862335E+00          1.8667862335E+00          3.0366379699E-01          2.3055123873E+01          2.9998976215E+00          2.9998976215E+00          2.9998976215E+00          2.9998976215E+00          2.9998976215E+00          2.9998976215E+00          0.0000000000E+00          
2015-08-24                19:05:18.671              235.79535500              5659.088520               236.79535500              1440457518.672            4                         963                       1.3994970637E+02          4.5143852234E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1862214544E+02          1.8702784676E+00          1.8702784676E+00          1.8702784676E+00          3.0348686257E-01          2.3012877828E+01          2.9982149489E+00          2.9982149489E+00          2.9982149489E+00          2.9982149489E+00          2.9982149489E+00          2.9982149489E+00          0.0000000000E+00          
2015-08-24                19:05:19.476              235.79536431              5659.088743               236.79536431              1440457519.476            4                         963                       1.3994970637E+02          4.5143852234E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1887423021E+02          1.8726843383E+00          1.8726843383E+00          1.8726843383E+00          3.0348110918E-01          2.2983773980E+01          2.9970557562E+00          2.9970557562E+00          2.9970557562E+00          2.9970557562E+00          2.9970557562E+00          2.9970557562E+00          0.0000000000E+00          
