DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-24                09:30:00.036              235.39583375              5649.500010               236.39583375              1440423000.036            6                         963                       1.3997052161E+02          4.5036827087E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          1.1901252529E+03          8.9331518957E+00          8.9331518957E+00          8.9331518957E+00          -2.3025067334E-01         2.1392812646E+00          5.2739153988E+00          5.2739153988E+00          5.2739153988E+00          5.2739153988E+00          5.2739153988E+00          5.2739153988E+00          1.0000000000E+00          
2015-08-24                09:30:00.865              235.39584334              5649.500240               236.39584334              1440423000.865            6                         963                       1.3997052161E+02          4.5036827087E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          1.0722266372E+03          6.4830225557E+00          6.4830225557E+00          6.4830225557E+00          -2.3101267649E-01         3.8511699086E+00          4.8551888048E+00          4.8551888048E+00          4.8551888048E+00          4.8551888048E+00          4.8551888048E+00          4.8551888048E+00          1.0000000000E+00          
2015-08-24                09:30:01.190              235.39584711              5649.500331               236.39584711              1440423001.190            6                         963                       1.3998379629E+02          4.5036827087E+01          6.3000000000E+01          2.5000000000E+01          0.0000000000E+00          1.0265473966E+03          5.5301132909E+00          5.5301132909E+00          5.5301132909E+00          -1.7089059461E-01         4.5230003045E+00          4.6929248936E+00          4.6929248936E+00          4.6929248936E+00          4.6929248936E+00          4.6929248936E+00          4.6929248936E+00          1.0000000000E+00          
2015-08-24                09:30:02.341              235.39586043              5649.500650               236.39586043              1440423002.341            4                         963                       1.3992625121E+02          4.5036827087E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          8.6725965066E+02          4.9058080304E+00          4.9058080304E+00          4.9058080304E+00          3.9309106583E-02          6.9048853715E+00          4.1268372732E+00          4.1268372732E+00          4.1268372732E+00          4.1268372732E+00          4.1268372732E+00          4.1268372732E+00          1.0000000000E+00          
2015-08-24                09:30:03.105              235.39586928              5649.500863               236.39586928              1440423003.106            4                         963                       1.3992625121E+02          4.5036827087E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          7.6333147194E+02          4.4964762844E+00          4.4964762844E+00          4.4964762844E+00          3.6865800586E-02          8.4863234925E+00          3.7579915792E+00          3.7579915792E+00          3.7579915792E+00          3.7579915792E+00          3.7579915792E+00          3.7579915792E+00          1.0000000000E+00          
2015-08-24                09:30:03.763              235.39587689              5649.501045               236.39587689              1440423003.763            4                         963                       1.3991260644E+02          4.5036827087E+01          6.3000000000E+01          2.0000000000E+00          0.0000000000E+00          6.7525428471E+02          4.1483612191E+00          4.1483612191E+00          4.1483612191E+00          1.2305224506E-01          9.8455518570E+00          3.4459338990E+00          3.4459338990E+00          3.4459338990E+00          3.4459338990E+00          3.4459338990E+00          3.4459338990E+00          1.0000000000E+00          
2015-08-24                09:30:04.539              235.39588587              5649.501261               236.39588587              1440423004.539            4                         963                       1.3994124603E+02          4.5036863327E+01          6.3000000000E+01          4.6000000000E+01          0.0000000000E+00          5.7576834138E+02          3.7562484581E+00          3.7562484581E+00          3.7562484581E+00          2.2596448431E-01          1.0061580955E+01          3.3888634701E+00          3.3888634701E+00          3.3888634701E+00          3.3888634701E+00          3.3888634701E+00          3.3888634701E+00          1.0000000000E+00          
2015-08-24                09:30:05.671              235.39589897              5649.501575               236.39589897              1440423005.671            4                         963                       1.4003538018E+02          4.5037406921E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5814257651E+02          3.1850568013E+00          3.1850568013E+00          3.1850568013E+00          3.7677845241E-01          1.0380065244E+01          3.3022735287E+00          3.3022735287E+00          3.3022735287E+00          3.3022735287E+00          3.3022735287E+00          3.3022735287E+00          1.0000000000E+00          
2015-08-24                09:30:06.464              235.39590816              5649.501796               236.39590816              1440423006.465            4                         963                       1.4003538018E+02          4.5037406921E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          5.4581463772E+02          2.7852022128E+00          2.7852022128E+00          2.7852022128E+00          3.7603141681E-01          1.0602183099E+01          3.2417431065E+00          3.2417431065E+00          3.2417431065E+00          3.2417431065E+00          3.2417431065E+00          3.2417431065E+00          1.0000000000E+00          
2015-08-24                09:30:06.790              235.39591193              5649.501886               236.39591193              1440423006.791            4                         963                       1.4000207022E+02          4.5037406921E+01          6.3000000000E+01          2.5000000000E+01          0.0000000000E+00          5.4076139790E+02          2.6212164921E+00          2.6212164921E+00          2.6212164921E+00          3.7450950617E-01          1.0693365547E+01          3.2169394853E+00          3.2169394853E+00          3.2169394853E+00          3.2169394853E+00          3.2169394853E+00          3.2169394853E+00          1.0000000000E+00          
