DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-24                03:16:51.068              235.13670218              5643.280852               236.13670218              1440400611.068            4                         963                       1.3996423340E+02          4.4998741150E+01          6.0187500000E+01          2.5000000000E+01          0.0000000000E+00          4.2602741948E+02          1.8321464584E+00          1.8321464584E+00          1.8321464584E+00          3.1233792030E-01          1.1722238931E+01          2.7120958836E+00          2.7120958836E+00          2.7120958836E+00          2.7120958836E+00          2.7120958836E+00          2.7120958836E+00          0.0000000000E+00          
2015-08-24                03:16:52.213              235.13671544              5643.281171               236.13671544              1440400612.214            4                         963                       1.3997023794E+02          4.4998741150E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2624389349E+02          1.8322865140E+00          1.8322865140E+00          1.8322865140E+00          3.1244846269E-01          1.1713847141E+01          2.7140919413E+00          2.7140919413E+00          2.7140919413E+00          2.7140919413E+00          2.7140919413E+00          2.7140919413E+00          0.0000000000E+00          
2015-08-24                03:16:52.996              235.13672450              5643.281388               236.13672450              1440400612.997            4                         963                       1.3997023794E+02          4.4998741150E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2639180820E+02          1.8323822143E+00          1.8323822143E+00          1.8323822143E+00          3.1246219553E-01          1.1708112736E+01          2.7154558513E+00          2.7154558513E+00          2.7154558513E+00          2.7154558513E+00          2.7154558513E+00          2.7154558513E+00          0.0000000000E+00          
2015-08-24                03:16:53.640              235.13673194              5643.281567               236.13673194              1440400613.640            4                         963                       1.4002290365E+02          4.4998741150E+01          6.0187500000E+01          2.0000000000E+00          0.0000000000E+00          4.2651328010E+02          1.8324608209E+00          1.8324608209E+00          1.8324608209E+00          3.1173783999E-01          1.1703394754E+01          2.7165759627E+00          2.7165759627E+00          2.7165759627E+00          2.7165759627E+00          2.7165759627E+00          2.7165759627E+00          0.0000000000E+00          
2015-08-24                03:16:54.398              235.13674072              5643.281777               236.13674072              1440400614.398            4                         963                       1.4000597922E+02          4.4998741150E+01          6.0187500000E+01          4.6000000000E+01          0.0000000000E+00          4.2666140604E+02          1.8325688337E+00          1.8325688337E+00          1.8325688337E+00          3.1088734404E-01          1.1735752624E+01          2.7185351767E+00          2.7185351767E+00          2.7185351767E+00          2.7185351767E+00          2.7185351767E+00          2.7185351767E+00          0.0000000000E+00          
2015-08-24                03:16:55.523              235.13675374              5643.282090               236.13675374              1440400615.523            4                         963                       1.4000690750E+02          4.4998711667E+01          6.0226543584E+01          4.7000000000E+01          0.0000000000E+00          4.2621314419E+02          1.8327301874E+00          1.8327301874E+00          1.8327301874E+00          3.0961929628E-01          1.1783759378E+01          2.7214619443E+00          2.7214619443E+00          2.7214619443E+00          2.7214619443E+00          2.7214619443E+00          2.7214619443E+00          0.0000000000E+00          
2015-08-24                03:16:56.318              235.13676294              5643.282311               236.13676294              1440400616.318            4                         963                       1.4000690750E+02          4.4998711667E+01          6.0226543584E+01          4.7000000000E+01          0.0000000000E+00          4.2589634798E+02          1.8328442073E+00          1.8328442073E+00          1.8328442073E+00          3.0963277341E-01          1.1817695139E+01          2.7235304441E+00          2.7235304441E+00          2.7235304441E+00          2.7235304441E+00          2.7235304441E+00          2.7235304441E+00          0.0000000000E+00          
2015-08-24                03:16:56.634              235.13676660              5643.282398               236.13676660              1440400616.634            4                         963                       1.4002191805E+02          4.4998710632E+01          6.0249342105E+01          2.5000000000E+01          0.0000000000E+00          4.2577042233E+02          1.8328895160E+00          1.8328895160E+00          1.8328895160E+00          3.1049665615E-01          1.1831194440E+01          2.7243526977E+00          2.7243526977E+00          2.7243526977E+00          2.7243526977E+00          2.7243526977E+00          2.7243526977E+00          0.0000000000E+00          
2015-08-24                03:16:57.767              235.13677972              5643.282713               236.13677972              1440400617.768            4                         963                       1.4000805472E+02          4.4998710632E+01          6.0211864407E+01          4.7000000000E+01          0.0000000000E+00          4.2531849273E+02          1.8329891957E+00          1.8329891957E+00          1.8329891957E+00          3.1359699998E-01          1.1879638072E+01          2.7273037134E+00          2.7273037134E+00          2.7273037134E+00          2.7273037134E+00          2.7273037134E+00          2.7273037134E+00          0.0000000000E+00          
2015-08-24                03:16:58.553              235.13678882              5643.282932               236.13678882              1440400618.554            4                         963                       1.4000805472E+02          4.4998710632E+01          6.0211864407E+01          4.7000000000E+01          0.0000000000E+00          4.2500521921E+02          1.8330583349E+00          1.8330583349E+00          1.8330583349E+00          3.1361046865E-01          1.1913189612E+01          2.7293493752E+00          2.7293493752E+00          2.7293493752E+00          2.7293493752E+00          2.7293493752E+00          2.7293493752E+00          0.0000000000E+00          
2015-08-24                03:16:59.213              235.13679646              5643.283115               236.13679646              1440400619.214            4                         963                       1.4000368981E+02          4.4998710632E+01          6.0250000000E+01          2.0000000000E+00          0.0000000000E+00          4.2474215367E+02          1.8331163565E+00          1.8331163565E+00          1.8331163565E+00          3.1586815998E-01          1.1941389791E+01          2.7310672626E+00          2.7310672626E+00          2.7310672626E+00          2.7310672626E+00          2.7310672626E+00          2.7310672626E+00          0.0000000000E+00          
2015-08-24                03:16:59.986              235.13680541              5643.283330               236.13680541              1440400619.987            4                         963                       1.4000198460E+02          4.4998701096E+01          6.0250000000E+01          4.6000000000E+01          0.0000000000E+00          4.2440816910E+02          1.8331032223E+00          1.8331032223E+00          1.8331032223E+00          3.1848719918E-01          1.1887519156E+01          2.7297039237E+00          2.7297039237E+00          2.7297039237E+00          2.7297039237E+00          2.7297039237E+00          2.7297039237E+00          0.0000000000E+00          
2015-08-24                03:17:01.141              235.13681876              5643.283650               236.13681876              1440400621.141            4                         963                       1.4000910392E+02          4.4998680115E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2423062679E+02          1.8330831260E+00          1.8330831260E+00          1.8330831260E+00          3.2239959482E-01          1.1807105047E+01          2.7276598355E+00          2.7276598355E+00          2.7276598355E+00          2.7276598355E+00          2.7276598355E+00          2.7276598355E+00          0.0000000000E+00          
2015-08-24                03:17:01.928              235.13682788              5643.283869               236.13682788              1440400621.929            4                         963                       1.4000910392E+02          4.4998680115E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2410939558E+02          1.8330694554E+00          1.8330694554E+00          1.8330694554E+00          3.2238916529E-01          1.1752162501E+01          2.7262641630E+00          2.7262641630E+00          2.7262641630E+00          2.7262641630E+00          2.7262641630E+00          2.7262641630E+00          0.0000000000E+00          
2015-08-24                03:17:02.253              235.13683164              5643.283959               236.13683164              1440400622.254            4                         963                       1.3998925749E+02          4.4998680115E+01          6.0250000000E+01          2.5000000000E+01          0.0000000000E+00          4.2405939163E+02          1.8330638629E+00          1.8330638629E+00          1.8330638629E+00          3.1990219347E-01          1.1729472201E+01          2.7256885650E+00          2.7256885650E+00          2.7256885650E+00          2.7256885650E+00          2.7256885650E+00          2.7256885650E+00          0.0000000000E+00          
2015-08-24                03:17:03.403              235.13684494              5643.284279               236.13684494              1440400623.403            4                         963                       1.3998399922E+02          4.4998680115E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2388259810E+02          1.8326562599E+00          1.8326562599E+00          1.8326562599E+00          3.1111018688E-01          1.1649252891E+01          2.7236537334E+00          2.7236537334E+00          2.7236537334E+00          2.7236537334E+00          2.7236537334E+00          2.7236537334E+00          0.0000000000E+00          
