DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-03                09:58:24.381              214.41555998              5145.973439               215.41555998              1438610304.382            4                         963                       1.4000000000E+02          4.5005180359E+01          5.2625000000E+01          4.6000000000E+01          0.0000000000E+00          4.3168389712E+02          1.8317614732E+00          1.8317614732E+00          1.8317614732E+00          3.1148093587E-01          9.4979369966E+00          2.9059041547E+00          2.9059041547E+00          2.9059041547E+00          2.9059041547E+00          2.9059041547E+00          2.9059041547E+00          0.0000000000E+00          
2015-08-03                09:58:25.549              214.41557350              5145.973764               215.41557350              1438610305.550            4                         963                       1.3995426668E+02          4.5005058289E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3129185316E+02          1.8314354008E+00          1.8314354008E+00          1.8314354008E+00          3.1119478912E-01          9.5623603999E+00          2.9056073664E+00          2.9056073664E+00          2.9056073664E+00          2.9056073664E+00          2.9056073664E+00          2.9056073664E+00          0.0000000000E+00          
2015-08-03                09:58:26.355              214.41558282              5145.973988               215.41558282              1438610306.356            4                         963                       1.3995426668E+02          4.5005058289E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3102131890E+02          1.8312103866E+00          1.8312103866E+00          1.8312103866E+00          3.1118785065E-01          9.6068192544E+00          2.9054025645E+00          2.9054025645E+00          2.9054025645E+00          2.9054025645E+00          2.9054025645E+00          2.9054025645E+00          0.0000000000E+00          
2015-08-03                09:58:26.680              214.41558659              5145.974078               215.41558659              1438610306.681            4                         963                       1.4001677648E+02          4.5005058289E+01          5.2625000000E+01          2.5000000000E+01          0.0000000000E+00          4.3091223283E+02          1.8311196573E+00          1.8311196573E+00          1.8311196573E+00          3.1108074567E-01          9.6247449561E+00          2.9053199837E+00          2.9053199837E+00          2.9053199837E+00          2.9053199837E+00          2.9053199837E+00          2.9053199837E+00          0.0000000000E+00          
2015-08-03                09:58:27.803              214.41559958              5145.974390               215.41559958              1438610307.804            4                         963                       1.4002321793E+02          4.5005058289E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3053531994E+02          1.8311786933E+00          1.8311786933E+00          1.8311786933E+00          3.1071067695E-01          9.6866855084E+00          2.9050346379E+00          2.9050346379E+00          2.9050346379E+00          2.9050346379E+00          2.9050346379E+00          2.9050346379E+00          0.0000000000E+00          
2015-08-03                09:58:28.565              214.41560840              5145.974602               215.41560840              1438610308.566            4                         963                       1.4002321793E+02          4.5005058289E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3027957240E+02          1.8312187469E+00          1.8312187469E+00          1.8312187469E+00          3.1070413150E-01          9.7287175718E+00          2.9048410216E+00          2.9048410216E+00          2.9048410216E+00          2.9048410216E+00          2.9048410216E+00          2.9048410216E+00          0.0000000000E+00          
2015-08-03                09:58:29.210              214.41561586              5145.974781               215.41561586              1438610309.210            4                         963                       1.4002667639E+02          4.5005058289E+01          5.2625000000E+01          2.0000000000E+00          0.0000000000E+00          4.3006344098E+02          1.8312525140E+00          1.8312525140E+00          1.8312525140E+00          3.1532649025E-01          9.7642964482E+00          2.9046773879E+00          2.9046773879E+00          2.9046773879E+00          2.9046773879E+00          2.9046773879E+00          2.9046773879E+00          0.0000000000E+00          
2015-08-03                09:58:29.974              214.41562471              5145.974993               215.41562471              1438610309.975            4                         963                       1.3997752953E+02          4.5005058289E+01          5.2625000000E+01          4.6000000000E+01          0.0000000000E+00          4.2981708667E+02          1.8313247471E+00          1.8313247471E+00          1.8313247471E+00          3.2083335630E-01          9.7439712966E+00          2.9058197128E+00          2.9058197128E+00          2.9058197128E+00          2.9058197128E+00          2.9058197128E+00          2.9058197128E+00          0.0000000000E+00          
2015-08-03                09:58:31.066              214.41563735              5145.975296               215.41563735              1438610311.067            4                         963                       1.3999538442E+02          4.5005058289E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2920884737E+02          1.8314282575E+00          1.8314282575E+00          1.8314282575E+00          3.2869236621E-01          9.7149513315E+00          2.9074576234E+00          2.9074576234E+00          2.9074576234E+00          2.9074576234E+00          2.9074576234E+00          2.9074576234E+00          0.0000000000E+00          
2015-08-03                09:58:31.842              214.41564632              5145.975512               215.41564632              1438610311.842            4                         963                       1.3999538442E+02          4.5005058289E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2877714148E+02          1.8315018251E+00          1.8315018251E+00          1.8315018251E+00          3.2870056837E-01          9.6942886117E+00          2.9086201394E+00          2.9086201394E+00          2.9086201394E+00          2.9086201394E+00          2.9086201394E+00          2.9086201394E+00          0.0000000000E+00          
2015-08-03                09:58:32.160              214.41565000              5145.975600               215.41565000              1438610312.160            4                         963                       1.4000901682E+02          4.5005058289E+01          5.2625000000E+01          2.5000000000E+01          0.0000000000E+00          4.2859998070E+02          1.8315321452E+00          1.8315321452E+00          1.8315321452E+00          3.2138847571E-01          9.6857221674E+00          2.9090971670E+00          2.9090971670E+00          2.9090971670E+00          2.9090971670E+00          2.9090971670E+00          2.9090971670E+00          0.0000000000E+00          
2015-08-03                09:58:33.292              214.41566311              5145.975915               215.41566311              1438610313.293            4                         963                       1.3999267427E+02          4.5005058289E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2796873363E+02          1.8312863071E+00          1.8312863071E+00          1.8312863071E+00          2.9533522694E-01          9.6552005018E+00          2.9107968532E+00          2.9107968532E+00          2.9107968532E+00          2.9107968532E+00          2.9107968532E+00          2.9107968532E+00          0.0000000000E+00          
2015-08-03                09:58:34.069              214.41567211              5145.976131               215.41567211              1438610314.070            4                         963                       1.3999267427E+02          4.5005058289E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2753585041E+02          1.8311173853E+00          1.8311173853E+00          1.8311173853E+00          2.9534273654E-01          9.6344842254E+00          2.9119625550E+00          2.9119625550E+00          2.9119625550E+00          2.9119625550E+00          2.9119625550E+00          2.9119625550E+00          0.0000000000E+00          
2015-08-03                09:58:34.720              214.41567963              5145.976311               215.41567963              1438610314.720            4                         963                       1.3996429365E+02          4.5005070307E+01          5.2625000000E+01          2.0000000000E+00          0.0000000000E+00          4.2717372091E+02          1.8309759696E+00          1.8309759696E+00          1.8309759696E+00          3.0093398440E-01          9.6172212345E+00          2.9129377717E+00          2.9129377717E+00          2.9129377717E+00          2.9129377717E+00          2.9129377717E+00          2.9129377717E+00          0.0000000000E+00          
2015-08-03                09:58:35.479              214.41568841              5145.976522               215.41568841              1438610315.479            4                         963                       1.4000124105E+02          4.5005088806E+01          5.2625000000E+01          4.6000000000E+01          0.0000000000E+00          4.2673958376E+02          1.8307757962E+00          1.8307757962E+00          1.8307757962E+00          3.0745342321E-01          9.5445968798E+00          2.9126193818E+00          2.9126193818E+00          2.9126193818E+00          2.9126193818E+00          2.9126193818E+00          2.9126193818E+00          0.0000000000E+00          
2015-08-03                09:58:36.605              214.41570146              5145.976835               215.41570146              1438610316.606            4                         963                       1.4003645077E+02          4.5005088806E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2666882302E+02          1.8304776887E+00          1.8304776887E+00          1.8304776887E+00          3.1713851590E-01          9.4367759421E+00          2.9121305458E+00          2.9121305458E+00          2.9121305458E+00          2.9121305458E+00          2.9121305458E+00          2.9121305458E+00          0.0000000000E+00          
2015-08-03                09:58:37.395              214.41571060              5145.977054               215.41571060              1438610317.396            4                         963                       1.4003645077E+02          4.5005088806E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2661920647E+02          1.8302688479E+00          1.8302688479E+00          1.8302688479E+00          3.1713969202E-01          9.3611143407E+00          2.9117878924E+00          2.9117878924E+00          2.9117878924E+00          2.9117878924E+00          2.9117878924E+00          2.9117878924E+00          0.0000000000E+00          
2015-08-03                09:58:37.714              214.41571429              5145.977143               215.41571429              1438610317.715            4                         963                       1.3999086031E+02          4.5005088806E+01          5.2625000000E+01          2.5000000000E+01          0.0000000000E+00          4.2659916674E+02          1.8301845572E+00          1.8301845572E+00          1.8301845572E+00          3.1503962979E-01          9.3305370925E+00          2.9116495321E+00          2.9116495321E+00          2.9116495321E+00          2.9116495321E+00          2.9116495321E+00          2.9116495321E+00          0.0000000000E+00          
2015-08-03                09:58:38.844              214.41572736              5145.977457               215.41572736              1438610318.844            4                         963                       1.3997803784E+02          4.5005088806E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2652827151E+02          1.8304430998E+00          1.8304430998E+00          1.8304430998E+00          3.0760723095E-01          9.2223190911E+00          2.9111598569E+00          2.9111598569E+00          2.9111598569E+00          2.9111598569E+00          2.9111598569E+00          2.9111598569E+00          0.0000000000E+00          
2015-08-03                09:58:39.625              214.41573640              5145.977674               215.41573640              1438610319.625            4                         963                       1.3997803784E+02          4.5005088806E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2647924158E+02          1.8306218549E+00          1.8306218549E+00          1.8306218549E+00          3.0760846831E-01          9.1475198278E+00          2.9108211230E+00          2.9108211230E+00          2.9108211230E+00          2.9108211230E+00          2.9108211230E+00          2.9108211230E+00          0.0000000000E+00          
2015-08-03                09:58:40.270              214.41574388              5145.977853               215.41574388              1438610320.271            4                         963                       1.4000653296E+02          4.5004927021E+01          5.2602097603E+01          2.0000000000E+00          0.0000000000E+00          4.2643869286E+02          1.8307696660E+00          1.8307696660E+00          1.8307696660E+00          3.1003958990E-01          9.0856792675E+00          2.9105409444E+00          2.9105409444E+00          2.9105409444E+00          2.9105409444E+00          2.9105409444E+00          2.9105409444E+00          0.0000000000E+00          
2015-08-03                09:58:41.048              214.41575287              5145.978069               215.41575287              1438610321.048            4                         963                       1.4000475407E+02          4.5004905701E+01          5.2625000000E+01          4.6000000000E+01          0.0000000000E+00          4.2639506465E+02          1.8309634368E+00          1.8309634368E+00          1.8309634368E+00          3.1296441986E-01          9.0954409434E+00          2.9108681400E+00          2.9108681400E+00          2.9108681400E+00          2.9108681400E+00          2.9108681400E+00          2.9108681400E+00          0.0000000000E+00          
2015-08-03                09:58:42.168              214.41576584              5145.978380               215.41576584              1438610322.169            4                         963                       1.3998915835E+02          4.5004905701E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2658230210E+02          1.8312426132E+00          1.8312426132E+00          1.8312426132E+00          3.1718633247E-01          9.1095310288E+00          2.9113331915E+00          2.9113331915E+00          2.9113331915E+00          2.9113331915E+00          2.9113331915E+00          2.9113331915E+00          0.0000000000E+00          
2015-08-03                09:58:42.960              214.41577500              5145.978600               215.41577500              1438610322.960            4                         963                       1.3998915835E+02          4.5004905701E+01          5.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2671441561E+02          1.8314396618E+00          1.8314396618E+00          1.8314396618E+00          3.1718982646E-01          9.1194374557E+00          2.9116613482E+00          2.9116613482E+00          2.9116613482E+00          2.9116613482E+00          2.9116613482E+00          2.9116613482E+00          0.0000000000E+00          
2015-08-03                09:58:43.285              214.41577876              5145.978690               215.41577876              1438610323.285            4                         963                       1.4003175402E+02          4.5004905701E+01          5.2625000000E+01          2.5000000000E+01          0.0000000000E+00          4.2676869744E+02          1.8315206275E+00          1.8315206275E+00          1.8315206275E+00          3.1700665398E-01          9.1235055100E+00          2.9117961803E+00          2.9117961803E+00          2.9117961803E+00          2.9117961803E+00          2.9117961803E+00          2.9117961803E+00          0.0000000000E+00          
