DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-03                17:59:50.796              214.74989348              5153.997444               215.74989348              1438639190.797            4                         963                       1.3998860616E+02          4.4998100281E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.7558852984E+02          1.7835748767E+00          1.7835748767E+00          1.7835748767E+00          3.2330461702E-01          1.0663973517E+01          2.9102930895E+00          2.9102930895E+00          2.9102930895E+00          2.9102930895E+00          2.9102930895E+00          2.9102930895E+00          0.0000000000E+00          
2015-08-03                17:59:51.561              214.74990233              5153.997656               215.74990233              1438639191.561            4                         963                       1.3998860616E+02          4.4998100281E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.7659929551E+02          1.7834407573E+00          1.7834407573E+00          1.7834407573E+00          3.2331014462E-01          1.0741527385E+01          2.9104631166E+00          2.9104631166E+00          2.9104631166E+00          2.9104631166E+00          2.9104631166E+00          2.9104631166E+00          0.0000000000E+00          
2015-08-03                17:59:52.203              214.74990976              5153.997834               215.74990976              1438639192.203            4                         963                       1.4000193975E+02          4.4998100281E+01          5.5312500000E+01          2.0000000000E+00          0.0000000000E+00          5.7744866027E+02          1.7833280602E+00          1.7833280602E+00          1.7833280602E+00          3.2299185102E-01          1.0806693110E+01          2.9106059940E+00          2.9106059940E+00          2.9106059940E+00          2.9106059940E+00          2.9106059940E+00          2.9106059940E+00          0.0000000000E+00          
2015-08-03                17:59:52.970              214.74991863              5153.998047               215.74991863              1438639192.970            4                         963                       1.3998765119E+02          4.4998100281E+01          5.5312500000E+01          4.6000000000E+01          0.0000000000E+00          5.7848698560E+02          1.7832461704E+00          1.7832461704E+00          1.7832461704E+00          3.2264180936E-01          1.0729135088E+01          2.9130313999E+00          2.9130313999E+00          2.9130313999E+00          2.9130313999E+00          2.9130313999E+00          2.9130313999E+00          0.0000000000E+00          
2015-08-03                17:59:54.099              214.74993171              5153.998361               215.74993171              1438639194.100            4                         963                       1.3998573717E+02          4.4998083877E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.7993014718E+02          1.7831256585E+00          1.7831256585E+00          1.7831256585E+00          3.2212532475E-01          1.0614868686E+01          2.9166076268E+00          2.9166076268E+00          2.9166076268E+00          2.9166076268E+00          2.9166076268E+00          2.9166076268E+00          0.0000000000E+00          
2015-08-03                17:59:54.900              214.74994097              5153.998583               215.74994097              1438639194.900            4                         963                       1.3998573717E+02          4.4998083877E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.8095197242E+02          1.7830403345E+00          1.7830403345E+00          1.7830403345E+00          3.2216211761E-01          1.0533976963E+01          2.9191398373E+00          2.9191398373E+00          2.9191398373E+00          2.9191398373E+00          2.9191398373E+00          2.9191398373E+00          0.0000000000E+00          
2015-08-03                17:59:55.226              214.74994476              5153.998674               215.74994476              1438639195.227            4                         963                       1.4001153516E+02          4.4998008728E+01          5.5350657895E+01          2.5000000000E+01          0.0000000000E+00          5.8136966927E+02          1.7830054754E+00          1.7830054754E+00          1.7830054754E+00          3.2125324207E-01          1.0500901351E+01          2.9201749667E+00          2.9201749667E+00          2.9201749667E+00          2.9201749667E+00          2.9201749667E+00          2.9201749667E+00          0.0000000000E+00          
2015-08-03                17:59:56.405              214.74995840              5153.999002               215.74995840              1438639196.406            4                         963                       1.4000519822E+02          4.4998008728E+01          5.5317947942E+01          4.7000000000E+01          0.0000000000E+00          5.8287578954E+02          1.7824405346E+00          1.7824405346E+00          1.7824405346E+00          3.1797599288E-01          1.0381646658E+01          2.9239075541E+00          2.9239075541E+00          2.9239075541E+00          2.9239075541E+00          2.9239075541E+00          2.9239075541E+00          0.0000000000E+00          
2015-08-03                17:59:57.203              214.74996764              5153.999223               215.74996764              1438639197.204            4                         963                       1.4000519822E+02          4.4998008728E+01          5.5317947942E+01          4.7000000000E+01          0.0000000000E+00          5.8389532406E+02          1.7820580935E+00          1.7820580935E+00          1.7820580935E+00          3.1801251489E-01          1.0300956879E+01          2.9264343124E+00          2.9264343124E+00          2.9264343124E+00          2.9264343124E+00          2.9264343124E+00          2.9264343124E+00          0.0000000000E+00          
2015-08-03                17:59:57.832              214.74997492              5153.999398               215.74997492              1438639197.833            4                         963                       1.4000128665E+02          4.4998008728E+01          5.5338398973E+01          2.0000000000E+00          0.0000000000E+00          5.8469901640E+02          1.7817565844E+00          1.7817565844E+00          1.7817565844E+00          3.2070184543E-01          1.0237387553E+01          2.9284261687E+00          2.9284261687E+00          2.9284261687E+00          2.9284261687E+00          2.9284261687E+00          2.9284261687E+00          0.0000000000E+00          
2015-08-03                17:59:58.615              214.74998398              5153.999616               215.74998398              1438639198.616            4                         963                       1.3995300293E+02          4.4998008728E+01          5.5375000000E+01          4.6000000000E+01          0.0000000000E+00          5.8563813868E+02          1.7812457227E+00          1.7812457227E+00          1.7812457227E+00          3.2398443589E-01          1.0356682721E+01          2.9251105131E+00          2.9251105131E+00          2.9251105131E+00          2.9251105131E+00          2.9251105131E+00          2.9251105131E+00          0.0000000000E+00          
2015-08-03                17:59:59.733              214.74999691              5153.999926               215.74999691              1438639199.733            4                         963                       1.4000131026E+02          4.4997973038E+01          5.5355478208E+01          4.7000000000E+01          0.0000000000E+00          5.8689453643E+02          1.7805171695E+00          1.7805171695E+00          1.7805171695E+00          3.2866589956E-01          1.0526862767E+01          2.9203837535E+00          2.9203837535E+00          2.9203837535E+00          2.9203837535E+00          2.9203837535E+00          2.9203837535E+00          0.0000000000E+00          
2015-08-03                18:00:00.516              214.75000597              5154.000143               215.75000597              1438639200.516            4                         963                       1.4000131026E+02          4.4997973038E+01          5.5355478208E+01          4.7000000000E+01          0.0000000000E+00          5.8777512296E+02          1.7800065930E+00          1.7800065930E+00          1.7800065930E+00          3.2863583144E-01          1.0646116535E+01          2.9170710026E+00          2.9170710026E+00          2.9170710026E+00          2.9170710026E+00          2.9170710026E+00          2.9170710026E+00          0.0000000000E+00          
2015-08-03                18:00:00.851              214.75000985              5154.000236               215.75000985              1438639200.851            4                         963                       1.4001254272E+02          4.4997917175E+01          5.5375000000E+01          2.5000000000E+01          0.0000000000E+00          5.8815184219E+02          1.7797881781E+00          1.7797881781E+00          1.7797881781E+00          3.2785811229E-01          1.0697129055E+01          2.9156538299E+00          2.9156538299E+00          2.9156538299E+00          2.9156538299E+00          2.9156538299E+00          2.9156538299E+00          0.0000000000E+00          
2015-08-03                18:00:02.007              214.75002324              5154.000558               215.75002324              1438639202.008            4                         963                       1.4001784931E+02          4.4997917175E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          5.8945280415E+02          1.7793456507E+00          1.7793456507E+00          1.7793456507E+00          3.2517242042E-01          1.0873312896E+01          2.9107600324E+00          2.9107600324E+00          2.9107600324E+00          2.9107600324E+00          2.9107600324E+00          2.9107600324E+00          0.0000000000E+00          
