DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-12                22:35:53.651              223.94159318              5374.598236               224.94159318              1439433353.651            4                         963                       1.3998349228E+02          4.5000081854E+01          5.5562500000E+01          4.7000000000E+01          0.0000000000E+00          4.8299474997E+02          1.8716637835E+00          1.8716637835E+00          1.8716637835E+00          3.0518749544E-01          6.0489828926E+00          2.8193135412E+00          2.8193135412E+00          2.8193135412E+00          2.8193135412E+00          2.8193135412E+00          2.8193135412E+00          0.0000000000E+00          
2015-08-12                22:35:54.443              223.94160235              5374.598456               224.94160235              1439433354.443            4                         963                       1.3998349228E+02          4.5000081854E+01          5.5562500000E+01          4.7000000000E+01          0.0000000000E+00          4.8655946536E+02          1.8592812314E+00          1.8592812314E+00          1.8592812314E+00          3.0515153040E-01          6.0969401055E+00          2.8120959486E+00          2.8120959486E+00          2.8120959486E+00          2.8120959486E+00          2.8120959486E+00          2.8120959486E+00          0.0000000000E+00          
2015-08-12                22:35:55.082              223.94160976              5374.598634               224.94160976              1439433355.083            4                         963                       1.4000704303E+02          4.5000022888E+01          5.5562500000E+01          2.0000000000E+00          0.0000000000E+00          4.8943937546E+02          1.8492769199E+00          1.8492769199E+00          1.8492769199E+00          3.0313806246E-01          6.1356694757E+00          2.8062653830E+00          2.8062653830E+00          2.8062653830E+00          2.8062653830E+00          2.8062653830E+00          2.8062653830E+00          0.0000000000E+00          
2015-08-12                22:35:55.836              223.94161848              5374.598844               224.94161848              1439433355.837            4                         963                       1.3998483022E+02          4.5000022888E+01          5.5562500000E+01          4.6000000000E+01          0.0000000000E+00          4.9287412347E+02          1.8376079740E+00          1.8376079740E+00          1.8376079740E+00          3.0081589091E-01          6.0616631551E+00          2.8041876498E+00          2.8041876498E+00          2.8041876498E+00          2.8041876498E+00          2.8041876498E+00          2.8041876498E+00          0.0000000000E+00          
2015-08-12                22:35:56.963              223.94163153              5374.599157               224.94163153              1439433356.964            4                         963                       1.4003277366E+02          4.5000022888E+01          5.5562500000E+01          4.7000000000E+01          0.0000000000E+00          4.9349079647E+02          1.8201745791E+00          1.8201745791E+00          1.8201745791E+00          2.9730702391E-01          5.9509261991E+00          2.8012086413E+00          2.8012086413E+00          2.8012086413E+00          2.8012086413E+00          2.8012086413E+00          2.8012086413E+00          0.0000000000E+00          
2015-08-12                22:35:57.755              223.94164068              5374.599376               224.94164068              1439433357.755            4                         963                       1.4003277366E+02          4.5000022888E+01          5.5562500000E+01          4.7000000000E+01          0.0000000000E+00          4.9392358497E+02          1.8079394928E+00          1.8079394928E+00          1.8079394928E+00          2.9729681170E-01          5.8732335678E+00          2.7991180390E+00          2.7991180390E+00          2.7991180390E+00          2.7991180390E+00          2.7991180390E+00          2.7991180390E+00          0.0000000000E+00          
2015-08-12                22:35:58.078              223.94164443              5374.599466               224.94164443              1439433358.079            4                         963                       1.4000451339E+02          4.5000022888E+01          5.5562500000E+01          2.5000000000E+01          0.0000000000E+00          4.9410084936E+02          1.8029281005E+00          1.8029281005E+00          1.8029281005E+00          2.9712674946E-01          5.8414080365E+00          2.7982617723E+00          2.7982617723E+00          2.7982617723E+00          2.7982617723E+00          2.7982617723E+00          2.7982617723E+00          0.0000000000E+00          
2015-08-12                22:35:59.220              223.94165765              5374.599784               224.94165765              1439433359.221            4                         963                       1.4000490258E+02          4.5000033824E+01          5.5562500000E+01          4.7000000000E+01          0.0000000000E+00          4.9472644150E+02          1.8016719191E+00          1.8016719191E+00          1.8016719191E+00          2.9652813503E-01          5.7292486646E+00          2.7952439843E+00          2.7952439843E+00          2.7952439843E+00          2.7952439843E+00          2.7952439843E+00          2.7952439843E+00          0.0000000000E+00          
2015-08-12                22:36:00.012              223.94166681              5374.600003               224.94166681              1439433360.012            4                         963                       1.4000490258E+02          4.5000033824E+01          5.5562500000E+01          4.7000000000E+01          0.0000000000E+00          4.9515971770E+02          1.8008018887E+00          1.8008018887E+00          1.8008018887E+00          2.9651847342E-01          5.6515669791E+00          2.7931539874E+00          2.7931539874E+00          2.7931539874E+00          2.7931539874E+00          2.7931539874E+00          2.7931539874E+00          0.0000000000E+00          
2015-08-12                22:36:00.635              223.94167403              5374.600177               224.94167403              1439433360.636            4                         963                       1.3999703368E+02          4.5000144958E+01          5.5562500000E+01          2.0000000000E+00          0.0000000000E+00          4.9550150031E+02          1.8001155519E+00          1.8001155519E+00          1.8001155519E+00          2.9809673089E-01          5.5903049835E+00          2.7915053895E+00          2.7915053895E+00          2.7915053895E+00          2.7915053895E+00          2.7915053895E+00          2.7915053895E+00          0.0000000000E+00          
