DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-13                01:36:25.926              224.06696674              5377.607202               225.06696674              1439444185.926            4                         963                       1.3999917133E+02          4.4999687195E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          6.3005847061E+02          1.8093895414E+00          1.8093895414E+00          1.8093895414E+00          3.0706853087E-01          4.2373580509E+00          2.7236079986E+00          2.7236079986E+00          2.7236079986E+00          2.7236079986E+00          2.7236079986E+00          2.7236079986E+00          0.0000000000E+00          
2015-08-13                01:36:26.552              224.06697398              5377.607376               225.06697398              1439444186.552            4                         963                       1.4001114848E+02          4.4999687195E+01          5.4685787671E+01          2.0000000000E+00          0.0000000000E+00          6.3032289189E+02          1.8092092757E+00          1.8092092757E+00          1.8092092757E+00          3.0949995234E-01          4.1929778923E+00          2.7243190014E+00          2.7243190014E+00          2.7243190014E+00          2.7243190014E+00          2.7243190014E+00          2.7243190014E+00          0.0000000000E+00          
2015-08-13                01:36:27.311              224.06698277              5377.607586               225.06698277              1439444187.311            4                         963                       1.3999482727E+02          4.4999687195E+01          5.4625000000E+01          4.6000000000E+01          0.0000000000E+00          6.3064749084E+02          1.8089990004E+00          1.8089990004E+00          1.8089990004E+00          3.1244594869E-01          4.2276427809E+00          2.7255301134E+00          2.7255301134E+00          2.7255301134E+00          2.7255301134E+00          2.7255301134E+00          2.7255301134E+00          0.0000000000E+00          
2015-08-13                01:36:28.441              224.06699586              5377.607901               225.06699586              1439444188.442            4                         963                       1.3999328218E+02          4.4999687195E+01          5.4677814770E+01          4.7000000000E+01          0.0000000000E+00          6.3123805238E+02          1.8086854928E+00          1.8086854928E+00          1.8086854928E+00          3.1683697463E-01          4.2793004198E+00          2.7273319677E+00          2.7273319677E+00          2.7273319677E+00          2.7273319677E+00          2.7273319677E+00          2.7273319677E+00          0.0000000000E+00          
2015-08-13                01:36:29.240              224.06700510              5377.608122               225.06700510              1439444189.241            4                         963                       1.3999328218E+02          4.4999687195E+01          5.4677814770E+01          4.7000000000E+01          0.0000000000E+00          6.3165527429E+02          1.8084640632E+00          1.8084640632E+00          1.8084640632E+00          3.1684991842E-01          4.3157568786E+00          2.7286049917E+00          2.7286049917E+00          2.7286049917E+00          2.7286049917E+00          2.7286049917E+00          2.7286049917E+00          0.0000000000E+00          
2015-08-13                01:36:29.561              224.06700881              5377.608211               225.06700881              1439444189.561            4                         963                       1.4001158046E+02          4.4999707433E+01          5.4687500000E+01          2.5000000000E+01          0.0000000000E+00          6.3182237974E+02          1.8083753620E+00          1.8083753620E+00          1.8083753620E+00          3.1779331685E-01          4.3303690443E+00          2.7291148603E+00          2.7291148603E+00          2.7291148603E+00          2.7291148603E+00          2.7291148603E+00          2.7291148603E+00          0.0000000000E+00          
2015-08-13                01:36:30.709              224.06702209              5377.608530               225.06702209              1439444190.709            4                         963                       1.4000907226E+02          4.4999778748E+01          5.4665405569E+01          4.7000000000E+01          0.0000000000E+00          6.3242192911E+02          1.8086902846E+00          1.8086902846E+00          1.8086902846E+00          3.2117793048E-01          4.3827907993E+00          2.7309441183E+00          2.7309441183E+00          2.7309441183E+00          2.7309441183E+00          2.7309441183E+00          2.7309441183E+00          0.0000000000E+00          
2015-08-13                01:36:31.487              224.06703111              5377.608747               225.06703111              1439444191.488            4                         963                       1.4000907226E+02          4.4999778748E+01          5.4665405569E+01          4.7000000000E+01          0.0000000000E+00          6.3282878451E+02          1.8089040343E+00          1.8089040343E+00          1.8089040343E+00          3.2119066628E-01          4.4183351200E+00          2.7321854937E+00          2.7321854937E+00          2.7321854937E+00          2.7321854937E+00          2.7321854937E+00          2.7321854937E+00          0.0000000000E+00          
2015-08-13                01:36:32.145              224.06703873              5377.608929               225.06703873              1439444192.146            4                         963                       1.4001820880E+02          4.4999778748E+01          5.4687500000E+01          2.0000000000E+00          0.0000000000E+00          6.3317245826E+02          1.8090845954E+00          1.8090845954E+00          1.8090845954E+00          3.2087489731E-01          4.4483544926E+00          2.7332341079E+00          2.7332341079E+00          2.7332341079E+00          2.7332341079E+00          2.7332341079E+00          2.7332341079E+00          0.0000000000E+00          
2015-08-13                01:36:32.924              224.06704774              5377.609146               225.06704774              1439444192.925            4                         963                       1.4000650883E+02          4.4999778748E+01          5.4687500000E+01          4.6000000000E+01          0.0000000000E+00          6.3355673476E+02          1.8092514953E+00          1.8092514953E+00          1.8092514953E+00          3.2048883109E-01          4.3839953371E+00          2.7324994431E+00          2.7324994431E+00          2.7324994431E+00          2.7324994431E+00          2.7324994431E+00          2.7324994431E+00          0.0000000000E+00          
2015-08-13                01:36:34.059              224.06706088              5377.609461               225.06706088              1439444194.060            4                         963                       1.3997571772E+02          4.4999763008E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          6.3420747169E+02          1.8094945242E+00          1.8094945242E+00          1.8094945242E+00          3.1992711887E-01          4.2902267142E+00          2.7314265530E+00          2.7314265530E+00          2.7314265530E+00          2.7314265530E+00          2.7314265530E+00          2.7314265530E+00          0.0000000000E+00          
2015-08-13                01:36:34.868              224.06707024              5377.609686               225.06707024              1439444194.869            4                         963                       1.3997571772E+02          4.4999763008E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          6.3467128685E+02          1.8096677386E+00          1.8096677386E+00          1.8096677386E+00          3.1992819607E-01          4.2233956013E+00          2.7306618574E+00          2.7306618574E+00          2.7306618574E+00          2.7306618574E+00          2.7306618574E+00          2.7306618574E+00          0.0000000000E+00          
2015-08-13                01:36:35.203              224.06707412              5377.609779               225.06707412              1439444195.204            4                         963                       1.3998765966E+02          4.4999687195E+01          5.4687500000E+01          2.5000000000E+01          0.0000000000E+00          6.3486334546E+02          1.8097394615E+00          1.8097394615E+00          1.8097394615E+00          3.2008309630E-01          4.1957232728E+00          2.7303452117E+00          2.7303452117E+00          2.7303452117E+00          2.7303452117E+00          2.7303452117E+00          2.7303452117E+00          0.0000000000E+00          
2015-08-13                01:36:36.351              224.06708740              5377.610098               225.06708740              1439444196.351            4                         963                       1.3999576471E+02          4.4999687195E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          6.3552089484E+02          1.8095869207E+00          1.8095869207E+00          1.8095869207E+00          3.2061342253E-01          4.1009761404E+00          2.7292610915E+00          2.7292610915E+00          2.7292610915E+00          2.7292610915E+00          2.7292610915E+00          2.7292610915E+00          0.0000000000E+00          
2015-08-13                01:36:37.122              224.06709633              5377.610312               225.06709633              1439444197.123            4                         963                       1.3999576471E+02          4.4999687195E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          6.3596345017E+02          1.8094842612E+00          1.8094842612E+00          1.8094842612E+00          3.2061442551E-01          4.0372013218E+00          2.7285314456E+00          2.7285314456E+00          2.7285314456E+00          2.7285314456E+00          2.7285314456E+00          2.7285314456E+00          0.0000000000E+00          
2015-08-13                01:36:37.763              224.06710374              5377.610490               225.06710374              1439444197.763            4                         963                       1.4000024101E+02          4.4999687195E+01          5.4687500000E+01          2.0000000000E+00          0.0000000000E+00          6.3633032383E+02          1.8093991801E+00          1.8093991801E+00          1.8093991801E+00          3.1932900307E-01          3.9843154710E+00          2.7279265777E+00          2.7279265777E+00          2.7279265777E+00          2.7279265777E+00          2.7279265777E+00          2.7279265777E+00          0.0000000000E+00          
2015-08-13                01:36:38.533              224.06711266              5377.610704               225.06711266              1439444198.534            4                         963                       1.3998994446E+02          4.4999687195E+01          5.4687500000E+01          4.6000000000E+01          0.0000000000E+00          6.3678514657E+02          1.8093232037E+00          1.8093232037E+00          1.8093232037E+00          3.1778189409E-01          4.0693365623E+00          2.7283150122E+00          2.7283150122E+00          2.7283150122E+00          2.7283150122E+00          2.7283150122E+00          2.7283150122E+00          0.0000000000E+00          
2015-08-13                01:36:39.640              224.06712546              5377.611011               225.06712546              1439444199.640            4                         963                       1.3999896174E+02          4.4999687195E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          6.3740070189E+02          1.8092142708E+00          1.8092142708E+00          1.8092142708E+00          3.1556221357E-01          4.1912983905E+00          2.7288732631E+00          2.7288732631E+00          2.7288732631E+00          2.7288732631E+00          2.7288732631E+00          2.7288732631E+00          0.0000000000E+00          
