DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-13                02:36:35.719              224.10874675              5378.609922               225.10874675              1439447795.719            4                         963                       1.3999307591E+02          4.5000175476E+01          5.5187500000E+01          2.0000000000E+00          0.0000000000E+00          4.7500681432E+02          1.8076744501E+00          1.8076744501E+00          1.8076744501E+00          3.1269418467E-01          5.0706507099E+00          2.7389437047E+00          2.7389437047E+00          2.7389437047E+00          2.7389437047E+00          2.7389437047E+00          2.7389437047E+00          0.0000000000E+00          
2015-08-13                02:36:36.484              224.10875561              5378.610135               225.10875561              1439447796.485            4                         963                       1.4000314713E+02          4.5000175476E+01          5.5187500000E+01          4.6000000000E+01          0.0000000000E+00          4.7479871956E+02          1.8079194782E+00          1.8079194782E+00          1.8079194782E+00          3.1427814956E-01          5.0894398745E+00          2.7381674635E+00          2.7381674635E+00          2.7381674635E+00          2.7381674635E+00          2.7381674635E+00          2.7381674635E+00          0.0000000000E+00          
2015-08-13                02:36:37.628              224.10876884              5378.610452               225.10876884              1439447797.628            4                         963                       1.4002557362E+02          4.5000175476E+01          5.5181295400E+01          4.7000000000E+01          0.0000000000E+00          4.7495439428E+02          1.8082843809E+00          1.8082843809E+00          1.8082843809E+00          3.1664555117E-01          5.1174888556E+00          2.7369962384E+00          2.7369962384E+00          2.7369962384E+00          2.7369962384E+00          2.7369962384E+00          2.7369962384E+00          0.0000000000E+00          
2015-08-13                02:36:38.421              224.10877802              5378.610673               225.10877802              1439447798.421            4                         963                       1.4002557362E+02          4.5000175476E+01          5.5181295400E+01          4.7000000000E+01          0.0000000000E+00          4.7506239222E+02          1.8085375704E+00          1.8085375704E+00          1.8085375704E+00          3.1663801120E-01          5.1369289853E+00          2.7361836958E+00          2.7361836958E+00          2.7361836958E+00          2.7361836958E+00          2.7361836958E+00          2.7361836958E+00          0.0000000000E+00          
2015-08-13                02:36:38.746              224.10878178              5378.610763               225.10878178              1439447798.746            4                         963                       1.3998677063E+02          4.5000175476E+01          5.5187500000E+01          2.5000000000E+01          0.0000000000E+00          4.7510665375E+02          1.8086413281E+00          1.8086413281E+00          1.8086413281E+00          3.1703097508E-01          5.1449010343E+00          2.7358506956E+00          2.7358506956E+00          2.7358506956E+00          2.7358506956E+00          2.7358506956E+00          2.7358506956E+00          0.0000000000E+00          
2015-08-13                02:36:39.884              224.10879495              5378.611079               225.10879495              1439447799.884            4                         963                       1.3999737822E+02          4.5000236659E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7526160712E+02          1.8084859615E+00          1.8084859615E+00          1.8084859615E+00          3.1840689246E-01          5.1728149704E+00          2.7346847250E+00          2.7346847250E+00          2.7346847250E+00          2.7346847250E+00          2.7346847250E+00          2.7346847250E+00          0.0000000000E+00          
2015-08-13                02:36:40.670              224.10880405              5378.611297               225.10880405              1439447800.670            4                         963                       1.3999737822E+02          4.5000236659E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7536862545E+02          1.8083786731E+00          1.8083786731E+00          1.8083786731E+00          3.1839937862E-01          5.1920831520E+00          2.7338794449E+00          2.7338794449E+00          2.7338794449E+00          2.7338794449E+00          2.7338794449E+00          2.7338794449E+00          0.0000000000E+00          
2015-08-13                02:36:41.322              224.10881161              5378.611479               225.10881161              1439447801.323            4                         963                       1.4002057820E+02          4.5000297546E+01          5.5187500000E+01          2.0000000000E+00          0.0000000000E+00          4.7545753139E+02          1.8082895532E+00          1.8082895532E+00          1.8082895532E+00          3.1773644388E-01          5.2080830111E+00          2.7332104514E+00          2.7332104514E+00          2.7332104514E+00          2.7332104514E+00          2.7332104514E+00          2.7332104514E+00          0.0000000000E+00          
2015-08-13                02:36:42.088              224.10882047              5378.611691               225.10882047              1439447802.089            4                         963                       1.4001594480E+02          4.5000297546E+01          5.5155598958E+01          4.6000000000E+01          0.0000000000E+00          4.7557213987E+02          1.8082135198E+00          1.8082135198E+00          1.8082135198E+00          3.1697096878E-01          5.2067271656E+00          2.7336290836E+00          2.7336290836E+00          2.7336290836E+00          2.7336290836E+00          2.7336290836E+00          2.7336290836E+00          0.0000000000E+00          
2015-08-13                02:36:43.213              224.10883348              5378.612004               225.10883348              1439447803.213            4                         963                       1.3999130530E+02          4.5000297546E+01          5.5156325666E+01          4.7000000000E+01          0.0000000000E+00          4.7545259354E+02          1.8081023893E+00          1.8081023893E+00          1.8081023893E+00          3.1584528427E-01          5.2047299896E+00          2.7342514060E+00          2.7342514060E+00          2.7342514060E+00          2.7342514060E+00          2.7342514060E+00          2.7342514060E+00          0.0000000000E+00          
