DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-07                09:24:05.747              249.39173319              5985.401597               250.39173319              1441632245.748            4                         963                       1.3998578594E+02          4.5347038269E+01          6.4363801453E+01          4.7000000000E+01          0.0000000000E+00          5.2459020247E+02          1.9308678298E+00          1.9308678298E+00          1.9308678298E+00          2.8583925074E-01          8.8546653268E+00          2.9188210003E+00          2.9188210003E+00          2.9188210003E+00          2.9188210003E+00          2.9188210003E+00          2.9188210003E+00          0.0000000000E+00          
2015-09-07                09:24:06.528              249.39174222              5985.401813               250.39174222              1441632246.528            4                         963                       1.3998578594E+02          4.5347038269E+01          6.4363801453E+01          4.7000000000E+01          0.0000000000E+00          5.2430091481E+02          1.9253584047E+00          1.9253584047E+00          1.9253584047E+00          2.8580328354E-01          8.8697509246E+00          2.9149828613E+00          2.9149828613E+00          2.9149828613E+00          2.9149828613E+00          2.9149828613E+00          2.9149828613E+00          0.0000000000E+00          
2015-09-07                09:24:07.161              249.39174955              5985.401989               250.39174955              1441632247.161            4                         963                       1.4000901387E+02          4.5347038269E+01          6.4359160959E+01          2.0000000000E+00          0.0000000000E+00          5.2406617999E+02          1.9208877250E+00          1.9208877250E+00          1.9208877250E+00          2.8522468652E-01          8.8819868539E+00          2.9118685802E+00          2.9118685802E+00          2.9118685802E+00          2.9118685802E+00          2.9118685802E+00          2.9118685802E+00          0.0000000000E+00          
2015-09-07                09:24:07.930              249.39175845              5985.402203               250.39175845              1441632247.930            4                         963                       1.4000688171E+02          4.5347038269E+01          6.4332682292E+01          4.6000000000E+01          0.0000000000E+00          5.2382717826E+02          1.9155793598E+00          1.9155793598E+00          1.9155793598E+00          2.8456136778E-01          8.9238011800E+00          2.9129498705E+00          2.9129498705E+00          2.9129498705E+00          2.9129498705E+00          2.9129498705E+00          2.9129498705E+00          0.0000000000E+00          
2015-09-07                09:24:09.039              249.39177130              5985.402511               250.39177130              1441632249.040            4                         963                       1.4000532846E+02          4.5347079575E+01          6.4375000000E+01          4.7000000000E+01          0.0000000000E+00          5.2412758228E+02          1.9079158147E+00          1.9079158147E+00          1.9079158147E+00          2.8360933423E-01          8.9841744829E+00          2.9144926475E+00          2.9144926475E+00          2.9144926475E+00          2.9144926475E+00          2.9144926475E+00          2.9144926475E+00          0.0000000000E+00          
2015-09-07                09:24:09.825              249.39178039              5985.402729               250.39178039              1441632249.826            4                         963                       1.4000532846E+02          4.5347079575E+01          6.4375000000E+01          4.7000000000E+01          0.0000000000E+00          5.2434031321E+02          1.9024889978E+00          1.9024889978E+00          1.9024889978E+00          2.8361741651E-01          9.0269335203E+00          2.9155851688E+00          2.9155851688E+00          2.9155851688E+00          2.9155851688E+00          2.9155851688E+00          2.9155851688E+00          0.0000000000E+00          
2015-09-07                09:24:10.148              249.39178413              5985.402819               250.39178413              1441632250.149            4                         963                       1.3998892244E+02          4.5348350525E+01          6.4375000000E+01          2.5000000000E+01          0.0000000000E+00          5.2442774200E+02          1.9002588002E+00          1.9002588002E+00          1.9002588002E+00          2.8630482576E-01          9.0445372894E+00          2.9160341468E+00          2.9160341468E+00          2.9160341468E+00          2.9160341468E+00          2.9160341468E+00          2.9160341468E+00          0.0000000000E+00          
2015-09-07                09:24:11.279              249.39179722              5985.403133               250.39179722              1441632251.280            4                         963                       1.3997305002E+02          4.5348350525E+01          6.4375000000E+01          4.7000000000E+01          0.0000000000E+00          5.2473422103E+02          1.8989792402E+00          1.8989792402E+00          1.8989792402E+00          2.9571556672E-01          9.1061840111E+00          2.9176063428E+00          2.9176063428E+00          2.9176063428E+00          2.9176063428E+00          2.9176063428E+00          2.9176063428E+00          0.0000000000E+00          
2015-09-07                09:24:12.053              249.39180618              5985.403348               250.39180618              1441632252.054            4                         963                       1.3997305002E+02          4.5348350525E+01          6.4375000000E+01          4.7000000000E+01          0.0000000000E+00          5.2494395577E+02          1.8981036610E+00          1.8981036610E+00          1.8981036610E+00          2.9572396810E-01          9.1482945362E+00          2.9186823453E+00          2.9186823453E+00          2.9186823453E+00          2.9186823453E+00          2.9186823453E+00          2.9186823453E+00          0.0000000000E+00          
2015-09-07                09:24:12.676              249.39181338              5985.403521               250.39181338              1441632252.676            4                         963                       1.4000461986E+02          4.5348350525E+01          6.4416738014E+01          2.0000000000E+00          0.0000000000E+00          5.2511250708E+02          1.8974000250E+00          1.8974000250E+00          1.8974000250E+00          2.9507249026E-01          9.1821273718E+00          2.9195470801E+00          2.9195470801E+00          2.9195470801E+00          2.9195470801E+00          2.9195470801E+00          2.9195470801E+00          0.0000000000E+00          
