DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-07                07:23:48.526              249.30820054              5983.396813               250.30820054              1441625028.527            0                         963                       1.3998489672E+02          4.5097373962E+01          4.3375000000E+01          2.5000000000E+01          0.0000000000E+00          4.8184305665E+02          1.8412253046E+00          1.8412253046E+00          1.8412253046E+00          5.1441816032E-01          2.0822311515E+01          2.7368018036E+00          2.7368018036E+00          2.7368018036E+00          2.7368018036E+00          2.7368018036E+00          2.7368018036E+00          0.0000000000E+00          
2015-09-07                07:23:49.789              249.30821516              5983.397164               250.30821516              1441625029.790            0                         963                       1.4001231436E+02          4.5096124811E+01          4.3399364407E+01          4.7000000000E+01          0.0000000000E+00          4.8184308955E+02          1.8418750817E+00          1.8418750817E+00          1.8418750817E+00          5.1441819061E-01          2.0822312142E+01          2.7368018038E+00          2.7368018038E+00          2.7368018038E+00          2.7368018038E+00          2.7368018038E+00          2.7368018038E+00          0.0000000000E+00          
2015-09-07                07:23:51.411              249.30823394              5983.397614               250.30823394              1441625031.412            0                         963                       1.4003244144E+02          4.5094169617E+01          4.3437500000E+01          2.0000000000E+00          0.0000000000E+00          4.8184308681E+02          1.8427099054E+00          1.8427099054E+00          1.8427099054E+00          4.9504128571E-01          2.0822078956E+01          2.7368018102E+00          2.7368018102E+00          2.7368018102E+00          2.7368018102E+00          2.7368018102E+00          2.7368018102E+00          0.0000000000E+00          
2015-09-07                07:23:52.290              249.30824411              5983.397859               250.30824411              1441625032.291            0                         963                       1.4002437274E+02          4.5094169617E+01          4.3437500000E+01          4.6000000000E+01          0.0000000000E+00          4.8183419039E+02          1.8431376003E+00          1.8431376003E+00          1.8431376003E+00          4.8452753486E-01          2.0834363421E+01          2.7357783170E+00          2.7357783170E+00          2.7357783170E+00          2.7357783170E+00          2.7357783170E+00          2.7357783170E+00          0.0000000000E+00          
2015-09-07                07:23:53.476              249.30825782              5983.398188               250.30825782              1441625033.476            0                         963                       1.3999342627E+02          4.5094169617E+01          4.3413135593E+01          4.7000000000E+01          0.0000000000E+00          4.8322724802E+02          1.8437120053E+00          1.8437120053E+00          1.8437120053E+00          4.7036610896E-01          2.0850961788E+01          2.7343594305E+00          2.7343594305E+00          2.7343594305E+00          2.7343594305E+00          2.7343594305E+00          2.7343594305E+00          0.0000000000E+00          
2015-09-07                07:23:54.285              249.30826719              5983.398413               250.30826719              1441625034.285            0                         963                       1.3999342627E+02          4.5094169617E+01          4.3413135593E+01          4.7000000000E+01          0.0000000000E+00          4.8417827100E+02          1.8441039654E+00          1.8441039654E+00          1.8441039654E+00          4.7036249855E-01          2.0862410207E+01          2.7333908092E+00          2.7333908092E+00          2.7333908092E+00          2.7333908092E+00          2.7333908092E+00          2.7333908092E+00          0.0000000000E+00          
2015-09-07                07:23:54.732              249.30827236              5983.398537               250.30827236              1441625034.732            0                         963                       1.4000949723E+02          4.5092916469E+01          4.3437500000E+01          2.5000000000E+01          0.0000000000E+00          4.8470372132E+02          1.8443205962E+00          1.8443205962E+00          1.8443205962E+00          4.6687254561E-01          2.0868693725E+01          2.7328556336E+00          2.7328556336E+00          2.7328556336E+00          2.7328556336E+00          2.7328556336E+00          2.7328556336E+00          0.0000000000E+00          
2015-09-07                07:23:55.904              249.30828593              5983.398862               250.30828593              1441625035.904            0                         963                       1.3998618352E+02          4.5091636658E+01          4.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8608136240E+02          1.8448479467E+00          1.8448479467E+00          1.8448479467E+00          4.5772247468E-01          2.0885168593E+01          2.7314525099E+00          2.7314525099E+00          2.7314525099E+00          2.7314525099E+00          2.7314525099E+00          2.7314525099E+00          0.0000000000E+00          
2015-09-07                07:23:56.687              249.30829499              5983.399080               250.30829499              1441625036.687            0                         963                       1.3998618352E+02          4.5091636658E+01          4.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8700172466E+02          1.8452001432E+00          1.8452001432E+00          1.8452001432E+00          4.5771919566E-01          2.0896249051E+01          2.7305151500E+00          2.7305151500E+00          2.7305151500E+00          2.7305151500E+00          2.7305151500E+00          2.7305151500E+00          0.0000000000E+00          
2015-09-07                07:23:57.420              249.30830347              5983.399283               250.30830347              1441625037.420            0                         963                       1.4001802220E+02          4.5091636658E+01          4.3437500000E+01          2.0000000000E+00          0.0000000000E+00          4.8786327490E+02          1.8455299409E+00          1.8455299409E+00          1.8455299409E+00          4.5229134069E-01          2.0906556429E+01          2.7296376875E+00          2.7296376875E+00          2.7296376875E+00          2.7296376875E+00          2.7296376875E+00          2.7296376875E+00          0.0000000000E+00          
2015-09-07                07:23:58.161              249.30831206              5983.399489               250.30831206              1441625038.162            0                         963                       1.4003144391E+02          4.5091636658E+01          4.3437500000E+01          4.6000000000E+01          0.0000000000E+00          4.8874272303E+02          1.8458839131E+00          1.8458839131E+00          1.8458839131E+00          4.4680232554E-01          2.0985149882E+01          2.7295812170E+00          2.7295812170E+00          2.7295812170E+00          2.7295812170E+00          2.7295812170E+00          2.7295812170E+00          0.0000000000E+00          
2015-09-07                07:23:59.312              249.30832538              5983.399809               250.30832538              1441625039.313            0                         963                       1.3999047992E+02          4.5090565956E+01          4.3416767554E+01          4.7000000000E+01          0.0000000000E+00          4.8937641407E+02          1.8464341241E+00          1.8464341241E+00          1.8464341241E+00          4.3828157798E-01          2.1107045616E+01          2.7295139831E+00          2.7295139831E+00          2.7295139831E+00          2.7295139831E+00          2.7295139831E+00          2.7295139831E+00          0.0000000000E+00          
2015-09-07                07:24:00.108              249.30833459              5983.400030               250.30833459              1441625040.109            0                         963                       1.3999047992E+02          4.5090565956E+01          4.3416767554E+01          4.7000000000E+01          0.0000000000E+00          4.8981467017E+02          1.8468145276E+00          1.8468145276E+00          1.8468145276E+00          4.3827989333E-01          2.1191416507E+01          2.7294674842E+00          2.7294674842E+00          2.7294674842E+00          2.7294674842E+00          2.7294674842E+00          2.7294674842E+00          0.0000000000E+00          
2015-09-07                07:24:00.441              249.30833845              5983.400123               250.30833845              1441625040.442            0                         963                       1.4001113410E+02          4.5088890076E+01          4.3430921053E+01          2.5000000000E+01          0.0000000000E+00          4.8999800634E+02          1.8469737006E+00          1.8469737006E+00          1.8469737006E+00          4.3637408090E-01          2.1226689362E+01          2.7294480324E+00          2.7294480324E+00          2.7294480324E+00          2.7294480324E+00          2.7294480324E+00          2.7294480324E+00          0.0000000000E+00          
