DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-31                20:16:23.769              150.84471955              3620.273269               151.84471955              1433117783.769            4                         963                       1.4001357626E+02          4.5005241394E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.7782873748E+02          1.9273531977E+00          1.9273531977E+00          1.9273531977E+00          2.8265733693E-01          4.7513886937E+01          2.7776839061E+00          2.7776839061E+00          2.7776839061E+00          2.7776839061E+00          2.7776839061E+00          2.7776839061E+00          0.0000000000E+00          
2015-05-31                20:16:24.101              150.84472340              3620.273362               151.84472340              1433117784.102            4                         963                       1.4001015914E+02          4.5005241394E+01          6.2125000000E+01          2.5000000000E+01          0.0000000000E+00          4.7801546297E+02          1.9273637264E+00          1.9273637264E+00          1.9273637264E+00          2.7967245059E-01          4.7523173398E+01          2.7776122393E+00          2.7776122393E+00          2.7776122393E+00          2.7776122393E+00          2.7776122393E+00          2.7776122393E+00          0.0000000000E+00          
2015-05-31                20:16:25.236              150.84473654              3620.273677               151.84473654              1433117785.237            4                         963                       1.4000150970E+02          4.5005268513E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.7865187215E+02          1.9269275161E+00          1.9269275161E+00          1.9269275161E+00          2.6949877527E-01          4.7554824995E+01          2.7773679714E+00          2.7773679714E+00          2.7773679714E+00          2.7773679714E+00          2.7773679714E+00          2.7773679714E+00          0.0000000000E+00          
2015-05-31                20:16:26.015              150.84474554              3620.273893               151.84474554              1433117786.015            4                         963                       1.4000150970E+02          4.5005268513E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.7908811978E+02          1.9266283854E+00          1.9266283854E+00          1.9266283854E+00          2.6949998245E-01          4.7576605143E+01          2.7772005344E+00          2.7772005344E+00          2.7772005344E+00          2.7772005344E+00          2.7772005344E+00          2.7772005344E+00          0.0000000000E+00          
2015-05-31                20:16:26.648              150.84475288              3620.274069               151.84475288              1433117786.649            4                         963                       1.3999280266E+02          4.5005271912E+01          6.2125000000E+01          2.0000000000E+00          0.0000000000E+00          4.7944362238E+02          1.9263846064E+00          1.9263846064E+00          1.9263846064E+00          2.7034702405E-01          4.7594364214E+01          2.7770640890E+00          2.7770640890E+00          2.7770640890E+00          2.7770640890E+00          2.7770640890E+00          2.7770640890E+00          0.0000000000E+00          
2015-05-31                20:16:27.430              150.84476192              3620.274286               151.84476192              1433117787.430            4                         963                       1.4000487804E+02          4.5005271912E+01          6.2125000000E+01          4.6000000000E+01          0.0000000000E+00          4.7987759310E+02          1.9260727982E+00          1.9260727982E+00          1.9260727982E+00          2.7139087622E-01          4.7550862860E+01          2.7764408817E+00          2.7764408817E+00          2.7764408817E+00          2.7764408817E+00          2.7764408817E+00          2.7764408817E+00          0.0000000000E+00          
2015-05-31                20:16:28.572              150.84477514              3620.274603               151.84477514              1433117788.572            4                         963                       1.4000476045E+02          4.5005271912E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8043879906E+02          1.9256169887E+00          1.9256169887E+00          1.9256169887E+00          2.7291655921E-01          4.7487252014E+01          2.7755316917E+00          2.7755316917E+00          2.7755316917E+00          2.7755316917E+00          2.7755316917E+00          2.7755316917E+00          0.0000000000E+00          
2015-05-31                20:16:29.369              150.84478437              3620.274825               151.84478437              1433117789.370            4                         963                       1.4000476045E+02          4.5005271912E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8083094202E+02          1.9252985073E+00          1.9252985073E+00          1.9252985073E+00          2.7291776624E-01          4.7442789554E+01          2.7748963972E+00          2.7748963972E+00          2.7748963972E+00          2.7748963972E+00          2.7748963972E+00          2.7748963972E+00          0.0000000000E+00          
2015-05-31                20:16:29.697              150.84478817              3620.274916               151.84478817              1433117789.698            4                         963                       1.3999662781E+02          4.5005271912E+01          6.2125000000E+01          2.5000000000E+01          0.0000000000E+00          4.8099212501E+02          1.9251675732E+00          1.9251675732E+00          1.9251675732E+00          2.7463097281E-01          4.7424534925E+01          2.7746352788E+00          2.7746352788E+00          2.7746352788E+00          2.7746352788E+00          2.7746352788E+00          2.7746352788E+00          0.0000000000E+00          
2015-05-31                20:16:30.869              150.84480174              3620.275242               151.84480174              1433117790.870            4                         963                       1.3999083172E+02          4.5005157526E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8156805886E+02          1.9249309300E+00          1.9249309300E+00          1.9249309300E+00          2.8075242973E-01          4.7359308243E+01          2.7737022852E+00          2.7737022852E+00          2.7737022852E+00          2.7737022852E+00          2.7737022852E+00          2.7737022852E+00          0.0000000000E+00          
2015-05-31                20:16:31.664              150.84481094              3620.275462               151.84481094              1433117791.665            4                         963                       1.3999083172E+02          4.5005157526E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8195871022E+02          1.9247704876E+00          1.9247704876E+00          1.9247704876E+00          2.8075354763E-01          4.7315013086E+01          2.7730694351E+00          2.7730694351E+00          2.7730694351E+00          2.7730694351E+00          2.7730694351E+00          2.7730694351E+00          0.0000000000E+00          
2015-05-31                20:16:32.321              150.84481853              3620.275645               151.84481853              1433117792.321            4                         963                       1.3999656907E+02          4.5005149841E+01          6.2125000000E+01          2.0000000000E+00          0.0000000000E+00          4.8228105596E+02          1.9246380721E+00          1.9246380721E+00          1.9246380721E+00          2.8227748048E-01          4.7278480996E+01          2.7725472483E+00          2.7725472483E+00          2.7725472483E+00          2.7725472483E+00          2.7725472483E+00          2.7725472483E+00          0.0000000000E+00          
