DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-01                06:34:58.940              151.27429329              3630.583039               152.27429329              1433154898.940            4                         963                       1.3998275673E+02          4.5002433777E+01          6.1625000000E+01          2.0000000000E+00          0.0000000000E+00          4.5253611120E+02          1.9305219177E+00          1.9305219177E+00          1.9305219177E+00          2.6764774816E-01          1.1918408464E+02          2.6251673176E+00          2.6251673176E+00          2.6251673176E+00          2.6251673176E+00          2.6251673176E+00          2.6251673176E+00          0.0000000000E+00          
2015-06-01                06:34:59.677              151.27430183              3630.583244               152.27430183              1433154899.678            4                         963                       1.3999350055E+02          4.5002441088E+01          6.1625000000E+01          4.6000000000E+01          0.0000000000E+00          4.5233882510E+02          1.9307361597E+00          1.9307361597E+00          1.9307361597E+00          2.7290522245E-01          1.1896675468E+02          2.6236126287E+00          2.6236126287E+00          2.6236126287E+00          2.6236126287E+00          2.6236126287E+00          2.6236126287E+00          0.0000000000E+00          
2015-06-01                06:35:00.801              151.27431483              3630.583556               152.27431483              1433154900.801            4                         963                       1.4002194761E+02          4.5002464294E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.5222895788E+02          1.9310618576E+00          1.9310618576E+00          1.9310618576E+00          2.8090645420E-01          1.1863605306E+02          2.6212418294E+00          2.6212418294E+00          2.6212418294E+00          2.6212418294E+00          2.6212418294E+00          2.6212418294E+00          0.0000000000E+00          
2015-06-01                06:35:01.575              151.27432380              3630.583771               152.27432380              1433154901.576            4                         963                       1.4002194761E+02          4.5002464294E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.5215313075E+02          1.9312867192E+00          1.9312867192E+00          1.9312867192E+00          2.8090778726E-01          1.1840776386E+02          2.6196058659E+00          2.6196058659E+00          2.6196058659E+00          2.6196058659E+00          2.6196058659E+00          2.6196058659E+00          0.0000000000E+00          
2015-06-01                06:35:01.905              151.27432762              3630.583863               152.27432762              1433154901.906            4                         963                       1.4000541944E+02          4.5002464294E+01          6.1625000000E+01          2.5000000000E+01          0.0000000000E+00          4.5212083962E+02          1.9313825049E+00          1.9313825049E+00          1.9313825049E+00          2.7869990119E-01          1.1831053011E+02          2.6189093027E+00          2.6189093027E+00          2.6189093027E+00          2.6189093027E+00          2.6189093027E+00          2.6189093027E+00          0.0000000000E+00          
2015-06-01                06:35:03.058              151.27434095              3630.584183               152.27434095              1433154903.058            4                         963                       1.4000972362E+02          4.5002464294E+01          6.1579600484E+01          4.7000000000E+01          0.0000000000E+00          4.5200802803E+02          1.9298577889E+00          1.9298577889E+00          1.9298577889E+00          2.7099270710E-01          1.1797109417E+02          2.6164778496E+00          2.6164778496E+00          2.6164778496E+00          2.6164778496E+00          2.6164778496E+00          2.6164778496E+00          0.0000000000E+00          
2015-06-01                06:35:03.838              151.27434998              3630.584399               152.27434998              1433154903.838            4                         963                       1.4000972362E+02          4.5002464294E+01          6.1579600484E+01          4.7000000000E+01          0.0000000000E+00          4.5193166426E+02          1.9288253934E+00          1.9288253934E+00          1.9288253934E+00          2.7099425634E-01          1.1774133092E+02          2.6148317163E+00          2.6148317163E+00          2.6148317163E+00          2.6148317163E+00          2.6148317163E+00          2.6148317163E+00          0.0000000000E+00          
2015-06-01                06:35:04.479              151.27435740              3630.584578               152.27435740              1433154904.479            4                         963                       1.4000004165E+02          4.5002458860E+01          6.1598672945E+01          2.0000000000E+00          0.0000000000E+00          4.5186891278E+02          1.9279770145E+00          1.9279770145E+00          1.9279770145E+00          2.7084683827E-01          1.1755251086E+02          2.6134790320E+00          2.6134790320E+00          2.6134790320E+00          2.6134790320E+00          2.6134790320E+00          2.6134790320E+00          0.0000000000E+00          
2015-06-01                06:35:05.240              151.27436622              3630.584789               152.27436622              1433154905.241            4                         963                       1.3998373413E+02          4.5002342224E+01          6.1625000000E+01          4.6000000000E+01          0.0000000000E+00          4.5181566694E+02          1.9270347412E+00          1.9270347412E+00          1.9270347412E+00          2.7069297010E-01          1.1726484567E+02          2.6144975550E+00          2.6144975550E+00          2.6144975550E+00          2.6144975550E+00          2.6144975550E+00          2.6144975550E+00          0.0000000000E+00          
2015-06-01                06:35:06.375              151.27437935              3630.585104               152.27437935              1433154906.376            4                         963                       1.4000347017E+02          4.5002342224E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.5165660373E+02          1.9256313046E+00          1.9256313046E+00          1.9256313046E+00          2.7046310794E-01          1.1683636586E+02          2.6160169559E+00          2.6160169559E+00          2.6160169559E+00          2.6160169559E+00          2.6160169559E+00          2.6160169559E+00          0.0000000000E+00          
2015-06-01                06:35:07.180              151.27438867              3630.585328               152.27438867              1433154907.181            4                         963                       1.4000347017E+02          4.5002342224E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.5154378368E+02          1.9246358800E+00          1.9246358800E+00          1.9246358800E+00          2.7048681788E-01          1.1653246835E+02          2.6170946614E+00          2.6170946614E+00          2.6170946614E+00          2.6170946614E+00          2.6170946614E+00          2.6170946614E+00          0.0000000000E+00          
2015-06-01                06:35:07.507              151.27439245              3630.585419               152.27439245              1433154907.508            4                         963                       1.3998979540E+02          4.5002342224E+01          6.1606578947E+01          2.5000000000E+01          0.0000000000E+00          4.5149795941E+02          1.9242314760E+00          1.9242314760E+00          1.9242314760E+00          2.7290997515E-01          1.1640905099E+02          2.6175324529E+00          2.6175324529E+00          2.6175324529E+00          2.6175324529E+00          2.6175324529E+00          2.6175324529E+00          0.0000000000E+00          
2015-06-01                06:35:08.648              151.27440566              3630.585736               152.27440566              1433154908.649            4                         963                       1.4000272604E+02          4.5002342224E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5133809894E+02          1.9235924411E+00          1.9235924411E+00          1.9235924411E+00          2.8136543792E-01          1.1597841196E+02          2.6190601113E+00          2.6190601113E+00          2.6190601113E+00          2.6190601113E+00          2.6190601113E+00          2.6190601113E+00          0.0000000000E+00          
2015-06-01                06:35:09.434              151.27441475              3630.585954               152.27441475              1433154909.434            4                         963                       1.4000272604E+02          4.5002342224E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5122809803E+02          1.9231528815E+00          1.9231528815E+00          1.9231528815E+00          2.8138881691E-01          1.1568206520E+02          2.6201111979E+00          2.6201111979E+00          2.6201111979E+00          2.6201111979E+00          2.6201111979E+00          2.6201111979E+00          0.0000000000E+00          
2015-06-01                06:35:10.068              151.27442208              3630.586130               152.27442208              1433154910.068            4                         963                       1.4000215107E+02          4.5002365844E+01          6.1562500000E+01          2.0000000000E+00          0.0000000000E+00          4.5113925183E+02          1.9227978819E+00          1.9227978819E+00          1.9227978819E+00          2.8055115502E-01          1.1544271237E+02          2.6209601408E+00          2.6209601408E+00          2.6209601408E+00          2.6209601408E+00          2.6209601408E+00          2.6209601408E+00          0.0000000000E+00          
2015-06-01                06:35:10.832              151.27443093              3630.586342               152.27443093              1433154910.832            4                         963                       1.3999919605E+02          4.5002372742E+01          6.1562500000E+01          4.6000000000E+01          0.0000000000E+00          4.5102473889E+02          1.9223470211E+00          1.9223470211E+00          1.9223470211E+00          2.7953669263E-01          1.1513096080E+02          2.6210667708E+00          2.6210667708E+00          2.6210667708E+00          2.6210667708E+00          2.6210667708E+00          2.6210667708E+00          0.0000000000E+00          
2015-06-01                06:35:11.943              151.27444378              3630.586651               152.27444378              1433154911.943            4                         963                       1.3999689678E+02          4.5002372742E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5092215714E+02          1.9216912822E+00          1.9216912822E+00          1.9216912822E+00          2.7806201254E-01          1.1467761696E+02          2.6212200554E+00          2.6212200554E+00          2.6212200554E+00          2.6212200554E+00          2.6212200554E+00          2.6212200554E+00          0.0000000000E+00          
2015-06-01                06:35:12.706              151.27445262              3630.586863               152.27445262              1433154912.706            4                         963                       1.3999689678E+02          4.5002372742E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5085170927E+02          1.9212409211E+00          1.9212409211E+00          1.9212409211E+00          2.7808008476E-01          1.1436628708E+02          2.6213253268E+00          2.6213253268E+00          2.6213253268E+00          2.6213253268E+00          2.6213253268E+00          2.6213253268E+00          0.0000000000E+00          
2015-06-01                06:35:13.022              151.27445627              3630.586951               152.27445627              1433154913.022            4                         963                       1.4000009236E+02          4.5002372742E+01          6.1562500000E+01          2.5000000000E+01          0.0000000000E+00          4.5082253230E+02          1.9210544062E+00          1.9210544062E+00          1.9210544062E+00          2.7783332480E-01          1.1423734529E+02          2.6213689257E+00          2.6213689257E+00          2.6213689257E+00          2.6213689257E+00          2.6213689257E+00          2.6213689257E+00          0.0000000000E+00          
