DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-31                21:16:33.835              150.88650273              3621.276066               151.88650273              1433121393.836            4                         963                       1.4001460418E+02          4.5259544373E+01          6.4156325666E+01          4.7000000000E+01          0.0000000000E+00          6.0882051245E+02          2.4897559572E+00          2.4897559572E+00          2.4897559572E+00          2.9995764976E-01          9.6656234215E+00          3.1504234728E+00          3.1504234728E+00          3.1504234728E+00          3.1504234728E+00          3.1504234728E+00          3.1504234728E+00          1.0000000000E+00          
2015-05-31                21:16:34.611              150.88651170              3621.276281               151.88651170              1433121394.611            4                         963                       1.4001460418E+02          4.5259544373E+01          6.4156325666E+01          4.7000000000E+01          0.0000000000E+00          6.0492005298E+02          2.4548187323E+00          2.4548187323E+00          2.4548187323E+00          2.9964575214E-01          9.8891750593E+00          3.1200771840E+00          3.1200771840E+00          3.1200771840E+00          3.1200771840E+00          3.1200771840E+00          3.1200771840E+00          1.0000000000E+00          
2015-05-31                21:16:35.256              150.88651917              3621.276460               151.88651917              1433121395.256            4                         963                       1.4003280237E+02          4.5260118772E+01          6.4162457192E+01          2.0000000000E+00          0.0000000000E+00          6.0167751116E+02          2.4257641883E+00          2.4257641883E+00          2.4257641883E+00          3.0127638536E-01          1.0075250386E+01          3.0948540271E+00          3.0948540271E+00          3.0948540271E+00          3.0948540271E+00          3.0948540271E+00          3.0948540271E+00          1.0000000000E+00          
2015-05-31                21:16:36.035              150.88652818              3621.276676               151.88652818              1433121396.035            4                         963                       1.4000125122E+02          4.5260276794E+01          6.4187500000E+01          4.6000000000E+01          0.0000000000E+00          5.9802400383E+02          2.3914486173E+00          2.3914486173E+00          2.3914486173E+00          3.0345207677E-01          1.0314546774E+01          3.0882192356E+00          3.0882192356E+00          3.0882192356E+00          3.0882192356E+00          3.0882192356E+00          3.0882192356E+00          1.0000000000E+00          
2015-05-31                21:16:37.190              150.88654156              3621.276997               151.88654156              1433121397.191            4                         963                       1.3998941443E+02          4.5260276794E+01          6.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.9586973730E+02          2.3405313899E+00          2.3405313899E+00          2.3405313899E+00          3.0670747390E-01          1.0669737948E+01          3.0782853315E+00          3.0782853315E+00          3.0782853315E+00          3.0782853315E+00          3.0782853315E+00          3.0782853315E+00          1.0000000000E+00          
2015-05-31                21:16:37.971              150.88655060              3621.277214               151.88655060              1433121397.972            4                         963                       1.3998941443E+02          4.5260276794E+01          6.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.9441476634E+02          2.3061390785E+00          2.3061390785E+00          2.3061390785E+00          3.0661911130E-01          1.0909679620E+01          3.0715765526E+00          3.0715765526E+00          3.0715765526E+00          3.0715765526E+00          3.0715765526E+00          3.0715765526E+00          1.0000000000E+00          
2015-05-31                21:16:38.309              150.88655450              3621.277308               151.88655450              1433121398.309            4                         963                       1.3998435974E+02          4.5260276794E+01          6.4187500000E+01          2.5000000000E+01          0.0000000000E+00          5.9378706106E+02          2.2913007927E+00          2.2913007927E+00          2.2913007927E+00          3.0453609233E-01          1.1013189446E+01          3.0686823809E+00          3.0686823809E+00          3.0686823809E+00          3.0686823809E+00          3.0686823809E+00          3.0686823809E+00          1.0000000000E+00          
2015-05-31                21:16:39.447              150.88656767              3621.277624               151.88656767              1433121399.447            4                         963                       1.4000409833E+02          4.5260570517E+01          6.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.9166955513E+02          2.2736175668E+00          2.2736175668E+00          2.2736175668E+00          2.9750524757E-01          1.1362758192E+01          3.0589121038E+00          3.0589121038E+00          3.0589121038E+00          3.0589121038E+00          3.0589121038E+00          3.0589121038E+00          1.0000000000E+00          
2015-05-31                21:16:40.233              150.88657678              3621.277843               151.88657678              1433121400.234            4                         963                       1.4000409833E+02          4.5260570517E+01          6.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.9020564300E+02          2.2613911282E+00          2.2613911282E+00          2.2613911282E+00          2.9741857173E-01          1.1604564727E+01          3.0521579537E+00          3.0521579537E+00          3.0521579537E+00          3.0521579537E+00          3.0521579537E+00          3.0521579537E+00          1.0000000000E+00          
2015-05-31                21:16:40.859              150.88658403              3621.278017               151.88658403              1433121400.860            4                         963                       1.4000720215E+02          4.5261039734E+01          6.4187500000E+01          2.0000000000E+00          0.0000000000E+00          5.8904147576E+02          2.2516675539E+00          2.2516675539E+00          2.2516675539E+00          2.9435539217E-01          1.1796867896E+01          3.0467870629E+00          3.0467870629E+00          3.0467870629E+00          3.0467870629E+00          3.0467870629E+00          3.0467870629E+00          1.0000000000E+00          
