DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-01                03:17:35.200              151.13721297              3627.293111               152.13721297              1433143055.201            4                         963                       1.3999898232E+02          4.4997970304E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          4.8030363112E+02          1.9511892692E+00          1.9511892692E+00          1.9511892692E+00          2.6759108321E-01          1.0946763241E+01          2.7439409485E+00          2.7439409485E+00          2.7439409485E+00          2.7439409485E+00          2.7439409485E+00          2.7439409485E+00          0.0000000000E+00          
2015-06-01                03:17:35.525              151.13721672              3627.293201               152.13721672              1433143055.525            4                         963                       1.4000117493E+02          4.4997947693E+01          6.1750000000E+01          2.5000000000E+01          0.0000000000E+00          4.7764376386E+02          1.9496739980E+00          1.9496739980E+00          1.9496739980E+00          2.6597552117E-01          1.0932486992E+01          2.7420546390E+00          2.7420546390E+00          2.7420546390E+00          2.7420546390E+00          2.7420546390E+00          2.7420546390E+00          0.0000000000E+00          
2015-06-01                03:17:36.670              151.13722998              3627.293519               152.13722998              1433143056.670            4                         963                       1.4002155250E+02          4.4997947693E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          4.6824533016E+02          1.9431819541E+00          1.9431819541E+00          1.9431819541E+00          2.6026703552E-01          1.0882034336E+01          2.7353898956E+00          2.7353898956E+00          2.7353898956E+00          2.7353898956E+00          2.7353898956E+00          2.7353898956E+00          0.0000000000E+00          
2015-06-01                03:17:37.444              151.13723895              3627.293735               152.13723895              1433143057.445            4                         963                       1.4002155250E+02          4.4997947693E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          4.6188524765E+02          1.9387883808E+00          1.9387883808E+00          1.9387883808E+00          2.6017768457E-01          1.0847930733E+01          2.7308800459E+00          2.7308800459E+00          2.7308800459E+00          2.7308800459E+00          2.7308800459E+00          2.7308800459E+00          0.0000000000E+00          
2015-06-01                03:17:38.082              151.13724632              3627.293912               152.13724632              1433143058.082            4                         963                       1.4002614776E+02          4.4997947693E+01          6.1750000000E+01          2.0000000000E+00          0.0000000000E+00          4.5665845335E+02          1.9351775419E+00          1.9351775419E+00          1.9351775419E+00          2.6076139710E-01          1.0819907709E+01          2.7271739790E+00          2.7271739790E+00          2.7271739790E+00          2.7271739790E+00          2.7271739790E+00          2.7271739790E+00          0.0000000000E+00          
2015-06-01                03:17:38.845              151.13725515              3627.294124               152.13725515              1433143058.845            4                         963                       1.3997738171E+02          4.4997947693E+01          6.1750000000E+01          4.6000000000E+01          0.0000000000E+00          4.5046893991E+02          1.9310715678E+00          1.9310715678E+00          1.9310715678E+00          2.6152148212E-01          1.0927037383E+01          2.7313755028E+00          2.7313755028E+00          2.7313755028E+00          2.7313755028E+00          2.7313755028E+00          2.7313755028E+00          0.0000000000E+00          
2015-06-01                03:17:39.977              151.13726826              3627.294438               152.13726826              1433143059.978            4                         963                       1.3996265949E+02          4.4997947693E+01          6.1747124697E+01          4.7000000000E+01          0.0000000000E+00          4.4822039748E+02          1.9249627942E+00          1.9249627942E+00          1.9249627942E+00          2.6270929163E-01          1.1086302049E+01          2.7374224283E+00          2.7374224283E+00          2.7374224283E+00          2.7374224283E+00          2.7374224283E+00          2.7374224283E+00          0.0000000000E+00          
2015-06-01                03:17:40.782              151.13727757              3627.294662               152.13727757              1433143060.782            4                         963                       1.3996265949E+02          4.4997947693E+01          6.1747124697E+01          4.7000000000E+01          0.0000000000E+00          4.4662449463E+02          1.9206273373E+00          1.9206273373E+00          1.9206273373E+00          2.6272269001E-01          1.1199309500E+01          2.7417145266E+00          2.7417145266E+00          2.7417145266E+00          2.7417145266E+00          2.7417145266E+00          2.7417145266E+00          0.0000000000E+00          
2015-06-01                03:17:41.105              151.13728132              3627.294752               152.13728132              1433143061.106            4                         963                       1.3998626516E+02          4.4997947693E+01          6.1687500000E+01          2.5000000000E+01          0.0000000000E+00          4.4598131039E+02          1.9188800133E+00          1.9188800133E+00          1.9188800133E+00          2.6646438292E-01          1.1244894929E+01          2.7434444296E+00          2.7434444296E+00          2.7434444296E+00          2.7434444296E+00          2.7434444296E+00          2.7434444296E+00          0.0000000000E+00          
2015-06-01                03:17:42.253              151.13729461              3627.295071               152.13729461              1433143062.254            4                         963                       1.3998684482E+02          4.4997947693E+01          6.1687500000E+01          4.7000000000E+01          0.0000000000E+00          4.4370231977E+02          1.9178263457E+00          1.9178263457E+00          1.9178263457E+00          2.7972410091E-01          1.1406418623E+01          2.7495750081E+00          2.7495750081E+00          2.7495750081E+00          2.7495750081E+00          2.7495750081E+00          2.7495750081E+00          0.0000000000E+00          
